,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,1,2,0,140,685,1.0,1.0,1.0
0,30,1,3,0,140,685,1.0,1.0,1.0
0,30,2,0,0,140,685,1.0,1.0,1.0
0,30,2,1,0,140,685,1.0,1.0,1.0
0,30,2,2,0,140,685,1.0,1.0,1.0
0,30,2,3,0,140,685,1.0,1.0,1.0
0,30,3,0,0,140,685,1.0,1.0,1.0
0,30,3,1,0,140,685,1.0,1.0,1.0
0,30,3,2,0,140,685,1.0,1.0,1.0
0,30,3,3,0,140,685,1.0,1.0,1.0
0,40,0,0,0,140,685,1.0,1.0,1.0
0,40,0,1,0,140,685,1.0,1.0,1.0
0,40,0,2,0,140,685,1.0,1.0,1.0
0,40,0,3,0,140,685,1.0,1.0,1.0
0,40,1,0,0,140,685,1.0,1.0,1.0
0,40,1,1,0,140,685,1.0,1.0,1.0
0,40,1,2,0,140,685,1.0,1.0,1.0
0,40,1,3,0,140,685,1.0,1.0,1.0
0,40,2,0,0,140,685,1.0,1.0,1.0
0,40,2,1,0,140,685,1.0,1.0,1.0
0,40,2,2,0,140,685,1.0,1.0,1.0
0,40,2,3,0,140,685,1.0,1.0,1.0
0,40,3,0,0,140,685,1.0,1.0,1.0
0,40,3,1,0,140,685,1.0,1.0,1.0
0,40,3,2,0,140,685,1.0,1.0,1.0
0,40,3,3,0,140,685,1.0,1.0,1.0
0,0,0,0,0,57,271,0.15625,0.125,0.125
0,0,0,1,0,57,271,0.125,0.125,0.125
0,0,0,2,0,57,271,0.125,0.125,0.125
0,0,0,3,0,57,271,0.125,0.125,0.125
0,0,1,0,0,57,271,0.125,0.125,0.125
0,0,1,1,0,57,271,0.125,0.125,0.15625
0,0,1,2,0,57,271,0.125,0.125,0.15625
0,0,1,3,0,57,271,0.125,0.125,0.125
0,0,2,0,0,57,271,0.125,0.125,0.125
0,0,2,1,0,57,271,0.125,0.125,0.125
0,0,2,2,0,57,271,0.15625,0.125,0.125
0,0,2,3,0,57,271,0.125,0.125,0.125
0,0,3,0,0,57,271,0.125,0.15625,0.125
0,0,3,1,0,57,271,0.125,0.125,0.125
0,0,3,2,0,57,271,0.125,0.125,0.15625
0,0,3,3,0,57,271,0.125,0.15625,0.125
0,10,0,0,0,57,271,1.0,1.0,1.0
0,10,0,1,0,57,271,1.0,1.0,1.0
0,10,0,2,0,57,271,1.0,1.0,1.0
0,10,0,3,0,57,271,1.0,1.0,1.0
0,10,1,0,0,57,271,1.0,1.0,1.0
0,10,1,1,0,57,271,1.0,1.0,1.0
0,10,1,2,0,57,271,1.0,1.0,1.0
0,10,1,3,0,57,271,1.0,1.0,1.0
0,10,2,0,0,57,271,1.0,1.0,1.0
0,10,2,1,0,57,271,1.0,1.0,1.0
0,10,2,2,0,57,271,1.0,1.0,1.0
0,10,2,3,0,57,271,1.0,1.0,1.0
0,10,3,0,0,57,271,1.0,1.0,1.0
0,10,3,1,0,57,271,1.0,1.0,1.0
0,10,3,2,0,57,271,1.0,1.0,1.0
0,10,3,3,0,57,271,1.0,1.0,1.0
0,20,0,0,0,57,271,1.0,1.0,1.0
0,20,0,1,0,57,271,1.0,1.0,1.0
0,20,0,2,0,57,271,1.0,1.0,1.0
0,20,0,3,0,57,271,1.0,1.0,1.0
0,20,1,0,0,57,271,1.0,1.0,1.0
0,20,1,1,0,57,271,1.0,1.0,1.0
0,20,1,2,0,57,271,1.0,1.0,1.0
0,20,1,3,0,57,271,1.0,1.0,1.0
0,20,2,0,0,57,271,1.0,1.0,1.0
0,20,2,1,0,57,271,1.0,1.0,1.0
0,20,2,2,0,57,271,1.0,1.0,1.0
0,20,2,3,0,57,271,1.0,1.0,1.0
0,20,3,0,0,57,271,1.0,1.0,1.0
0,20,3,1,0,57,271,1.0,1.0,1.0
0,20,3,2,0,57,271,1.0,1.0,1.0
0,20,3,3,0,57,271,1.0,1.0,1.0
0,30,0,0,0,57,271,1.0,1.0,1.0
0,30,0,1,0,57,271,1.0,1.0,1.0
0,30,0,2,0,57,271,1.0,1.0,1.0
0,30,0,3,0,57,271,1.0,1.0,1.0
0,30,1,0,0,57,271,1.0,1.0,1.0
0,30,1,1,0,57,271,1.0,1.0,1.0
0,30,1,2,0,57,271,1.0,1.0,1.0
0,30,1,3,0,57,271,1.0,1.0,1.0
0,30,2,0,0,57,271,1.0,1.0,1.0
0,30,2,1,0,57,271,1.0,1.0,1.0
0,30,2,2,0,57,271,1.0,1.0,1.0
0,30,2,3,0,57,271,1.0,1.0,1.0
0,30,3,0,0,57,271,1.0,1.0,1.0
0,30,3,1,0,57,271,1.0,1.0,1.0
0,30,3,2,0,57,271,1.0,1.0,1.0
0,30,3,3,0,57,271,1.0,1.0,1.0
0,40,0,0,0,57,271,1.0,1.0,1.0
0,40,0,1,0,57,271,1.0,1.0,1.0
0,40,0,2,0,57,271,1.0,1.0,1.0
0,40,0,3,0,57,271,1.0,1.0,1.0
0,40,1,0,0,57,271,1.0,1.0,1.0
0,40,1,1,0,57,271,1.0,1.0,1.0
0,40,1,2,0,57,271,1.0,1.0,1.0
0,40,1,3,0,57,271,1.0,1.0,1.0
0,40,2,0,0,57,271,1.0,1.0,1.0
0,40,2,1,0,57,271,1.0,1.0,1.0
0,40,2,2,0,57,271,1.0,1.0,1.0
0,40,2,3,0,57,271,1.0,1.0,1.0
0,40,3,0,0,57,271,1.0,1.0,1.0
0,40,3,1,0,57,271,1.0,1.0,1.0
0,40,3,2,0,57,271,1.0,1.0,1.0
0,40,3,3,0,57,271,1.0,1.0,1.0
0,0,0,0,0,712,818,0.125,0.125,0.125
0,0,0,1,0,712,818,0.125,0.125,0.125
0,0,0,2,0,712,818,0.125,0.125,0.125
0,0,0,3,0,712,818,0.15625,0.125,0.125
0,0,1,0,0,712,818,0.15625,0.15625,0.125
0,0,1,1,0,712,818,0.125,0.125,0.125
0,0,1,2,0,712,818,0.125,0.125,0.125
0,0,1,3,0,712,818,0.125,0.125,0.15625
0,0,2,0,0,712,818,0.125,0.125,0.125
0,0,2,1,0,712,818,0.125,0.125,0.125
0,0,2,2,0,712,818,0.125,0.125,0.125
0,0,2,3,0,712,818,0.125,0.125,0.125
0,0,3,0,0,712,818,0.125,0.125,0.125
0,0,3,1,0,712,818,0.125,0.125,0.125
0,0,3,2,0,712,818,0.125,0.125,0.125
0,0,3,3,0,712,818,0.125,0.125,0.125
0,10,0,0,0,712,818,1.0,1.0,1.0
0,10,0,1,0,712,818,1.0,1.0,1.0
0,10,0,2,0,712,818,1.0,1.0,1.0
0,10,0,3,0,712,818,1.0,1.0,1.0
0,10,1,0,0,712,818,1.0,1.0,1.0
0,10,1,1,0,712,818,1.0,1.0,1.0
0,10,1,2,0,712,818,1.0,1.0,1.0
0,10,1,3,0,712,818,1.0,1.0,1.0
0,10,2,0,0,712,818,1.0,1.0,1.0
0,10,2,1,0,712,818,1.0,1.0,1.0
0,10,2,2,0,712,818,1.0,1.0,1.0
0,10,2,3,0,712,818,1.0,1.0,1.0
0,10,3,0,0,712,818,1.0,1.0,1.0
0,10,3,1,0,712,818,1.0,1.0,1.0
0,10,3,2,0,712,818,1.0,1.0,1.0
0,10,3,3,0,712,818,1.0,1.0,1.0
0,20,0,0,0,712,818,1.0,1.0,1.0
0,20,0,1,0,712,818,1.0,1.0,1.0
0,20,0,2,0,712,818,1.0,1.0,1.0
0,20,0,3,0,712,818,1.0,1.0,1.0
0,20,1,0,0,712,818,1.0,1.0,1.0
0,20,1,1,0,712,818,1.0,1.0,1.0
0,20,1,2,0,712,818,1.0,1.0,1.0
0,20,1,3,0,712,818,1.0,1.0,1.0
0,20,2,0,0,712,818,1.0,1.0,1.0
0,20,2,1,0,712,818,1.0,1.0,1.0
0,20,2,2,0,712,818,1.0,1.0,1.0
0,20,2,3,0,712,818,1.0,1.0,1.0
0,20,3,0,0,712,818,1.0,1.0,1.0
0,20,3,1,0,712,818,1.0,1.0,1.0
0,20,3,2,0,712,818,1.0,1.0,1.0
0,20,3,3,0,712,818,1.0,1.0,1.0
0,30,0,0,0,712,818,1.0,1.0,1.0
0,30,0,1,0,712,818,1.0,1.0,1.0
0,30,0,2,0,712,818,1.0,1.0,1.0
0,30,0,3,0,712,818,1.0,1.0,1.0
0,30,1,0,0,712,818,1.0,1.0,1.0
0,30,1,1,0,712,818,1.0,1.0,1.0
0,30,1,2,0,712,818,1.0,1.0,1.0
0,30,1,3,0,712,818,1.0,1.0,1.0
0,30,2,0,0,712,818,1.0,1.0,1.0
0,30,2,1,0,712,818,1.0,1.0,1.0
0,30,2,2,0,712,818,1.0,1.0,1.0
0,30,2,3,0,712,818,1.0,1.0,1.0
0,30,3,0,0,712,818,1.0,1.0,1.0
0,30,3,1,0,712,818,1.0,1.0,1.0
0,30,3,2,0,712,818,1.0,1.0,1.0
0,30,3,3,0,712,818,1.0,1.0,1.0
0,40,0,0,0,712,818,1.0,1.0,1.0
0,40,0,1,0,712,818,1.0,1.0,1.0
0,40,0,2,0,712,818,1.0,1.0,1.0
0,40,0,3,0,712,818,1.0,1.0,1.0
0,40,1,0,0,712,818,1.0,1.0,1.0
0,40,1,1,0,712,818,1.0,1.0,1.0
0,40,1,2,0,712,818,1.0,1.0,1.0
0,40,1,3,0,712,818,1.0,1.0,1.0
0,40,2,0,0,712,818,1.0,1.0,1.0
0,40,2,1,0,712,818,1.0,1.0,1.0
0,40,2,2,0,712,818,1.0,1.0,1.0
0,40,2,3,0,712,818,1.0,1.0,1.0
0,40,3,0,0,712,818,1.0,1.0,1.0
0,40,3,1,0,712,818,1.0,1.0,1.0
0,40,3,2,0,712,818,1.0,1.0,1.0
0,40,3,3,0,712,818,1.0,1.0,1.0
0,0,0,0,0,211,404,0.125,0.125,0.125
0,0,0,1,0,211,404,0.125,0.125,0.125
0,0,0,2,0,211,404,0.125,0.125,0.15625
0,0,0,3,0,211,404,0.125,0.125,0.125
0,0,1,0,0,211,404,0.125,0.125,0.125
0,0,1,1,0,211,404,0.125,0.125,0.125
0,0,1,2,0,211,404,0.125,0.125,0.125
0,0,1,3,0,211,404,0.125,0.125,0.125
0,0,2,0,0,211,404,0.125,0.125,0.125
0,0,2,1,0,211,404,0.125,0.125,0.125
0,0,2,2,0,211,404,0.125,0.125,0.125
0,0,2,3,0,211,404,0.125,0.125,0.125
0,0,3,0,0,211,404,0.125,0.125,0.125
0,0,3,1,0,211,404,0.15625,0.125,0.125
0,0,3,2,0,211,404,0.125,0.15625,0.15625
0,0,3,3,0,211,404,0.125,0.125,0.125
0,10,0,0,0,211,404,1.0,1.0,1.0
0,10,0,1,0,211,404,1.0,1.0,1.0
0,10,0,2,0,211,404,1.0,1.0,1.0
0,10,0,3,0,211,404,1.0,1.0,1.0
0,10,1,0,0,211,404,1.0,1.0,1.0
0,10,1,1,0,211,404,1.0,1.0,1.0
0,10,1,2,0,211,404,1.0,1.0,1.0
0,10,1,3,0,211,404,1.0,1.0,1.0
0,10,2,0,0,211,404,1.0,1.0,1.0
0,10,2,1,0,211,404,1.0,1.0,1.0
0,10,2,2,0,211,404,1.0,1.0,1.0
0,10,2,3,0,211,404,1.0,1.0,1.0
0,10,3,0,0,211,404,1.0,1.0,1.0
0,10,3,1,0,211,404,1.0,1.0,1.0
0,10,3,2,0,211,404,1.0,1.0,1.0
0,10,3,3,0,211,404,1.0,1.0,1.0
0,20,0,0,0,211,404,1.0,1.0,1.0
0,20,0,1,0,211,404,1.0,1.0,1.0
0,20,0,2,0,211,404,1.0,1.0,1.0
0,20,0,3,0,211,404,1.0,1.0,1.0
0,20,1,0,0,211,404,1.0,1.0,1.0
0,20,1,1,0,211,404,1.0,1.0,1.0
0,20,1,2,0,211,404,1.0,1.0,1.0
0,20,1,3,0,211,404,1.0,1.0,1.0
0,20,2,0,0,211,404,1.0,1.0,1.0
0,20,2,1,0,211,404,1.0,1.0,1.0
0,20,2,2,0,211,404,1.0,1.0,1.0
0,20,2,3,0,211,404,1.0,1.0,1.0
0,20,3,0,0,211,404,1.0,1.0,1.0
0,20,3,1,0,211,404,1.0,1.0,1.0
0,20,3,2,0,211,404,1.0,1.0,1.0
0,20,3,3,0,211,404,1.0,1.0,1.0
0,30,0,0,0,211,404,1.0,1.0,1.0
0,30,0,1,0,211,404,1.0,1.0,1.0
0,30,0,2,0,211,404,1.0,1.0,1.0
0,30,0,3,0,211,404,1.0,1.0,1.0
0,30,1,0,0,211,404,1.0,1.0,1.0
0,30,1,1,0,211,404,1.0,1.0,1.0
0,30,1,2,0,211,404,1.0,1.0,1.0
0,30,1,3,0,211,404,1.0,1.0,1.0
0,30,2,0,0,211,404,1.0,1.0,1.0
0,30,2,1,0,211,404,1.0,1.0,1.0
0,30,2,2,0,211,404,1.0,1.0,1.0
0,30,2,3,0,211,404,1.0,1.0,1.0
0,30,3,0,0,211,404,1.0,1.0,1.0
0,30,3,1,0,211,404,1.0,1.0,1.0
0,30,3,2,0,211,404,1.0,1.0,1.0
0,30,3,3,0,211,404,1.0,1.0,1.0
0,40,0,0,0,211,404,1.0,1.0,1.0
0,40,0,1,0,211,404,1.0,1.0,1.0
0,40,0,2,0,211,404,1.0,1.0,1.0
0,40,0,3,0,211,404,1.0,1.0,1.0
0,40,1,0,0,211,404,1.0,1.0,1.0
0,40,1,1,0,211,404,1.0,1.0,1.0
0,40,1,2,0,211,404,1.0,1.0,1.0
0,40,1,3,0,211,404,1.0,1.0,1.0
0,40,2,0,0,211,404,1.0,1.0,1.0
0,40,2,1,0,211,404,1.0,1.0,1.0
0,40,2,2,0,211,404,1.0,1.0,1.0
0,40,2,3,0,211,404,1.0,1.0,1.0
0,40,3,0,0,211,404,1.0,1.0,1.0
0,40,3,1,0,211,404,1.0,1.0,1.0
0,40,3,2,0,211,404,1.0,1.0,1.0
0,40,3,3,0,211,404,1.0,1.0,1.0
0,0,0,0,0,156,254,0.125,0.15625,0.125
0,0,0,1,0,156,254,0.125,0.125,0.125
0,0,0,2,0,156,254,0.125,0.125,0.125
0,0,0,3,0,156,254,0.125,0.125,0.125
0,0,1,0,0,156,254,0.125,0.15625,0.125
0,0,1,1,0,156,254,0.15625,0.125,0.125
0,0,1,2,0,156,254,0.125,0.125,0.125
0,0,1,3,0,156,254,0.125,0.125,0.125
0,0,2,0,0,156,254,0.125,0.125,0.15625
0,0,2,1,0,156,254,0.125,0.125,0.125
0,0,2,2,0,156,254,0.125,0.125,0.15625
0,0,2,3,0,156,254,0.15625,0.125,0.125
0,0,3,0,0,156,254,0.1875,0.125,0.125
0,0,3,1,0,156,254,0.125,0.125,0.125
0,0,3,2,0,156,254,0.1875,0.125,0.125
0,0,3,3,0,156,254,0.125,0.125,0.125
0,10,0,0,0,156,254,1.0,1.0,1.0
0,10,0,1,0,156,254,1.0,1.0,1.0
0,10,0,2,0,156,254,1.0,1.0,1.0
0,10,0,3,0,156,254,1.0,1.0,1.0
0,10,1,0,0,156,254,1.0,1.0,1.0
0,10,1,1,0,156,254,1.0,1.0,1.0
0,10,1,2,0,156,254,1.0,1.0,1.0
0,10,1,3,0,156,254,1.0,1.0,1.0
0,10,2,0,0,156,254,1.0,1.0,1.0
0,10,2,1,0,156,254,1.0,1.0,1.0
0,10,2,2,0,156,254,1.0,1.0,1.0
0,10,2,3,0,156,254,1.0,1.0,1.0
0,10,3,0,0,156,254,1.0,1.0,1.0
0,10,3,1,0,156,254,1.0,1.0,1.0
0,10,3,2,0,156,254,1.0,1.0,1.0
0,10,3,3,0,156,254,1.0,1.0,1.0
0,20,0,0,0,156,254,1.0,1.0,1.0
0,20,0,1,0,156,254,1.0,1.0,1.0
0,20,0,2,0,156,254,1.0,1.0,1.0
0,20,0,3,0,156,254,1.0,1.0,1.0
0,20,1,0,0,156,254,1.0,1.0,1.0
0,20,1,1,0,156,254,1.0,1.0,1.0
0,20,1,2,0,156,254,1.0,1.0,1.0
0,20,1,3,0,156,254,1.0,1.0,1.0
0,20,2,0,0,156,254,1.0,1.0,1.0
0,20,2,1,0,156,254,1.0,1.0,1.0
0,20,2,2,0,156,254,1.0,1.0,1.0
0,20,2,3,0,156,254,1.0,1.0,1.0
0,20,3,0,0,156,254,1.0,1.0,1.0
0,20,3,1,0,156,254,1.0,1.0,1.0
0,20,3,2,0,156,254,1.0,1.0,1.0
0,20,3,3,0,156,254,1.0,1.0,1.0
0,30,0,0,0,156,254,1.0,1.0,1.0
0,30,0,1,0,156,254,1.0,1.0,1.0
0,30,0,2,0,156,254,1.0,1.0,1.0
0,30,0,3,0,156,254,1.0,1.0,1.0
0,30,1,0,0,156,254,1.0,1.0,1.0
0,30,1,1,0,156,254,1.0,1.0,1.0
0,30,1,2,0,156,254,1.0,1.0,1.0
0,30,1,3,0,156,254,1.0,1.0,1.0
0,30,2,0,0,156,254,1.0,1.0,1.0
0,30,2,1,0,156,254,1.0,1.0,1.0
0,30,2,2,0,156,254,1.0,1.0,1.0
0,30,2,3,0,156,254,1.0,1.0,1.0
0,30,3,0,0,156,254,1.0,1.0,1.0
0,30,3,1,0,156,254,1.0,1.0,1.0
0,30,3,2,0,156,254,1.0,1.0,1.0
0,30,3,3,0,156,254,1.0,1.0,1.0
0,40,0,0,0,156,254,1.0,1.0,1.0
0,40,0,1,0,156,254,1.0,1.0,1.0
0,40,0,2,0,156,254,1.0,1.0,1.0
0,40,0,3,0,156,254,1.0,1.0,1.0
0,40,1,0,0,156,254,1.0,1.0,1.0
0,40,1,1,0,156,254,1.0,1.0,1.0
0,40,1,2,0,156,254,1.0,1.0,1.0
0,40,1,3,0,156,254,1.0,1.0,1.0
0,40,2,0,0,156,254,1.0,1.0,1.0
0,40,2,1,0,156,254,1.0,1.0,1.0
0,40,2,2,0,156,254,1.0,1.0,1.0
0,40,2,3,0,156,254,1.0,1.0,1.0
0,40,3,0,0,156,254,1.0,1.0,1.0
0,40,3,1,0,156,254,1.0,1.0,1.0
0,40,3,2,0,156,254,1.0,1.0,1.0
0,40,3,3,0,156,254,1.0,1.0,1.0
0,0,0,0,0,131,677,0.15625,0.125,0.125
0,0,0,1,0,131,677,0.125,0.125,0.125
0,0,0,2,0,131,677,0.15625,0.125,0.125
0,0,0,3,0,131,677,0.125,0.125,0.125
0,0,1,0,0,131,677,0.125,0.125,0.15625
0,0,1,1,0,131,677,0.125,0.125,0.125
0,0,1,2,0,131,677,0.125,0.125,0.125
0,0,1,3,0,131,677,0.125,0.125,0.125
0,0,2,0,0,131,677,0.125,0.125,0.125
0,0,2,1,0,131,677,0.125,0.125,0.15625
0,0,2,2,0,131,677,0.125,0.125,0.125
0,0,2,3,0,131,677,0.125,0.125,0.15625
0,0,3,0,0,131,677,0.125,0.125,0.125
0,0,3,1,0,131,677,0.125,0.125,0.15625
0,0,3,2,0,131,677,0.125,0.125,0.125
0,0,3,3,0,131,677,0.125,0.125,0.125
0,10,0,0,0,131,677,1.0,1.0,1.0
0,10,0,1,0,131,677,1.0,1.0,1.0
0,10,0,2,0,131,677,1.0,1.0,1.0
0,10,0,3,0,131,677,1.0,1.0,1.0
0,10,1,0,0,131,677,1.0,1.0,1.0
0,10,1,1,0,131,677,1.0,1.0,1.0
0,10,1,2,0,131,677,1.0,1.0,1.0
0,10,1,3,0,131,677,1.0,1.0,1.0
0,10,2,0,0,131,677,1.0,1.0,1.0
0,10,2,1,0,131,677,1.0,1.0,1.0
0,10,2,2,0,131,677,1.0,1.0,1.0
0,10,2,3,0,131,677,1.0,1.0,1.0
0,10,3,0,0,131,677,1.0,1.0,1.0
0,10,3,1,0,131,677,1.0,1.0,1.0
0,10,3,2,0,131,677,1.0,1.0,1.0
0,10,3,3,0,131,677,1.0,1.0,1.0
0,20,0,0,0,131,677,1.0,1.0,1.0
0,20,0,1,0,131,677,1.0,1.0,1.0
0,20,0,2,0,131,677,1.0,1.0,1.0
0,20,0,3,0,131,677,1.0,1.0,1.0
0,20,1,0,0,131,677,1.0,1.0,1.0
0,20,1,1,0,131,677,1.0,1.0,1.0
0,20,1,2,0,131,677,1.0,1.0,1.0
0,20,1,3,0,131,677,1.0,1.0,1.0
0,20,2,0,0,131,677,1.0,1.0,1.0
0,20,2,1,0,131,677,1.0,1.0,1.0
0,20,2,2,0,131,677,1.0,1.0,1.0
0,20,2,3,0,131,677,1.0,1.0,1.0
0,20,3,0,0,131,677,1.0,1.0,1.0
0,20,3,1,0,131,677,1.0,1.0,1.0
0,20,3,2,0,131,677,1.0,1.0,1.0
0,20,3,3,0,131,677,1.0,1.0,1.0
0,30,0,0,0,131,677,1.0,1.0,1.0
0,30,0,1,0,131,677,1.0,1.0,1.0
0,30,0,2,0,131,677,1.0,1.0,1.0
0,30,0,3,0,131,677,1.0,1.0,1.0
0,30,1,0,0,131,677,1.0,1.0,1.0
0,30,1,1,0,131,677,1.0,1.0,1.0
0,30,1,2,0,131,677,1.0,1.0,1.0
0,30,1,3,0,131,677,1.0,1.0,1.0
0,30,2,0,0,131,677,1.0,1.0,1.0
0,30,2,1,0,131,677,1.0,1.0,1.0
0,30,2,2,0,131,677,1.0,1.0,1.0
0,30,2,3,0,131,677,1.0,1.0,1.0
0,30,3,0,0,131,677,1.0,1.0,1.0
0,30,3,1,0,131,677,1.0,1.0,1.0
0,30,3,2,0,131,677,1.0,1.0,1.0
0,30,3,3,0,131,677,1.0,1.0,1.0
0,40,0,0,0,131,677,1.0,1.0,1.0
0,40,0,1,0,131,677,1.0,1.0,1.0
0,40,0,2,0,131,677,1.0,1.0,1.0
0,40,0,3,0,131,677,1.0,1.0,1.0
0,40,1,0,0,131,677,1.0,1.0,1.0
0,40,1,1,0,131,677,1.0,1.0,1.0
0,40,1,2,0,131,677,1.0,1.0,1.0
0,40,1,3,0,131,677,1.0,1.0,1.0
0,40,2,0,0,131,677,1.0,1.0,1.0
0,40,2,1,0,131,677,1.0,1.0,1.0
0,40,2,2,0,131,677,1.0,1.0,1.0
0,40,2,3,0,131,677,1.0,1.0,1.0
0,40,3,0,0,131,677,1.0,1.0,1.0
0,40,3,1,0,131,677,1.0,1.0,1.0
0,40,3,2,0,131,677,1.0,1.0,1.0
0,40,3,3,0,131,677,1.0,1.0,1.0
0,0,0,0,0,169,362,0.125,0.125,0.125
0,0,0,1,0,169,362,0.125,0.125,0.125
0,0,0,2,0,169,362,0.125,0.125,0.125
0,0,0,3,0,169,362,0.125,0.125,0.125
0,0,1,0,0,169,362,0.125,0.125,0.125
0,0,1,1,0,169,362,0.125,0.125,0.125
0,0,1,2,0,169,362,0.15625,0.125,0.125
0,0,1,3,0,169,362,0.125,0.125,0.125
0,0,2,0,0,169,362,0.125,0.125,0.125
0,0,2,1,0,169,362,0.125,0.125,0.125
0,0,2,2,0,169,362,0.125,0.125,0.125
0,0,2,3,0,169,362,0.125,0.15625,0.125
0,0,3,0,0,169,362,0.15625,0.125,0.125
0,0,3,1,0,169,362,0.125,0.125,0.125
0,0,3,2,0,169,362,0.15625,0.125,0.125
0,0,3,3,0,169,362,0.125,0.125,0.125
0,10,0,0,0,169,362,1.0,1.0,1.0
0,10,0,1,0,169,362,1.0,1.0,1.0
0,10,0,2,0,169,362,1.0,1.0,1.0
0,10,0,3,0,169,362,1.0,1.0,1.0
0,10,1,0,0,169,362,1.0,1.0,1.0
0,10,1,1,0,169,362,1.0,1.0,1.0
0,10,1,2,0,169,362,1.0,1.0,1.0
0,10,1,3,0,169,362,1.0,1.0,1.0
0,10,2,0,0,169,362,1.0,1.0,1.0
0,10,2,1,0,169,362,1.0,1.0,1.0
0,10,2,2,0,169,362,1.0,1.0,1.0
0,10,2,3,0,169,362,1.0,1.0,1.0
0,10,3,0,0,169,362,1.0,1.0,1.0
0,10,3,1,0,169,362,1.0,1.0,1.0
0,10,3,2,0,169,362,1.0,1.0,1.0
0,10,3,3,0,169,362,1.0,1.0,1.0
0,20,0,0,0,169,362,1.0,1.0,1.0
0,20,0,1,0,169,362,1.0,1.0,1.0
0,20,0,2,0,169,362,1.0,1.0,1.0
0,20,0,3,0,169,362,1.0,1.0,1.0
0,20,1,0,0,169,362,1.0,1.0,1.0
0,20,1,1,0,169,362,1.0,1.0,1.0
0,20,1,2,0,169,362,1.0,1.0,1.0
0,20,1,3,0,169,362,1.0,1.0,1.0
0,20,2,0,0,169,362,1.0,1.0,1.0
0,20,2,1,0,169,362,1.0,1.0,1.0
0,20,2,2,0,169,362,1.0,1.0,1.0
0,20,2,3,0,169,362,1.0,1.0,1.0
0,20,3,0,0,169,362,1.0,1.0,1.0
0,20,3,1,0,169,362,1.0,1.0,1.0
0,20,3,2,0,169,362,1.0,1.0,1.0
0,20,3,3,0,169,362,1.0,1.0,1.0
0,30,0,0,0,169,362,1.0,1.0,1.0
0,30,0,1,0,169,362,1.0,1.0,1.0
0,30,0,2,0,169,362,1.0,1.0,1.0
0,30,0,3,0,169,362,1.0,1.0,1.0
0,30,1,0,0,169,362,1.0,1.0,1.0
0,30,1,1,0,169,362,1.0,1.0,1.0
0,30,1,2,0,169,362,1.0,1.0,1.0
0,30,1,3,0,169,362,1.0,1.0,1.0
0,30,2,0,0,169,362,1.0,1.0,1.0
0,30,2,1,0,169,362,1.0,1.0,1.0
0,30,2,2,0,169,362,1.0,1.0,1.0
0,30,2,3,0,169,362,1.0,1.0,1.0
0,30,3,0,0,169,362,1.0,1.0,1.0
0,30,3,1,0,169,362,1.0,1.0,1.0
0,30,3,2,0,169,362,1.0,1.0,1.0
0,30,3,3,0,169,362,1.0,1.0,1.0
0,40,0,0,0,169,362,1.0,1.0,1.0
0,40,0,1,0,169,362,1.0,1.0,1.0
0,40,0,2,0,169,362,1.0,1.0,1.0
0,40,0,3,0,169,362,1.0,1.0,1.0
0,40,1,0,0,169,362,1.0,1.0,1.0
0,40,1,1,0,169,362,1.0,1.0,1.0
0,40,1,2,0,169,362,1.0,1.0,1.0
0,40,1,3,0,169,362,1.0,1.0,1.0
0,40,2,0,0,169,362,1.0,1.0,1.0
0,40,2,1,0,169,362,1.0,1.0,1.0
0,40,2,2,0,169,362,1.0,1.0,1.0
0,40,2,3,0,169,362,1.0,1.0,1.0
0,40,3,0,0,169,362,1.0,1.0,1.0
0,40,3,1,0,169,362,1.0,1.0,1.0
0,40,3,2,0,169,362,1.0,1.0,1.0
0,40,3,3,0,169,362,1.0,1.0,1.0
0,0,0,0,0,564,808,0.15625,0.125,0.125
0,0,0,1,0,564,808,0.125,0.125,0.15625
0,0,0,2,0,564,808,0.125,0.125,0.125
0,0,0,3,0,564,808,0.15625,0.125,0.125
0,0,1,0,0,564,808,0.125,0.125,0.125
0,0,1,1,0,564,808,0.125,0.125,0.125
0,0,1,2,0,564,808,0.125,0.125,0.15625
0,0,1,3,0,564,808,0.125,0.15625,0.125
0,0,2,0,0,564,808,0.125,0.125,0.125
0,0,2,1,0,564,808,0.125,0.125,0.15625
0,0,2,2,0,564,808,0.125,0.125,0.125
0,0,2,3,0,564,808,0.125,0.125,0.15625
0,0,3,0,0,564,808,0.125,0.125,0.125
0,0,3,1,0,564,808,0.125,0.125,0.125
0,0,3,2,0,564,808,0.125,0.125,0.125
0,0,3,3,0,564,808,0.125,0.125,0.125
0,10,0,0,0,564,808,1.0,1.0,1.0
0,10,0,1,0,564,808,1.0,1.0,1.0
0,10,0,2,0,564,808,1.0,1.0,1.0
0,10,0,3,0,564,808,1.0,1.0,1.0
0,10,1,0,0,564,808,1.0,1.0,1.0
0,10,1,1,0,564,808,1.0,1.0,1.0
0,10,1,2,0,564,808,1.0,1.0,1.0
0,10,1,3,0,564,808,1.0,1.0,1.0
0,10,2,0,0,564,808,1.0,1.0,1.0
0,10,2,1,0,564,808,1.0,1.0,1.0
0,10,2,2,0,564,808,1.0,1.0,1.0
0,10,2,3,0,564,808,1.0,1.0,1.0
0,10,3,0,0,564,808,1.0,1.0,1.0
