,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,2,0,0,307,583,1.0,1.0,1.0
0,30,2,1,0,307,583,1.0,1.0,1.0
0,30,2,2,0,307,583,1.0,1.0,1.0
0,30,2,3,0,307,583,1.0,1.0,1.0
0,30,3,0,0,307,583,1.0,1.0,1.0
0,30,3,1,0,307,583,1.0,1.0,1.0
0,30,3,2,0,307,583,1.0,1.0,1.0
0,30,3,3,0,307,583,1.0,1.0,1.0
0,40,0,0,0,307,583,1.0,1.0,1.0
0,40,0,1,0,307,583,1.0,1.0,1.0
0,40,0,2,0,307,583,1.0,1.0,1.0
0,40,0,3,0,307,583,1.0,1.0,1.0
0,40,1,0,0,307,583,1.0,1.0,1.0
0,40,1,1,0,307,583,1.0,1.0,1.0
0,40,1,2,0,307,583,1.0,1.0,1.0
0,40,1,3,0,307,583,1.0,1.0,1.0
0,40,2,0,0,307,583,1.0,1.0,1.0
0,40,2,1,0,307,583,1.0,1.0,1.0
0,40,2,2,0,307,583,1.0,1.0,1.0
0,40,2,3,0,307,583,1.0,1.0,1.0
0,40,3,0,0,307,583,1.0,1.0,1.0
0,40,3,1,0,307,583,1.0,1.0,1.0
0,40,3,2,0,307,583,1.0,1.0,1.0
0,40,3,3,0,307,583,1.0,1.0,1.0
0,0,0,0,0,257,629,0.0625,0.078125,0.078125
0,0,0,1,0,257,629,0.078125,0.0625,0.0625
0,0,0,2,0,257,629,0.0625,0.078125,0.0625
0,0,0,3,0,257,629,0.078125,0.0625,0.0625
0,0,1,0,0,257,629,0.0625,0.0625,0.0625
0,0,1,1,0,257,629,0.078125,0.078125,0.0625
0,0,1,2,0,257,629,0.0625,0.0625,0.078125
0,0,1,3,0,257,629,0.0625,0.0625,0.0625
0,0,2,0,0,257,629,0.078125,0.0625,0.0625
0,0,2,1,0,257,629,0.0625,0.0625,0.0625
0,0,2,2,0,257,629,0.0625,0.0625,0.0625
0,0,2,3,0,257,629,0.078125,0.0625,0.0625
0,0,3,0,0,257,629,0.0625,0.0625,0.078125
0,0,3,1,0,257,629,0.0625,0.078125,0.0625
0,0,3,2,0,257,629,0.078125,0.0625,0.0625
0,0,3,3,0,257,629,0.0625,0.0625,0.0625
0,10,0,0,0,257,629,1.0,1.0,1.0
0,10,0,1,0,257,629,1.0,1.0,1.0
0,10,0,2,0,257,629,1.0,1.0,1.0
0,10,0,3,0,257,629,1.0,1.0,1.0
0,10,1,0,0,257,629,1.0,1.0,1.0
0,10,1,1,0,257,629,1.0,1.0,1.0
0,10,1,2,0,257,629,1.0,1.0,1.0
0,10,1,3,0,257,629,1.0,1.0,1.0
0,10,2,0,0,257,629,1.0,1.0,1.0
0,10,2,1,0,257,629,1.0,1.0,1.0
0,10,2,2,0,257,629,1.0,1.0,1.0
0,10,2,3,0,257,629,1.0,1.0,1.0
0,10,3,0,0,257,629,1.0,1.0,1.0
0,10,3,1,0,257,629,1.0,1.0,1.0
0,10,3,2,0,257,629,1.0,1.0,1.0
0,10,3,3,0,257,629,1.0,1.0,1.0
0,20,0,0,0,257,629,1.0,1.0,1.0
0,20,0,1,0,257,629,1.0,1.0,1.0
0,20,0,2,0,257,629,1.0,1.0,1.0
0,20,0,3,0,257,629,1.0,1.0,1.0
0,20,1,0,0,257,629,1.0,1.0,1.0
0,20,1,1,0,257,629,1.0,1.0,1.0
0,20,1,2,0,257,629,1.0,1.0,1.0
0,20,1,3,0,257,629,1.0,1.0,1.0
0,20,2,0,0,257,629,1.0,1.0,1.0
0,20,2,1,0,257,629,1.0,1.0,1.0
0,20,2,2,0,257,629,1.0,1.0,1.0
0,20,2,3,0,257,629,1.0,1.0,1.0
0,20,3,0,0,257,629,1.0,1.0,1.0
0,20,3,1,0,257,629,1.0,1.0,1.0
0,20,3,2,0,257,629,1.0,1.0,1.0
0,20,3,3,0,257,629,1.0,1.0,1.0
0,30,0,0,0,257,629,1.0,1.0,1.0
0,30,0,1,0,257,629,1.0,1.0,1.0
0,30,0,2,0,257,629,1.0,1.0,1.0
0,30,0,3,0,257,629,1.0,1.0,1.0
0,30,1,0,0,257,629,1.0,1.0,1.0
0,30,1,1,0,257,629,1.0,1.0,1.0
0,30,1,2,0,257,629,1.0,1.0,1.0
0,30,1,3,0,257,629,1.0,1.0,1.0
0,30,2,0,0,257,629,1.0,1.0,1.0
0,30,2,1,0,257,629,1.0,1.0,1.0
0,30,2,2,0,257,629,1.0,1.0,1.0
0,30,2,3,0,257,629,1.0,1.0,1.0
0,30,3,0,0,257,629,1.0,1.0,1.0
0,30,3,1,0,257,629,1.0,1.0,1.0
0,30,3,2,0,257,629,1.0,1.0,1.0
0,30,3,3,0,257,629,1.0,1.0,1.0
0,40,0,0,0,257,629,1.0,1.0,1.0
0,40,0,1,0,257,629,1.0,1.0,1.0
0,40,0,2,0,257,629,1.0,1.0,1.0
0,40,0,3,0,257,629,1.0,1.0,1.0
0,40,1,0,0,257,629,1.0,1.0,1.0
0,40,1,1,0,257,629,1.0,1.0,1.0
0,40,1,2,0,257,629,1.0,1.0,1.0
0,40,1,3,0,257,629,1.0,1.0,1.0
0,40,2,0,0,257,629,1.0,1.0,1.0
0,40,2,1,0,257,629,1.0,1.0,1.0
0,40,2,2,0,257,629,1.0,1.0,1.0
0,40,2,3,0,257,629,1.0,1.0,1.0
0,40,3,0,0,257,629,1.0,1.0,1.0
0,40,3,1,0,257,629,1.0,1.0,1.0
0,40,3,2,0,257,629,1.0,1.0,1.0
0,40,3,3,0,257,629,1.0,1.0,1.0
0,0,0,0,0,43,152,0.0625,0.0625,0.0625
0,0,0,1,0,43,152,0.0625,0.0625,0.0625
0,0,0,2,0,43,152,0.0625,0.0625,0.0625
0,0,0,3,0,43,152,0.0625,0.0625,0.078125
0,0,1,0,0,43,152,0.078125,0.0625,0.0625
0,0,1,1,0,43,152,0.0625,0.078125,0.0625
0,0,1,2,0,43,152,0.0625,0.0625,0.078125
0,0,1,3,0,43,152,0.0625,0.0625,0.078125
0,0,2,0,0,43,152,0.09375,0.0625,0.0625
0,0,2,1,0,43,152,0.0625,0.0625,0.078125
0,0,2,2,0,43,152,0.078125,0.0625,0.078125
0,0,2,3,0,43,152,0.0625,0.0625,0.078125
0,0,3,0,0,43,152,0.0625,0.0625,0.078125
0,0,3,1,0,43,152,0.0625,0.0625,0.078125
0,0,3,2,0,43,152,0.0625,0.0625,0.109375
0,0,3,3,0,43,152,0.0625,0.0625,0.0625
0,10,0,0,0,43,152,1.0,1.0,1.0
0,10,0,1,0,43,152,1.0,1.0,1.0
0,10,0,2,0,43,152,1.0,1.0,1.0
0,10,0,3,0,43,152,1.0,1.0,1.0
0,10,1,0,0,43,152,1.0,1.0,1.0
0,10,1,1,0,43,152,1.0,1.0,1.0
0,10,1,2,0,43,152,1.0,1.0,1.0
0,10,1,3,0,43,152,1.0,1.0,1.0
0,10,2,0,0,43,152,1.0,1.0,1.0
0,10,2,1,0,43,152,1.0,1.0,1.0
0,10,2,2,0,43,152,1.0,1.0,1.0
0,10,2,3,0,43,152,1.0,1.0,1.0
0,10,3,0,0,43,152,1.0,1.0,1.0
0,10,3,1,0,43,152,1.0,1.0,1.0
0,10,3,2,0,43,152,1.0,1.0,1.0
0,10,3,3,0,43,152,1.0,1.0,1.0
0,20,0,0,0,43,152,1.0,1.0,1.0
0,20,0,1,0,43,152,1.0,1.0,1.0
0,20,0,2,0,43,152,1.0,1.0,1.0
0,20,0,3,0,43,152,1.0,1.0,1.0
0,20,1,0,0,43,152,1.0,1.0,1.0
0,20,1,1,0,43,152,1.0,1.0,1.0
0,20,1,2,0,43,152,1.0,1.0,1.0
0,20,1,3,0,43,152,1.0,1.0,1.0
0,20,2,0,0,43,152,1.0,1.0,1.0
0,20,2,1,0,43,152,1.0,1.0,1.0
0,20,2,2,0,43,152,1.0,1.0,1.0
0,20,2,3,0,43,152,1.0,1.0,1.0
0,20,3,0,0,43,152,1.0,1.0,1.0
0,20,3,1,0,43,152,1.0,1.0,1.0
0,20,3,2,0,43,152,1.0,1.0,1.0
0,20,3,3,0,43,152,1.0,1.0,1.0
0,30,0,0,0,43,152,1.0,1.0,1.0
0,30,0,1,0,43,152,1.0,1.0,1.0
0,30,0,2,0,43,152,1.0,1.0,1.0
0,30,0,3,0,43,152,1.0,1.0,1.0
0,30,1,0,0,43,152,1.0,1.0,1.0
0,30,1,1,0,43,152,1.0,1.0,1.0
0,30,1,2,0,43,152,1.0,1.0,1.0
0,30,1,3,0,43,152,1.0,1.0,1.0
0,30,2,0,0,43,152,1.0,1.0,1.0
0,30,2,1,0,43,152,1.0,1.0,1.0
0,30,2,2,0,43,152,1.0,1.0,1.0
0,30,2,3,0,43,152,1.0,1.0,1.0
0,30,3,0,0,43,152,1.0,1.0,1.0
0,30,3,1,0,43,152,1.0,1.0,1.0
0,30,3,2,0,43,152,1.0,1.0,1.0
0,30,3,3,0,43,152,1.0,1.0,1.0
0,40,0,0,0,43,152,1.0,1.0,1.0
0,40,0,1,0,43,152,1.0,1.0,1.0
0,40,0,2,0,43,152,1.0,1.0,1.0
0,40,0,3,0,43,152,1.0,1.0,1.0
0,40,1,0,0,43,152,1.0,1.0,1.0
0,40,1,1,0,43,152,1.0,1.0,1.0
0,40,1,2,0,43,152,1.0,1.0,1.0
0,40,1,3,0,43,152,1.0,1.0,1.0
0,40,2,0,0,43,152,1.0,1.0,1.0
0,40,2,1,0,43,152,1.0,1.0,1.0
0,40,2,2,0,43,152,1.0,1.0,1.0
0,40,2,3,0,43,152,1.0,1.0,1.0
0,40,3,0,0,43,152,1.0,1.0,1.0
0,40,3,1,0,43,152,1.0,1.0,1.0
0,40,3,2,0,43,152,1.0,1.0,1.0
0,40,3,3,0,43,152,1.0,1.0,1.0
0,0,0,0,0,353,490,0.0625,0.0625,0.0625
0,0,0,1,0,353,490,0.0625,0.0625,0.0625
0,0,0,2,0,353,490,0.0625,0.0625,0.0625
0,0,0,3,0,353,490,0.078125,0.0625,0.0625
0,0,1,0,0,353,490,0.0625,0.078125,0.09375
0,0,1,1,0,353,490,0.078125,0.0625,0.0625
0,0,1,2,0,353,490,0.0625,0.0625,0.0625
0,0,1,3,0,353,490,0.0625,0.0625,0.0625
0,0,2,0,0,353,490,0.078125,0.0625,0.0625
0,0,2,1,0,353,490,0.0625,0.0625,0.0625
0,0,2,2,0,353,490,0.0625,0.078125,0.0625
0,0,2,3,0,353,490,0.078125,0.0625,0.0625
0,0,3,0,0,353,490,0.0625,0.0625,0.0625
0,0,3,1,0,353,490,0.0625,0.0625,0.0625
0,0,3,2,0,353,490,0.0625,0.0625,0.09375
0,0,3,3,0,353,490,0.0625,0.0625,0.078125
0,10,0,0,0,353,490,1.0,1.0,1.0
0,10,0,1,0,353,490,1.0,1.0,1.0
0,10,0,2,0,353,490,1.0,1.0,1.0
0,10,0,3,0,353,490,1.0,1.0,1.0
0,10,1,0,0,353,490,1.0,1.0,1.0
0,10,1,1,0,353,490,1.0,1.0,1.0
0,10,1,2,0,353,490,1.0,1.0,1.0
0,10,1,3,0,353,490,1.0,1.0,1.0
0,10,2,0,0,353,490,1.0,1.0,1.0
0,10,2,1,0,353,490,1.0,1.0,1.0
0,10,2,2,0,353,490,1.0,1.0,1.0
0,10,2,3,0,353,490,1.0,1.0,1.0
0,10,3,0,0,353,490,1.0,1.0,1.0
0,10,3,1,0,353,490,1.0,1.0,1.0
0,10,3,2,0,353,490,1.0,1.0,1.0
0,10,3,3,0,353,490,1.0,1.0,1.0
0,20,0,0,0,353,490,1.0,1.0,1.0
0,20,0,1,0,353,490,1.0,1.0,1.0
0,20,0,2,0,353,490,1.0,1.0,1.0
0,20,0,3,0,353,490,1.0,1.0,1.0
0,20,1,0,0,353,490,1.0,1.0,1.0
0,20,1,1,0,353,490,1.0,1.0,1.0
0,20,1,2,0,353,490,1.0,1.0,1.0
0,20,1,3,0,353,490,1.0,1.0,1.0
0,20,2,0,0,353,490,1.0,1.0,1.0
0,20,2,1,0,353,490,1.0,1.0,1.0
0,20,2,2,0,353,490,1.0,1.0,1.0
0,20,2,3,0,353,490,1.0,1.0,1.0
0,20,3,0,0,353,490,1.0,1.0,1.0
0,20,3,1,0,353,490,1.0,1.0,1.0
0,20,3,2,0,353,490,1.0,1.0,1.0
0,20,3,3,0,353,490,1.0,1.0,1.0
0,30,0,0,0,353,490,1.0,1.0,1.0
0,30,0,1,0,353,490,1.0,1.0,1.0
0,30,0,2,0,353,490,1.0,1.0,1.0
0,30,0,3,0,353,490,1.0,1.0,1.0
0,30,1,0,0,353,490,1.0,1.0,1.0
0,30,1,1,0,353,490,1.0,1.0,1.0
0,30,1,2,0,353,490,1.0,1.0,1.0
0,30,1,3,0,353,490,1.0,1.0,1.0
0,30,2,0,0,353,490,1.0,1.0,1.0
0,30,2,1,0,353,490,1.0,1.0,1.0
0,30,2,2,0,353,490,1.0,1.0,1.0
0,30,2,3,0,353,490,1.0,1.0,1.0
0,30,3,0,0,353,490,1.0,1.0,1.0
0,30,3,1,0,353,490,1.0,1.0,1.0
0,30,3,2,0,353,490,1.0,1.0,1.0
0,30,3,3,0,353,490,1.0,1.0,1.0
0,40,0,0,0,353,490,1.0,1.0,1.0
0,40,0,1,0,353,490,1.0,1.0,1.0
0,40,0,2,0,353,490,1.0,1.0,1.0
0,40,0,3,0,353,490,1.0,1.0,1.0
0,40,1,0,0,353,490,1.0,1.0,1.0
0,40,1,1,0,353,490,1.0,1.0,1.0
0,40,1,2,0,353,490,1.0,1.0,1.0
0,40,1,3,0,353,490,1.0,1.0,1.0
0,40,2,0,0,353,490,1.0,1.0,1.0
0,40,2,1,0,353,490,1.0,1.0,1.0
0,40,2,2,0,353,490,1.0,1.0,1.0
0,40,2,3,0,353,490,1.0,1.0,1.0
0,40,3,0,0,353,490,1.0,1.0,1.0
0,40,3,1,0,353,490,1.0,1.0,1.0
0,40,3,2,0,353,490,1.0,1.0,1.0
0,40,3,3,0,353,490,1.0,1.0,1.0
0,0,0,0,0,160,542,0.078125,0.078125,0.109375
0,0,0,1,0,160,542,0.0625,0.0625,0.0625
0,0,0,2,0,160,542,0.078125,0.0625,0.0625
0,0,0,3,0,160,542,0.0625,0.0625,0.0625
0,0,1,0,0,160,542,0.078125,0.0625,0.0625
0,0,1,1,0,160,542,0.0625,0.0625,0.0625
0,0,1,2,0,160,542,0.078125,0.0625,0.09375
0,0,1,3,0,160,542,0.09375,0.0625,0.0625
0,0,2,0,0,160,542,0.0625,0.0625,0.0625
0,0,2,1,0,160,542,0.0625,0.0625,0.0625
0,0,2,2,0,160,542,0.0625,0.0625,0.0625
0,0,2,3,0,160,542,0.0625,0.0625,0.09375
0,0,3,0,0,160,542,0.0625,0.0625,0.0625
0,0,3,1,0,160,542,0.0625,0.0625,0.078125
0,0,3,2,0,160,542,0.0625,0.0625,0.078125
0,0,3,3,0,160,542,0.0625,0.0625,0.078125
0,10,0,0,0,160,542,1.0,1.0,1.0
0,10,0,1,0,160,542,1.0,1.0,1.0
0,10,0,2,0,160,542,1.0,1.0,1.0
0,10,0,3,0,160,542,1.0,1.0,1.0
0,10,1,0,0,160,542,1.0,1.0,1.0
0,10,1,1,0,160,542,1.0,1.0,1.0
0,10,1,2,0,160,542,1.0,1.0,1.0
0,10,1,3,0,160,542,1.0,1.0,1.0
0,10,2,0,0,160,542,1.0,1.0,1.0
0,10,2,1,0,160,542,1.0,1.0,1.0
0,10,2,2,0,160,542,1.0,1.0,1.0
0,10,2,3,0,160,542,1.0,1.0,1.0
0,10,3,0,0,160,542,1.0,1.0,1.0
0,10,3,1,0,160,542,1.0,1.0,1.0
0,10,3,2,0,160,542,1.0,1.0,1.0
0,10,3,3,0,160,542,1.0,1.0,1.0
0,20,0,0,0,160,542,1.0,1.0,1.0
0,20,0,1,0,160,542,1.0,1.0,1.0
0,20,0,2,0,160,542,1.0,1.0,1.0
0,20,0,3,0,160,542,1.0,1.0,1.0
0,20,1,0,0,160,542,1.0,1.0,1.0
0,20,1,1,0,160,542,1.0,1.0,1.0
0,20,1,2,0,160,542,1.0,1.0,1.0
0,20,1,3,0,160,542,1.0,1.0,1.0
0,20,2,0,0,160,542,1.0,1.0,1.0
0,20,2,1,0,160,542,1.0,1.0,1.0
0,20,2,2,0,160,542,1.0,1.0,1.0
0,20,2,3,0,160,542,1.0,1.0,1.0
0,20,3,0,0,160,542,1.0,1.0,1.0
0,20,3,1,0,160,542,1.0,1.0,1.0
0,20,3,2,0,160,542,1.0,1.0,1.0
0,20,3,3,0,160,542,1.0,1.0,1.0
0,30,0,0,0,160,542,1.0,1.0,1.0
0,30,0,1,0,160,542,1.0,1.0,1.0
0,30,0,2,0,160,542,1.0,1.0,1.0
0,30,0,3,0,160,542,1.0,1.0,1.0
0,30,1,0,0,160,542,1.0,1.0,1.0
0,30,1,1,0,160,542,1.0,1.0,1.0
0,30,1,2,0,160,542,1.0,1.0,1.0
0,30,1,3,0,160,542,1.0,1.0,1.0
0,30,2,0,0,160,542,1.0,1.0,1.0
0,30,2,1,0,160,542,1.0,1.0,1.0
0,30,2,2,0,160,542,1.0,1.0,1.0
0,30,2,3,0,160,542,1.0,1.0,1.0
0,30,3,0,0,160,542,1.0,1.0,1.0
0,30,3,1,0,160,542,1.0,1.0,1.0
0,30,3,2,0,160,542,1.0,1.0,1.0
0,30,3,3,0,160,542,1.0,1.0,1.0
0,40,0,0,0,160,542,1.0,1.0,1.0
0,40,0,1,0,160,542,1.0,1.0,1.0
0,40,0,2,0,160,542,1.0,1.0,1.0
0,40,0,3,0,160,542,1.0,1.0,1.0
0,40,1,0,0,160,542,1.0,1.0,1.0
0,40,1,1,0,160,542,1.0,1.0,1.0
0,40,1,2,0,160,542,1.0,1.0,1.0
0,40,1,3,0,160,542,1.0,1.0,1.0
0,40,2,0,0,160,542,1.0,1.0,1.0
0,40,2,1,0,160,542,1.0,1.0,1.0
0,40,2,2,0,160,542,1.0,1.0,1.0
0,40,2,3,0,160,542,1.0,1.0,1.0
0,40,3,0,0,160,542,1.0,1.0,1.0
0,40,3,1,0,160,542,1.0,1.0,1.0
0,40,3,2,0,160,542,1.0,1.0,1.0
0,40,3,3,0,160,542,1.0,1.0,1.0
0,0,0,0,0,224,596,0.078125,0.0625,0.0625
0,0,0,1,0,224,596,0.078125,0.078125,0.0625
0,0,0,2,0,224,596,0.0625,0.078125,0.078125
0,0,0,3,0,224,596,0.0625,0.0625,0.0625
0,0,1,0,0,224,596,0.0625,0.0625,0.0625
0,0,1,1,0,224,596,0.0625,0.0625,0.078125
0,0,1,2,0,224,596,0.0625,0.0625,0.078125
0,0,1,3,0,224,596,0.0625,0.0625,0.0625
0,0,2,0,0,224,596,0.078125,0.078125,0.0625
0,0,2,1,0,224,596,0.0625,0.09375,0.0625
0,0,2,2,0,224,596,0.0625,0.0625,0.0625
0,0,2,3,0,224,596,0.0625,0.0625,0.078125
0,0,3,0,0,224,596,0.0625,0.078125,0.0625
0,0,3,1,0,224,596,0.0625,0.0625,0.0625
0,0,3,2,0,224,596,0.0625,0.078125,0.078125
0,0,3,3,0,224,596,0.0625,0.0625,0.0625
0,10,0,0,0,224,596,1.0,1.0,1.0
0,10,0,1,0,224,596,1.0,1.0,1.0
0,10,0,2,0,224,596,1.0,1.0,1.0
0,10,0,3,0,224,596,1.0,1.0,1.0
0,10,1,0,0,224,596,1.0,1.0,1.0
0,10,1,1,0,224,596,1.0,1.0,1.0
0,10,1,2,0,224,596,1.0,1.0,1.0
0,10,1,3,0,224,596,1.0,1.0,1.0
0,10,2,0,0,224,596,1.0,1.0,1.0
0,10,2,1,0,224,596,1.0,1.0,1.0
0,10,2,2,0,224,596,1.0,1.0,1.0
0,10,2,3,0,224,596,1.0,1.0,1.0
0,10,3,0,0,224,596,1.0,1.0,1.0
0,10,3,1,0,224,596,1.0,1.0,1.0
0,10,3,2,0,224,596,1.0,1.0,1.0
0,10,3,3,0,224,596,1.0,1.0,1.0
0,20,0,0,0,224,596,1.0,1.0,1.0
0,20,0,1,0,224,596,1.0,1.0,1.0
0,20,0,2,0,224,596,1.0,1.0,1.0
0,20,0,3,0,224,596,1.0,1.0,1.0
0,20,1,0,0,224,596,1.0,1.0,1.0
0,20,1,1,0,224,596,1.0,1.0,1.0
0,20,1,2,0,224,596,1.0,1.0,1.0
0,20,1,3,0,224,596,1.0,1.0,1.0
0,20,2,0,0,224,596,1.0,1.0,1.0
0,20,2,1,0,224,596,1.0,1.0,1.0
0,20,2,2,0,224,596,1.0,1.0,1.0
0,20,2,3,0,224,596,1.0,1.0,1.0
0,20,3,0,0,224,596,1.0,1.0,1.0
0,20,3,1,0,224,596,1.0,1.0,1.0
0,20,3,2,0,224,596,1.0,1.0,1.0
0,20,3,3,0,224,596,1.0,1.0,1.0
0,30,0,0,0,224,596,1.0,1.0,1.0
0,30,0,1,0,224,596,1.0,1.0,1.0
0,30,0,2,0,224,596,1.0,1.0,1.0
0,30,0,3,0,224,596,1.0,1.0,1.0
0,30,1,0,0,224,596,1.0,1.0,1.0
0,30,1,1,0,224,596,1.0,1.0,1.0
0,30,1,2,0,224,596,1.0,1.0,1.0
0,30,1,3,0,224,596,1.0,1.0,1.0
0,30,2,0,0,224,596,1.0,1.0,1.0
0,30,2,1,0,224,596,1.0,1.0,1.0
0,30,2,2,0,224,596,1.0,1.0,1.0
0,30,2,3,0,224,596,1.0,1.0,1.0
0,30,3,0,0,224,596,1.0,1.0,1.0
0,30,3,1,0,224,596,1.0,1.0,1.0
0,30,3,2,0,224,596,1.0,1.0,1.0
0,30,3,3,0,224,596,1.0,1.0,1.0
0,40,0,0,0,224,596,1.0,1.0,1.0
0,40,0,1,0,224,596,1.0,1.0,1.0
0,40,0,2,0,224,596,1.0,1.0,1.0
0,40,0,3,0,224,596,1.0,1.0,1.0
0,40,1,0,0,224,596,1.0,1.0,1.0
0,40,1,1,0,224,596,1.0,1.0,1.0
0,40,1,2,0,224,596,1.0,1.0,1.0
0,40,1,3,0,224,596,1.0,1.0,1.0
0,40,2,0,0,224,596,1.0,1.0,1.0
0,40,2,1,0,224,596,1.0,1.0,1.0
0,40,2,2,0,224,596,1.0,1.0,1.0
0,40,2,3,0,224,596,1.0,1.0,1.0
0,40,3,0,0,224,596,1.0,1.0,1.0
0,40,3,1,0,224,596,1.0,1.0,1.0
0,40,3,2,0,224,596,1.0,1.0,1.0
0,40,3,3,0,224,596,1.0,1.0,1.0
0,0,0,0,0,257,794,0.078125,0.078125,0.09375
0,0,0,1,0,257,794,0.078125,0.0625,0.0625
0,0,0,2,0,257,794,0.0625,0.078125,0.078125
0,0,0,3,0,257,794,0.078125,0.0625,0.0625
0,0,1,0,0,257,794,0.0625,0.0625,0.0625
0,0,1,1,0,257,794,0.0625,0.0625,0.078125
0,0,1,2,0,257,794,0.0625,0.0625,0.0625
0,0,1,3,0,257,794,0.0625,0.078125,0.078125
0,0,2,0,0,257,794,0.0625,0.0625,0.0625
0,0,2,1,0,257,794,0.078125,0.0625,0.0625
0,0,2,2,0,257,794,0.0625,0.0625,0.0625
0,0,2,3,0,257,794,0.09375,0.0625,0.0625
0,0,3,0,0,257,794,0.078125,0.0625,0.0625
0,0,3,1,0,257,794,0.078125,0.078125,0.0625
0,0,3,2,0,257,794,0.0625,0.0625,0.0625
0,0,3,3,0,257,794,0.078125,0.0625,0.078125
0,10,0,0,0,257,794,1.0,1.0,1.0
0,10,0,1,0,257,794,1.0,1.0,1.0
0,10,0,2,0,257,794,1.0,1.0,1.0
0,10,0,3,0,257,794,1.0,1.0,1.0
0,10,1,0,0,257,794,1.0,1.0,1.0
0,10,1,1,0,257,794,1.0,1.0,1.0
0,10,1,2,0,257,794,1.0,1.0,1.0
0,10,1,3,0,257,794,1.0,1.0,1.0
0,10,2,0,0,257,794,1.0,1.0,1.0
0,10,2,1,0,257,794,1.0,1.0,1.0
0,10,2,2,0,257,794,1.0,1.0,1.0
0,10,2,3,0,257,794,1.0,1.0,1.0
0,10,3,0,0,257,794,1.0,1.0,1.0
0,10,3,1,0,257,794,1.0,1.0,1.0
0,10,3,2,0,257,794,1.0,1.0,1.0
0,10,3,3,0,257,794,1.0,1.0,1.0
0,20,0,0,0,257,794,1.0,1.0,1.0
0,20,0,1,0,257,794,1.0,1.0,1.0
0,20,0,2,0,257,794,1.0,1.0,1.0
0,20,0,3,0,257,794,1.0,1.0,1.0
0,20,1,0,0,257,794,1.0,1.0,1.0
0,20,1,1,0,257,794,1.0,1.0,1.0
0,20,1,2,0,257,794,1.0,1.0,1.0
0,20,1,3,0,257,794,1.0,1.0,1.0
0,20,2,0,0,257,794,1.0,1.0,1.0
0,20,2,1,0,257,794,1.0,1.0,1.0
0,20,2,2,0,257,794,1.0,1.0,1.0
0,20,2,3,0,257,794,1.0,1.0,1.0
0,20,3,0,0,257,794,1.0,1.0,1.0
0,20,3,1,0,257,794,1.0,1.0,1.0
0,20,3,2,0,257,794,1.0,1.0,1.0
0,20,3,3,0,257,794,1.0,1.0,1.0
0,30,0,0,0,257,794,1.0,1.0,1.0
0,30,0,1,0,257,794,1.0,1.0,1.0
0,30,0,2,0,257,794,1.0,1.0,1.0
0,30,0,3,0,257,794,1.0,1.0,1.0
0,30,1,0,0,257,794,1.0,1.0,1.0
0,30,1,1,0,257,794,1.0,1.0,1.0
0,30,1,2,0,257,794,1.0,1.0,1.0
0,30,1,3,0,257,794,1.0,1.0,1.0
0,30,2,0,0,257,794,1.0,1.0,1.0
0,30,2,1,0,257,794,1.0,1.0,1.0
0,30,2,2,0,257,794,1.0,1.0,1.0
0,30,2,3,0,257,794,1.0,1.0,1.0
0,30,3,0,0,257,794,1.0,1.0,1.0
0,30,3,1,0,257,794,1.0,1.0,1.0
0,30,3,2,0,257,794,1.0,1.0,1.0
0,30,3,3,0,257,794,1.0,1.0,1.0
0,40,0,0,0,257,794,1.0,1.0,1.0
0,40,0,1,0,257,794,1.0,1.0,1.0
0,40,0,2,0,257,794,1.0,1.0,1.0
0,40,0,3,0,257,794,1.0,1.0,1.0
0,40,1,0,0,257,794,1.0,1.0,1.0
0,40,1,1,0,257,794,1.0,1.0,1.0
0,40,1,2,0,257,794,1.0,1.0,1.0
0,40,1,3,0,257,794,1.0,1.0,1.0
0,40,2,0,0,257,794,1.0,1.0,1.0
0,40,2,1,0,257,794,1.0,1.0,1.0
0,40,2,2,0,257,794,1.0,1.0,1.0
0,40,2,3,0,257,794,1.0,1.0,1.0
0,40,3,0,0,257,794,1.0,1.0,1.0
0,40,3,1,0,257,794,1.0,1.0,1.0
0,40,3,2,0,257,794,1.0,1.0,1.0
0,40,3,3,0,257,794,1.0,1.0,1.0
0,0,0,0,0,227,810,0.0625,0.0625,0.078125
0,0,0,1,0,227,810,0.0625,0.0625,0.0625
0,0,0,2,0,227,810,0.09375,0.0625,0.0625
0,0,0,3,0,227,810,0.0625,0.0625,0.0625
0,0,1,0,0,227,810,0.09375,0.0625,0.0625
0,0,1,1,0,227,810,0.0625,0.0625,0.0625
0,0,1,2,0,227,810,0.0625,0.0625,0.0625
0,0,1,3,0,227,810,0.0625,0.0625,0.0625
0,0,2,0,0,227,810,0.0625,0.09375,0.078125
0,0,2,1,0,227,810,0.078125,0.0625,0.0625
0,0,2,2,0,227,810,0.0625,0.0625,0.0625
0,0,2,3,0,227,810,0.0625,0.0625,0.0625
0,0,3,0,0,227,810,0.09375,0.0625,0.0625
0,0,3,1,0,227,810,0.0625,0.0625,0.0625
0,0,3,2,0,227,810,0.0625,0.0625,0.078125
0,0,3,3,0,227,810,0.0625,0.0625,0.078125
0,10,0,0,0,227,810,1.0,1.0,1.0
0,10,0,1,0,227,810,1.0,1.0,1.0
0,10,0,2,0,227,810,1.0,1.0,1.0
0,10,0,3,0,227,810,1.0,1.0,1.0
