,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,60,2,3,0,563,595,1.0,1.0,1.0
0,60,3,0,0,563,595,1.0,1.0,1.0
0,60,3,1,0,563,595,1.0,1.0,1.0
0,60,3,2,0,563,595,1.0,1.0,1.0
0,60,3,3,0,563,595,1.0,1.0,1.0
0,60,4,0,0,563,595,0.5,0.5,0.5
0,60,4,1,0,563,595,0.5,0.5,0.5
0,60,4,2,0,563,595,0.5,0.5,0.5
0,60,4,3,0,563,595,0.5,0.5,0.5
0,60,5,0,0,563,595,0.25,0.25,0.25
0,60,5,1,0,563,595,0.25,0.250002,0.25
0,60,5,2,0,563,595,0.370338,0.304223,0.301832
0,60,5,3,0,563,595,0.25,0.25,0.25
0,60,6,0,0,563,595,0.25,0.25,0.25
0,60,6,1,0,563,595,0.25,0.25,0.25
0,60,6,2,0,563,595,0.25,0.25,0.3125
0,60,6,3,0,563,595,0.25,0.25,0.25
0,0,0,0,0,454,472,0.25,0.25,0.25
0,0,0,1,0,454,472,0.25,0.25,0.3125
0,0,0,2,0,454,472,0.25,0.25,0.25
0,0,0,3,0,454,472,0.25,0.25,0.25
0,0,1,0,0,454,472,0.25,0.25,0.3125
0,0,1,1,0,454,472,0.25,0.25,0.25
0,0,1,2,0,454,472,0.25,0.25,0.25
0,0,1,3,0,454,472,0.25,0.25,0.25
0,0,2,0,0,454,472,0.25,0.25,0.25
0,0,2,1,0,454,472,0.25,0.25,0.25
0,0,2,2,0,454,472,0.25,0.25,0.25
0,0,2,3,0,454,472,0.25,0.25,0.25
0,0,3,0,0,454,472,0.3125,0.25,0.25
0,0,3,1,0,454,472,0.25,0.25,0.25
0,0,3,2,0,454,472,0.25,0.25,0.25
0,0,3,3,0,454,472,0.25,0.25,0.25
0,0,4,0,0,454,472,0.25,0.25,0.25
0,0,4,1,0,454,472,0.25,0.25,0.25
0,0,4,2,0,454,472,0.25,0.25,0.25
0,0,4,3,0,454,472,0.25,0.25,0.25
0,0,5,0,0,454,472,0.25,0.25,0.25
0,0,5,1,0,454,472,0.25,0.25,0.3125
0,0,5,2,0,454,472,0.3125,0.25,0.3125
0,0,5,3,0,454,472,0.25,0.25,0.25
0,0,6,0,0,454,472,0.25,0.25,0.25
0,0,6,1,0,454,472,0.25,0.25,0.25
0,0,6,2,0,454,472,0.25,0.25,0.3125
0,0,6,3,0,454,472,0.25,0.25,0.25
0,10,0,0,0,454,472,1.0,1.0,1.0
0,10,0,1,0,454,472,1.0,1.0,1.0
0,10,0,2,0,454,472,1.0,1.0,1.0
0,10,0,3,0,454,472,1.0,1.0,1.0
0,10,1,0,0,454,472,1.0,1.0,1.0
0,10,1,1,0,454,472,1.0,1.0,1.0
0,10,1,2,0,454,472,1.0,1.0,1.0
0,10,1,3,0,454,472,1.0,1.0,1.0
0,10,2,0,0,454,472,1.0,1.0,1.0
0,10,2,1,0,454,472,1.0,1.0,1.0
0,10,2,2,0,454,472,1.0,1.0,1.0
0,10,2,3,0,454,472,1.0,1.0,1.0
0,10,3,0,0,454,472,1.0,1.0,1.0
0,10,3,1,0,454,472,1.0,1.0,1.0
0,10,3,2,0,454,472,1.0,1.0,1.0
0,10,3,3,0,454,472,1.0,1.0,1.0
0,10,4,0,0,454,472,0.5,0.5,0.5
0,10,4,1,0,454,472,0.5625,0.5,0.5
0,10,4,2,0,454,472,0.5,0.5,0.5
0,10,4,3,0,454,472,0.5,0.5,0.5
0,10,5,0,0,454,472,0.25,0.3125,0.25
0,10,5,1,0,454,472,0.25,0.25,0.25
0,10,5,2,0,454,472,0.262928,0.255494,0.252903
0,10,5,3,0,454,472,0.25,0.25,0.25
0,10,6,0,0,454,472,0.25,0.25,0.25
0,10,6,1,0,454,472,0.25,0.25,0.25
0,10,6,2,0,454,472,0.25,0.25,0.25
0,10,6,3,0,454,472,0.25,0.25,0.25
0,20,0,0,0,454,472,1.0,1.0,1.0
0,20,0,1,0,454,472,1.0,1.0,1.0
0,20,0,2,0,454,472,1.0,1.0,1.0
0,20,0,3,0,454,472,1.0,1.0,1.0
0,20,1,0,0,454,472,1.0,1.0,1.0
0,20,1,1,0,454,472,1.0,1.0,1.0
0,20,1,2,0,454,472,1.0,1.0,1.0
0,20,1,3,0,454,472,1.0,1.0,1.0
0,20,2,0,0,454,472,1.0,1.0,1.0
0,20,2,1,0,454,472,1.0,1.0,1.0
0,20,2,2,0,454,472,1.0,1.0,1.0
0,20,2,3,0,454,472,1.0,1.0,1.0
0,20,3,0,0,454,472,1.0,1.0,1.0
0,20,3,1,0,454,472,1.0,1.0,1.0
0,20,3,2,0,454,472,1.0,1.0,1.0
0,20,3,3,0,454,472,1.0,1.0,1.0
0,20,4,0,0,454,472,0.5,0.5,0.5
0,20,4,1,0,454,472,0.5,0.5,0.5
0,20,4,2,0,454,472,0.5,0.5,0.5
0,20,4,3,0,454,472,0.5,0.5,0.5
0,20,5,0,0,454,472,0.25,0.250027,0.25
0,20,5,1,0,454,472,0.25,0.25,0.25
0,20,5,2,0,454,472,0.305869,0.30205,0.295939
0,20,5,3,0,454,472,0.25,0.25,0.25
0,20,6,0,0,454,472,0.25,0.25,0.25
0,20,6,1,0,454,472,0.25,0.25,0.25
0,20,6,2,0,454,472,0.25,0.25,0.25
0,20,6,3,0,454,472,0.3125,0.25,0.25
0,30,0,0,0,454,472,1.0,1.0,1.0
0,30,0,1,0,454,472,1.0,1.0,1.0
0,30,0,2,0,454,472,1.0,1.0,1.0
0,30,0,3,0,454,472,1.0,1.0,1.0
0,30,1,0,0,454,472,1.0,1.0,1.0
0,30,1,1,0,454,472,1.0,1.0,1.0
0,30,1,2,0,454,472,1.0,1.0,1.0
0,30,1,3,0,454,472,1.0,1.0,1.0
0,30,2,0,0,454,472,1.0,1.0,1.0
0,30,2,1,0,454,472,1.0,1.0,1.0
0,30,2,2,0,454,472,1.0,1.0,1.0
0,30,2,3,0,454,472,1.0,1.0,1.0
0,30,3,0,0,454,472,1.0,1.0,1.0
0,30,3,1,0,454,472,1.0,1.0,1.0
0,30,3,2,0,454,472,1.0,1.0,1.0
0,30,3,3,0,454,472,1.0,1.0,1.0
0,30,4,0,0,454,472,0.5,0.5,0.5
0,30,4,1,0,454,472,0.5,0.5,0.5
0,30,4,2,0,454,472,0.5,0.5,0.5
0,30,4,3,0,454,472,0.5,0.5,0.5
0,30,5,0,0,454,472,0.25,0.25,0.25
0,30,5,1,0,454,472,0.25,0.25,0.25
0,30,5,2,0,454,472,0.294738,0.28207,0.276459
0,30,5,3,0,454,472,0.25,0.25,0.25
0,30,6,0,0,454,472,0.25,0.25,0.25
0,30,6,1,0,454,472,0.25,0.25,0.25
0,30,6,2,0,454,472,0.25,0.25,0.25
0,30,6,3,0,454,472,0.25,0.25,0.25
0,40,0,0,0,454,472,1.0,1.0,1.0
0,40,0,1,0,454,472,1.0,1.0,1.0
0,40,0,2,0,454,472,1.0,1.0,1.0
0,40,0,3,0,454,472,1.0,1.0,1.0
0,40,1,0,0,454,472,1.0,1.0,1.0
0,40,1,1,0,454,472,1.0,1.0,1.0
0,40,1,2,0,454,472,1.0,1.0,1.0
0,40,1,3,0,454,472,1.0,1.0,1.0
0,40,2,0,0,454,472,1.0,1.0,1.0
0,40,2,1,0,454,472,1.0,1.0,1.0
0,40,2,2,0,454,472,1.0,1.0,1.0
0,40,2,3,0,454,472,1.0,1.0,1.0
0,40,3,0,0,454,472,1.0,1.0,1.0
0,40,3,1,0,454,472,1.0,1.0,1.0
0,40,3,2,0,454,472,1.0,1.0,1.0
0,40,3,3,0,454,472,1.0,1.0,1.0
0,40,4,0,0,454,472,0.5,0.5,0.5
0,40,4,1,0,454,472,0.5,0.5,0.5
0,40,4,2,0,454,472,0.5,0.5,0.5
0,40,4,3,0,454,472,0.5,0.5,0.5
0,40,5,0,0,454,472,0.25,0.25,0.25
0,40,5,1,0,454,472,0.3125,0.3125,0.25
0,40,5,2,0,454,472,0.30945,0.308212,0.304541
0,40,5,3,0,454,472,0.25,0.250001,0.25
0,40,6,0,0,454,472,0.25,0.25,0.25
0,40,6,1,0,454,472,0.25,0.25,0.25
0,40,6,2,0,454,472,0.25,0.3125,0.25
0,40,6,3,0,454,472,0.25,0.25,0.25
0,50,0,0,0,454,472,1.0,1.0,1.0
0,50,0,1,0,454,472,1.0,1.0,1.0
0,50,0,2,0,454,472,1.0,1.0,1.0
0,50,0,3,0,454,472,1.0,1.0,1.0
0,50,1,0,0,454,472,1.0,1.0,1.0
0,50,1,1,0,454,472,1.0,1.0,1.0
0,50,1,2,0,454,472,1.0,1.0,1.0
0,50,1,3,0,454,472,1.0,1.0,1.0
0,50,2,0,0,454,472,1.0,1.0,1.0
0,50,2,1,0,454,472,1.0,1.0,1.0
0,50,2,2,0,454,472,1.0,1.0,1.0
0,50,2,3,0,454,472,1.0,1.0,1.0
0,50,3,0,0,454,472,1.0,1.0,1.0
0,50,3,1,0,454,472,1.0,1.0,1.0
0,50,3,2,0,454,472,1.0,1.0,1.0
0,50,3,3,0,454,472,1.0,1.0,1.0
0,50,4,0,0,454,472,0.5,0.5,0.5
0,50,4,1,0,454,472,0.5,0.5,0.5
0,50,4,2,0,454,472,0.5,0.5,0.5
0,50,4,3,0,454,472,0.5,0.5,0.5
0,50,5,0,0,454,472,0.25,0.25,0.25
0,50,5,1,0,454,472,0.25,0.25,0.25
0,50,5,2,0,454,472,0.298878,0.291858,0.286256
0,50,5,3,0,454,472,0.25,0.25,0.25
0,50,6,0,0,454,472,0.25,0.25,0.25
0,50,6,1,0,454,472,0.25,0.25,0.25
0,50,6,2,0,454,472,0.25,0.25,0.25
0,50,6,3,0,454,472,0.25,0.25,0.25
0,60,0,0,0,454,472,1.0,1.0,1.0
0,60,0,1,0,454,472,1.0,1.0,1.0
0,60,0,2,0,454,472,1.0,1.0,1.0
0,60,0,3,0,454,472,1.0,1.0,1.0
0,60,1,0,0,454,472,1.0,1.0,1.0
0,60,1,1,0,454,472,1.0,1.0,1.0
0,60,1,2,0,454,472,1.0,1.0,1.0
0,60,1,3,0,454,472,1.0,1.0,1.0
0,60,2,0,0,454,472,1.0,1.0,1.0
0,60,2,1,0,454,472,1.0,1.0,1.0
0,60,2,2,0,454,472,1.0,1.0,1.0
0,60,2,3,0,454,472,1.0,1.0,1.0
0,60,3,0,0,454,472,1.0,1.0,1.0
0,60,3,1,0,454,472,1.0,1.0,1.0
0,60,3,2,0,454,472,1.0,1.0,1.0
0,60,3,3,0,454,472,1.0,1.0,1.0
0,60,4,0,0,454,472,0.5,0.5,0.5
0,60,4,1,0,454,472,0.5,0.5,0.5
0,60,4,2,0,454,472,0.5,0.5,0.5
0,60,4,3,0,454,472,0.5,0.5,0.5
0,60,5,0,0,454,472,0.312531,0.25,0.25
0,60,5,1,0,454,472,0.25,0.25,0.25
0,60,5,2,0,454,472,0.310931,0.3073,0.306854
0,60,5,3,0,454,472,0.25,0.25,0.25
0,60,6,0,0,454,472,0.25,0.25,0.25
0,60,6,1,0,454,472,0.25,0.25,0.25
0,60,6,2,0,454,472,0.25,0.25,0.25
0,60,6,3,0,454,472,0.25,0.25,0.25
0,0,0,0,0,659,697,0.25,0.25,0.25
0,0,0,1,0,659,697,0.25,0.25,0.25
0,0,0,2,0,659,697,0.25,0.25,0.25
0,0,0,3,0,659,697,0.25,0.25,0.25
0,0,1,0,0,659,697,0.25,0.25,0.25
0,0,1,1,0,659,697,0.25,0.25,0.25
0,0,1,2,0,659,697,0.25,0.25,0.25
0,0,1,3,0,659,697,0.25,0.25,0.25
0,0,2,0,0,659,697,0.25,0.25,0.25
0,0,2,1,0,659,697,0.25,0.25,0.25
0,0,2,2,0,659,697,0.25,0.25,0.25
0,0,2,3,0,659,697,0.25,0.25,0.3125
0,0,3,0,0,659,697,0.25,0.25,0.25
0,0,3,1,0,659,697,0.25,0.25,0.25
0,0,3,2,0,659,697,0.25,0.25,0.25
0,0,3,3,0,659,697,0.25,0.25,0.25
0,0,4,0,0,659,697,0.25,0.25,0.25
0,0,4,1,0,659,697,0.25,0.25,0.25
0,0,4,2,0,659,697,0.25,0.25,0.25
0,0,4,3,0,659,697,0.25,0.3125,0.3125
0,0,5,0,0,659,697,0.25,0.25,0.25
0,0,5,1,0,659,697,0.25,0.25,0.25
0,0,5,2,0,659,697,0.25,0.25,0.25
0,0,5,3,0,659,697,0.25,0.25,0.25
0,0,6,0,0,659,697,0.25,0.25,0.25
0,0,6,1,0,659,697,0.25,0.25,0.25
0,0,6,2,0,659,697,0.25,0.25,0.25
0,0,6,3,0,659,697,0.25,0.25,0.25
0,10,0,0,0,659,697,1.0,1.0,1.0
0,10,0,1,0,659,697,1.0,1.0,1.0
0,10,0,2,0,659,697,1.0,1.0,1.0
0,10,0,3,0,659,697,1.0,1.0,1.0
0,10,1,0,0,659,697,1.0,1.0,1.0
0,10,1,1,0,659,697,1.0,1.0,1.0
0,10,1,2,0,659,697,1.0,1.0,1.0
0,10,1,3,0,659,697,1.0,1.0,1.0
0,10,2,0,0,659,697,1.0,1.0,1.0
0,10,2,1,0,659,697,1.0,1.0,1.0
0,10,2,2,0,659,697,1.0,1.0,1.0
0,10,2,3,0,659,697,1.0,1.0,1.0
0,10,3,0,0,659,697,1.0,1.0,1.0
0,10,3,1,0,659,697,1.0,1.0,1.0
0,10,3,2,0,659,697,1.0,1.0,1.0
0,10,3,3,0,659,697,1.0,1.0,1.0
0,10,4,0,0,659,697,0.5,0.5,0.5
0,10,4,1,0,659,697,0.5,0.5,0.5
0,10,4,2,0,659,697,0.5,0.5625,0.5
0,10,4,3,0,659,697,0.5,0.5,0.5
0,10,5,0,0,659,697,0.25,0.25,0.25
0,10,5,1,0,659,697,0.25,0.25,0.25
0,10,5,2,0,659,697,0.265863,0.260731,0.255357
0,10,5,3,0,659,697,0.25,0.25,0.25
0,10,6,0,0,659,697,0.25,0.25,0.25
0,10,6,1,0,659,697,0.25,0.25,0.3125
0,10,6,2,0,659,697,0.25,0.25,0.25
0,10,6,3,0,659,697,0.25,0.25,0.25
0,20,0,0,0,659,697,1.0,1.0,1.0
0,20,0,1,0,659,697,1.0,1.0,1.0
0,20,0,2,0,659,697,1.0,1.0,1.0
0,20,0,3,0,659,697,1.0,1.0,1.0
0,20,1,0,0,659,697,1.0,1.0,1.0
0,20,1,1,0,659,697,1.0,1.0,1.0
0,20,1,2,0,659,697,1.0,1.0,1.0
0,20,1,3,0,659,697,1.0,1.0,1.0
0,20,2,0,0,659,697,1.0,1.0,1.0
0,20,2,1,0,659,697,1.0,1.0,1.0
0,20,2,2,0,659,697,1.0,1.0,1.0
0,20,2,3,0,659,697,1.0,1.0,1.0
0,20,3,0,0,659,697,1.0,1.0,1.0
0,20,3,1,0,659,697,1.0,1.0,1.0
0,20,3,2,0,659,697,1.0,1.0,1.0
0,20,3,3,0,659,697,1.0,1.0,1.0
0,20,4,0,0,659,697,0.5,0.5,0.5
0,20,4,1,0,659,697,0.5,0.5625,0.5
0,20,4,2,0,659,697,0.5,0.5,0.5
0,20,4,3,0,659,697,0.5,0.5,0.5
0,20,5,0,0,659,697,0.25,0.250048,0.25
0,20,5,1,0,659,697,0.25,0.25,0.25
0,20,5,2,0,659,697,0.30633,0.302505,0.300846
0,20,5,3,0,659,697,0.25,0.25,0.25
0,20,6,0,0,659,697,0.25,0.3125,0.25
0,20,6,1,0,659,697,0.25,0.25,0.25
0,20,6,2,0,659,697,0.25,0.25,0.25
0,20,6,3,0,659,697,0.25,0.25,0.25
0,30,0,0,0,659,697,1.0,1.0,1.0
0,30,0,1,0,659,697,1.0,1.0,1.0
0,30,0,2,0,659,697,1.0,1.0,1.0
0,30,0,3,0,659,697,1.0,1.0,1.0
0,30,1,0,0,659,697,1.0,1.0,1.0
0,30,1,1,0,659,697,1.0,1.0,1.0
0,30,1,2,0,659,697,1.0,1.0,1.0
0,30,1,3,0,659,697,1.0,1.0,1.0
0,30,2,0,0,659,697,1.0,1.0,1.0
0,30,2,1,0,659,697,1.0,1.0,1.0
0,30,2,2,0,659,697,1.0,1.0,1.0
0,30,2,3,0,659,697,1.0,1.0,1.0
0,30,3,0,0,659,697,1.0,1.0,1.0
0,30,3,1,0,659,697,1.0,1.0,1.0
0,30,3,2,0,659,697,1.0,1.0,1.0
0,30,3,3,0,659,697,1.0,1.0,1.0
0,30,4,0,0,659,697,0.5,0.5,0.5625
0,30,4,1,0,659,697,0.5,0.5,0.5
0,30,4,2,0,659,697,0.5,0.5,0.5
0,30,4,3,0,659,697,0.5,0.5,0.5
0,30,5,0,0,659,697,0.25,0.25,0.25
0,30,5,1,0,659,697,0.25,0.25,0.25
0,30,5,2,0,659,697,0.297547,0.282801,0.27717
0,30,5,3,0,659,697,0.25,0.3125,0.25
0,30,6,0,0,659,697,0.25,0.25,0.25
0,30,6,1,0,659,697,0.25,0.25,0.25
0,30,6,2,0,659,697,0.25,0.25,0.25
0,30,6,3,0,659,697,0.25,0.25,0.25
0,40,0,0,0,659,697,1.0,1.0,1.0
0,40,0,1,0,659,697,1.0,1.0,1.0
0,40,0,2,0,659,697,1.0,1.0,1.0
0,40,0,3,0,659,697,1.0,1.0,1.0
0,40,1,0,0,659,697,1.0,1.0,1.0
0,40,1,1,0,659,697,1.0,1.0,1.0
0,40,1,2,0,659,697,1.0,1.0,1.0
0,40,1,3,0,659,697,1.0,1.0,1.0
0,40,2,0,0,659,697,1.0,1.0,1.0
0,40,2,1,0,659,697,1.0,1.0,1.0
0,40,2,2,0,659,697,1.0,1.0,1.0
0,40,2,3,0,659,697,1.0,1.0,1.0
0,40,3,0,0,659,697,1.0,1.0,1.0
0,40,3,1,0,659,697,1.0,1.0,1.0
0,40,3,2,0,659,697,1.0,1.0,1.0
0,40,3,3,0,659,697,1.0,1.0,1.0
0,40,4,0,0,659,697,0.5,0.5,0.5
0,40,4,1,0,659,697,0.5,0.5,0.5
0,40,4,2,0,659,697,0.5,0.5,0.5
0,40,4,3,0,659,697,0.5,0.5,0.5
0,40,5,0,0,659,697,0.25,0.25,0.25
0,40,5,1,0,659,697,0.25,0.25,0.25
0,40,5,2,0,659,697,0.309979,0.302807,0.303934
0,40,5,3,0,659,697,0.25,0.25,0.25
0,40,6,0,0,659,697,0.25,0.25,0.25
0,40,6,1,0,659,697,0.25,0.25,0.25
0,40,6,2,0,659,697,0.25,0.25,0.25
0,40,6,3,0,659,697,0.25,0.25,0.25
0,50,0,0,0,659,697,1.0,1.0,1.0
0,50,0,1,0,659,697,1.0,1.0,1.0
0,50,0,2,0,659,697,1.0,1.0,1.0
0,50,0,3,0,659,697,1.0,1.0,1.0
0,50,1,0,0,659,697,1.0,1.0,1.0
0,50,1,1,0,659,697,1.0,1.0,1.0
0,50,1,2,0,659,697,1.0,1.0,1.0
0,50,1,3,0,659,697,1.0,1.0,1.0
0,50,2,0,0,659,697,1.0,1.0,1.0
0,50,2,1,0,659,697,1.0,1.0,1.0
0,50,2,2,0,659,697,1.0,1.0,1.0
0,50,2,3,0,659,697,1.0,1.0,1.0
0,50,3,0,0,659,697,1.0,1.0,1.0
0,50,3,1,0,659,697,1.0,1.0,1.0
0,50,3,2,0,659,697,1.0,1.0,1.0
0,50,3,3,0,659,697,1.0,1.0,1.0
0,50,4,0,0,659,697,0.5,0.5,0.5
0,50,4,1,0,659,697,0.5,0.5,0.5
0,50,4,2,0,659,697,0.5,0.5,0.5
0,50,4,3,0,659,697,0.5,0.5,0.5
0,50,5,0,0,659,697,0.25,0.25,0.25
0,50,5,1,0,659,697,0.25,0.25,0.25
0,50,5,2,0,659,697,0.30172,0.285476,0.275901
0,50,5,3,0,659,697,0.25,0.25,0.25
0,50,6,0,0,659,697,0.25,0.25,0.25
0,50,6,1,0,659,697,0.25,0.25,0.25
0,50,6,2,0,659,697,0.25,0.25,0.25
0,50,6,3,0,659,697,0.3125,0.25,0.3125
0,60,0,0,0,659,697,1.0,1.0,1.0
0,60,0,1,0,659,697,1.0,1.0,1.0
0,60,0,2,0,659,697,1.0,1.0,1.0
0,60,0,3,0,659,697,1.0,1.0,1.0
0,60,1,0,0,659,697,1.0,1.0,1.0
0,60,1,1,0,659,697,1.0,1.0,1.0
0,60,1,2,0,659,697,1.0,1.0,1.0
0,60,1,3,0,659,697,1.0,1.0,1.0
0,60,2,0,0,659,697,1.0,1.0,1.0
0,60,2,1,0,659,697,1.0,1.0,1.0
0,60,2,2,0,659,697,1.0,1.0,1.0
0,60,2,3,0,659,697,1.0,1.0,1.0
0,60,3,0,0,659,697,1.0,1.0,1.0
0,60,3,1,0,659,697,1.0,1.0,1.0
0,60,3,2,0,659,697,1.0,1.0,1.0
0,60,3,3,0,659,697,1.0,1.0,1.0
0,60,4,0,0,659,697,0.5,0.5,0.5
0,60,4,1,0,659,697,0.5,0.5,0.5
0,60,4,2,0,659,697,0.5,0.5,0.5
0,60,4,3,0,659,697,0.5,0.5,0.5
0,60,5,0,0,659,697,0.25,0.25,0.25
0,60,5,1,0,659,697,0.25,0.25,0.25
0,60,5,2,0,659,697,0.357968,0.308591,0.307222
0,60,5,3,0,659,697,0.25,0.25,0.25
0,60,6,0,0,659,697,0.25,0.25,0.25
0,60,6,1,0,659,697,0.25,0.25,0.25
0,60,6,2,0,659,697,0.25,0.25,0.25
0,60,6,3,0,659,697,0.25,0.25,0.3125
0,0,0,0,0,331,349,0.25,0.25,0.25
0,0,0,1,0,331,349,0.25,0.25,0.25
0,0,0,2,0,331,349,0.25,0.25,0.25
0,0,0,3,0,331,349,0.25,0.25,0.25
0,0,1,0,0,331,349,0.25,0.25,0.25
0,0,1,1,0,331,349,0.25,0.25,0.25
0,0,1,2,0,331,349,0.25,0.25,0.25
0,0,1,3,0,331,349,0.25,0.25,0.25
0,0,2,0,0,331,349,0.25,0.25,0.25
0,0,2,1,0,331,349,0.25,0.25,0.25
0,0,2,2,0,331,349,0.25,0.25,0.25
0,0,2,3,0,331,349,0.25,0.25,0.25
0,0,3,0,0,331,349,0.25,0.3125,0.25
0,0,3,1,0,331,349,0.25,0.25,0.25
0,0,3,2,0,331,349,0.25,0.25,0.25
0,0,3,3,0,331,349,0.3125,0.25,0.25
0,0,4,0,0,331,349,0.25,0.25,0.25
0,0,4,1,0,331,349,0.25,0.25,0.25
0,0,4,2,0,331,349,0.25,0.25,0.25
0,0,4,3,0,331,349,0.25,0.25,0.25
0,0,5,0,0,331,349,0.25,0.25,0.25
0,0,5,1,0,331,349,0.25,0.25,0.25
0,0,5,2,0,331,349,0.25,0.25,0.25
0,0,5,3,0,331,349,0.25,0.25,0.25
0,0,6,0,0,331,349,0.25,0.25,0.25
0,0,6,1,0,331,349,0.25,0.25,0.25
0,0,6,2,0,331,349,0.25,0.25,0.25
0,0,6,3,0,331,349,0.25,0.25,0.25
0,10,0,0,0,331,349,1.0,1.0,1.0
0,10,0,1,0,331,349,1.0,1.0,1.0
0,10,0,2,0,331,349,1.0,1.0,1.0
0,10,0,3,0,331,349,1.0,1.0,1.0
0,10,1,0,0,331,349,1.0,1.0,1.0
0,10,1,1,0,331,349,1.0,1.0,1.0
0,10,1,2,0,331,349,1.0,1.0,1.0
0,10,1,3,0,331,349,1.0,1.0,1.0
0,10,2,0,0,331,349,1.0,1.0,1.0
0,10,2,1,0,331,349,1.0,1.0,1.0
0,10,2,2,0,331,349,1.0,1.0,1.0
0,10,2,3,0,331,349,1.0,1.0,1.0
0,10,3,0,0,331,349,1.0,1.0,1.0
0,10,3,1,0,331,349,1.0,1.0,1.0
0,10,3,2,0,331,349,1.0,1.0,1.0
0,10,3,3,0,331,349,1.0,1.0,1.0
0,10,4,0,0,331,349,0.5,0.5,0.5
0,10,4,1,0,331,349,0.5,0.5,0.5
0,10,4,2,0,331,349,0.5,0.5,0.5
0,10,4,3,0,331,349,0.5,0.5,0.5
0,10,5,0,0,331,349,0.25,0.25,0.25
0,10,5,1,0,331,349,0.25,0.25,0.25
0,10,5,2,0,331,349,0.260107,0.254459,0.251527
0,10,5,3,0,331,349,0.25,0.25,0.25
0,10,6,0,0,331,349,0.25,0.25,0.3125
0,10,6,1,0,331,349,0.25,0.25,0.25
0,10,6,2,0,331,349,0.25,0.25,0.25
0,10,6,3,0,331,349,0.3125,0.25,0.25
0,20,0,0,0,331,349,1.0,1.0,1.0
0,20,0,1,0,331,349,1.0,1.0,1.0
0,20,0,2,0,331,349,1.0,1.0,1.0
0,20,0,3,0,331,349,1.0,1.0,1.0
0,20,1,0,0,331,349,1.0,1.0,1.0
0,20,1,1,0,331,349,1.0,1.0,1.0
0,20,1,2,0,331,349,1.0,1.0,1.0
0,20,1,3,0,331,349,1.0,1.0,1.0
0,20,2,0,0,331,349,1.0,1.0,1.0
0,20,2,1,0,331,349,1.0,1.0,1.0
0,20,2,2,0,331,349,1.0,1.0,1.0
0,20,2,3,0,331,349,1.0,1.0,1.0
0,20,3,0,0,331,349,1.0,1.0,1.0
0,20,3,1,0,331,349,1.0,1.0,1.0
0,20,3,2,0,331,349,1.0,1.0,1.0
0,20,3,3,0,331,349,1.0,1.0,1.0
0,20,4,0,0,331,349,0.5,0.5,0.5
0,20,4,1,0,331,349,0.5625,0.5,0.5
0,20,4,2,0,331,349,0.5,0.5,0.5
0,20,4,3,0,331,349,0.5,0.5,0.5
0,20,5,0,0,331,349,0.25,0.25,0.25
0,20,5,1,0,331,349,0.25,0.25,0.25
0,20,5,2,0,331,349,0.307875,0.303025,0.299053
0,20,5,3,0,331,349,0.25,0.250055,0.25
0,20,6,0,0,331,349,0.25,0.25,0.25
0,20,6,1,0,331,349,0.25,0.25,0.25
0,20,6,2,0,331,349,0.25,0.25,0.25
0,20,6,3,0,331,349,0.25,0.25,0.25
0,30,0,0,0,331,349,1.0,1.0,1.0
0,30,0,1,0,331,349,1.0,1.0,1.0
0,30,0,2,0,331,349,1.0,1.0,1.0
0,30,0,3,0,331,349,1.0,1.0,1.0
0,30,1,0,0,331,349,1.0,1.0,1.0
0,30,1,1,0,331,349,1.0,1.0,1.0
0,30,1,2,0,331,349,1.0,1.0,1.0
0,30,1,3,0,331,349,1.0,1.0,1.0
0,30,2,0,0,331,349,1.0,1.0,1.0
0,30,2,1,0,331,349,1.0,1.0,1.0
0,30,2,2,0,331,349,1.0,1.0,1.0
0,30,2,3,0,331,349,1.0,1.0,1.0
0,30,3,0,0,331,349,1.0,1.0,1.0
0,30,3,1,0,331,349,1.0,1.0,1.0
0,30,3,2,0,331,349,1.0,1.0,1.0
0,30,3,3,0,331,349,1.0,1.0,1.0
0,30,4,0,0,331,349,0.5,0.5625,0.5
0,30,4,1,0,331,349,0.5,0.5,0.5
0,30,4,2,0,331,349,0.5,0.5,0.5
0,30,4,3,0,331,349,0.5,0.5,0.5
0,30,5,0,0,331,349,0.25,0.25,0.25
0,30,5,1,0,331,349,0.25,0.25,0.3125
0,30,5,2,0,331,349,0.293417,0.281005,0.267489
0,30,5,3,0,331,349,0.25,0.25,0.375
0,30,6,0,0,331,349,0.25,0.25,0.25
0,30,6,1,0,331,349,0.25,0.25,0.25
0,30,6,2,0,331,349,0.25,0.25,0.25
0,30,6,3,0,331,349,0.25,0.25,0.25
0,40,0,0,0,331,349,1.0,1.0,1.0
0,40,0,1,0,331,349,1.0,1.0,1.0
0,40,0,2,0,331,349,1.0,1.0,1.0
0,40,0,3,0,331,349,1.0,1.0,1.0
0,40,1,0,0,331,349,1.0,1.0,1.0
0,40,1,1,0,331,349,1.0,1.0,1.0
0,40,1,2,0,331,349,1.0,1.0,1.0
0,40,1,3,0,331,349,1.0,1.0,1.0
0,40,2,0,0,331,349,1.0,1.0,1.0
0,40,2,1,0,331,349,1.0,1.0,1.0
0,40,2,2,0,331,349,1.0,1.0,1.0
0,40,2,3,0,331,349,1.0,1.0,1.0
