,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,0,5,3,0,142,358,0.25,0.25,0.25
0,0,6,0,0,142,358,0.25,0.25,0.25
0,0,6,1,0,142,358,0.25,0.25,0.25
0,0,6,2,0,142,358,0.25,0.25,0.25
0,0,6,3,0,142,358,0.25,0.25,0.25
0,10,0,0,0,142,358,1.0,1.0,1.0
0,10,0,1,0,142,358,1.0,1.0,1.0
0,10,0,2,0,142,358,1.0,1.0,1.0
0,10,0,3,0,142,358,1.0,1.0,1.0
0,10,1,0,0,142,358,1.0,1.0,1.0
0,10,1,1,0,142,358,1.0,1.0,1.0
0,10,1,2,0,142,358,1.0,1.0,1.0
0,10,1,3,0,142,358,1.0,1.0,1.0
0,10,2,0,0,142,358,1.0,1.0,1.0
0,10,2,1,0,142,358,1.0,1.0,1.0
0,10,2,2,0,142,358,1.0,1.0,1.0
0,10,2,3,0,142,358,1.0,1.0,1.0
0,10,3,0,0,142,358,1.0,1.0,1.0
0,10,3,1,0,142,358,1.0,1.0,1.0
0,10,3,2,0,142,358,1.0,1.0,1.0
0,10,3,3,0,142,358,1.0,1.0,1.0
0,10,4,0,0,142,358,0.5,0.5,0.5
0,10,4,1,0,142,358,0.5,0.5,0.5
0,10,4,2,0,142,358,0.5,0.5,0.5
0,10,4,3,0,142,358,0.5,0.5,0.5
0,10,5,0,0,142,358,0.25,0.25,0.25
0,10,5,1,0,142,358,0.25,0.3125,0.25
0,10,5,2,0,142,358,0.296309,0.285197,0.282654
0,10,5,3,0,142,358,0.25,0.25,0.25
0,10,6,0,0,142,358,0.25,0.25,0.25
0,10,6,1,0,142,358,0.25,0.25,0.25
0,10,6,2,0,142,358,0.25,0.3125,0.25
0,10,6,3,0,142,358,0.25,0.25,0.25
0,20,0,0,0,142,358,1.0,1.0,1.0
0,20,0,1,0,142,358,1.0,1.0,1.0
0,20,0,2,0,142,358,1.0,1.0,1.0
0,20,0,3,0,142,358,1.0,1.0,1.0
0,20,1,0,0,142,358,1.0,1.0,1.0
0,20,1,1,0,142,358,1.0,1.0,1.0
0,20,1,2,0,142,358,1.0,1.0,1.0
0,20,1,3,0,142,358,1.0,1.0,1.0
0,20,2,0,0,142,358,1.0,1.0,1.0
0,20,2,1,0,142,358,1.0,1.0,1.0
0,20,2,2,0,142,358,1.0,1.0,1.0
0,20,2,3,0,142,358,1.0,1.0,1.0
0,20,3,0,0,142,358,1.0,1.0,1.0
0,20,3,1,0,142,358,1.0,1.0,1.0
0,20,3,2,0,142,358,1.0,1.0,1.0
0,20,3,3,0,142,358,1.0,1.0,1.0
0,20,4,0,0,142,358,0.5,0.5,0.5
0,20,4,1,0,142,358,0.5,0.5,0.5
0,20,4,2,0,142,358,0.5,0.5,0.5
0,20,4,3,0,142,358,0.5,0.5,0.5
0,20,5,0,0,142,358,0.25,0.25,0.25
0,20,5,1,0,142,358,0.25,0.250001,0.25
0,20,5,2,0,142,358,0.312253,0.311989,0.310865
0,20,5,3,0,142,358,0.25,0.25,0.25
0,20,6,0,0,142,358,0.25,0.25,0.25
0,20,6,1,0,142,358,0.25,0.25,0.25
0,20,6,2,0,142,358,0.25,0.25,0.25
0,20,6,3,0,142,358,0.25,0.25,0.25
0,30,0,0,0,142,358,1.0,1.0,1.0
0,30,0,1,0,142,358,1.0,1.0,1.0
0,30,0,2,0,142,358,1.0,1.0,1.0
0,30,0,3,0,142,358,1.0,1.0,1.0
0,30,1,0,0,142,358,1.0,1.0,1.0
0,30,1,1,0,142,358,1.0,1.0,1.0
0,30,1,2,0,142,358,1.0,1.0,1.0
0,30,1,3,0,142,358,1.0,1.0,1.0
0,30,2,0,0,142,358,1.0,1.0,1.0
0,30,2,1,0,142,358,1.0,1.0,1.0
0,30,2,2,0,142,358,1.0,1.0,1.0
0,30,2,3,0,142,358,1.0,1.0,1.0
0,30,3,0,0,142,358,1.0,1.0,1.0
0,30,3,1,0,142,358,1.0,1.0,1.0
0,30,3,2,0,142,358,1.0,1.0,1.0
0,30,3,3,0,142,358,1.0,1.0,1.0
0,30,4,0,0,142,358,0.5,0.5,0.5
0,30,4,1,0,142,358,0.5,0.5,0.5
0,30,4,2,0,142,358,0.5625,0.5,0.5
0,30,4,3,0,142,358,0.5,0.5,0.5
0,30,5,0,0,142,358,0.25,0.25,0.25
0,30,5,1,0,142,358,0.25,0.25,0.25
0,30,5,2,0,142,358,0.309212,0.30702,0.305087
0,30,5,3,0,142,358,0.25,0.25,0.25
0,30,6,0,0,142,358,0.25,0.25,0.25
0,30,6,1,0,142,358,0.25,0.25,0.25
0,30,6,2,0,142,358,0.25,0.25,0.25
0,30,6,3,0,142,358,0.25,0.25,0.25
0,40,0,0,0,142,358,1.0,1.0,1.0
0,40,0,1,0,142,358,1.0,1.0,1.0
0,40,0,2,0,142,358,1.0,1.0,1.0
0,40,0,3,0,142,358,1.0,1.0,1.0
0,40,1,0,0,142,358,1.0,1.0,1.0
0,40,1,1,0,142,358,1.0,1.0,1.0
0,40,1,2,0,142,358,1.0,1.0,1.0
0,40,1,3,0,142,358,1.0,1.0,1.0
0,40,2,0,0,142,358,1.0,1.0,1.0
0,40,2,1,0,142,358,1.0,1.0,1.0
0,40,2,2,0,142,358,1.0,1.0,1.0
0,40,2,3,0,142,358,1.0,1.0,1.0
0,40,3,0,0,142,358,1.0,1.0,1.0
0,40,3,1,0,142,358,1.0,1.0,1.0
0,40,3,2,0,142,358,1.0,1.0,1.0
0,40,3,3,0,142,358,1.0,1.0,1.0
0,40,4,0,0,142,358,0.5,0.5,0.5
0,40,4,1,0,142,358,0.5,0.5,0.5
0,40,4,2,0,142,358,0.5,0.5625,0.5
0,40,4,3,0,142,358,0.5,0.5,0.5
0,40,5,0,0,142,358,0.3125,0.25,0.25
0,40,5,1,0,142,358,0.25,0.25,0.25
0,40,5,2,0,142,358,0.312174,0.311978,0.31177
0,40,5,3,0,142,358,0.25,0.3125,0.25
0,40,6,0,0,142,358,0.25,0.25,0.25
0,40,6,1,0,142,358,0.25,0.25,0.25
0,40,6,2,0,142,358,0.25,0.25,0.25
0,40,6,3,0,142,358,0.25,0.25,0.25
0,50,0,0,0,142,358,1.0,1.0,1.0
0,50,0,1,0,142,358,1.0,1.0,1.0
0,50,0,2,0,142,358,1.0,1.0,1.0
0,50,0,3,0,142,358,1.0,1.0,1.0
0,50,1,0,0,142,358,1.0,1.0,1.0
0,50,1,1,0,142,358,1.0,1.0,1.0
0,50,1,2,0,142,358,1.0,1.0,1.0
0,50,1,3,0,142,358,1.0,1.0,1.0
0,50,2,0,0,142,358,1.0,1.0,1.0
0,50,2,1,0,142,358,1.0,1.0,1.0
0,50,2,2,0,142,358,1.0,1.0,1.0
0,50,2,3,0,142,358,1.0,1.0,1.0
0,50,3,0,0,142,358,1.0,1.0,1.0
0,50,3,1,0,142,358,1.0,1.0,1.0
0,50,3,2,0,142,358,1.0,1.0,1.0
0,50,3,3,0,142,358,1.0,1.0,1.0
0,50,4,0,0,142,358,0.5,0.5,0.5
0,50,4,1,0,142,358,0.5,0.5,0.5625
0,50,4,2,0,142,358,0.5,0.5,0.5
0,50,4,3,0,142,358,0.5,0.5,0.5
0,50,5,0,0,142,358,0.25,0.25,0.3125
0,50,5,1,0,142,358,0.25,0.25,0.3125
0,50,5,2,0,142,358,0.311026,0.310118,0.306333
0,50,5,3,0,142,358,0.25,0.25,0.25
0,50,6,0,0,142,358,0.25,0.25,0.25
0,50,6,1,0,142,358,0.25,0.25,0.25
0,50,6,2,0,142,358,0.25,0.25,0.25
0,50,6,3,0,142,358,0.25,0.25,0.25
0,60,0,0,0,142,358,1.0,1.0,1.0
0,60,0,1,0,142,358,1.0,1.0,1.0
0,60,0,2,0,142,358,1.0,1.0,1.0
0,60,0,3,0,142,358,1.0,1.0,1.0
0,60,1,0,0,142,358,1.0,1.0,1.0
0,60,1,1,0,142,358,1.0,1.0,1.0
0,60,1,2,0,142,358,1.0,1.0,1.0
0,60,1,3,0,142,358,1.0,1.0,1.0
0,60,2,0,0,142,358,1.0,1.0,1.0
0,60,2,1,0,142,358,1.0,1.0,1.0
0,60,2,2,0,142,358,1.0,1.0,1.0
0,60,2,3,0,142,358,1.0,1.0,1.0
0,60,3,0,0,142,358,1.0,1.0,1.0
0,60,3,1,0,142,358,1.0,1.0,1.0
0,60,3,2,0,142,358,1.0,1.0,1.0
0,60,3,3,0,142,358,1.0,1.0,1.0
0,60,4,0,0,142,358,0.5,0.5,0.5
0,60,4,1,0,142,358,0.5,0.5,0.5
0,60,4,2,0,142,358,0.5,0.5,0.5
0,60,4,3,0,142,358,0.5,0.5,0.5
0,60,5,0,0,142,358,0.25,0.3125,0.25
0,60,5,1,0,142,358,0.25,0.25,0.25
0,60,5,2,0,142,358,0.312375,0.312189,0.312124
0,60,5,3,0,142,358,0.25,0.25,0.25
0,60,6,0,0,142,358,0.25,0.25,0.25
0,60,6,1,0,142,358,0.25,0.25,0.25
0,60,6,2,0,142,358,0.25,0.25,0.25
0,60,6,3,0,142,358,0.3125,0.25,0.25
0,0,0,0,0,185,329,0.25,0.25,0.25
0,0,0,1,0,185,329,0.25,0.25,0.25
0,0,0,2,0,185,329,0.25,0.25,0.25
0,0,0,3,0,185,329,0.25,0.25,0.25
0,0,1,0,0,185,329,0.25,0.25,0.25
0,0,1,1,0,185,329,0.25,0.25,0.25
0,0,1,2,0,185,329,0.25,0.25,0.25
0,0,1,3,0,185,329,0.25,0.25,0.25
0,0,2,0,0,185,329,0.25,0.25,0.25
0,0,2,1,0,185,329,0.25,0.25,0.25
0,0,2,2,0,185,329,0.25,0.25,0.25
0,0,2,3,0,185,329,0.25,0.25,0.25
0,0,3,0,0,185,329,0.25,0.25,0.25
0,0,3,1,0,185,329,0.3125,0.25,0.25
0,0,3,2,0,185,329,0.25,0.25,0.25
0,0,3,3,0,185,329,0.25,0.25,0.25
0,0,4,0,0,185,329,0.25,0.25,0.25
0,0,4,1,0,185,329,0.25,0.25,0.25
0,0,4,2,0,185,329,0.25,0.25,0.25
0,0,4,3,0,185,329,0.25,0.25,0.25
0,0,5,0,0,185,329,0.25,0.25,0.25
0,0,5,1,0,185,329,0.25,0.25,0.3125
0,0,5,2,0,185,329,0.25,0.25,0.25
0,0,5,3,0,185,329,0.25,0.25,0.25
0,0,6,0,0,185,329,0.3125,0.25,0.25
0,0,6,1,0,185,329,0.25,0.3125,0.25
0,0,6,2,0,185,329,0.3125,0.25,0.25
0,0,6,3,0,185,329,0.25,0.25,0.25
0,10,0,0,0,185,329,1.0,1.0,1.0
0,10,0,1,0,185,329,1.0,1.0,1.0
0,10,0,2,0,185,329,1.0,1.0,1.0
0,10,0,3,0,185,329,1.0,1.0,1.0
0,10,1,0,0,185,329,1.0,1.0,1.0
0,10,1,1,0,185,329,1.0,1.0,1.0
0,10,1,2,0,185,329,1.0,1.0,1.0
0,10,1,3,0,185,329,1.0,1.0,1.0
0,10,2,0,0,185,329,1.0,1.0,1.0
0,10,2,1,0,185,329,1.0,1.0,1.0
0,10,2,2,0,185,329,1.0,1.0,1.0
0,10,2,3,0,185,329,1.0,1.0,1.0
0,10,3,0,0,185,329,1.0,1.0,1.0
0,10,3,1,0,185,329,1.0,1.0,1.0
0,10,3,2,0,185,329,1.0,1.0,1.0
0,10,3,3,0,185,329,1.0,1.0,1.0
0,10,4,0,0,185,329,0.5,0.5,0.5
0,10,4,1,0,185,329,0.5,0.5,0.5
0,10,4,2,0,185,329,0.5,0.5,0.5
0,10,4,3,0,185,329,0.5,0.5,0.5
0,10,5,0,0,185,329,0.25,0.25,0.25
0,10,5,1,0,185,329,0.25,0.25,0.25
0,10,5,2,0,185,329,0.353933,0.285709,0.281682
0,10,5,3,0,185,329,0.25,0.25,0.25
0,10,6,0,0,185,329,0.25,0.25,0.25
0,10,6,1,0,185,329,0.25,0.25,0.25
0,10,6,2,0,185,329,0.25,0.25,0.25
0,10,6,3,0,185,329,0.25,0.25,0.3125
0,20,0,0,0,185,329,1.0,1.0,1.0
0,20,0,1,0,185,329,1.0,1.0,1.0
0,20,0,2,0,185,329,1.0,1.0,1.0
0,20,0,3,0,185,329,1.0,1.0,1.0
0,20,1,0,0,185,329,1.0,1.0,1.0
0,20,1,1,0,185,329,1.0,1.0,1.0
0,20,1,2,0,185,329,1.0,1.0,1.0
0,20,1,3,0,185,329,1.0,1.0,1.0
0,20,2,0,0,185,329,1.0,1.0,1.0
0,20,2,1,0,185,329,1.0,1.0,1.0
0,20,2,2,0,185,329,1.0,1.0,1.0
0,20,2,3,0,185,329,1.0,1.0,1.0
0,20,3,0,0,185,329,1.0,1.0,1.0
0,20,3,1,0,185,329,1.0,1.0,1.0
0,20,3,2,0,185,329,1.0,1.0,1.0
0,20,3,3,0,185,329,1.0,1.0,1.0
0,20,4,0,0,185,329,0.5,0.5,0.5
0,20,4,1,0,185,329,0.5,0.5,0.5
0,20,4,2,0,185,329,0.5625,0.5,0.5
0,20,4,3,0,185,329,0.5,0.5,0.5
0,20,5,0,0,185,329,0.25,0.25,0.25
0,20,5,1,0,185,329,0.25,0.25,0.25
0,20,5,2,0,185,329,0.311262,0.31103,0.310432
0,20,5,3,0,185,329,0.25,0.25,0.25
0,20,6,0,0,185,329,0.25,0.25,0.25
0,20,6,1,0,185,329,0.25,0.25,0.25
0,20,6,2,0,185,329,0.25,0.25,0.25
0,20,6,3,0,185,329,0.25,0.25,0.25
0,30,0,0,0,185,329,1.0,1.0,1.0
0,30,0,1,0,185,329,1.0,1.0,1.0
0,30,0,2,0,185,329,1.0,1.0,1.0
0,30,0,3,0,185,329,1.0,1.0,1.0
0,30,1,0,0,185,329,1.0,1.0,1.0
0,30,1,1,0,185,329,1.0,1.0,1.0
0,30,1,2,0,185,329,1.0,1.0,1.0
0,30,1,3,0,185,329,1.0,1.0,1.0
0,30,2,0,0,185,329,1.0,1.0,1.0
0,30,2,1,0,185,329,1.0,1.0,1.0
0,30,2,2,0,185,329,1.0,1.0,1.0
0,30,2,3,0,185,329,1.0,1.0,1.0
0,30,3,0,0,185,329,1.0,1.0,1.0
0,30,3,1,0,185,329,1.0,1.0,1.0
0,30,3,2,0,185,329,1.0,1.0,1.0
0,30,3,3,0,185,329,1.0,1.0,1.0
0,30,4,0,0,185,329,0.5,0.5,0.5
0,30,4,1,0,185,329,0.5,0.5,0.5
0,30,4,2,0,185,329,0.5,0.5,0.5
0,30,4,3,0,185,329,0.5,0.5,0.5
0,30,5,0,0,185,329,0.25,0.25,0.25
0,30,5,1,0,185,329,0.25,0.25,0.25
0,30,5,2,0,185,329,0.310024,0.306753,0.303629
0,30,5,3,0,185,329,0.25,0.25,0.25
0,30,6,0,0,185,329,0.3125,0.25,0.25
0,30,6,1,0,185,329,0.25,0.25,0.25
0,30,6,2,0,185,329,0.25,0.25,0.25
0,30,6,3,0,185,329,0.3125,0.25,0.25
0,40,0,0,0,185,329,1.0,1.0,1.0
0,40,0,1,0,185,329,1.0,1.0,1.0
0,40,0,2,0,185,329,1.0,1.0,1.0
0,40,0,3,0,185,329,1.0,1.0,1.0
0,40,1,0,0,185,329,1.0,1.0,1.0
0,40,1,1,0,185,329,1.0,1.0,1.0
0,40,1,2,0,185,329,1.0,1.0,1.0
0,40,1,3,0,185,329,1.0,1.0,1.0
0,40,2,0,0,185,329,1.0,1.0,1.0
0,40,2,1,0,185,329,1.0,1.0,1.0
0,40,2,2,0,185,329,1.0,1.0,1.0
0,40,2,3,0,185,329,1.0,1.0,1.0
0,40,3,0,0,185,329,1.0,1.0,1.0
0,40,3,1,0,185,329,1.0,1.0,1.0
0,40,3,2,0,185,329,1.0,1.0,1.0
0,40,3,3,0,185,329,1.0,1.0,1.0
0,40,4,0,0,185,329,0.5,0.5,0.5
0,40,4,1,0,185,329,0.5,0.5,0.5
0,40,4,2,0,185,329,0.5,0.5,0.5
0,40,4,3,0,185,329,0.5,0.5,0.5
0,40,5,0,0,185,329,0.25,0.25,0.25
0,40,5,1,0,185,329,0.25,0.25,0.25
0,40,5,2,0,185,329,0.374576,0.312003,0.311467
0,40,5,3,0,185,329,0.25,0.25,0.25
0,40,6,0,0,185,329,0.3125,0.25,0.25
0,40,6,1,0,185,329,0.25,0.25,0.25
0,40,6,2,0,185,329,0.25,0.25,0.25
0,40,6,3,0,185,329,0.25,0.25,0.25
0,50,0,0,0,185,329,1.0,1.0,1.0
0,50,0,1,0,185,329,1.0,1.0,1.0
0,50,0,2,0,185,329,1.0,1.0,1.0
0,50,0,3,0,185,329,1.0,1.0,1.0
0,50,1,0,0,185,329,1.0,1.0,1.0
0,50,1,1,0,185,329,1.0,1.0,1.0
0,50,1,2,0,185,329,1.0,1.0,1.0
0,50,1,3,0,185,329,1.0,1.0,1.0
0,50,2,0,0,185,329,1.0,1.0,1.0
0,50,2,1,0,185,329,1.0,1.0,1.0
0,50,2,2,0,185,329,1.0,1.0,1.0
0,50,2,3,0,185,329,1.0,1.0,1.0
0,50,3,0,0,185,329,1.0,1.0,1.0
0,50,3,1,0,185,329,1.0,1.0,1.0
0,50,3,2,0,185,329,1.0,1.0,1.0
0,50,3,3,0,185,329,1.0,1.0,1.0
0,50,4,0,0,185,329,0.5625,0.5,0.5
0,50,4,1,0,185,329,0.5,0.5,0.5625
0,50,4,2,0,185,329,0.5,0.5,0.5
0,50,4,3,0,185,329,0.5,0.5,0.5
0,50,5,0,0,185,329,0.25,0.25,0.25
0,50,5,1,0,185,329,0.25,0.25,0.25
0,50,5,2,0,185,329,0.310247,0.3066,0.305524
0,50,5,3,0,185,329,0.25,0.25,0.25
0,50,6,0,0,185,329,0.25,0.25,0.25
0,50,6,1,0,185,329,0.25,0.25,0.3125
0,50,6,2,0,185,329,0.25,0.25,0.25
0,50,6,3,0,185,329,0.25,0.25,0.25
0,60,0,0,0,185,329,1.0,1.0,1.0
0,60,0,1,0,185,329,1.0,1.0,1.0
0,60,0,2,0,185,329,1.0,1.0,1.0
0,60,0,3,0,185,329,1.0,1.0,1.0
0,60,1,0,0,185,329,1.0,1.0,1.0
0,60,1,1,0,185,329,1.0,1.0,1.0
0,60,1,2,0,185,329,1.0,1.0,1.0
0,60,1,3,0,185,329,1.0,1.0,1.0
0,60,2,0,0,185,329,1.0,1.0,1.0
0,60,2,1,0,185,329,1.0,1.0,1.0
0,60,2,2,0,185,329,1.0,1.0,1.0
0,60,2,3,0,185,329,1.0,1.0,1.0
0,60,3,0,0,185,329,1.0,1.0,1.0
0,60,3,1,0,185,329,1.0,1.0,1.0
0,60,3,2,0,185,329,1.0,1.0,1.0
0,60,3,3,0,185,329,1.0,1.0,1.0
0,60,4,0,0,185,329,0.5,0.5,0.5
0,60,4,1,0,185,329,0.5,0.5,0.5
0,60,4,2,0,185,329,0.5,0.5,0.5
0,60,4,3,0,185,329,0.5,0.5,0.5
0,60,5,0,0,185,329,0.3125,0.250022,0.25
0,60,5,1,0,185,329,0.3125,0.25,0.25
0,60,5,2,0,185,329,0.312263,0.310563,0.309672
0,60,5,3,0,185,329,0.25,0.25,0.3125
0,60,6,0,0,185,329,0.25,0.25,0.25
0,60,6,1,0,185,329,0.25,0.25,0.25
0,60,6,2,0,185,329,0.25,0.25,0.25
0,60,6,3,0,185,329,0.25,0.25,0.25
0,0,0,0,0,40,216,0.25,0.25,0.25
0,0,0,1,0,40,216,0.25,0.25,0.25
0,0,0,2,0,40,216,0.25,0.25,0.25
0,0,0,3,0,40,216,0.25,0.25,0.25
0,0,1,0,0,40,216,0.25,0.25,0.25
0,0,1,1,0,40,216,0.25,0.25,0.3125
0,0,1,2,0,40,216,0.25,0.25,0.25
0,0,1,3,0,40,216,0.25,0.25,0.25
0,0,2,0,0,40,216,0.25,0.25,0.25
0,0,2,1,0,40,216,0.25,0.25,0.25
0,0,2,2,0,40,216,0.25,0.25,0.25
0,0,2,3,0,40,216,0.25,0.25,0.25
0,0,3,0,0,40,216,0.25,0.25,0.25
0,0,3,1,0,40,216,0.25,0.25,0.25
0,0,3,2,0,40,216,0.25,0.25,0.25
0,0,3,3,0,40,216,0.25,0.25,0.25
0,0,4,0,0,40,216,0.25,0.25,0.25
0,0,4,1,0,40,216,0.25,0.25,0.25
0,0,4,2,0,40,216,0.25,0.25,0.25
0,0,4,3,0,40,216,0.25,0.25,0.25
0,0,5,0,0,40,216,0.25,0.25,0.25
0,0,5,1,0,40,216,0.25,0.3125,0.25
0,0,5,2,0,40,216,0.25,0.3125,0.25
0,0,5,3,0,40,216,0.25,0.25,0.25
0,0,6,0,0,40,216,0.25,0.25,0.25
0,0,6,1,0,40,216,0.25,0.25,0.25
0,0,6,2,0,40,216,0.25,0.25,0.25
0,0,6,3,0,40,216,0.25,0.25,0.3125
0,10,0,0,0,40,216,1.0,1.0,1.0
0,10,0,1,0,40,216,1.0,1.0,1.0
0,10,0,2,0,40,216,1.0,1.0,1.0
0,10,0,3,0,40,216,1.0,1.0,1.0
0,10,1,0,0,40,216,1.0,1.0,1.0
0,10,1,1,0,40,216,1.0,1.0,1.0
0,10,1,2,0,40,216,1.0,1.0,1.0
0,10,1,3,0,40,216,1.0,1.0,1.0
0,10,2,0,0,40,216,1.0,1.0,1.0
0,10,2,1,0,40,216,1.0,1.0,1.0
0,10,2,2,0,40,216,1.0,1.0,1.0
0,10,2,3,0,40,216,1.0,1.0,1.0
0,10,3,0,0,40,216,1.0,1.0,1.0
0,10,3,1,0,40,216,1.0,1.0,1.0
0,10,3,2,0,40,216,1.0,1.0,1.0
0,10,3,3,0,40,216,1.0,1.0,1.0
0,10,4,0,0,40,216,0.5625,0.5,0.5
0,10,4,1,0,40,216,0.5,0.5,0.5
0,10,4,2,0,40,216,0.5,0.5,0.5
0,10,4,3,0,40,216,0.5,0.5,0.5
0,10,5,0,0,40,216,0.25,0.25,0.25
0,10,5,1,0,40,216,0.25,0.25,0.25
0,10,5,2,0,40,216,0.29147,0.278769,0.275544
0,10,5,3,0,40,216,0.25,0.25,0.25
0,10,6,0,0,40,216,0.3125,0.25,0.25
0,10,6,1,0,40,216,0.25,0.25,0.25
0,10,6,2,0,40,216,0.25,0.25,0.25
0,10,6,3,0,40,216,0.25,0.25,0.25
0,20,0,0,0,40,216,1.0,1.0,1.0
0,20,0,1,0,40,216,1.0,1.0,1.0
0,20,0,2,0,40,216,1.0,1.0,1.0
0,20,0,3,0,40,216,1.0,1.0,1.0
0,20,1,0,0,40,216,1.0,1.0,1.0
0,20,1,1,0,40,216,1.0,1.0,1.0
0,20,1,2,0,40,216,1.0,1.0,1.0
0,20,1,3,0,40,216,1.0,1.0,1.0
0,20,2,0,0,40,216,1.0,1.0,1.0
0,20,2,1,0,40,216,1.0,1.0,1.0
0,20,2,2,0,40,216,1.0,1.0,1.0
0,20,2,3,0,40,216,1.0,1.0,1.0
0,20,3,0,0,40,216,1.0,1.0,1.0
0,20,3,1,0,40,216,1.0,1.0,1.0
0,20,3,2,0,40,216,1.0,1.0,1.0
0,20,3,3,0,40,216,1.0,1.0,1.0
0,20,4,0,0,40,216,0.5,0.5,0.5
0,20,4,1,0,40,216,0.5,0.5,0.5
0,20,4,2,0,40,216,0.5,0.5,0.5
0,20,4,3,0,40,216,0.5,0.5,0.5
0,20,5,0,0,40,216,0.25,0.25,0.25
0,20,5,1,0,40,216,0.25,0.25,0.3125
0,20,5,2,0,40,216,0.311731,0.311546,0.310165
0,20,5,3,0,40,216,0.25,0.25,0.25
0,20,6,0,0,40,216,0.25,0.25,0.25
0,20,6,1,0,40,216,0.25,0.25,0.25
0,20,6,2,0,40,216,0.25,0.25,0.25
0,20,6,3,0,40,216,0.25,0.25,0.25
0,30,0,0,0,40,216,1.0,1.0,1.0
0,30,0,1,0,40,216,1.0,1.0,1.0
0,30,0,2,0,40,216,1.0,1.0,1.0
0,30,0,3,0,40,216,1.0,1.0,1.0
0,30,1,0,0,40,216,1.0,1.0,1.0
0,30,1,1,0,40,216,1.0,1.0,1.0
0,30,1,2,0,40,216,1.0,1.0,1.0
0,30,1,3,0,40,216,1.0,1.0,1.0
0,30,2,0,0,40,216,1.0,1.0,1.0
0,30,2,1,0,40,216,1.0,1.0,1.0
0,30,2,2,0,40,216,1.0,1.0,1.0
0,30,2,3,0,40,216,1.0,1.0,1.0
0,30,3,0,0,40,216,1.0,1.0,1.0
0,30,3,1,0,40,216,1.0,1.0,1.0
0,30,3,2,0,40,216,1.0,1.0,1.0
0,30,3,3,0,40,216,1.0,1.0,1.0
0,30,4,0,0,40,216,0.5,0.5,0.5
0,30,4,1,0,40,216,0.5,0.5,0.5
0,30,4,2,0,40,216,0.5,0.5,0.5
0,30,4,3,0,40,216,0.5,0.5,0.5625
0,30,5,0,0,40,216,0.25,0.25,0.25
0,30,5,1,0,40,216,0.25,0.25,0.25
0,30,5,2,0,40,216,0.308386,0.305516,0.365354
0,30,5,3,0,40,216,0.3125,0.25,0.25
0,30,6,0,0,40,216,0.25,0.25,0.25
0,30,6,1,0,40,216,0.25,0.25,0.25
0,30,6,2,0,40,216,0.25,0.25,0.25
0,30,6,3,0,40,216,0.25,0.25,0.25
0,40,0,0,0,40,216,1.0,1.0,1.0
0,40,0,1,0,40,216,1.0,1.0,1.0
0,40,0,2,0,40,216,1.0,1.0,1.0
0,40,0,3,0,40,216,1.0,1.0,1.0
0,40,1,0,0,40,216,1.0,1.0,1.0
0,40,1,1,0,40,216,1.0,1.0,1.0
0,40,1,2,0,40,216,1.0,1.0,1.0
0,40,1,3,0,40,216,1.0,1.0,1.0
0,40,2,0,0,40,216,1.0,1.0,1.0
0,40,2,1,0,40,216,1.0,1.0,1.0
0,40,2,2,0,40,216,1.0,1.0,1.0
0,40,2,3,0,40,216,1.0,1.0,1.0
0,40,3,0,0,40,216,1.0,1.0,1.0
0,40,3,1,0,40,216,1.0,1.0,1.0
0,40,3,2,0,40,216,1.0,1.0,1.0
0,40,3,3,0,40,216,1.0,1.0,1.0
0,40,4,0,0,40,216,0.5,0.5,0.5
0,40,4,1,0,40,216,0.5,0.5,0.5
0,40,4,2,0,40,216,0.5,0.5,0.5
0,40,4,3,0,40,216,0.5,0.5625,0.5
0,40,5,0,0,40,216,0.25,0.25,0.25
0,40,5,1,0,40,216,0.25,0.25,0.25
0,40,5,2,0,40,216,0.31229,0.311462,0.311248
0,40,5,3,0,40,216,0.3125,0.25,0.25
0,40,6,0,0,40,216,0.25,0.25,0.25
0,40,6,1,0,40,216,0.25,0.25,0.3125
0,40,6,2,0,40,216,0.25,0.25,0.25
0,40,6,3,0,40,216,0.25,0.25,0.25
0,50,0,0,0,40,216,1.0,1.0,1.0
0,50,0,1,0,40,216,1.0,1.0,1.0
0,50,0,2,0,40,216,1.0,1.0,1.0
0,50,0,3,0,40,216,1.0,1.0,1.0
0,50,1,0,0,40,216,1.0,1.0,1.0
0,50,1,1,0,40,216,1.0,1.0,1.0
0,50,1,2,0,40,216,1.0,1.0,1.0
0,50,1,3,0,40,216,1.0,1.0,1.0
0,50,2,0,0,40,216,1.0,1.0,1.0
0,50,2,1,0,40,216,1.0,1.0,1.0
0,50,2,2,0,40,216,1.0,1.0,1.0
0,50,2,3,0,40,216,1.0,1.0,1.0
0,50,3,0,0,40,216,1.0,1.0,1.0
0,50,3,1,0,40,216,1.0,1.0,1.0
0,50,3,2,0,40,216,1.0,1.0,1.0
0,50,3,3,0,40,216,1.0,1.0,1.0
0,50,4,0,0,40,216,0.5,0.5,0.5
0,50,4,1,0,40,216,0.5,0.5,0.5
0,50,4,2,0,40,216,0.5,0.5,0.5625
0,50,4,3,0,40,216,0.5,0.5,0.5
0,50,5,0,0,40,216,0.25,0.25,0.25
0,50,5,1,0,40,216,0.25,0.25,0.25
0,50,5,2,0,40,216,0.308101,0.304354,0.301782
0,50,5,3,0,40,216,0.25,0.25,0.25
