,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,4,1,0,799,823,1.0,1.0,1.0
0,30,4,2,0,799,823,1.0,1.0,1.0
0,30,4,3,0,799,823,1.0,1.0,1.0
0,30,5,0,0,799,823,0.5,0.5,0.5
0,30,5,1,0,799,823,0.500065,0.5,0.5
0,30,5,2,0,799,823,0.62377,0.622623,0.620262
0,30,5,3,0,799,823,0.5,0.5,0.5
0,30,6,0,0,799,823,0.5,0.5,0.5
0,30,6,1,0,799,823,0.5,0.5,0.5
0,30,6,2,0,799,823,0.5,0.5,0.5
0,30,6,3,0,799,823,0.5,0.5,0.5
0,40,0,0,0,799,823,1.0,1.0,1.0
0,40,0,1,0,799,823,1.0,1.0,1.0
0,40,0,2,0,799,823,1.0,1.0,1.0
0,40,0,3,0,799,823,1.0,1.0,1.0
0,40,1,0,0,799,823,1.0,1.0,1.0
0,40,1,1,0,799,823,1.0,1.0,1.0
0,40,1,2,0,799,823,1.0,1.0,1.0
0,40,1,3,0,799,823,1.0,1.0,1.0
0,40,2,0,0,799,823,1.0,1.0,1.0
0,40,2,1,0,799,823,1.0,1.0,1.0
0,40,2,2,0,799,823,1.0,1.0,1.0
0,40,2,3,0,799,823,1.0,1.0,1.0
0,40,3,0,0,799,823,1.0,1.0,1.0
0,40,3,1,0,799,823,1.0,1.0,1.0
0,40,3,2,0,799,823,1.0,1.0,1.0
0,40,3,3,0,799,823,1.0,1.0,1.0
0,40,4,0,0,799,823,1.0,1.0,1.0
0,40,4,1,0,799,823,1.0,1.0,1.0
0,40,4,2,0,799,823,1.0,1.0,1.0
0,40,4,3,0,799,823,1.0,1.0,1.0
0,40,5,0,0,799,823,0.5,0.5,0.5
0,40,5,1,0,799,823,0.5,0.5,0.5
0,40,5,2,0,799,823,0.625,0.625057,0.624839
0,40,5,3,0,799,823,0.5,0.500023,0.5
0,40,6,0,0,799,823,0.5,0.5,0.625
0,40,6,1,0,799,823,0.5,0.5,0.5
0,40,6,2,0,799,823,0.5,0.5,0.5
0,40,6,3,0,799,823,0.5,0.5,0.5
0,50,0,0,0,799,823,1.0,1.0,1.0
0,50,0,1,0,799,823,1.0,1.0,1.0
0,50,0,2,0,799,823,1.0,1.0,1.0
0,50,0,3,0,799,823,1.0,1.0,1.0
0,50,1,0,0,799,823,1.0,1.0,1.0
0,50,1,1,0,799,823,1.0,1.0,1.0
0,50,1,2,0,799,823,1.0,1.0,1.0
0,50,1,3,0,799,823,1.0,1.0,1.0
0,50,2,0,0,799,823,1.0,1.0,1.0
0,50,2,1,0,799,823,1.0,1.0,1.0
0,50,2,2,0,799,823,1.0,1.0,1.0
0,50,2,3,0,799,823,1.0,1.0,1.0
0,50,3,0,0,799,823,1.0,1.0,1.0
0,50,3,1,0,799,823,1.0,1.0,1.0
0,50,3,2,0,799,823,1.0,1.0,1.0
0,50,3,3,0,799,823,1.0,1.0,1.0
0,50,4,0,0,799,823,1.0,1.0,1.0
0,50,4,1,0,799,823,1.0,1.0,1.0
0,50,4,2,0,799,823,1.0,1.0,1.0
0,50,4,3,0,799,823,1.0,1.0,1.0
0,50,5,0,0,799,823,0.500002,0.5,0.5
0,50,5,1,0,799,823,0.5,0.5,0.5
0,50,5,2,0,799,823,0.624036,0.622407,0.623543
0,50,5,3,0,799,823,0.5,0.5,0.5
0,50,6,0,0,799,823,0.5,0.5,0.5
0,50,6,1,0,799,823,0.5,0.5,0.5
0,50,6,2,0,799,823,0.5,0.5,0.5
0,50,6,3,0,799,823,0.5,0.5,0.5
0,60,0,0,0,799,823,1.0,1.0,1.0
0,60,0,1,0,799,823,1.0,1.0,1.0
0,60,0,2,0,799,823,1.0,1.0,1.0
0,60,0,3,0,799,823,1.0,1.0,1.0
0,60,1,0,0,799,823,1.0,1.0,1.0
0,60,1,1,0,799,823,1.0,1.0,1.0
0,60,1,2,0,799,823,1.0,1.0,1.0
0,60,1,3,0,799,823,1.0,1.0,1.0
0,60,2,0,0,799,823,1.0,1.0,1.0
0,60,2,1,0,799,823,1.0,1.0,1.0
0,60,2,2,0,799,823,1.0,1.0,1.0
0,60,2,3,0,799,823,1.0,1.0,1.0
0,60,3,0,0,799,823,1.0,1.0,1.0
0,60,3,1,0,799,823,1.0,1.0,1.0
0,60,3,2,0,799,823,1.0,1.0,1.0
0,60,3,3,0,799,823,1.0,1.0,1.0
0,60,4,0,0,799,823,1.0,1.0,1.0
0,60,4,1,0,799,823,1.0,1.0,1.0
0,60,4,2,0,799,823,1.0,1.0,1.0
0,60,4,3,0,799,823,1.0,1.0,1.0
0,60,5,0,0,799,823,0.5,0.5,0.5
0,60,5,1,0,799,823,0.5,0.500004,0.5
0,60,5,2,0,799,823,0.625,0.625,0.625
0,60,5,3,0,799,823,0.5,0.5,0.5
0,60,6,0,0,799,823,0.5,0.5,0.5
0,60,6,1,0,799,823,0.5,0.5,0.5
0,60,6,2,0,799,823,0.5,0.625,0.5
0,60,6,3,0,799,823,0.5,0.5,0.5
0,0,0,0,0,624,625,0.5,0.5,0.5
0,0,0,1,0,624,625,0.5,0.5,0.5
0,0,0,2,0,624,625,0.5,0.5,0.5
0,0,0,3,0,624,625,0.5,0.5,0.5
0,0,1,0,0,624,625,0.5,0.5,0.5
0,0,1,1,0,624,625,0.625,0.5,0.5
0,0,1,2,0,624,625,0.5,0.5,0.5
0,0,1,3,0,624,625,0.5,0.5,0.5
0,0,2,0,0,624,625,0.5,0.5,0.5
0,0,2,1,0,624,625,0.5,0.5,0.5
0,0,2,2,0,624,625,0.5,0.5,0.5
0,0,2,3,0,624,625,0.5,0.5,0.5
0,0,3,0,0,624,625,0.5,0.5,0.5
0,0,3,1,0,624,625,0.5,0.5,0.5
0,0,3,2,0,624,625,0.5,0.5,0.5
0,0,3,3,0,624,625,0.5,0.5,0.5
0,0,4,0,0,624,625,0.5,0.5,0.5
0,0,4,1,0,624,625,0.5,0.5,0.5
0,0,4,2,0,624,625,0.5,0.5,0.5
0,0,4,3,0,624,625,0.5,0.5,0.5
0,0,5,0,0,624,625,0.5,0.5,0.5
0,0,5,1,0,624,625,0.5,0.5,0.5
0,0,5,2,0,624,625,0.5,0.5,0.5
0,0,5,3,0,624,625,0.5,0.5,0.5
0,0,6,0,0,624,625,0.5,0.5,0.5
0,0,6,1,0,624,625,0.5,0.5,0.5
0,0,6,2,0,624,625,0.5,0.5,0.5
0,0,6,3,0,624,625,0.5,0.5,0.5
0,10,0,0,0,624,625,1.0,1.0,1.0
0,10,0,1,0,624,625,1.0,1.0,1.0
0,10,0,2,0,624,625,1.0,1.0,1.0
0,10,0,3,0,624,625,1.0,1.0,1.0
0,10,1,0,0,624,625,1.0,1.0,1.0
0,10,1,1,0,624,625,1.0,1.0,1.0
0,10,1,2,0,624,625,1.0,1.0,1.0
0,10,1,3,0,624,625,1.0,1.0,1.0
0,10,2,0,0,624,625,1.0,1.0,1.0
0,10,2,1,0,624,625,1.0,1.0,1.0
0,10,2,2,0,624,625,1.0,1.0,1.0
0,10,2,3,0,624,625,1.0,1.0,1.0
0,10,3,0,0,624,625,1.0,1.0,1.0
0,10,3,1,0,624,625,1.0,1.0,1.0
0,10,3,2,0,624,625,1.0,1.0,1.0
0,10,3,3,0,624,625,1.0,1.0,1.0
0,10,4,0,0,624,625,1.0,1.0,1.0
0,10,4,1,0,624,625,1.0,1.0,1.0
0,10,4,2,0,624,625,1.0,1.0,1.0
0,10,4,3,0,624,625,1.0,1.0,1.0
0,10,5,0,0,624,625,0.5,0.500001,0.5
0,10,5,1,0,624,625,0.5,0.5,0.5
0,10,5,2,0,624,625,0.61185,0.600942,0.595825
0,10,5,3,0,624,625,0.5,0.5,0.5
0,10,6,0,0,624,625,0.5,0.5,0.5
0,10,6,1,0,624,625,0.5,0.5,0.5
0,10,6,2,0,624,625,0.5,0.5,0.5
0,10,6,3,0,624,625,0.5,0.5,0.5
0,20,0,0,0,624,625,1.0,1.0,1.0
0,20,0,1,0,624,625,1.0,1.0,1.0
0,20,0,2,0,624,625,1.0,1.0,1.0
0,20,0,3,0,624,625,1.0,1.0,1.0
0,20,1,0,0,624,625,1.0,1.0,1.0
0,20,1,1,0,624,625,1.0,1.0,1.0
0,20,1,2,0,624,625,1.0,1.0,1.0
0,20,1,3,0,624,625,1.0,1.0,1.0
0,20,2,0,0,624,625,1.0,1.0,1.0
0,20,2,1,0,624,625,1.0,1.0,1.0
0,20,2,2,0,624,625,1.0,1.0,1.0
0,20,2,3,0,624,625,1.0,1.0,1.0
0,20,3,0,0,624,625,1.0,1.0,1.0
0,20,3,1,0,624,625,1.0,1.0,1.0
0,20,3,2,0,624,625,1.0,1.0,1.0
0,20,3,3,0,624,625,1.0,1.0,1.0
0,20,4,0,0,624,625,1.0,1.0,1.0
0,20,4,1,0,624,625,1.0,1.0,1.0
0,20,4,2,0,624,625,1.0,1.0,1.0
0,20,4,3,0,624,625,1.0,1.0,1.0
0,20,5,0,0,624,625,0.5,0.5,0.5
0,20,5,1,0,624,625,0.5,0.5,0.5
0,20,5,2,0,624,625,0.625,0.624999,0.624797
0,20,5,3,0,624,625,0.5,0.5,0.5
0,20,6,0,0,624,625,0.5,0.5,0.5
0,20,6,1,0,624,625,0.5,0.5,0.5
0,20,6,2,0,624,625,0.5,0.5,0.625
0,20,6,3,0,624,625,0.5,0.5,0.5
0,30,0,0,0,624,625,1.0,1.0,1.0
0,30,0,1,0,624,625,1.0,1.0,1.0
0,30,0,2,0,624,625,1.0,1.0,1.0
0,30,0,3,0,624,625,1.0,1.0,1.0
0,30,1,0,0,624,625,1.0,1.0,1.0
0,30,1,1,0,624,625,1.0,1.0,1.0
0,30,1,2,0,624,625,1.0,1.0,1.0
0,30,1,3,0,624,625,1.0,1.0,1.0
0,30,2,0,0,624,625,1.0,1.0,1.0
0,30,2,1,0,624,625,1.0,1.0,1.0
0,30,2,2,0,624,625,1.0,1.0,1.0
0,30,2,3,0,624,625,1.0,1.0,1.0
0,30,3,0,0,624,625,1.0,1.0,1.0
0,30,3,1,0,624,625,1.0,1.0,1.0
0,30,3,2,0,624,625,1.0,1.0,1.0
0,30,3,3,0,624,625,1.0,1.0,1.0
0,30,4,0,0,624,625,1.0,1.0,1.0
0,30,4,1,0,624,625,1.0,1.0,1.0
0,30,4,2,0,624,625,1.0,1.0,1.0
0,30,4,3,0,624,625,1.0,1.0,1.0
0,30,5,0,0,624,625,0.5,0.5,0.5
0,30,5,1,0,624,625,0.5,0.5,0.5
0,30,5,2,0,624,625,0.624218,0.623576,0.623765
0,30,5,3,0,624,625,0.5,0.5,0.5
0,30,6,0,0,624,625,0.5,0.5,0.5
0,30,6,1,0,624,625,0.5,0.5,0.5
0,30,6,2,0,624,625,0.5,0.5,0.5
0,30,6,3,0,624,625,0.5,0.5,0.5
0,40,0,0,0,624,625,1.0,1.0,1.0
0,40,0,1,0,624,625,1.0,1.0,1.0
0,40,0,2,0,624,625,1.0,1.0,1.0
0,40,0,3,0,624,625,1.0,1.0,1.0
0,40,1,0,0,624,625,1.0,1.0,1.0
0,40,1,1,0,624,625,1.0,1.0,1.0
0,40,1,2,0,624,625,1.0,1.0,1.0
0,40,1,3,0,624,625,1.0,1.0,1.0
0,40,2,0,0,624,625,1.0,1.0,1.0
0,40,2,1,0,624,625,1.0,1.0,1.0
0,40,2,2,0,624,625,1.0,1.0,1.0
0,40,2,3,0,624,625,1.0,1.0,1.0
0,40,3,0,0,624,625,1.0,1.0,1.0
0,40,3,1,0,624,625,1.0,1.0,1.0
0,40,3,2,0,624,625,1.0,1.0,1.0
0,40,3,3,0,624,625,1.0,1.0,1.0
0,40,4,0,0,624,625,1.0,1.0,1.0
0,40,4,1,0,624,625,1.0,1.0,1.0
0,40,4,2,0,624,625,1.0,1.0,1.0
0,40,4,3,0,624,625,1.0,1.0,1.0
0,40,5,0,0,624,625,0.5,0.500003,0.5
0,40,5,1,0,624,625,0.5,0.5,0.5
0,40,5,2,0,624,625,0.625,0.624976,0.624937
0,40,5,3,0,624,625,0.5,0.5,0.5
0,40,6,0,0,624,625,0.5,0.5,0.5
0,40,6,1,0,624,625,0.5,0.5,0.5
0,40,6,2,0,624,625,0.5,0.5,0.5
0,40,6,3,0,624,625,0.5,0.5,0.5
0,50,0,0,0,624,625,1.0,1.0,1.0
0,50,0,1,0,624,625,1.0,1.0,1.0
0,50,0,2,0,624,625,1.0,1.0,1.0
0,50,0,3,0,624,625,1.0,1.0,1.0
0,50,1,0,0,624,625,1.0,1.0,1.0
0,50,1,1,0,624,625,1.0,1.0,1.0
0,50,1,2,0,624,625,1.0,1.0,1.0
0,50,1,3,0,624,625,1.0,1.0,1.0
0,50,2,0,0,624,625,1.0,1.0,1.0
0,50,2,1,0,624,625,1.0,1.0,1.0
0,50,2,2,0,624,625,1.0,1.0,1.0
0,50,2,3,0,624,625,1.0,1.0,1.0
0,50,3,0,0,624,625,1.0,1.0,1.0
0,50,3,1,0,624,625,1.0,1.0,1.0
0,50,3,2,0,624,625,1.0,1.0,1.0
0,50,3,3,0,624,625,1.0,1.0,1.0
0,50,4,0,0,624,625,1.0,1.0,1.0
0,50,4,1,0,624,625,1.0,1.0,1.0
0,50,4,2,0,624,625,1.0,1.0,1.0
0,50,4,3,0,624,625,1.0,1.0,1.0
0,50,5,0,0,624,625,0.5,0.5,0.5
0,50,5,1,0,624,625,0.5,0.5,0.5
0,50,5,2,0,624,625,0.624333,0.624106,0.622615
0,50,5,3,0,624,625,0.5,0.5,0.5
0,50,6,0,0,624,625,0.5,0.5,0.5
0,50,6,1,0,624,625,0.5,0.5,0.5
0,50,6,2,0,624,625,0.5,0.5,0.5
0,50,6,3,0,624,625,0.5,0.5,0.5
0,60,0,0,0,624,625,1.0,1.0,1.0
0,60,0,1,0,624,625,1.0,1.0,1.0
0,60,0,2,0,624,625,1.0,1.0,1.0
0,60,0,3,0,624,625,1.0,1.0,1.0
0,60,1,0,0,624,625,1.0,1.0,1.0
0,60,1,1,0,624,625,1.0,1.0,1.0
0,60,1,2,0,624,625,1.0,1.0,1.0
0,60,1,3,0,624,625,1.0,1.0,1.0
0,60,2,0,0,624,625,1.0,1.0,1.0
0,60,2,1,0,624,625,1.0,1.0,1.0
0,60,2,2,0,624,625,1.0,1.0,1.0
0,60,2,3,0,624,625,1.0,1.0,1.0
0,60,3,0,0,624,625,1.0,1.0,1.0
0,60,3,1,0,624,625,1.0,1.0,1.0
0,60,3,2,0,624,625,1.0,1.0,1.0
0,60,3,3,0,624,625,1.0,1.0,1.0
0,60,4,0,0,624,625,1.0,1.0,1.0
0,60,4,1,0,624,625,1.0,1.0,1.0
0,60,4,2,0,624,625,1.0,1.0,1.0
0,60,4,3,0,624,625,1.0,1.0,1.0
0,60,5,0,0,624,625,0.5,0.5,0.625
0,60,5,1,0,624,625,0.5,0.5,0.5
0,60,5,2,0,624,625,0.624959,0.624998,0.624875
0,60,5,3,0,624,625,0.5,0.5,0.5
0,60,6,0,0,624,625,0.5,0.5,0.5
0,60,6,1,0,624,625,0.5,0.5,0.5
0,60,6,2,0,624,625,0.5,0.5,0.5
0,60,6,3,0,624,625,0.5,0.5,0.5
0,0,0,0,0,591,615,0.5,0.5,0.5
0,0,0,1,0,591,615,0.5,0.5,0.5
0,0,0,2,0,591,615,0.5,0.5,0.5
0,0,0,3,0,591,615,0.5,0.5,0.5
0,0,1,0,0,591,615,0.5,0.5,0.5
0,0,1,1,0,591,615,0.5,0.5,0.5
0,0,1,2,0,591,615,0.5,0.5,0.5
0,0,1,3,0,591,615,0.5,0.5,0.5
0,0,2,0,0,591,615,0.5,0.5,0.5
0,0,2,1,0,591,615,0.5,0.5,0.5
0,0,2,2,0,591,615,0.5,0.5,0.5
0,0,2,3,0,591,615,0.5,0.5,0.5
0,0,3,0,0,591,615,0.5,0.5,0.5
0,0,3,1,0,591,615,0.5,0.5,0.5
0,0,3,2,0,591,615,0.5,0.5,0.5
0,0,3,3,0,591,615,0.5,0.5,0.5
0,0,4,0,0,591,615,0.5,0.5,0.5
0,0,4,1,0,591,615,0.5,0.5,0.5
0,0,4,2,0,591,615,0.5,0.5,0.5
0,0,4,3,0,591,615,0.5,0.5,0.5
0,0,5,0,0,591,615,0.5,0.5,0.5
0,0,5,1,0,591,615,0.5,0.5,0.5
0,0,5,2,0,591,615,0.5,0.5,0.5
0,0,5,3,0,591,615,0.5,0.5,0.5
0,0,6,0,0,591,615,0.5,0.5,0.5
0,0,6,1,0,591,615,0.5,0.625,0.5
0,0,6,2,0,591,615,0.5,0.5,0.5
0,0,6,3,0,591,615,0.5,0.5,0.5
0,10,0,0,0,591,615,1.0,1.0,1.0
0,10,0,1,0,591,615,1.0,1.0,1.0
0,10,0,2,0,591,615,1.0,1.0,1.0
0,10,0,3,0,591,615,1.0,1.0,1.0
0,10,1,0,0,591,615,1.0,1.0,1.0
0,10,1,1,0,591,615,1.0,1.0,1.0
0,10,1,2,0,591,615,1.0,1.0,1.0
0,10,1,3,0,591,615,1.0,1.0,1.0
0,10,2,0,0,591,615,1.0,1.0,1.0
0,10,2,1,0,591,615,1.0,1.0,1.0
0,10,2,2,0,591,615,1.0,1.0,1.0
0,10,2,3,0,591,615,1.0,1.0,1.0
0,10,3,0,0,591,615,1.0,1.0,1.0
0,10,3,1,0,591,615,1.0,1.0,1.0
0,10,3,2,0,591,615,1.0,1.0,1.0
0,10,3,3,0,591,615,1.0,1.0,1.0
0,10,4,0,0,591,615,1.0,1.0,1.0
0,10,4,1,0,591,615,1.0,1.0,1.0
0,10,4,2,0,591,615,1.0,1.0,1.0
0,10,4,3,0,591,615,1.0,1.0,1.0
0,10,5,0,0,591,615,0.5,0.5,0.5
0,10,5,1,0,591,615,0.5,0.5,0.5
0,10,5,2,0,591,615,0.609358,0.60447,0.588136
0,10,5,3,0,591,615,0.5,0.5,0.5
0,10,6,0,0,591,615,0.5,0.5,0.5
0,10,6,1,0,591,615,0.5,0.5,0.5
0,10,6,2,0,591,615,0.5,0.5,0.625
0,10,6,3,0,591,615,0.5,0.5,0.5
0,20,0,0,0,591,615,1.0,1.0,1.0
0,20,0,1,0,591,615,1.0,1.0,1.0
0,20,0,2,0,591,615,1.0,1.0,1.0
0,20,0,3,0,591,615,1.0,1.0,1.0
0,20,1,0,0,591,615,1.0,1.0,1.0
0,20,1,1,0,591,615,1.0,1.0,1.0
0,20,1,2,0,591,615,1.0,1.0,1.0
0,20,1,3,0,591,615,1.0,1.0,1.0
0,20,2,0,0,591,615,1.0,1.0,1.0
0,20,2,1,0,591,615,1.0,1.0,1.0
0,20,2,2,0,591,615,1.0,1.0,1.0
0,20,2,3,0,591,615,1.0,1.0,1.0
0,20,3,0,0,591,615,1.0,1.0,1.0
0,20,3,1,0,591,615,1.0,1.0,1.0
0,20,3,2,0,591,615,1.0,1.0,1.0
0,20,3,3,0,591,615,1.0,1.0,1.0
0,20,4,0,0,591,615,1.0,1.0,1.0
0,20,4,1,0,591,615,1.0,1.0,1.0
0,20,4,2,0,591,615,1.0,1.0,1.0
0,20,4,3,0,591,615,1.0,1.0,1.0
0,20,5,0,0,591,615,0.5,0.5,0.5
0,20,5,1,0,591,615,0.5,0.5,0.5
0,20,5,2,0,591,615,0.624938,0.624937,0.624875
0,20,5,3,0,591,615,0.5,0.5,0.5
0,20,6,0,0,591,615,0.5,0.5,0.625
0,20,6,1,0,591,615,0.5,0.5,0.5
0,20,6,2,0,591,615,0.5,0.5,0.5
0,20,6,3,0,591,615,0.5,0.5,0.5
0,30,0,0,0,591,615,1.0,1.0,1.0
0,30,0,1,0,591,615,1.0,1.0,1.0
0,30,0,2,0,591,615,1.0,1.0,1.0
0,30,0,3,0,591,615,1.0,1.0,1.0
0,30,1,0,0,591,615,1.0,1.0,1.0
0,30,1,1,0,591,615,1.0,1.0,1.0
0,30,1,2,0,591,615,1.0,1.0,1.0
0,30,1,3,0,591,615,1.0,1.0,1.0
0,30,2,0,0,591,615,1.0,1.0,1.0
0,30,2,1,0,591,615,1.0,1.0,1.0
0,30,2,2,0,591,615,1.0,1.0,1.0
0,30,2,3,0,591,615,1.0,1.0,1.0
0,30,3,0,0,591,615,1.0,1.0,1.0
0,30,3,1,0,591,615,1.0,1.0,1.0
0,30,3,2,0,591,615,1.0,1.0,1.0
0,30,3,3,0,591,615,1.0,1.0,1.0
0,30,4,0,0,591,615,1.0,1.0,1.0
0,30,4,1,0,591,615,1.0,1.0,1.0
0,30,4,2,0,591,615,1.0,1.0,1.0
0,30,4,3,0,591,615,1.0,1.0,1.0
0,30,5,0,0,591,615,0.5,0.5,0.5
0,30,5,1,0,591,615,0.5,0.5,0.5
0,30,5,2,0,591,615,0.624447,0.62349,0.618622
0,30,5,3,0,591,615,0.5,0.5,0.5
0,30,6,0,0,591,615,0.5,0.5,0.5
0,30,6,1,0,591,615,0.5,0.5,0.5
0,30,6,2,0,591,615,0.5,0.5,0.5
0,30,6,3,0,591,615,0.5,0.5,0.5
0,40,0,0,0,591,615,1.0,1.0,1.0
0,40,0,1,0,591,615,1.0,1.0,1.0
0,40,0,2,0,591,615,1.0,1.0,1.0
0,40,0,3,0,591,615,1.0,1.0,1.0
0,40,1,0,0,591,615,1.0,1.0,1.0
0,40,1,1,0,591,615,1.0,1.0,1.0
0,40,1,2,0,591,615,1.0,1.0,1.0
0,40,1,3,0,591,615,1.0,1.0,1.0
0,40,2,0,0,591,615,1.0,1.0,1.0
0,40,2,1,0,591,615,1.0,1.0,1.0
0,40,2,2,0,591,615,1.0,1.0,1.0
0,40,2,3,0,591,615,1.0,1.0,1.0
0,40,3,0,0,591,615,1.0,1.0,1.0
0,40,3,1,0,591,615,1.0,1.0,1.0
0,40,3,2,0,591,615,1.0,1.0,1.0
0,40,3,3,0,591,615,1.0,1.0,1.0
0,40,4,0,0,591,615,1.0,1.0,1.0
0,40,4,1,0,591,615,1.0,1.0,1.0
0,40,4,2,0,591,615,1.0,1.0,1.0
0,40,4,3,0,591,615,1.0,1.0,1.0
0,40,5,0,0,591,615,0.5,0.500156,0.5
0,40,5,1,0,591,615,0.5,0.5,0.5
0,40,5,2,0,591,615,0.625,0.624921,0.624959
0,40,5,3,0,591,615,0.5,0.5,0.5
0,40,6,0,0,591,615,0.5,0.625,0.5
0,40,6,1,0,591,615,0.5,0.5,0.5
0,40,6,2,0,591,615,0.5,0.5,0.5
0,40,6,3,0,591,615,0.5,0.5,0.5
0,50,0,0,0,591,615,1.0,1.0,1.0
0,50,0,1,0,591,615,1.0,1.0,1.0
0,50,0,2,0,591,615,1.0,1.0,1.0
0,50,0,3,0,591,615,1.0,1.0,1.0
0,50,1,0,0,591,615,1.0,1.0,1.0
0,50,1,1,0,591,615,1.0,1.0,1.0
0,50,1,2,0,591,615,1.0,1.0,1.0
0,50,1,3,0,591,615,1.0,1.0,1.0
0,50,2,0,0,591,615,1.0,1.0,1.0
0,50,2,1,0,591,615,1.0,1.0,1.0
0,50,2,2,0,591,615,1.0,1.0,1.0
0,50,2,3,0,591,615,1.0,1.0,1.0
0,50,3,0,0,591,615,1.0,1.0,1.0
0,50,3,1,0,591,615,1.0,1.0,1.0
0,50,3,2,0,591,615,1.0,1.0,1.0
0,50,3,3,0,591,615,1.0,1.0,1.0
0,50,4,0,0,591,615,1.0,1.0,1.0
0,50,4,1,0,591,615,1.0,1.0,1.0
0,50,4,2,0,591,615,1.0,1.0,1.0
0,50,4,3,0,591,615,1.0,1.0,1.0
0,50,5,0,0,591,615,0.5,0.5,0.5
0,50,5,1,0,591,615,0.5,0.5,0.5
0,50,5,2,0,591,615,0.624107,0.622528,0.618156
0,50,5,3,0,591,615,0.5,0.5,0.5
0,50,6,0,0,591,615,0.5,0.5,0.5
0,50,6,1,0,591,615,0.5,0.5,0.5
0,50,6,2,0,591,615,0.5,0.5,0.5
0,50,6,3,0,591,615,0.5,0.5,0.5
0,60,0,0,0,591,615,1.0,1.0,1.0
0,60,0,1,0,591,615,1.0,1.0,1.0
0,60,0,2,0,591,615,1.0,1.0,1.0
0,60,0,3,0,591,615,1.0,1.0,1.0
0,60,1,0,0,591,615,1.0,1.0,1.0
0,60,1,1,0,591,615,1.0,1.0,1.0
0,60,1,2,0,591,615,1.0,1.0,1.0
0,60,1,3,0,591,615,1.0,1.0,1.0
0,60,2,0,0,591,615,1.0,1.0,1.0
0,60,2,1,0,591,615,1.0,1.0,1.0
0,60,2,2,0,591,615,1.0,1.0,1.0
0,60,2,3,0,591,615,1.0,1.0,1.0
0,60,3,0,0,591,615,1.0,1.0,1.0
0,60,3,1,0,591,615,1.0,1.0,1.0
0,60,3,2,0,591,615,1.0,1.0,1.0
0,60,3,3,0,591,615,1.0,1.0,1.0
0,60,4,0,0,591,615,1.0,1.0,1.0
0,60,4,1,0,591,615,1.0,1.0,1.0
0,60,4,2,0,591,615,1.0,1.0,1.0
0,60,4,3,0,591,615,1.0,1.0,1.0
0,60,5,0,0,591,615,0.5,0.5,0.5
0,60,5,1,0,591,615,0.5,0.5,0.5
0,60,5,2,0,591,615,0.625,0.62512,0.624942
0,60,5,3,0,591,615,0.5,0.5,0.5
0,60,6,0,0,591,615,0.5,0.5,0.5
0,60,6,1,0,591,615,0.5,0.5,0.5
0,60,6,2,0,591,615,0.5,0.5,0.5
0,60,6,3,0,591,615,0.5,0.5,0.5
0,0,0,0,0,506,510,0.5,0.5,0.5
0,0,0,1,0,506,510,0.5,0.5,0.5
0,0,0,2,0,506,510,0.5,0.5,0.5
0,0,0,3,0,506,510,0.5,0.5,0.5
0,0,1,0,0,506,510,0.5,0.5,0.5
0,0,1,1,0,506,510,0.5,0.5,0.5
0,0,1,2,0,506,510,0.625,0.5,0.5
0,0,1,3,0,506,510,0.5,0.5,0.5
0,0,2,0,0,506,510,0.5,0.5,0.5
0,0,2,1,0,506,510,0.5,0.5,0.5
0,0,2,2,0,506,510,0.5,0.5,0.5
0,0,2,3,0,506,510,0.625,0.5,0.5
0,0,3,0,0,506,510,0.5,0.5,0.5
0,0,3,1,0,506,510,0.5,0.5,0.5
0,0,3,2,0,506,510,0.5,0.5,0.5
0,0,3,3,0,506,510,0.5,0.5,0.5
0,0,4,0,0,506,510,0.5,0.5,0.5
0,0,4,1,0,506,510,0.5,0.5,0.5
0,0,4,2,0,506,510,0.5,0.5,0.5
0,0,4,3,0,506,510,0.5,0.5,0.5
0,0,5,0,0,506,510,0.5,0.5,0.5
0,0,5,1,0,506,510,0.5,0.5,0.5
0,0,5,2,0,506,510,0.625,0.5,0.5
0,0,5,3,0,506,510,0.5,0.5,0.5
0,0,6,0,0,506,510,0.5,0.5,0.5
0,0,6,1,0,506,510,0.5,0.5,0.5
0,0,6,2,0,506,510,0.5,0.5,0.5
0,0,6,3,0,506,510,0.5,0.5,0.5
0,10,0,0,0,506,510,1.0,1.0,1.0
0,10,0,1,0,506,510,1.0,1.0,1.0
0,10,0,2,0,506,510,1.0,1.0,1.0
0,10,0,3,0,506,510,1.0,1.0,1.0
0,10,1,0,0,506,510,1.0,1.0,1.0
0,10,1,1,0,506,510,1.0,1.0,1.0
0,10,1,2,0,506,510,1.0,1.0,1.0
0,10,1,3,0,506,510,1.0,1.0,1.0
0,10,2,0,0,506,510,1.0,1.0,1.0
0,10,2,1,0,506,510,1.0,1.0,1.0
0,10,2,2,0,506,510,1.0,1.0,1.0
0,10,2,3,0,506,510,1.0,1.0,1.0
0,10,3,0,0,506,510,1.0,1.0,1.0
0,10,3,1,0,506,510,1.0,1.0,1.0
0,10,3,2,0,506,510,1.0,1.0,1.0
0,10,3,3,0,506,510,1.0,1.0,1.0
0,10,4,0,0,506,510,1.0,1.0,1.0
0,10,4,1,0,506,510,1.0,1.0,1.0
0,10,4,2,0,506,510,1.0,1.0,1.0
0,10,4,3,0,506,510,1.0,1.0,1.0
