,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,50,0,2,0,257,261,1.0,1.0,1.0
0,50,0,3,0,257,261,1.0,1.0,1.0
0,50,1,0,0,257,261,1.0,1.0,1.0
0,50,1,1,0,257,261,1.0,1.0,1.0
0,50,1,2,0,257,261,1.0,1.0,1.0
0,50,1,3,0,257,261,1.0,1.0,1.0
0,50,2,0,0,257,261,1.0,1.0,1.0
0,50,2,1,0,257,261,1.0,1.0,1.0
0,50,2,2,0,257,261,1.0,1.0,1.0
0,50,2,3,0,257,261,1.0,1.0,1.0
0,50,3,0,0,257,261,1.0,1.0,1.0
0,50,3,1,0,257,261,1.0,1.0,1.0
0,50,3,2,0,257,261,1.0,1.0,1.0
0,50,3,3,0,257,261,1.0,1.0,1.0
0,50,4,0,0,257,261,1.0,1.0,1.0
0,50,4,1,0,257,261,1.0,1.0,1.0
0,50,4,2,0,257,261,1.0,1.0,1.0
0,50,4,3,0,257,261,1.0,1.0,1.0
0,50,5,0,0,257,261,0.5,0.500061,0.5
0,50,5,1,0,257,261,0.5,0.5,0.5
0,50,5,2,0,257,261,0.624729,0.624819,0.624073
0,50,5,3,0,257,261,0.5,0.5,0.5
0,50,6,0,0,257,261,0.5,0.5,0.5
0,50,6,1,0,257,261,0.5,0.5,0.5
0,50,6,2,0,257,261,0.5,0.5,0.5
0,50,6,3,0,257,261,0.5,0.5,0.5
0,60,0,0,0,257,261,1.0,1.0,1.0
0,60,0,1,0,257,261,1.0,1.0,1.0
0,60,0,2,0,257,261,1.0,1.0,1.0
0,60,0,3,0,257,261,1.0,1.0,1.0
0,60,1,0,0,257,261,1.0,1.0,1.0
0,60,1,1,0,257,261,1.0,1.0,1.0
0,60,1,2,0,257,261,1.0,1.0,1.0
0,60,1,3,0,257,261,1.0,1.0,1.0
0,60,2,0,0,257,261,1.0,1.0,1.0
0,60,2,1,0,257,261,1.0,1.0,1.0
0,60,2,2,0,257,261,1.0,1.0,1.0
0,60,2,3,0,257,261,1.0,1.0,1.0
0,60,3,0,0,257,261,1.0,1.0,1.0
0,60,3,1,0,257,261,1.0,1.0,1.0
0,60,3,2,0,257,261,1.0,1.0,1.0
0,60,3,3,0,257,261,1.0,1.0,1.0
0,60,4,0,0,257,261,1.0,1.0,1.0
0,60,4,1,0,257,261,1.0,1.0,1.0
0,60,4,2,0,257,261,1.0,1.0,1.0
0,60,4,3,0,257,261,1.0,1.0,1.0
0,60,5,0,0,257,261,0.5,0.5,0.5
0,60,5,1,0,257,261,0.5,0.5,0.5
0,60,5,2,0,257,261,0.625,0.625,0.625
0,60,5,3,0,257,261,0.625,0.5,0.5
0,60,6,0,0,257,261,0.5,0.5,0.5
0,60,6,1,0,257,261,0.5,0.5,0.5
0,60,6,2,0,257,261,0.5,0.5,0.5
0,60,6,3,0,257,261,0.625,0.5,0.5
0,0,0,0,0,671,735,0.5,0.5,0.5
0,0,0,1,0,671,735,0.5,0.5,0.5
0,0,0,2,0,671,735,0.5,0.5,0.5
0,0,0,3,0,671,735,0.5,0.5,0.5
0,0,1,0,0,671,735,0.5,0.5,0.5
0,0,1,1,0,671,735,0.5,0.5,0.5
0,0,1,2,0,671,735,0.5,0.5,0.5
0,0,1,3,0,671,735,0.5,0.5,0.5
0,0,2,0,0,671,735,0.5,0.5,0.5
0,0,2,1,0,671,735,0.5,0.5,0.5
0,0,2,2,0,671,735,0.5,0.5,0.5
0,0,2,3,0,671,735,0.5,0.5,0.5
0,0,3,0,0,671,735,0.5,0.5,0.5
0,0,3,1,0,671,735,0.5,0.5,0.5
0,0,3,2,0,671,735,0.5,0.5,0.5
0,0,3,3,0,671,735,0.5,0.5,0.5
0,0,4,0,0,671,735,0.5,0.5,0.5
0,0,4,1,0,671,735,0.5,0.5,0.5
0,0,4,2,0,671,735,0.625,0.5,0.5
0,0,4,3,0,671,735,0.5,0.5,0.5
0,0,5,0,0,671,735,0.5,0.5,0.5
0,0,5,1,0,671,735,0.5,0.5,0.5
0,0,5,2,0,671,735,0.5,0.5,0.5
0,0,5,3,0,671,735,0.5,0.5,0.5
0,0,6,0,0,671,735,0.5,0.5,0.5
0,0,6,1,0,671,735,0.5,0.5,0.5
0,0,6,2,0,671,735,0.5,0.5,0.5
0,0,6,3,0,671,735,0.5,0.5,0.5
0,10,0,0,0,671,735,1.0,1.0,1.0
0,10,0,1,0,671,735,1.0,1.0,1.0
0,10,0,2,0,671,735,1.0,1.0,1.0
0,10,0,3,0,671,735,1.0,1.0,1.0
0,10,1,0,0,671,735,1.0,1.0,1.0
0,10,1,1,0,671,735,1.0,1.0,1.0
0,10,1,2,0,671,735,1.0,1.0,1.0
0,10,1,3,0,671,735,1.0,1.0,1.0
0,10,2,0,0,671,735,1.0,1.0,1.0
0,10,2,1,0,671,735,1.0,1.0,1.0
0,10,2,2,0,671,735,1.0,1.0,1.0
0,10,2,3,0,671,735,1.0,1.0,1.0
0,10,3,0,0,671,735,1.0,1.0,1.0
0,10,3,1,0,671,735,1.0,1.0,1.0
0,10,3,2,0,671,735,1.0,1.0,1.0
0,10,3,3,0,671,735,1.0,1.0,1.0
0,10,4,0,0,671,735,1.0,1.0,1.0
0,10,4,1,0,671,735,1.0,1.0,1.0
0,10,4,2,0,671,735,1.0,1.0,1.0
0,10,4,3,0,671,735,1.0,1.0,1.0
0,10,5,0,0,671,735,0.5,0.5,0.5
0,10,5,1,0,671,735,0.5,0.5,0.5
0,10,5,2,0,671,735,0.62053,0.60996,0.606136
0,10,5,3,0,671,735,0.5,0.5,0.5
0,10,6,0,0,671,735,0.5,0.5,0.5
0,10,6,1,0,671,735,0.5,0.5,0.5
0,10,6,2,0,671,735,0.5,0.5,0.5
0,10,6,3,0,671,735,0.5,0.5,0.5
0,20,0,0,0,671,735,1.0,1.0,1.0
0,20,0,1,0,671,735,1.0,1.0,1.0
0,20,0,2,0,671,735,1.0,1.0,1.0
0,20,0,3,0,671,735,1.0,1.0,1.0
0,20,1,0,0,671,735,1.0,1.0,1.0
0,20,1,1,0,671,735,1.0,1.0,1.0
0,20,1,2,0,671,735,1.0,1.0,1.0
0,20,1,3,0,671,735,1.0,1.0,1.0
0,20,2,0,0,671,735,1.0,1.0,1.0
0,20,2,1,0,671,735,1.0,1.0,1.0
0,20,2,2,0,671,735,1.0,1.0,1.0
0,20,2,3,0,671,735,1.0,1.0,1.0
0,20,3,0,0,671,735,1.0,1.0,1.0
0,20,3,1,0,671,735,1.0,1.0,1.0
0,20,3,2,0,671,735,1.0,1.0,1.0
0,20,3,3,0,671,735,1.0,1.0,1.0
0,20,4,0,0,671,735,1.0,1.0,1.0
0,20,4,1,0,671,735,1.0,1.0,1.0
0,20,4,2,0,671,735,1.0,1.0,1.0
0,20,4,3,0,671,735,1.0,1.0,1.0
0,20,5,0,0,671,735,0.5,0.5,0.5
0,20,5,1,0,671,735,0.5,0.5,0.5
0,20,5,2,0,671,735,0.625,0.624859,0.624926
0,20,5,3,0,671,735,0.5,0.5,0.5
0,20,6,0,0,671,735,0.5,0.5,0.5
0,20,6,1,0,671,735,0.5,0.5,0.625
0,20,6,2,0,671,735,0.5,0.5,0.5
0,20,6,3,0,671,735,0.5,0.5,0.5
0,30,0,0,0,671,735,1.0,1.0,1.0
0,30,0,1,0,671,735,1.0,1.0,1.0
0,30,0,2,0,671,735,1.0,1.0,1.0
0,30,0,3,0,671,735,1.0,1.0,1.0
0,30,1,0,0,671,735,1.0,1.0,1.0
0,30,1,1,0,671,735,1.0,1.0,1.0
0,30,1,2,0,671,735,1.0,1.0,1.0
0,30,1,3,0,671,735,1.0,1.0,1.0
0,30,2,0,0,671,735,1.0,1.0,1.0
0,30,2,1,0,671,735,1.0,1.0,1.0
0,30,2,2,0,671,735,1.0,1.0,1.0
0,30,2,3,0,671,735,1.0,1.0,1.0
0,30,3,0,0,671,735,1.0,1.0,1.0
0,30,3,1,0,671,735,1.0,1.0,1.0
0,30,3,2,0,671,735,1.0,1.0,1.0
0,30,3,3,0,671,735,1.0,1.0,1.0
0,30,4,0,0,671,735,1.0,1.0,1.0
0,30,4,1,0,671,735,1.0,1.0,1.0
0,30,4,2,0,671,735,1.0,1.0,1.0
0,30,4,3,0,671,735,1.0,1.0,1.0
0,30,5,0,0,671,735,0.5,0.5,0.5
0,30,5,1,0,671,735,0.500027,0.5,0.5
0,30,5,2,0,671,735,0.624875,0.624533,0.62443
0,30,5,3,0,671,735,0.5,0.5,0.5
0,30,6,0,0,671,735,0.5,0.5,0.5
0,30,6,1,0,671,735,0.5,0.5,0.5
0,30,6,2,0,671,735,0.5,0.5,0.5
0,30,6,3,0,671,735,0.5,0.5,0.5
0,40,0,0,0,671,735,1.0,1.0,1.0
0,40,0,1,0,671,735,1.0,1.0,1.0
0,40,0,2,0,671,735,1.0,1.0,1.0
0,40,0,3,0,671,735,1.0,1.0,1.0
0,40,1,0,0,671,735,1.0,1.0,1.0
0,40,1,1,0,671,735,1.0,1.0,1.0
0,40,1,2,0,671,735,1.0,1.0,1.0
0,40,1,3,0,671,735,1.0,1.0,1.0
0,40,2,0,0,671,735,1.0,1.0,1.0
0,40,2,1,0,671,735,1.0,1.0,1.0
0,40,2,2,0,671,735,1.0,1.0,1.0
0,40,2,3,0,671,735,1.0,1.0,1.0
0,40,3,0,0,671,735,1.0,1.0,1.0
0,40,3,1,0,671,735,1.0,1.0,1.0
0,40,3,2,0,671,735,1.0,1.0,1.0
0,40,3,3,0,671,735,1.0,1.0,1.0
0,40,4,0,0,671,735,1.0,1.0,1.0
0,40,4,1,0,671,735,1.0,1.0,1.0
0,40,4,2,0,671,735,1.0,1.0,1.0
0,40,4,3,0,671,735,1.0,1.0,1.0
0,40,5,0,0,671,735,0.5,0.5,0.5
0,40,5,1,0,671,735,0.5,0.5,0.5
0,40,5,2,0,671,735,0.625,0.625,0.624885
0,40,5,3,0,671,735,0.5,0.5,0.5
0,40,6,0,0,671,735,0.5,0.5,0.5
0,40,6,1,0,671,735,0.5,0.5,0.5
0,40,6,2,0,671,735,0.5,0.5,0.5
0,40,6,3,0,671,735,0.5,0.5,0.5
0,50,0,0,0,671,735,1.0,1.0,1.0
0,50,0,1,0,671,735,1.0,1.0,1.0
0,50,0,2,0,671,735,1.0,1.0,1.0
0,50,0,3,0,671,735,1.0,1.0,1.0
0,50,1,0,0,671,735,1.0,1.0,1.0
0,50,1,1,0,671,735,1.0,1.0,1.0
0,50,1,2,0,671,735,1.0,1.0,1.0
0,50,1,3,0,671,735,1.0,1.0,1.0
0,50,2,0,0,671,735,1.0,1.0,1.0
0,50,2,1,0,671,735,1.0,1.0,1.0
0,50,2,2,0,671,735,1.0,1.0,1.0
0,50,2,3,0,671,735,1.0,1.0,1.0
0,50,3,0,0,671,735,1.0,1.0,1.0
0,50,3,1,0,671,735,1.0,1.0,1.0
0,50,3,2,0,671,735,1.0,1.0,1.0
0,50,3,3,0,671,735,1.0,1.0,1.0
0,50,4,0,0,671,735,1.0,1.0,1.0
0,50,4,1,0,671,735,1.0,1.0,1.0
0,50,4,2,0,671,735,1.0,1.0,1.0
0,50,4,3,0,671,735,1.0,1.0,1.0
0,50,5,0,0,671,735,0.5,0.5,0.5
0,50,5,1,0,671,735,0.5,0.625,0.5
0,50,5,2,0,671,735,0.624909,0.624782,0.622952
0,50,5,3,0,671,735,0.5,0.5,0.5
0,50,6,0,0,671,735,0.5,0.5,0.5
0,50,6,1,0,671,735,0.5,0.5,0.5
0,50,6,2,0,671,735,0.5,0.5,0.5
0,50,6,3,0,671,735,0.5,0.5,0.5
0,60,0,0,0,671,735,1.0,1.0,1.0
0,60,0,1,0,671,735,1.0,1.0,1.0
0,60,0,2,0,671,735,1.0,1.0,1.0
0,60,0,3,0,671,735,1.0,1.0,1.0
0,60,1,0,0,671,735,1.0,1.0,1.0
0,60,1,1,0,671,735,1.0,1.0,1.0
0,60,1,2,0,671,735,1.0,1.0,1.0
0,60,1,3,0,671,735,1.0,1.0,1.0
0,60,2,0,0,671,735,1.0,1.0,1.0
0,60,2,1,0,671,735,1.0,1.0,1.0
0,60,2,2,0,671,735,1.0,1.0,1.0
0,60,2,3,0,671,735,1.0,1.0,1.0
0,60,3,0,0,671,735,1.0,1.0,1.0
0,60,3,1,0,671,735,1.0,1.0,1.0
0,60,3,2,0,671,735,1.0,1.0,1.0
0,60,3,3,0,671,735,1.0,1.0,1.0
0,60,4,0,0,671,735,1.0,1.0,1.0
0,60,4,1,0,671,735,1.0,1.0,1.0
0,60,4,2,0,671,735,1.0,1.0,1.0
0,60,4,3,0,671,735,1.0,1.0,1.0
0,60,5,0,0,671,735,0.5,0.5,0.5
0,60,5,1,0,671,735,0.5,0.5,0.5
0,60,5,2,0,671,735,0.718811,0.625,0.624987
0,60,5,3,0,671,735,0.5,0.5,0.5
0,60,6,0,0,671,735,0.5,0.5,0.5
0,60,6,1,0,671,735,0.5,0.5,0.5
0,60,6,2,0,671,735,0.5,0.5,0.5
0,60,6,3,0,671,735,0.5,0.5,0.5
0,0,0,0,0,305,309,0.5,0.5,0.5
0,0,0,1,0,305,309,0.5,0.5,0.5
0,0,0,2,0,305,309,0.5,0.5,0.5
0,0,0,3,0,305,309,0.5,0.5,0.5
0,0,1,0,0,305,309,0.5,0.5,0.5
0,0,1,1,0,305,309,0.5,0.5,0.5
0,0,1,2,0,305,309,0.5,0.5,0.5
0,0,1,3,0,305,309,0.5,0.5,0.5
0,0,2,0,0,305,309,0.5,0.5,0.5
0,0,2,1,0,305,309,0.5,0.5,0.625
0,0,2,2,0,305,309,0.5,0.5,0.5
0,0,2,3,0,305,309,0.5,0.5,0.5
0,0,3,0,0,305,309,0.5,0.5,0.5
0,0,3,1,0,305,309,0.5,0.5,0.5
0,0,3,2,0,305,309,0.5,0.5,0.5
0,0,3,3,0,305,309,0.5,0.5,0.5
0,0,4,0,0,305,309,0.5,0.5,0.5
0,0,4,1,0,305,309,0.5,0.5,0.5
0,0,4,2,0,305,309,0.5,0.5,0.5
0,0,4,3,0,305,309,0.5,0.5,0.5
0,0,5,0,0,305,309,0.5,0.5,0.5
0,0,5,1,0,305,309,0.5,0.5,0.5
0,0,5,2,0,305,309,0.5,0.5,0.5
0,0,5,3,0,305,309,0.5,0.5,0.5
0,0,6,0,0,305,309,0.5,0.5,0.5
0,0,6,1,0,305,309,0.5,0.5,0.5
0,0,6,2,0,305,309,0.5,0.5,0.5
0,0,6,3,0,305,309,0.5,0.5,0.625
0,10,0,0,0,305,309,1.0,1.0,1.0
0,10,0,1,0,305,309,1.0,1.0,1.0
0,10,0,2,0,305,309,1.0,1.0,1.0
0,10,0,3,0,305,309,1.0,1.0,1.0
0,10,1,0,0,305,309,1.0,1.0,1.0
0,10,1,1,0,305,309,1.0,1.0,1.0
0,10,1,2,0,305,309,1.0,1.0,1.0
0,10,1,3,0,305,309,1.0,1.0,1.0
0,10,2,0,0,305,309,1.0,1.0,1.0
0,10,2,1,0,305,309,1.0,1.0,1.0
0,10,2,2,0,305,309,1.0,1.0,1.0
0,10,2,3,0,305,309,1.0,1.0,1.0
0,10,3,0,0,305,309,1.0,1.0,1.0
0,10,3,1,0,305,309,1.0,1.0,1.0
0,10,3,2,0,305,309,1.0,1.0,1.0
0,10,3,3,0,305,309,1.0,1.0,1.0
0,10,4,0,0,305,309,1.0,1.0,1.0
0,10,4,1,0,305,309,1.0,1.0,1.0
0,10,4,2,0,305,309,1.0,1.0,1.0
0,10,4,3,0,305,309,1.0,1.0,1.0
0,10,5,0,0,305,309,0.5,0.5,0.5
0,10,5,1,0,305,309,0.5,0.5,0.5
0,10,5,2,0,305,309,0.606089,0.606498,0.597529
0,10,5,3,0,305,309,0.5,0.5,0.5
0,10,6,0,0,305,309,0.5,0.5,0.5
0,10,6,1,0,305,309,0.5,0.5,0.5
0,10,6,2,0,305,309,0.5,0.5,0.5
0,10,6,3,0,305,309,0.5,0.5,0.5
0,20,0,0,0,305,309,1.0,1.0,1.0
0,20,0,1,0,305,309,1.0,1.0,1.0
0,20,0,2,0,305,309,1.0,1.0,1.0
0,20,0,3,0,305,309,1.0,1.0,1.0
0,20,1,0,0,305,309,1.0,1.0,1.0
0,20,1,1,0,305,309,1.0,1.0,1.0
0,20,1,2,0,305,309,1.0,1.0,1.0
0,20,1,3,0,305,309,1.0,1.0,1.0
0,20,2,0,0,305,309,1.0,1.0,1.0
0,20,2,1,0,305,309,1.0,1.0,1.0
0,20,2,2,0,305,309,1.0,1.0,1.0
0,20,2,3,0,305,309,1.0,1.0,1.0
0,20,3,0,0,305,309,1.0,1.0,1.0
0,20,3,1,0,305,309,1.0,1.0,1.0
0,20,3,2,0,305,309,1.0,1.0,1.0
0,20,3,3,0,305,309,1.0,1.0,1.0
0,20,4,0,0,305,309,1.0,1.0,1.0
0,20,4,1,0,305,309,1.0,1.0,1.0
0,20,4,2,0,305,309,1.0,1.0,1.0
0,20,4,3,0,305,309,1.0,1.0,1.0
0,20,5,0,0,305,309,0.5,0.5,0.5
0,20,5,1,0,305,309,0.5,0.5,0.5
0,20,5,2,0,305,309,0.625,0.624959,0.62487
0,20,5,3,0,305,309,0.5,0.5,0.625
0,20,6,0,0,305,309,0.5,0.5,0.5
0,20,6,1,0,305,309,0.5,0.5,0.5
0,20,6,2,0,305,309,0.5,0.5,0.5
0,20,6,3,0,305,309,0.5,0.5,0.5
0,30,0,0,0,305,309,1.0,1.0,1.0
0,30,0,1,0,305,309,1.0,1.0,1.0
0,30,0,2,0,305,309,1.0,1.0,1.0
0,30,0,3,0,305,309,1.0,1.0,1.0
0,30,1,0,0,305,309,1.0,1.0,1.0
0,30,1,1,0,305,309,1.0,1.0,1.0
0,30,1,2,0,305,309,1.0,1.0,1.0
0,30,1,3,0,305,309,1.0,1.0,1.0
0,30,2,0,0,305,309,1.0,1.0,1.0
0,30,2,1,0,305,309,1.0,1.0,1.0
0,30,2,2,0,305,309,1.0,1.0,1.0
0,30,2,3,0,305,309,1.0,1.0,1.0
0,30,3,0,0,305,309,1.0,1.0,1.0
0,30,3,1,0,305,309,1.0,1.0,1.0
0,30,3,2,0,305,309,1.0,1.0,1.0
0,30,3,3,0,305,309,1.0,1.0,1.0
0,30,4,0,0,305,309,1.0,1.0,1.0
0,30,4,1,0,305,309,1.0,1.0,1.0
0,30,4,2,0,305,309,1.0,1.0,1.0
0,30,4,3,0,305,309,1.0,1.0,1.0
0,30,5,0,0,305,309,0.5,0.5,0.5
0,30,5,1,0,305,309,0.5,0.5,0.5
0,30,5,2,0,305,309,0.624972,0.624603,0.624226
0,30,5,3,0,305,309,0.5,0.5,0.5
0,30,6,0,0,305,309,0.5,0.5,0.5
0,30,6,1,0,305,309,0.5,0.5,0.5
0,30,6,2,0,305,309,0.5,0.5,0.5
0,30,6,3,0,305,309,0.5,0.5,0.5
0,40,0,0,0,305,309,1.0,1.0,1.0
0,40,0,1,0,305,309,1.0,1.0,1.0
0,40,0,2,0,305,309,1.0,1.0,1.0
0,40,0,3,0,305,309,1.0,1.0,1.0
0,40,1,0,0,305,309,1.0,1.0,1.0
0,40,1,1,0,305,309,1.0,1.0,1.0
0,40,1,2,0,305,309,1.0,1.0,1.0
0,40,1,3,0,305,309,1.0,1.0,1.0
0,40,2,0,0,305,309,1.0,1.0,1.0
0,40,2,1,0,305,309,1.0,1.0,1.0
0,40,2,2,0,305,309,1.0,1.0,1.0
0,40,2,3,0,305,309,1.0,1.0,1.0
0,40,3,0,0,305,309,1.0,1.0,1.0
0,40,3,1,0,305,309,1.0,1.0,1.0
0,40,3,2,0,305,309,1.0,1.0,1.0
0,40,3,3,0,305,309,1.0,1.0,1.0
0,40,4,0,0,305,309,1.0,1.0,1.0
0,40,4,1,0,305,309,1.0,1.0,1.0
0,40,4,2,0,305,309,1.0,1.0,1.0
0,40,4,3,0,305,309,1.0,1.0,1.0
0,40,5,0,0,305,309,0.625,0.500042,0.5
0,40,5,1,0,305,309,0.5,0.5,0.5
0,40,5,2,0,305,309,0.625,0.625,0.625
0,40,5,3,0,305,309,0.5,0.5,0.5
0,40,6,0,0,305,309,0.5,0.5,0.5
0,40,6,1,0,305,309,0.5,0.5,0.5
0,40,6,2,0,305,309,0.625,0.5,0.5
0,40,6,3,0,305,309,0.5,0.5,0.5
0,50,0,0,0,305,309,1.0,1.0,1.0
0,50,0,1,0,305,309,1.0,1.0,1.0
0,50,0,2,0,305,309,1.0,1.0,1.0
0,50,0,3,0,305,309,1.0,1.0,1.0
0,50,1,0,0,305,309,1.0,1.0,1.0
0,50,1,1,0,305,309,1.0,1.0,1.0
0,50,1,2,0,305,309,1.0,1.0,1.0
0,50,1,3,0,305,309,1.0,1.0,1.0
0,50,2,0,0,305,309,1.0,1.0,1.0
0,50,2,1,0,305,309,1.0,1.0,1.0
0,50,2,2,0,305,309,1.0,1.0,1.0
0,50,2,3,0,305,309,1.0,1.0,1.0
0,50,3,0,0,305,309,1.0,1.0,1.0
0,50,3,1,0,305,309,1.0,1.0,1.0
0,50,3,2,0,305,309,1.0,1.0,1.0
0,50,3,3,0,305,309,1.0,1.0,1.0
0,50,4,0,0,305,309,1.0,1.0,1.0
0,50,4,1,0,305,309,1.0,1.0,1.0
0,50,4,2,0,305,309,1.0,1.0,1.0
0,50,4,3,0,305,309,1.0,1.0,1.0
0,50,5,0,0,305,309,0.5,0.5,0.5
0,50,5,1,0,305,309,0.5,0.5,0.5
0,50,5,2,0,305,309,0.624954,0.62456,0.623782
0,50,5,3,0,305,309,0.5,0.5,0.5
0,50,6,0,0,305,309,0.5,0.5,0.5
0,50,6,1,0,305,309,0.5,0.5,0.5
0,50,6,2,0,305,309,0.5,0.5,0.5
0,50,6,3,0,305,309,0.5,0.5,0.5
0,60,0,0,0,305,309,1.0,1.0,1.0
0,60,0,1,0,305,309,1.0,1.0,1.0
0,60,0,2,0,305,309,1.0,1.0,1.0
0,60,0,3,0,305,309,1.0,1.0,1.0
0,60,1,0,0,305,309,1.0,1.0,1.0
0,60,1,1,0,305,309,1.0,1.0,1.0
0,60,1,2,0,305,309,1.0,1.0,1.0
0,60,1,3,0,305,309,1.0,1.0,1.0
0,60,2,0,0,305,309,1.0,1.0,1.0
0,60,2,1,0,305,309,1.0,1.0,1.0
0,60,2,2,0,305,309,1.0,1.0,1.0
0,60,2,3,0,305,309,1.0,1.0,1.0
0,60,3,0,0,305,309,1.0,1.0,1.0
0,60,3,1,0,305,309,1.0,1.0,1.0
0,60,3,2,0,305,309,1.0,1.0,1.0
0,60,3,3,0,305,309,1.0,1.0,1.0
0,60,4,0,0,305,309,1.0,1.0,1.0
0,60,4,1,0,305,309,1.0,1.0,1.0
0,60,4,2,0,305,309,1.0,1.0,1.0
0,60,4,3,0,305,309,1.0,1.0,1.0
0,60,5,0,0,305,309,0.5,0.5,0.5
0,60,5,1,0,305,309,0.5,0.5,0.5
0,60,5,2,0,305,309,0.625,0.625,0.625
0,60,5,3,0,305,309,0.5,0.5,0.5
0,60,6,0,0,305,309,0.5,0.5,0.5
0,60,6,1,0,305,309,0.5,0.5,0.5
0,60,6,2,0,305,309,0.5,0.5,0.5
0,60,6,3,0,305,309,0.5,0.5,0.5
0,0,0,0,0,593,625,0.5,0.5,0.5
0,0,0,1,0,593,625,0.5,0.5,0.5
0,0,0,2,0,593,625,0.5,0.5,0.5
0,0,0,3,0,593,625,0.5,0.5,0.5
0,0,1,0,0,593,625,0.5,0.5,0.5
0,0,1,1,0,593,625,0.5,0.5,0.5
0,0,1,2,0,593,625,0.5,0.5,0.5
0,0,1,3,0,593,625,0.5,0.5,0.5
0,0,2,0,0,593,625,0.625,0.5,0.5
0,0,2,1,0,593,625,0.5,0.5,0.5
0,0,2,2,0,593,625,0.5,0.5,0.5
0,0,2,3,0,593,625,0.5,0.5,0.5
0,0,3,0,0,593,625,0.5,0.5,0.5
0,0,3,1,0,593,625,0.5,0.5,0.5
0,0,3,2,0,593,625,0.5,0.5,0.5
0,0,3,3,0,593,625,0.5,0.5,0.5
0,0,4,0,0,593,625,0.5,0.5,0.5
0,0,4,1,0,593,625,0.5,0.5,0.5
0,0,4,2,0,593,625,0.5,0.5,0.5
0,0,4,3,0,593,625,0.5,0.5,0.5
0,0,5,0,0,593,625,0.5,0.5,0.5
0,0,5,1,0,593,625,0.5,0.5,0.5
0,0,5,2,0,593,625,0.5,0.5,0.5
0,0,5,3,0,593,625,0.5,0.5,0.5
0,0,6,0,0,593,625,0.5,0.5,0.5
0,0,6,1,0,593,625,0.5,0.5,0.5
0,0,6,2,0,593,625,0.5,0.5,0.5
0,0,6,3,0,593,625,0.5,0.5,0.5
0,10,0,0,0,593,625,1.0,1.0,1.0
0,10,0,1,0,593,625,1.0,1.0,1.0
0,10,0,2,0,593,625,1.0,1.0,1.0
0,10,0,3,0,593,625,1.0,1.0,1.0
0,10,1,0,0,593,625,1.0,1.0,1.0
0,10,1,1,0,593,625,1.0,1.0,1.0
0,10,1,2,0,593,625,1.0,1.0,1.0
0,10,1,3,0,593,625,1.0,1.0,1.0
0,10,2,0,0,593,625,1.0,1.0,1.0
0,10,2,1,0,593,625,1.0,1.0,1.0
0,10,2,2,0,593,625,1.0,1.0,1.0
0,10,2,3,0,593,625,1.0,1.0,1.0
0,10,3,0,0,593,625,1.0,1.0,1.0
0,10,3,1,0,593,625,1.0,1.0,1.0
0,10,3,2,0,593,625,1.0,1.0,1.0
0,10,3,3,0,593,625,1.0,1.0,1.0
0,10,4,0,0,593,625,1.0,1.0,1.0
0,10,4,1,0,593,625,1.0,1.0,1.0
0,10,4,2,0,593,625,1.0,1.0,1.0
0,10,4,3,0,593,625,1.0,1.0,1.0
0,10,5,0,0,593,625,0.5,0.5,0.625
0,10,5,1,0,593,625,0.5,0.5,0.5
0,10,5,2,0,593,625,0.615986,0.608604,0.602296
0,10,5,3,0,593,625,0.5,0.5,0.5
0,10,6,0,0,593,625,0.5,0.5,0.5
0,10,6,1,0,593,625,0.5,0.5,0.5
0,10,6,2,0,593,625,0.5,0.5,0.5
0,10,6,3,0,593,625,0.5,0.5,0.5
0,20,0,0,0,593,625,1.0,1.0,1.0
0,20,0,1,0,593,625,1.0,1.0,1.0
0,20,0,2,0,593,625,1.0,1.0,1.0
0,20,0,3,0,593,625,1.0,1.0,1.0
0,20,1,0,0,593,625,1.0,1.0,1.0
0,20,1,1,0,593,625,1.0,1.0,1.0
0,20,1,2,0,593,625,1.0,1.0,1.0
0,20,1,3,0,593,625,1.0,1.0,1.0
0,20,2,0,0,593,625,1.0,1.0,1.0
0,20,2,1,0,593,625,1.0,1.0,1.0
0,20,2,2,0,593,625,1.0,1.0,1.0
0,20,2,3,0,593,625,1.0,1.0,1.0
0,20,3,0,0,593,625,1.0,1.0,1.0
0,20,3,1,0,593,625,1.0,1.0,1.0
0,20,3,2,0,593,625,1.0,1.0,1.0
0,20,3,3,0,593,625,1.0,1.0,1.0
0,20,4,0,0,593,625,1.0,1.0,1.0
0,20,4,1,0,593,625,1.0,1.0,1.0
0,20,4,2,0,593,625,1.0,1.0,1.0
0,20,4,3,0,593,625,1.0,1.0,1.0
0,20,5,0,0,593,625,0.5,0.5,0.5
0,20,5,1,0,593,625,0.5,0.5,0.5
0,20,5,2,0,593,625,0.625,0.625,0.624944
0,20,5,3,0,593,625,0.5,0.5,0.5
0,20,6,0,0,593,625,0.5,0.5,0.5
0,20,6,1,0,593,625,0.5,0.5,0.5
0,20,6,2,0,593,625,0.5,0.5,0.5
0,20,6,3,0,593,625,0.5,0.5,0.5
0,30,0,0,0,593,625,1.0,1.0,1.0
0,30,0,1,0,593,625,1.0,1.0,1.0
0,30,0,2,0,593,625,1.0,1.0,1.0
0,30,0,3,0,593,625,1.0,1.0,1.0
0,30,1,0,0,593,625,1.0,1.0,1.0
