,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,0,3,0,311,351,1.0,1.0,1.0
0,30,1,0,0,311,351,1.0,1.0,1.0
0,30,1,1,0,311,351,1.0,1.0,1.0
0,30,1,2,0,311,351,1.0,1.0,1.0
0,30,1,3,0,311,351,1.0,1.0,1.0
0,30,2,0,0,311,351,1.0,1.0,1.0
0,30,2,1,0,311,351,1.0,1.0,1.0
0,30,2,2,0,311,351,1.0,1.0,1.0
0,30,2,3,0,311,351,1.0,1.0,1.0
0,30,3,0,0,311,351,1.0,1.0,1.0
0,30,3,1,0,311,351,1.0,1.0,1.0
0,30,3,2,0,311,351,1.0,1.0,1.0
0,30,3,3,0,311,351,1.0,1.0,1.0
0,40,0,0,0,311,351,1.0,1.0,1.0
0,40,0,1,0,311,351,1.0,1.0,1.0
0,40,0,2,0,311,351,1.0,1.0,1.0
0,40,0,3,0,311,351,1.0,1.0,1.0
0,40,1,0,0,311,351,1.0,1.0,1.0
0,40,1,1,0,311,351,1.0,1.0,1.0
0,40,1,2,0,311,351,1.0,1.0,1.0
0,40,1,3,0,311,351,1.0,1.0,1.0
0,40,2,0,0,311,351,1.0,1.0,1.0
0,40,2,1,0,311,351,1.0,1.0,1.0
0,40,2,2,0,311,351,1.0,1.0,1.0
0,40,2,3,0,311,351,1.0,1.0,1.0
0,40,3,0,0,311,351,1.0,1.0,1.0
0,40,3,1,0,311,351,1.0,1.0,1.0
0,40,3,2,0,311,351,1.0,1.0,1.0
0,40,3,3,0,311,351,1.0,1.0,1.0
0,0,0,0,0,545,705,0.25,0.25,0.25
0,0,0,1,0,545,705,0.25,0.25,0.25
0,0,0,2,0,545,705,0.25,0.25,0.25
0,0,0,3,0,545,705,0.3125,0.25,0.25
0,0,1,0,0,545,705,0.25,0.25,0.25
0,0,1,1,0,545,705,0.25,0.3125,0.25
0,0,1,2,0,545,705,0.25,0.3125,0.25
0,0,1,3,0,545,705,0.25,0.25,0.25
0,0,2,0,0,545,705,0.25,0.25,0.25
0,0,2,1,0,545,705,0.25,0.25,0.25
0,0,2,2,0,545,705,0.25,0.25,0.25
0,0,2,3,0,545,705,0.25,0.25,0.25
0,0,3,0,0,545,705,0.25,0.25,0.25
0,0,3,1,0,545,705,0.25,0.25,0.25
0,0,3,2,0,545,705,0.25,0.25,0.25
0,0,3,3,0,545,705,0.25,0.25,0.25
0,10,0,0,0,545,705,1.0,1.0,1.0
0,10,0,1,0,545,705,1.0,1.0,1.0
0,10,0,2,0,545,705,1.0,1.0,1.0
0,10,0,3,0,545,705,1.0,1.0,1.0
0,10,1,0,0,545,705,1.0,1.0,1.0
0,10,1,1,0,545,705,1.0,1.0,1.0
0,10,1,2,0,545,705,1.0,1.0,1.0
0,10,1,3,0,545,705,1.0,1.0,1.0
0,10,2,0,0,545,705,1.0,1.0,1.0
0,10,2,1,0,545,705,1.0,1.0,1.0
0,10,2,2,0,545,705,1.0,1.0,1.0
0,10,2,3,0,545,705,1.0,1.0,1.0
0,10,3,0,0,545,705,1.0,1.0,1.0
0,10,3,1,0,545,705,1.0,1.0,1.0
0,10,3,2,0,545,705,1.0,1.0,1.0
0,10,3,3,0,545,705,1.0,1.0,1.0
0,20,0,0,0,545,705,1.0,1.0,1.0
0,20,0,1,0,545,705,1.0,1.0,1.0
0,20,0,2,0,545,705,1.0,1.0,1.0
0,20,0,3,0,545,705,1.0,1.0,1.0
0,20,1,0,0,545,705,1.0,1.0,1.0
0,20,1,1,0,545,705,1.0,1.0,1.0
0,20,1,2,0,545,705,1.0,1.0,1.0
0,20,1,3,0,545,705,1.0,1.0,1.0
0,20,2,0,0,545,705,1.0,1.0,1.0
0,20,2,1,0,545,705,1.0,1.0,1.0
0,20,2,2,0,545,705,1.0,1.0,1.0
0,20,2,3,0,545,705,1.0,1.0,1.0
0,20,3,0,0,545,705,1.0,1.0,1.0
0,20,3,1,0,545,705,1.0,1.0,1.0
0,20,3,2,0,545,705,1.0,1.0,1.0
0,20,3,3,0,545,705,1.0,1.0,1.0
0,30,0,0,0,545,705,1.0,1.0,1.0
0,30,0,1,0,545,705,1.0,1.0,1.0
0,30,0,2,0,545,705,1.0,1.0,1.0
0,30,0,3,0,545,705,1.0,1.0,1.0
0,30,1,0,0,545,705,1.0,1.0,1.0
0,30,1,1,0,545,705,1.0,1.0,1.0
0,30,1,2,0,545,705,1.0,1.0,1.0
0,30,1,3,0,545,705,1.0,1.0,1.0
0,30,2,0,0,545,705,1.0,1.0,1.0
0,30,2,1,0,545,705,1.0,1.0,1.0
0,30,2,2,0,545,705,1.0,1.0,1.0
0,30,2,3,0,545,705,1.0,1.0,1.0
0,30,3,0,0,545,705,1.0,1.0,1.0
0,30,3,1,0,545,705,1.0,1.0,1.0
0,30,3,2,0,545,705,1.0,1.0,1.0
0,30,3,3,0,545,705,1.0,1.0,1.0
0,40,0,0,0,545,705,1.0,1.0,1.0
0,40,0,1,0,545,705,1.0,1.0,1.0
0,40,0,2,0,545,705,1.0,1.0,1.0
0,40,0,3,0,545,705,1.0,1.0,1.0
0,40,1,0,0,545,705,1.0,1.0,1.0
0,40,1,1,0,545,705,1.0,1.0,1.0
0,40,1,2,0,545,705,1.0,1.0,1.0
0,40,1,3,0,545,705,1.0,1.0,1.0
0,40,2,0,0,545,705,1.0,1.0,1.0
0,40,2,1,0,545,705,1.0,1.0,1.0
0,40,2,2,0,545,705,1.0,1.0,1.0
0,40,2,3,0,545,705,1.0,1.0,1.0
0,40,3,0,0,545,705,1.0,1.0,1.0
0,40,3,1,0,545,705,1.0,1.0,1.0
0,40,3,2,0,545,705,1.0,1.0,1.0
0,40,3,3,0,545,705,1.0,1.0,1.0
0,0,0,0,0,72,86,0.3125,0.25,0.25
0,0,0,1,0,72,86,0.25,0.25,0.25
0,0,0,2,0,72,86,0.25,0.25,0.25
0,0,0,3,0,72,86,0.25,0.25,0.25
0,0,1,0,0,72,86,0.25,0.25,0.25
0,0,1,1,0,72,86,0.25,0.25,0.25
0,0,1,2,0,72,86,0.25,0.25,0.25
0,0,1,3,0,72,86,0.25,0.25,0.25
0,0,2,0,0,72,86,0.25,0.25,0.25
0,0,2,1,0,72,86,0.25,0.25,0.25
0,0,2,2,0,72,86,0.25,0.25,0.25
0,0,2,3,0,72,86,0.25,0.25,0.25
0,0,3,0,0,72,86,0.25,0.25,0.25
0,0,3,1,0,72,86,0.25,0.25,0.25
0,0,3,2,0,72,86,0.25,0.25,0.25
0,0,3,3,0,72,86,0.25,0.25,0.3125
0,10,0,0,0,72,86,1.0,1.0,1.0
0,10,0,1,0,72,86,1.0,1.0,1.0
0,10,0,2,0,72,86,1.0,1.0,1.0
0,10,0,3,0,72,86,1.0,1.0,1.0
0,10,1,0,0,72,86,1.0,1.0,1.0
0,10,1,1,0,72,86,1.0,1.0,1.0
0,10,1,2,0,72,86,1.0,1.0,1.0
0,10,1,3,0,72,86,1.0,1.0,1.0
0,10,2,0,0,72,86,1.0,1.0,1.0
0,10,2,1,0,72,86,1.0,1.0,1.0
0,10,2,2,0,72,86,1.0,1.0,1.0
0,10,2,3,0,72,86,1.0,1.0,1.0
0,10,3,0,0,72,86,1.0,1.0,1.0
0,10,3,1,0,72,86,1.0,1.0,1.0
0,10,3,2,0,72,86,1.0,1.0,1.0
0,10,3,3,0,72,86,1.0,1.0,1.0
0,20,0,0,0,72,86,1.0,1.0,1.0
0,20,0,1,0,72,86,1.0,1.0,1.0
0,20,0,2,0,72,86,1.0,1.0,1.0
0,20,0,3,0,72,86,1.0,1.0,1.0
0,20,1,0,0,72,86,1.0,1.0,1.0
0,20,1,1,0,72,86,1.0,1.0,1.0
0,20,1,2,0,72,86,1.0,1.0,1.0
0,20,1,3,0,72,86,1.0,1.0,1.0
0,20,2,0,0,72,86,1.0,1.0,1.0
0,20,2,1,0,72,86,1.0,1.0,1.0
0,20,2,2,0,72,86,1.0,1.0,1.0
0,20,2,3,0,72,86,1.0,1.0,1.0
0,20,3,0,0,72,86,1.0,1.0,1.0
0,20,3,1,0,72,86,1.0,1.0,1.0
0,20,3,2,0,72,86,1.0,1.0,1.0
0,20,3,3,0,72,86,1.0,1.0,1.0
0,30,0,0,0,72,86,1.0,1.0,1.0
0,30,0,1,0,72,86,1.0,1.0,1.0
0,30,0,2,0,72,86,1.0,1.0,1.0
0,30,0,3,0,72,86,1.0,1.0,1.0
0,30,1,0,0,72,86,1.0,1.0,1.0
0,30,1,1,0,72,86,1.0,1.0,1.0
0,30,1,2,0,72,86,1.0,1.0,1.0
0,30,1,3,0,72,86,1.0,1.0,1.0
0,30,2,0,0,72,86,1.0,1.0,1.0
0,30,2,1,0,72,86,1.0,1.0,1.0
0,30,2,2,0,72,86,1.0,1.0,1.0
0,30,2,3,0,72,86,1.0,1.0,1.0
0,30,3,0,0,72,86,1.0,1.0,1.0
0,30,3,1,0,72,86,1.0,1.0,1.0
0,30,3,2,0,72,86,1.0,1.0,1.0
0,30,3,3,0,72,86,1.0,1.0,1.0
0,40,0,0,0,72,86,1.0,1.0,1.0
0,40,0,1,0,72,86,1.0,1.0,1.0
0,40,0,2,0,72,86,1.0,1.0,1.0
0,40,0,3,0,72,86,1.0,1.0,1.0
0,40,1,0,0,72,86,1.0,1.0,1.0
0,40,1,1,0,72,86,1.0,1.0,1.0
0,40,1,2,0,72,86,1.0,1.0,1.0
0,40,1,3,0,72,86,1.0,1.0,1.0
0,40,2,0,0,72,86,1.0,1.0,1.0
0,40,2,1,0,72,86,1.0,1.0,1.0
0,40,2,2,0,72,86,1.0,1.0,1.0
0,40,2,3,0,72,86,1.0,1.0,1.0
0,40,3,0,0,72,86,1.0,1.0,1.0
0,40,3,1,0,72,86,1.0,1.0,1.0
0,40,3,2,0,72,86,1.0,1.0,1.0
0,40,3,3,0,72,86,1.0,1.0,1.0
0,0,0,0,0,106,162,0.25,0.25,0.25
0,0,0,1,0,106,162,0.25,0.25,0.25
0,0,0,2,0,106,162,0.25,0.25,0.25
0,0,0,3,0,106,162,0.25,0.25,0.25
0,0,1,0,0,106,162,0.25,0.25,0.25
0,0,1,1,0,106,162,0.25,0.25,0.3125
0,0,1,2,0,106,162,0.25,0.25,0.25
0,0,1,3,0,106,162,0.25,0.25,0.25
0,0,2,0,0,106,162,0.25,0.25,0.25
0,0,2,1,0,106,162,0.25,0.3125,0.25
0,0,2,2,0,106,162,0.25,0.25,0.3125
0,0,2,3,0,106,162,0.25,0.25,0.25
0,0,3,0,0,106,162,0.25,0.25,0.25
0,0,3,1,0,106,162,0.25,0.25,0.25
0,0,3,2,0,106,162,0.25,0.25,0.25
0,0,3,3,0,106,162,0.25,0.25,0.25
0,10,0,0,0,106,162,1.0,1.0,1.0
0,10,0,1,0,106,162,1.0,1.0,1.0
0,10,0,2,0,106,162,1.0,1.0,1.0
0,10,0,3,0,106,162,1.0,1.0,1.0
0,10,1,0,0,106,162,1.0,1.0,1.0
0,10,1,1,0,106,162,1.0,1.0,1.0
0,10,1,2,0,106,162,1.0,1.0,1.0
0,10,1,3,0,106,162,1.0,1.0,1.0
0,10,2,0,0,106,162,1.0,1.0,1.0
0,10,2,1,0,106,162,1.0,1.0,1.0
0,10,2,2,0,106,162,1.0,1.0,1.0
0,10,2,3,0,106,162,1.0,1.0,1.0
0,10,3,0,0,106,162,1.0,1.0,1.0
0,10,3,1,0,106,162,1.0,1.0,1.0
0,10,3,2,0,106,162,1.0,1.0,1.0
0,10,3,3,0,106,162,1.0,1.0,1.0
0,20,0,0,0,106,162,1.0,1.0,1.0
0,20,0,1,0,106,162,1.0,1.0,1.0
0,20,0,2,0,106,162,1.0,1.0,1.0
0,20,0,3,0,106,162,1.0,1.0,1.0
0,20,1,0,0,106,162,1.0,1.0,1.0
0,20,1,1,0,106,162,1.0,1.0,1.0
0,20,1,2,0,106,162,1.0,1.0,1.0
0,20,1,3,0,106,162,1.0,1.0,1.0
0,20,2,0,0,106,162,1.0,1.0,1.0
0,20,2,1,0,106,162,1.0,1.0,1.0
0,20,2,2,0,106,162,1.0,1.0,1.0
0,20,2,3,0,106,162,1.0,1.0,1.0
0,20,3,0,0,106,162,1.0,1.0,1.0
0,20,3,1,0,106,162,1.0,1.0,1.0
0,20,3,2,0,106,162,1.0,1.0,1.0
0,20,3,3,0,106,162,1.0,1.0,1.0
0,30,0,0,0,106,162,1.0,1.0,1.0
0,30,0,1,0,106,162,1.0,1.0,1.0
0,30,0,2,0,106,162,1.0,1.0,1.0
0,30,0,3,0,106,162,1.0,1.0,1.0
0,30,1,0,0,106,162,1.0,1.0,1.0
0,30,1,1,0,106,162,1.0,1.0,1.0
0,30,1,2,0,106,162,1.0,1.0,1.0
0,30,1,3,0,106,162,1.0,1.0,1.0
0,30,2,0,0,106,162,1.0,1.0,1.0
0,30,2,1,0,106,162,1.0,1.0,1.0
0,30,2,2,0,106,162,1.0,1.0,1.0
0,30,2,3,0,106,162,1.0,1.0,1.0
0,30,3,0,0,106,162,1.0,1.0,1.0
0,30,3,1,0,106,162,1.0,1.0,1.0
0,30,3,2,0,106,162,1.0,1.0,1.0
0,30,3,3,0,106,162,1.0,1.0,1.0
0,40,0,0,0,106,162,1.0,1.0,1.0
0,40,0,1,0,106,162,1.0,1.0,1.0
0,40,0,2,0,106,162,1.0,1.0,1.0
0,40,0,3,0,106,162,1.0,1.0,1.0
0,40,1,0,0,106,162,1.0,1.0,1.0
0,40,1,1,0,106,162,1.0,1.0,1.0
0,40,1,2,0,106,162,1.0,1.0,1.0
0,40,1,3,0,106,162,1.0,1.0,1.0
0,40,2,0,0,106,162,1.0,1.0,1.0
0,40,2,1,0,106,162,1.0,1.0,1.0
0,40,2,2,0,106,162,1.0,1.0,1.0
0,40,2,3,0,106,162,1.0,1.0,1.0
0,40,3,0,0,106,162,1.0,1.0,1.0
0,40,3,1,0,106,162,1.0,1.0,1.0
0,40,3,2,0,106,162,1.0,1.0,1.0
0,40,3,3,0,106,162,1.0,1.0,1.0
0,0,0,0,0,353,401,0.25,0.25,0.25
0,0,0,1,0,353,401,0.25,0.25,0.25
0,0,0,2,0,353,401,0.25,0.25,0.3125
0,0,0,3,0,353,401,0.25,0.25,0.25
0,0,1,0,0,353,401,0.25,0.25,0.25
0,0,1,1,0,353,401,0.25,0.25,0.25
0,0,1,2,0,353,401,0.25,0.25,0.25
0,0,1,3,0,353,401,0.25,0.25,0.25
0,0,2,0,0,353,401,0.25,0.25,0.25
0,0,2,1,0,353,401,0.25,0.25,0.25
0,0,2,2,0,353,401,0.25,0.25,0.25
0,0,2,3,0,353,401,0.25,0.25,0.25
0,0,3,0,0,353,401,0.25,0.25,0.25
0,0,3,1,0,353,401,0.25,0.25,0.25
0,0,3,2,0,353,401,0.25,0.25,0.25
0,0,3,3,0,353,401,0.25,0.25,0.25
0,10,0,0,0,353,401,1.0,1.0,1.0
0,10,0,1,0,353,401,1.0,1.0,1.0
0,10,0,2,0,353,401,1.0,1.0,1.0
0,10,0,3,0,353,401,1.0,1.0,1.0
0,10,1,0,0,353,401,1.0,1.0,1.0
0,10,1,1,0,353,401,1.0,1.0,1.0
0,10,1,2,0,353,401,1.0,1.0,1.0
0,10,1,3,0,353,401,1.0,1.0,1.0
0,10,2,0,0,353,401,1.0,1.0,1.0
0,10,2,1,0,353,401,1.0,1.0,1.0
0,10,2,2,0,353,401,1.0,1.0,1.0
0,10,2,3,0,353,401,1.0,1.0,1.0
0,10,3,0,0,353,401,1.0,1.0,1.0
0,10,3,1,0,353,401,1.0,1.0,1.0
0,10,3,2,0,353,401,1.0,1.0,1.0
0,10,3,3,0,353,401,1.0,1.0,1.0
0,20,0,0,0,353,401,1.0,1.0,1.0
0,20,0,1,0,353,401,1.0,1.0,1.0
0,20,0,2,0,353,401,1.0,1.0,1.0
0,20,0,3,0,353,401,1.0,1.0,1.0
0,20,1,0,0,353,401,1.0,1.0,1.0
0,20,1,1,0,353,401,1.0,1.0,1.0
0,20,1,2,0,353,401,1.0,1.0,1.0
0,20,1,3,0,353,401,1.0,1.0,1.0
0,20,2,0,0,353,401,1.0,1.0,1.0
0,20,2,1,0,353,401,1.0,1.0,1.0
0,20,2,2,0,353,401,1.0,1.0,1.0
0,20,2,3,0,353,401,1.0,1.0,1.0
0,20,3,0,0,353,401,1.0,1.0,1.0
0,20,3,1,0,353,401,1.0,1.0,1.0
0,20,3,2,0,353,401,1.0,1.0,1.0
0,20,3,3,0,353,401,1.0,1.0,1.0
0,30,0,0,0,353,401,1.0,1.0,1.0
0,30,0,1,0,353,401,1.0,1.0,1.0
0,30,0,2,0,353,401,1.0,1.0,1.0
0,30,0,3,0,353,401,1.0,1.0,1.0
0,30,1,0,0,353,401,1.0,1.0,1.0
0,30,1,1,0,353,401,1.0,1.0,1.0
0,30,1,2,0,353,401,1.0,1.0,1.0
0,30,1,3,0,353,401,1.0,1.0,1.0
0,30,2,0,0,353,401,1.0,1.0,1.0
0,30,2,1,0,353,401,1.0,1.0,1.0
0,30,2,2,0,353,401,1.0,1.0,1.0
0,30,2,3,0,353,401,1.0,1.0,1.0
0,30,3,0,0,353,401,1.0,1.0,1.0
0,30,3,1,0,353,401,1.0,1.0,1.0
0,30,3,2,0,353,401,1.0,1.0,1.0
0,30,3,3,0,353,401,1.0,1.0,1.0
0,40,0,0,0,353,401,1.0,1.0,1.0
0,40,0,1,0,353,401,1.0,1.0,1.0
0,40,0,2,0,353,401,1.0,1.0,1.0
0,40,0,3,0,353,401,1.0,1.0,1.0
0,40,1,0,0,353,401,1.0,1.0,1.0
0,40,1,1,0,353,401,1.0,1.0,1.0
0,40,1,2,0,353,401,1.0,1.0,1.0
0,40,1,3,0,353,401,1.0,1.0,1.0
0,40,2,0,0,353,401,1.0,1.0,1.0
0,40,2,1,0,353,401,1.0,1.0,1.0
0,40,2,2,0,353,401,1.0,1.0,1.0
0,40,2,3,0,353,401,1.0,1.0,1.0
0,40,3,0,0,353,401,1.0,1.0,1.0
0,40,3,1,0,353,401,1.0,1.0,1.0
0,40,3,2,0,353,401,1.0,1.0,1.0
0,40,3,3,0,353,401,1.0,1.0,1.0
0,0,0,0,0,578,768,0.25,0.25,0.25
0,0,0,1,0,578,768,0.25,0.25,0.3125
0,0,0,2,0,578,768,0.25,0.25,0.25
0,0,0,3,0,578,768,0.25,0.25,0.25
0,0,1,0,0,578,768,0.25,0.25,0.25
0,0,1,1,0,578,768,0.25,0.25,0.25
0,0,1,2,0,578,768,0.25,0.25,0.25
0,0,1,3,0,578,768,0.25,0.25,0.25
0,0,2,0,0,578,768,0.25,0.25,0.25
0,0,2,1,0,578,768,0.25,0.25,0.25
0,0,2,2,0,578,768,0.25,0.25,0.25
0,0,2,3,0,578,768,0.25,0.25,0.25
0,0,3,0,0,578,768,0.25,0.25,0.25
0,0,3,1,0,578,768,0.25,0.25,0.25
0,0,3,2,0,578,768,0.25,0.25,0.25
0,0,3,3,0,578,768,0.25,0.25,0.25
0,10,0,0,0,578,768,1.0,1.0,1.0
0,10,0,1,0,578,768,1.0,1.0,1.0
0,10,0,2,0,578,768,1.0,1.0,1.0
0,10,0,3,0,578,768,1.0,1.0,1.0
0,10,1,0,0,578,768,1.0,1.0,1.0
0,10,1,1,0,578,768,1.0,1.0,1.0
0,10,1,2,0,578,768,1.0,1.0,1.0
0,10,1,3,0,578,768,1.0,1.0,1.0
0,10,2,0,0,578,768,1.0,1.0,1.0
0,10,2,1,0,578,768,1.0,1.0,1.0
0,10,2,2,0,578,768,1.0,1.0,1.0
0,10,2,3,0,578,768,1.0,1.0,1.0
0,10,3,0,0,578,768,1.0,1.0,1.0
0,10,3,1,0,578,768,1.0,1.0,1.0
0,10,3,2,0,578,768,1.0,1.0,1.0
0,10,3,3,0,578,768,1.0,1.0,1.0
0,20,0,0,0,578,768,1.0,1.0,1.0
0,20,0,1,0,578,768,1.0,1.0,1.0
0,20,0,2,0,578,768,1.0,1.0,1.0
0,20,0,3,0,578,768,1.0,1.0,1.0
0,20,1,0,0,578,768,1.0,1.0,1.0
0,20,1,1,0,578,768,1.0,1.0,1.0
0,20,1,2,0,578,768,1.0,1.0,1.0
0,20,1,3,0,578,768,1.0,1.0,1.0
0,20,2,0,0,578,768,1.0,1.0,1.0
0,20,2,1,0,578,768,1.0,1.0,1.0
0,20,2,2,0,578,768,1.0,1.0,1.0
0,20,2,3,0,578,768,1.0,1.0,1.0
0,20,3,0,0,578,768,1.0,1.0,1.0
0,20,3,1,0,578,768,1.0,1.0,1.0
0,20,3,2,0,578,768,1.0,1.0,1.0
0,20,3,3,0,578,768,1.0,1.0,1.0
0,30,0,0,0,578,768,1.0,1.0,1.0
0,30,0,1,0,578,768,1.0,1.0,1.0
0,30,0,2,0,578,768,1.0,1.0,1.0
0,30,0,3,0,578,768,1.0,1.0,1.0
0,30,1,0,0,578,768,1.0,1.0,1.0
0,30,1,1,0,578,768,1.0,1.0,1.0
0,30,1,2,0,578,768,1.0,1.0,1.0
0,30,1,3,0,578,768,1.0,1.0,1.0
0,30,2,0,0,578,768,1.0,1.0,1.0
0,30,2,1,0,578,768,1.0,1.0,1.0
0,30,2,2,0,578,768,1.0,1.0,1.0
0,30,2,3,0,578,768,1.0,1.0,1.0
0,30,3,0,0,578,768,1.0,1.0,1.0
0,30,3,1,0,578,768,1.0,1.0,1.0
0,30,3,2,0,578,768,1.0,1.0,1.0
0,30,3,3,0,578,768,1.0,1.0,1.0
0,40,0,0,0,578,768,1.0,1.0,1.0
0,40,0,1,0,578,768,1.0,1.0,1.0
0,40,0,2,0,578,768,1.0,1.0,1.0
0,40,0,3,0,578,768,1.0,1.0,1.0
0,40,1,0,0,578,768,1.0,1.0,1.0
0,40,1,1,0,578,768,1.0,1.0,1.0
0,40,1,2,0,578,768,1.0,1.0,1.0
0,40,1,3,0,578,768,1.0,1.0,1.0
0,40,2,0,0,578,768,1.0,1.0,1.0
0,40,2,1,0,578,768,1.0,1.0,1.0
0,40,2,2,0,578,768,1.0,1.0,1.0
0,40,2,3,0,578,768,1.0,1.0,1.0
0,40,3,0,0,578,768,1.0,1.0,1.0
0,40,3,1,0,578,768,1.0,1.0,1.0
0,40,3,2,0,578,768,1.0,1.0,1.0
0,40,3,3,0,578,768,1.0,1.0,1.0
0,0,0,0,0,528,548,0.25,0.3125,0.25
0,0,0,1,0,528,548,0.25,0.25,0.25
0,0,0,2,0,528,548,0.25,0.25,0.25
0,0,0,3,0,528,548,0.25,0.25,0.25
0,0,1,0,0,528,548,0.25,0.25,0.25
0,0,1,1,0,528,548,0.25,0.25,0.25
0,0,1,2,0,528,548,0.25,0.25,0.25
0,0,1,3,0,528,548,0.25,0.25,0.25
0,0,2,0,0,528,548,0.25,0.25,0.25
0,0,2,1,0,528,548,0.25,0.25,0.25
0,0,2,2,0,528,548,0.3125,0.25,0.25
0,0,2,3,0,528,548,0.25,0.25,0.25
0,0,3,0,0,528,548,0.25,0.25,0.25
0,0,3,1,0,528,548,0.25,0.25,0.25
0,0,3,2,0,528,548,0.25,0.25,0.25
0,0,3,3,0,528,548,0.25,0.25,0.25
0,10,0,0,0,528,548,1.0,1.0,1.0
0,10,0,1,0,528,548,1.0,1.0,1.0
0,10,0,2,0,528,548,1.0,1.0,1.0
0,10,0,3,0,528,548,1.0,1.0,1.0
0,10,1,0,0,528,548,1.0,1.0,1.0
0,10,1,1,0,528,548,1.0,1.0,1.0
0,10,1,2,0,528,548,1.0,1.0,1.0
0,10,1,3,0,528,548,1.0,1.0,1.0
0,10,2,0,0,528,548,1.0,1.0,1.0
0,10,2,1,0,528,548,1.0,1.0,1.0
0,10,2,2,0,528,548,1.0,1.0,1.0
0,10,2,3,0,528,548,1.0,1.0,1.0
0,10,3,0,0,528,548,1.0,1.0,1.0
0,10,3,1,0,528,548,1.0,1.0,1.0
0,10,3,2,0,528,548,1.0,1.0,1.0
0,10,3,3,0,528,548,1.0,1.0,1.0
0,20,0,0,0,528,548,1.0,1.0,1.0
0,20,0,1,0,528,548,1.0,1.0,1.0
0,20,0,2,0,528,548,1.0,1.0,1.0
0,20,0,3,0,528,548,1.0,1.0,1.0
0,20,1,0,0,528,548,1.0,1.0,1.0
0,20,1,1,0,528,548,1.0,1.0,1.0
0,20,1,2,0,528,548,1.0,1.0,1.0
0,20,1,3,0,528,548,1.0,1.0,1.0
0,20,2,0,0,528,548,1.0,1.0,1.0
0,20,2,1,0,528,548,1.0,1.0,1.0
0,20,2,2,0,528,548,1.0,1.0,1.0
0,20,2,3,0,528,548,1.0,1.0,1.0
0,20,3,0,0,528,548,1.0,1.0,1.0
0,20,3,1,0,528,548,1.0,1.0,1.0
0,20,3,2,0,528,548,1.0,1.0,1.0
0,20,3,3,0,528,548,1.0,1.0,1.0
0,30,0,0,0,528,548,1.0,1.0,1.0
0,30,0,1,0,528,548,1.0,1.0,1.0
0,30,0,2,0,528,548,1.0,1.0,1.0
0,30,0,3,0,528,548,1.0,1.0,1.0
0,30,1,0,0,528,548,1.0,1.0,1.0
0,30,1,1,0,528,548,1.0,1.0,1.0
0,30,1,2,0,528,548,1.0,1.0,1.0
0,30,1,3,0,528,548,1.0,1.0,1.0
0,30,2,0,0,528,548,1.0,1.0,1.0
0,30,2,1,0,528,548,1.0,1.0,1.0
0,30,2,2,0,528,548,1.0,1.0,1.0
0,30,2,3,0,528,548,1.0,1.0,1.0
0,30,3,0,0,528,548,1.0,1.0,1.0
0,30,3,1,0,528,548,1.0,1.0,1.0
0,30,3,2,0,528,548,1.0,1.0,1.0
0,30,3,3,0,528,548,1.0,1.0,1.0
0,40,0,0,0,528,548,1.0,1.0,1.0
0,40,0,1,0,528,548,1.0,1.0,1.0
0,40,0,2,0,528,548,1.0,1.0,1.0
0,40,0,3,0,528,548,1.0,1.0,1.0
0,40,1,0,0,528,548,1.0,1.0,1.0
0,40,1,1,0,528,548,1.0,1.0,1.0
0,40,1,2,0,528,548,1.0,1.0,1.0
0,40,1,3,0,528,548,1.0,1.0,1.0
0,40,2,0,0,528,548,1.0,1.0,1.0
0,40,2,1,0,528,548,1.0,1.0,1.0
0,40,2,2,0,528,548,1.0,1.0,1.0
0,40,2,3,0,528,548,1.0,1.0,1.0
0,40,3,0,0,528,548,1.0,1.0,1.0
0,40,3,1,0,528,548,1.0,1.0,1.0
0,40,3,2,0,528,548,1.0,1.0,1.0
0,40,3,3,0,528,548,1.0,1.0,1.0
0,0,0,0,0,32,408,0.25,0.3125,0.25
0,0,0,1,0,32,408,0.25,0.25,0.25
0,0,0,2,0,32,408,0.25,0.25,0.25
0,0,0,3,0,32,408,0.25,0.25,0.25
0,0,1,0,0,32,408,0.25,0.25,0.25
0,0,1,1,0,32,408,0.3125,0.25,0.25
0,0,1,2,0,32,408,0.25,0.25,0.3125
0,0,1,3,0,32,408,0.25,0.25,0.25
0,0,2,0,0,32,408,0.25,0.25,0.25
0,0,2,1,0,32,408,0.3125,0.25,0.25
0,0,2,2,0,32,408,0.25,0.25,0.25
0,0,2,3,0,32,408,0.3125,0.25,0.25
0,0,3,0,0,32,408,0.25,0.25,0.25
0,0,3,1,0,32,408,0.25,0.25,0.25
0,0,3,2,0,32,408,0.25,0.25,0.25
0,0,3,3,0,32,408,0.25,0.25,0.25
0,10,0,0,0,32,408,1.0,1.0,1.0
0,10,0,1,0,32,408,1.0,1.0,1.0
0,10,0,2,0,32,408,1.0,1.0,1.0
0,10,0,3,0,32,408,1.0,1.0,1.0
0,10,1,0,0,32,408,1.0,1.0,1.0
0,10,1,1,0,32,408,1.0,1.0,1.0
0,10,1,2,0,32,408,1.0,1.0,1.0
0,10,1,3,0,32,408,1.0,1.0,1.0
0,10,2,0,0,32,408,1.0,1.0,1.0
0,10,2,1,0,32,408,1.0,1.0,1.0
0,10,2,2,0,32,408,1.0,1.0,1.0
