,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,50,2,3,0,299,339,1.0,1.0,1.0
0,50,3,0,0,299,339,1.0,1.0,1.0
0,50,3,1,0,299,339,1.0,1.0,1.0
0,50,3,2,0,299,339,1.0,1.0,1.0
0,50,3,3,0,299,339,1.0,1.0,1.0
0,50,4,0,0,299,339,0.5,0.5,0.5
0,50,4,1,0,299,339,0.5,0.5,0.5
0,50,4,2,0,299,339,0.5,0.5,0.5
0,50,4,3,0,299,339,0.5,0.5,0.5
0,50,5,0,0,299,339,0.3125,0.25,0.3125
0,50,5,1,0,299,339,0.25,0.25,0.25
0,50,5,2,0,299,339,0.311342,0.306657,0.302561
0,50,5,3,0,299,339,0.25,0.25,0.25
0,50,6,0,0,299,339,0.25,0.25,0.25
0,50,6,1,0,299,339,0.25,0.25,0.3125
0,50,6,2,0,299,339,0.25,0.25,0.25
0,50,6,3,0,299,339,0.25,0.25,0.25
0,60,0,0,0,299,339,1.0,1.0,1.0
0,60,0,1,0,299,339,1.0,1.0,1.0
0,60,0,2,0,299,339,1.0,1.0,1.0
0,60,0,3,0,299,339,1.0,1.0,1.0
0,60,1,0,0,299,339,1.0,1.0,1.0
0,60,1,1,0,299,339,1.0,1.0,1.0
0,60,1,2,0,299,339,1.0,1.0,1.0
0,60,1,3,0,299,339,1.0,1.0,1.0
0,60,2,0,0,299,339,1.0,1.0,1.0
0,60,2,1,0,299,339,1.0,1.0,1.0
0,60,2,2,0,299,339,1.0,1.0,1.0
0,60,2,3,0,299,339,1.0,1.0,1.0
0,60,3,0,0,299,339,1.0,1.0,1.0
0,60,3,1,0,299,339,1.0,1.0,1.0
0,60,3,2,0,299,339,1.0,1.0,1.0
0,60,3,3,0,299,339,1.0,1.0,1.0
0,60,4,0,0,299,339,0.5,0.5,0.5
0,60,4,1,0,299,339,0.5,0.5,0.5
0,60,4,2,0,299,339,0.5,0.5,0.5
0,60,4,3,0,299,339,0.5,0.5,0.5
0,60,5,0,0,299,339,0.3125,0.25,0.25
0,60,5,1,0,299,339,0.3125,0.25,0.25
0,60,5,2,0,299,339,0.312482,0.31234,0.311805
0,60,5,3,0,299,339,0.25,0.25,0.25
0,60,6,0,0,299,339,0.25,0.25,0.25
0,60,6,1,0,299,339,0.25,0.25,0.25
0,60,6,2,0,299,339,0.25,0.3125,0.25
0,60,6,3,0,299,339,0.25,0.25,0.25
0,0,0,0,0,665,825,0.25,0.25,0.25
0,0,0,1,0,665,825,0.25,0.25,0.25
0,0,0,2,0,665,825,0.25,0.3125,0.25
0,0,0,3,0,665,825,0.25,0.25,0.25
0,0,1,0,0,665,825,0.25,0.25,0.25
0,0,1,1,0,665,825,0.25,0.25,0.25
0,0,1,2,0,665,825,0.25,0.25,0.25
0,0,1,3,0,665,825,0.25,0.25,0.25
0,0,2,0,0,665,825,0.25,0.25,0.25
0,0,2,1,0,665,825,0.25,0.25,0.25
0,0,2,2,0,665,825,0.25,0.25,0.25
0,0,2,3,0,665,825,0.25,0.25,0.25
0,0,3,0,0,665,825,0.3125,0.25,0.25
0,0,3,1,0,665,825,0.25,0.25,0.25
0,0,3,2,0,665,825,0.3125,0.25,0.25
0,0,3,3,0,665,825,0.25,0.25,0.25
0,0,4,0,0,665,825,0.25,0.25,0.25
0,0,4,1,0,665,825,0.25,0.25,0.25
0,0,4,2,0,665,825,0.25,0.25,0.25
0,0,4,3,0,665,825,0.25,0.25,0.25
0,0,5,0,0,665,825,0.25,0.25,0.25
0,0,5,1,0,665,825,0.25,0.25,0.25
0,0,5,2,0,665,825,0.25,0.25,0.25
0,0,5,3,0,665,825,0.25,0.25,0.25
0,0,6,0,0,665,825,0.25,0.25,0.25
0,0,6,1,0,665,825,0.25,0.25,0.25
0,0,6,2,0,665,825,0.25,0.25,0.25
0,0,6,3,0,665,825,0.25,0.25,0.25
0,10,0,0,0,665,825,1.0,1.0,1.0
0,10,0,1,0,665,825,1.0,1.0,1.0
0,10,0,2,0,665,825,1.0,1.0,1.0
0,10,0,3,0,665,825,1.0,1.0,1.0
0,10,1,0,0,665,825,1.0,1.0,1.0
0,10,1,1,0,665,825,1.0,1.0,1.0
0,10,1,2,0,665,825,1.0,1.0,1.0
0,10,1,3,0,665,825,1.0,1.0,1.0
0,10,2,0,0,665,825,1.0,1.0,1.0
0,10,2,1,0,665,825,1.0,1.0,1.0
0,10,2,2,0,665,825,1.0,1.0,1.0
0,10,2,3,0,665,825,1.0,1.0,1.0
0,10,3,0,0,665,825,1.0,1.0,1.0
0,10,3,1,0,665,825,1.0,1.0,1.0
0,10,3,2,0,665,825,1.0,1.0,1.0
0,10,3,3,0,665,825,1.0,1.0,1.0
0,10,4,0,0,665,825,0.5,0.5,0.5
0,10,4,1,0,665,825,0.5,0.5,0.5
0,10,4,2,0,665,825,0.5,0.5,0.5
0,10,4,3,0,665,825,0.5,0.5,0.5
0,10,5,0,0,665,825,0.25,0.25,0.25
0,10,5,1,0,665,825,0.25,0.25,0.25
0,10,5,2,0,665,825,0.285826,0.279904,0.272231
0,10,5,3,0,665,825,0.25,0.3125,0.25
0,10,6,0,0,665,825,0.25,0.25,0.25
0,10,6,1,0,665,825,0.3125,0.25,0.25
0,10,6,2,0,665,825,0.25,0.25,0.25
0,10,6,3,0,665,825,0.25,0.25,0.25
0,20,0,0,0,665,825,1.0,1.0,1.0
0,20,0,1,0,665,825,1.0,1.0,1.0
0,20,0,2,0,665,825,1.0,1.0,1.0
0,20,0,3,0,665,825,1.0,1.0,1.0
0,20,1,0,0,665,825,1.0,1.0,1.0
0,20,1,1,0,665,825,1.0,1.0,1.0
0,20,1,2,0,665,825,1.0,1.0,1.0
0,20,1,3,0,665,825,1.0,1.0,1.0
0,20,2,0,0,665,825,1.0,1.0,1.0
0,20,2,1,0,665,825,1.0,1.0,1.0
0,20,2,2,0,665,825,1.0,1.0,1.0
0,20,2,3,0,665,825,1.0,1.0,1.0
0,20,3,0,0,665,825,1.0,1.0,1.0
0,20,3,1,0,665,825,1.0,1.0,1.0
0,20,3,2,0,665,825,1.0,1.0,1.0
0,20,3,3,0,665,825,1.0,1.0,1.0
0,20,4,0,0,665,825,0.5,0.5,0.5
0,20,4,1,0,665,825,0.5,0.5,0.5
0,20,4,2,0,665,825,0.5,0.5,0.5
0,20,4,3,0,665,825,0.5,0.5,0.5
0,20,5,0,0,665,825,0.25,0.25,0.25
0,20,5,1,0,665,825,0.25,0.25,0.25
0,20,5,2,0,665,825,0.311934,0.311301,0.310015
0,20,5,3,0,665,825,0.25,0.25,0.25
0,20,6,0,0,665,825,0.25,0.25,0.25
0,20,6,1,0,665,825,0.25,0.25,0.25
0,20,6,2,0,665,825,0.25,0.25,0.25
0,20,6,3,0,665,825,0.25,0.25,0.25
0,30,0,0,0,665,825,1.0,1.0,1.0
0,30,0,1,0,665,825,1.0,1.0,1.0
0,30,0,2,0,665,825,1.0,1.0,1.0
0,30,0,3,0,665,825,1.0,1.0,1.0
0,30,1,0,0,665,825,1.0,1.0,1.0
0,30,1,1,0,665,825,1.0,1.0,1.0
0,30,1,2,0,665,825,1.0,1.0,1.0
0,30,1,3,0,665,825,1.0,1.0,1.0
0,30,2,0,0,665,825,1.0,1.0,1.0
0,30,2,1,0,665,825,1.0,1.0,1.0
0,30,2,2,0,665,825,1.0,1.0,1.0
0,30,2,3,0,665,825,1.0,1.0,1.0
0,30,3,0,0,665,825,1.0,1.0,1.0
0,30,3,1,0,665,825,1.0,1.0,1.0
0,30,3,2,0,665,825,1.0,1.0,1.0
0,30,3,3,0,665,825,1.0,1.0,1.0
0,30,4,0,0,665,825,0.5,0.5,0.5
0,30,4,1,0,665,825,0.5,0.5,0.5
0,30,4,2,0,665,825,0.5,0.5,0.5
0,30,4,3,0,665,825,0.5,0.5,0.5
0,30,5,0,0,665,825,0.25,0.25,0.25
0,30,5,1,0,665,825,0.25,0.25,0.25
0,30,5,2,0,665,825,0.308116,0.303451,0.29651
0,30,5,3,0,665,825,0.25,0.25,0.25
0,30,6,0,0,665,825,0.25,0.25,0.25
0,30,6,1,0,665,825,0.25,0.25,0.25
0,30,6,2,0,665,825,0.25,0.25,0.25
0,30,6,3,0,665,825,0.25,0.25,0.3125
0,40,0,0,0,665,825,1.0,1.0,1.0
0,40,0,1,0,665,825,1.0,1.0,1.0
0,40,0,2,0,665,825,1.0,1.0,1.0
0,40,0,3,0,665,825,1.0,1.0,1.0
0,40,1,0,0,665,825,1.0,1.0,1.0
0,40,1,1,0,665,825,1.0,1.0,1.0
0,40,1,2,0,665,825,1.0,1.0,1.0
0,40,1,3,0,665,825,1.0,1.0,1.0
0,40,2,0,0,665,825,1.0,1.0,1.0
0,40,2,1,0,665,825,1.0,1.0,1.0
0,40,2,2,0,665,825,1.0,1.0,1.0
0,40,2,3,0,665,825,1.0,1.0,1.0
0,40,3,0,0,665,825,1.0,1.0,1.0
0,40,3,1,0,665,825,1.0,1.0,1.0
0,40,3,2,0,665,825,1.0,1.0,1.0
0,40,3,3,0,665,825,1.0,1.0,1.0
0,40,4,0,0,665,825,0.5,0.5,0.5
0,40,4,1,0,665,825,0.5,0.5,0.5
0,40,4,2,0,665,825,0.5,0.5,0.5
0,40,4,3,0,665,825,0.5,0.5,0.5
0,40,5,0,0,665,825,0.25,0.25,0.25
0,40,5,1,0,665,825,0.25,0.25,0.25
0,40,5,2,0,665,825,0.311889,0.311695,0.310089
0,40,5,3,0,665,825,0.25,0.25,0.25
0,40,6,0,0,665,825,0.25,0.25,0.25
0,40,6,1,0,665,825,0.25,0.25,0.25
0,40,6,2,0,665,825,0.25,0.25,0.25
0,40,6,3,0,665,825,0.25,0.25,0.25
0,50,0,0,0,665,825,1.0,1.0,1.0
0,50,0,1,0,665,825,1.0,1.0,1.0
0,50,0,2,0,665,825,1.0,1.0,1.0
0,50,0,3,0,665,825,1.0,1.0,1.0
0,50,1,0,0,665,825,1.0,1.0,1.0
0,50,1,1,0,665,825,1.0,1.0,1.0
0,50,1,2,0,665,825,1.0,1.0,1.0
0,50,1,3,0,665,825,1.0,1.0,1.0
0,50,2,0,0,665,825,1.0,1.0,1.0
0,50,2,1,0,665,825,1.0,1.0,1.0
0,50,2,2,0,665,825,1.0,1.0,1.0
0,50,2,3,0,665,825,1.0,1.0,1.0
0,50,3,0,0,665,825,1.0,1.0,1.0
0,50,3,1,0,665,825,1.0,1.0,1.0
0,50,3,2,0,665,825,1.0,1.0,1.0
0,50,3,3,0,665,825,1.0,1.0,1.0
0,50,4,0,0,665,825,0.5,0.5625,0.5
0,50,4,1,0,665,825,0.5,0.5,0.5
0,50,4,2,0,665,825,0.5,0.5,0.5
0,50,4,3,0,665,825,0.5625,0.5,0.5
0,50,5,0,0,665,825,0.25,0.25,0.25
0,50,5,1,0,665,825,0.25,0.25,0.25
0,50,5,2,0,665,825,0.310196,0.30637,0.300402
0,50,5,3,0,665,825,0.25,0.25,0.25
0,50,6,0,0,665,825,0.25,0.25,0.25
0,50,6,1,0,665,825,0.25,0.25,0.25
0,50,6,2,0,665,825,0.25,0.25,0.25
0,50,6,3,0,665,825,0.25,0.25,0.25
0,60,0,0,0,665,825,1.0,1.0,1.0
0,60,0,1,0,665,825,1.0,1.0,1.0
0,60,0,2,0,665,825,1.0,1.0,1.0
0,60,0,3,0,665,825,1.0,1.0,1.0
0,60,1,0,0,665,825,1.0,1.0,1.0
0,60,1,1,0,665,825,1.0,1.0,1.0
0,60,1,2,0,665,825,1.0,1.0,1.0
0,60,1,3,0,665,825,1.0,1.0,1.0
0,60,2,0,0,665,825,1.0,1.0,1.0
0,60,2,1,0,665,825,1.0,1.0,1.0
0,60,2,2,0,665,825,1.0,1.0,1.0
0,60,2,3,0,665,825,1.0,1.0,1.0
0,60,3,0,0,665,825,1.0,1.0,1.0
0,60,3,1,0,665,825,1.0,1.0,1.0
0,60,3,2,0,665,825,1.0,1.0,1.0
0,60,3,3,0,665,825,1.0,1.0,1.0
0,60,4,0,0,665,825,0.5,0.5,0.5
0,60,4,1,0,665,825,0.5,0.5,0.5
0,60,4,2,0,665,825,0.5625,0.5,0.5
0,60,4,3,0,665,825,0.5,0.5,0.5
0,60,5,0,0,665,825,0.25,0.25,0.25
0,60,5,1,0,665,825,0.25,0.25,0.25
0,60,5,2,0,665,825,0.312384,0.312166,0.311804
0,60,5,3,0,665,825,0.25,0.25,0.25
0,60,6,0,0,665,825,0.25,0.25,0.25
0,60,6,1,0,665,825,0.25,0.25,0.25
0,60,6,2,0,665,825,0.25,0.25,0.25
0,60,6,3,0,665,825,0.25,0.25,0.25
0,0,0,0,0,59,219,0.25,0.25,0.25
0,0,0,1,0,59,219,0.25,0.25,0.3125
0,0,0,2,0,59,219,0.25,0.25,0.25
0,0,0,3,0,59,219,0.25,0.25,0.25
0,0,1,0,0,59,219,0.3125,0.25,0.25
0,0,1,1,0,59,219,0.25,0.25,0.25
0,0,1,2,0,59,219,0.25,0.25,0.25
0,0,1,3,0,59,219,0.25,0.25,0.25
0,0,2,0,0,59,219,0.25,0.25,0.25
0,0,2,1,0,59,219,0.25,0.25,0.25
0,0,2,2,0,59,219,0.25,0.25,0.25
0,0,2,3,0,59,219,0.25,0.25,0.25
0,0,3,0,0,59,219,0.25,0.25,0.25
0,0,3,1,0,59,219,0.25,0.25,0.25
0,0,3,2,0,59,219,0.25,0.25,0.3125
0,0,3,3,0,59,219,0.25,0.25,0.25
0,0,4,0,0,59,219,0.25,0.25,0.25
0,0,4,1,0,59,219,0.25,0.25,0.25
0,0,4,2,0,59,219,0.25,0.25,0.25
0,0,4,3,0,59,219,0.3125,0.25,0.25
0,0,5,0,0,59,219,0.25,0.25,0.25
0,0,5,1,0,59,219,0.25,0.25,0.25
0,0,5,2,0,59,219,0.25,0.25,0.25
0,0,5,3,0,59,219,0.3125,0.25,0.25
0,0,6,0,0,59,219,0.25,0.25,0.25
0,0,6,1,0,59,219,0.25,0.25,0.25
0,0,6,2,0,59,219,0.25,0.25,0.25
0,0,6,3,0,59,219,0.25,0.25,0.25
0,10,0,0,0,59,219,1.0,1.0,1.0
0,10,0,1,0,59,219,1.0,1.0,1.0
0,10,0,2,0,59,219,1.0,1.0,1.0
0,10,0,3,0,59,219,1.0,1.0,1.0
0,10,1,0,0,59,219,1.0,1.0,1.0
0,10,1,1,0,59,219,1.0,1.0,1.0
0,10,1,2,0,59,219,1.0,1.0,1.0
0,10,1,3,0,59,219,1.0,1.0,1.0
0,10,2,0,0,59,219,1.0,1.0,1.0
0,10,2,1,0,59,219,1.0,1.0,1.0
0,10,2,2,0,59,219,1.0,1.0,1.0
0,10,2,3,0,59,219,1.0,1.0,1.0
0,10,3,0,0,59,219,1.0,1.0,1.0
0,10,3,1,0,59,219,1.0,1.0,1.0
0,10,3,2,0,59,219,1.0,1.0,1.0
0,10,3,3,0,59,219,1.0,1.0,1.0
0,10,4,0,0,59,219,0.5,0.5,0.5
0,10,4,1,0,59,219,0.5,0.5,0.5
0,10,4,2,0,59,219,0.5,0.5,0.5
0,10,4,3,0,59,219,0.5,0.5,0.5
0,10,5,0,0,59,219,0.25,0.25,0.25
0,10,5,1,0,59,219,0.25,0.25,0.25
0,10,5,2,0,59,219,0.292308,0.280229,0.336394
0,10,5,3,0,59,219,0.25,0.25,0.25
0,10,6,0,0,59,219,0.25,0.25,0.25
0,10,6,1,0,59,219,0.25,0.25,0.25
0,10,6,2,0,59,219,0.25,0.25,0.25
0,10,6,3,0,59,219,0.25,0.25,0.25
0,20,0,0,0,59,219,1.0,1.0,1.0
0,20,0,1,0,59,219,1.0,1.0,1.0
0,20,0,2,0,59,219,1.0,1.0,1.0
0,20,0,3,0,59,219,1.0,1.0,1.0
0,20,1,0,0,59,219,1.0,1.0,1.0
0,20,1,1,0,59,219,1.0,1.0,1.0
0,20,1,2,0,59,219,1.0,1.0,1.0
0,20,1,3,0,59,219,1.0,1.0,1.0
0,20,2,0,0,59,219,1.0,1.0,1.0
0,20,2,1,0,59,219,1.0,1.0,1.0
0,20,2,2,0,59,219,1.0,1.0,1.0
0,20,2,3,0,59,219,1.0,1.0,1.0
0,20,3,0,0,59,219,1.0,1.0,1.0
0,20,3,1,0,59,219,1.0,1.0,1.0
0,20,3,2,0,59,219,1.0,1.0,1.0
0,20,3,3,0,59,219,1.0,1.0,1.0
0,20,4,0,0,59,219,0.5,0.5,0.5
0,20,4,1,0,59,219,0.5,0.5,0.5
0,20,4,2,0,59,219,0.5625,0.5,0.5
0,20,4,3,0,59,219,0.5,0.5,0.5
0,20,5,0,0,59,219,0.25,0.25,0.25
0,20,5,1,0,59,219,0.25,0.25,0.25
0,20,5,2,0,59,219,0.311918,0.31113,0.309473
0,20,5,3,0,59,219,0.25,0.25,0.25
0,20,6,0,0,59,219,0.25,0.25,0.25
0,20,6,1,0,59,219,0.25,0.25,0.25
0,20,6,2,0,59,219,0.25,0.25,0.25
0,20,6,3,0,59,219,0.25,0.25,0.25
0,30,0,0,0,59,219,1.0,1.0,1.0
0,30,0,1,0,59,219,1.0,1.0,1.0
0,30,0,2,0,59,219,1.0,1.0,1.0
0,30,0,3,0,59,219,1.0,1.0,1.0
0,30,1,0,0,59,219,1.0,1.0,1.0
0,30,1,1,0,59,219,1.0,1.0,1.0
0,30,1,2,0,59,219,1.0,1.0,1.0
0,30,1,3,0,59,219,1.0,1.0,1.0
0,30,2,0,0,59,219,1.0,1.0,1.0
0,30,2,1,0,59,219,1.0,1.0,1.0
0,30,2,2,0,59,219,1.0,1.0,1.0
0,30,2,3,0,59,219,1.0,1.0,1.0
0,30,3,0,0,59,219,1.0,1.0,1.0
0,30,3,1,0,59,219,1.0,1.0,1.0
0,30,3,2,0,59,219,1.0,1.0,1.0
0,30,3,3,0,59,219,1.0,1.0,1.0
0,30,4,0,0,59,219,0.5,0.5,0.5
0,30,4,1,0,59,219,0.5,0.5,0.5
0,30,4,2,0,59,219,0.5,0.5,0.5
0,30,4,3,0,59,219,0.5,0.5,0.5
0,30,5,0,0,59,219,0.25,0.25,0.25
0,30,5,1,0,59,219,0.25,0.25,0.25
0,30,5,2,0,59,219,0.308486,0.304758,0.363529
0,30,5,3,0,59,219,0.25,0.25,0.25
0,30,6,0,0,59,219,0.25,0.25,0.25
0,30,6,1,0,59,219,0.25,0.25,0.25
0,30,6,2,0,59,219,0.25,0.25,0.25
0,30,6,3,0,59,219,0.25,0.25,0.25
0,40,0,0,0,59,219,1.0,1.0,1.0
0,40,0,1,0,59,219,1.0,1.0,1.0
0,40,0,2,0,59,219,1.0,1.0,1.0
0,40,0,3,0,59,219,1.0,1.0,1.0
0,40,1,0,0,59,219,1.0,1.0,1.0
0,40,1,1,0,59,219,1.0,1.0,1.0
0,40,1,2,0,59,219,1.0,1.0,1.0
0,40,1,3,0,59,219,1.0,1.0,1.0
0,40,2,0,0,59,219,1.0,1.0,1.0
0,40,2,1,0,59,219,1.0,1.0,1.0
0,40,2,2,0,59,219,1.0,1.0,1.0
0,40,2,3,0,59,219,1.0,1.0,1.0
0,40,3,0,0,59,219,1.0,1.0,1.0
0,40,3,1,0,59,219,1.0,1.0,1.0
0,40,3,2,0,59,219,1.0,1.0,1.0
0,40,3,3,0,59,219,1.0,1.0,1.0
0,40,4,0,0,59,219,0.5,0.5,0.5
0,40,4,1,0,59,219,0.5,0.5,0.5
0,40,4,2,0,59,219,0.5,0.5,0.5
0,40,4,3,0,59,219,0.5,0.5,0.5
0,40,5,0,0,59,219,0.25,0.25,0.25
0,40,5,1,0,59,219,0.25,0.25,0.25
0,40,5,2,0,59,219,0.374711,0.311024,0.310361
0,40,5,3,0,59,219,0.25,0.25,0.25
0,40,6,0,0,59,219,0.25,0.25,0.25
0,40,6,1,0,59,219,0.25,0.25,0.25
0,40,6,2,0,59,219,0.25,0.25,0.25
0,40,6,3,0,59,219,0.25,0.25,0.25
0,50,0,0,0,59,219,1.0,1.0,1.0
0,50,0,1,0,59,219,1.0,1.0,1.0
0,50,0,2,0,59,219,1.0,1.0,1.0
0,50,0,3,0,59,219,1.0,1.0,1.0
0,50,1,0,0,59,219,1.0,1.0,1.0
0,50,1,1,0,59,219,1.0,1.0,1.0
0,50,1,2,0,59,219,1.0,1.0,1.0
0,50,1,3,0,59,219,1.0,1.0,1.0
0,50,2,0,0,59,219,1.0,1.0,1.0
0,50,2,1,0,59,219,1.0,1.0,1.0
0,50,2,2,0,59,219,1.0,1.0,1.0
0,50,2,3,0,59,219,1.0,1.0,1.0
0,50,3,0,0,59,219,1.0,1.0,1.0
0,50,3,1,0,59,219,1.0,1.0,1.0
0,50,3,2,0,59,219,1.0,1.0,1.0
0,50,3,3,0,59,219,1.0,1.0,1.0
0,50,4,0,0,59,219,0.5,0.5,0.5
0,50,4,1,0,59,219,0.5,0.5,0.5
0,50,4,2,0,59,219,0.5,0.5,0.5
0,50,4,3,0,59,219,0.5,0.5,0.5
0,50,5,0,0,59,219,0.25,0.25,0.25
0,50,5,1,0,59,219,0.25,0.25,0.25
0,50,5,2,0,59,219,0.309526,0.307826,0.303647
0,50,5,3,0,59,219,0.25,0.25,0.25
0,50,6,0,0,59,219,0.25,0.25,0.25
0,50,6,1,0,59,219,0.25,0.25,0.25
0,50,6,2,0,59,219,0.25,0.25,0.25
0,50,6,3,0,59,219,0.3125,0.25,0.25
0,60,0,0,0,59,219,1.0,1.0,1.0
0,60,0,1,0,59,219,1.0,1.0,1.0
0,60,0,2,0,59,219,1.0,1.0,1.0
0,60,0,3,0,59,219,1.0,1.0,1.0
0,60,1,0,0,59,219,1.0,1.0,1.0
0,60,1,1,0,59,219,1.0,1.0,1.0
0,60,1,2,0,59,219,1.0,1.0,1.0
0,60,1,3,0,59,219,1.0,1.0,1.0
0,60,2,0,0,59,219,1.0,1.0,1.0
0,60,2,1,0,59,219,1.0,1.0,1.0
0,60,2,2,0,59,219,1.0,1.0,1.0
0,60,2,3,0,59,219,1.0,1.0,1.0
0,60,3,0,0,59,219,1.0,1.0,1.0
0,60,3,1,0,59,219,1.0,1.0,1.0
0,60,3,2,0,59,219,1.0,1.0,1.0
0,60,3,3,0,59,219,1.0,1.0,1.0
0,60,4,0,0,59,219,0.5,0.5,0.5
0,60,4,1,0,59,219,0.5,0.5,0.5
0,60,4,2,0,59,219,0.5,0.5,0.5
0,60,4,3,0,59,219,0.5,0.5625,0.5
0,60,5,0,0,59,219,0.25,0.25,0.25
0,60,5,1,0,59,219,0.25,0.25,0.25
0,60,5,2,0,59,219,0.312322,0.312142,0.311113
0,60,5,3,0,59,219,0.25,0.25,0.25
0,60,6,0,0,59,219,0.25,0.25,0.25
0,60,6,1,0,59,219,0.25,0.25,0.25
0,60,6,2,0,59,219,0.25,0.25,0.25
0,60,6,3,0,59,219,0.25,0.25,0.25
0,0,0,0,0,145,467,0.25,0.25,0.25
0,0,0,1,0,145,467,0.25,0.25,0.25
0,0,0,2,0,145,467,0.25,0.25,0.3125
0,0,0,3,0,145,467,0.25,0.25,0.25
0,0,1,0,0,145,467,0.25,0.25,0.25
0,0,1,1,0,145,467,0.25,0.25,0.25
0,0,1,2,0,145,467,0.25,0.25,0.25
0,0,1,3,0,145,467,0.25,0.25,0.25
0,0,2,0,0,145,467,0.25,0.25,0.25
0,0,2,1,0,145,467,0.25,0.25,0.25
0,0,2,2,0,145,467,0.25,0.25,0.25
0,0,2,3,0,145,467,0.25,0.25,0.25
0,0,3,0,0,145,467,0.25,0.25,0.25
0,0,3,1,0,145,467,0.25,0.25,0.25
0,0,3,2,0,145,467,0.25,0.25,0.25
0,0,3,3,0,145,467,0.25,0.25,0.25
0,0,4,0,0,145,467,0.25,0.25,0.25
0,0,4,1,0,145,467,0.25,0.25,0.25
0,0,4,2,0,145,467,0.25,0.25,0.25
0,0,4,3,0,145,467,0.25,0.25,0.25
0,0,5,0,0,145,467,0.25,0.25,0.25
0,0,5,1,0,145,467,0.25,0.25,0.25
0,0,5,2,0,145,467,0.25,0.25,0.25
0,0,5,3,0,145,467,0.25,0.25,0.25
0,0,6,0,0,145,467,0.25,0.25,0.3125
0,0,6,1,0,145,467,0.25,0.25,0.25
0,0,6,2,0,145,467,0.25,0.25,0.25
0,0,6,3,0,145,467,0.25,0.25,0.25
0,10,0,0,0,145,467,1.0,1.0,1.0
0,10,0,1,0,145,467,1.0,1.0,1.0
0,10,0,2,0,145,467,1.0,1.0,1.0
0,10,0,3,0,145,467,1.0,1.0,1.0
0,10,1,0,0,145,467,1.0,1.0,1.0
0,10,1,1,0,145,467,1.0,1.0,1.0
0,10,1,2,0,145,467,1.0,1.0,1.0
0,10,1,3,0,145,467,1.0,1.0,1.0
0,10,2,0,0,145,467,1.0,1.0,1.0
0,10,2,1,0,145,467,1.0,1.0,1.0
0,10,2,2,0,145,467,1.0,1.0,1.0
0,10,2,3,0,145,467,1.0,1.0,1.0
0,10,3,0,0,145,467,1.0,1.0,1.0
0,10,3,1,0,145,467,1.0,1.0,1.0
0,10,3,2,0,145,467,1.0,1.0,1.0
0,10,3,3,0,145,467,1.0,1.0,1.0
0,10,4,0,0,145,467,0.5,0.5,0.5
0,10,4,1,0,145,467,0.5,0.5,0.5
0,10,4,2,0,145,467,0.5,0.5,0.5
0,10,4,3,0,145,467,0.5,0.5,0.5625
0,10,5,0,0,145,467,0.25,0.25,0.25
0,10,5,1,0,145,467,0.25,0.25,0.25
0,10,5,2,0,145,467,0.296568,0.285563,0.276791
0,10,5,3,0,145,467,0.25,0.25,0.25
0,10,6,0,0,145,467,0.25,0.25,0.25
0,10,6,1,0,145,467,0.25,0.25,0.25
0,10,6,2,0,145,467,0.25,0.25,0.25
0,10,6,3,0,145,467,0.25,0.25,0.3125
0,20,0,0,0,145,467,1.0,1.0,1.0
0,20,0,1,0,145,467,1.0,1.0,1.0
0,20,0,2,0,145,467,1.0,1.0,1.0
0,20,0,3,0,145,467,1.0,1.0,1.0
0,20,1,0,0,145,467,1.0,1.0,1.0
0,20,1,1,0,145,467,1.0,1.0,1.0
0,20,1,2,0,145,467,1.0,1.0,1.0
0,20,1,3,0,145,467,1.0,1.0,1.0
0,20,2,0,0,145,467,1.0,1.0,1.0
0,20,2,1,0,145,467,1.0,1.0,1.0
0,20,2,2,0,145,467,1.0,1.0,1.0
0,20,2,3,0,145,467,1.0,1.0,1.0
0,20,3,0,0,145,467,1.0,1.0,1.0
0,20,3,1,0,145,467,1.0,1.0,1.0
0,20,3,2,0,145,467,1.0,1.0,1.0
0,20,3,3,0,145,467,1.0,1.0,1.0
0,20,4,0,0,145,467,0.5,0.5,0.5
0,20,4,1,0,145,467,0.5,0.5,0.5
0,20,4,2,0,145,467,0.5,0.5,0.5
0,20,4,3,0,145,467,0.5,0.5,0.5
0,20,5,0,0,145,467,0.3125,0.25,0.25
0,20,5,1,0,145,467,0.25,0.312567,0.25
0,20,5,2,0,145,467,0.311975,0.311273,0.355965
0,20,5,3,0,145,467,0.25,0.25,0.25
0,20,6,0,0,145,467,0.25,0.25,0.25
0,20,6,1,0,145,467,0.25,0.25,0.25
0,20,6,2,0,145,467,0.3125,0.25,0.25
0,20,6,3,0,145,467,0.25,0.25,0.25
0,30,0,0,0,145,467,1.0,1.0,1.0
0,30,0,1,0,145,467,1.0,1.0,1.0
0,30,0,2,0,145,467,1.0,1.0,1.0
0,30,0,3,0,145,467,1.0,1.0,1.0
0,30,1,0,0,145,467,1.0,1.0,1.0
0,30,1,1,0,145,467,1.0,1.0,1.0
0,30,1,2,0,145,467,1.0,1.0,1.0
0,30,1,3,0,145,467,1.0,1.0,1.0
0,30,2,0,0,145,467,1.0,1.0,1.0
0,30,2,1,0,145,467,1.0,1.0,1.0
0,30,2,2,0,145,467,1.0,1.0,1.0
0,30,2,3,0,145,467,1.0,1.0,1.0
0,30,3,0,0,145,467,1.0,1.0,1.0
