,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,2,0,0,12,244,1.0,1.0,1.0
0,40,2,1,0,12,244,1.0,1.0,1.0
0,40,2,2,0,12,244,1.0,1.0,1.0
0,40,2,3,0,12,244,1.0,1.0,1.0
0,40,3,0,0,12,244,1.0,1.0,1.0
0,40,3,1,0,12,244,1.0,1.0,1.0
0,40,3,2,0,12,244,1.0,1.0,1.0
0,40,3,3,0,12,244,1.0,1.0,1.0
0,40,4,0,0,12,244,0.5,0.5,0.5625
0,40,4,1,0,12,244,0.5,0.5,0.5625
0,40,4,2,0,12,244,0.5,0.5,0.5
0,40,4,3,0,12,244,0.5,0.5,0.5
0,40,5,0,0,12,244,0.25,0.25,0.25
0,40,5,1,0,12,244,0.25,0.25,0.25
0,40,5,2,0,12,244,0.3125,0.3125,0.312439
0,40,5,3,0,12,244,0.25,0.25,0.25
0,40,6,0,0,12,244,0.25,0.25,0.25
0,40,6,1,0,12,244,0.25,0.25,0.25
0,40,6,2,0,12,244,0.25,0.25,0.25
0,40,6,3,0,12,244,0.25,0.25,0.25
0,50,0,0,0,12,244,1.0,1.0,1.0
0,50,0,1,0,12,244,1.0,1.0,1.0
0,50,0,2,0,12,244,1.0,1.0,1.0
0,50,0,3,0,12,244,1.0,1.0,1.0
0,50,1,0,0,12,244,1.0,1.0,1.0
0,50,1,1,0,12,244,1.0,1.0,1.0
0,50,1,2,0,12,244,1.0,1.0,1.0
0,50,1,3,0,12,244,1.0,1.0,1.0
0,50,2,0,0,12,244,1.0,1.0,1.0
0,50,2,1,0,12,244,1.0,1.0,1.0
0,50,2,2,0,12,244,1.0,1.0,1.0
0,50,2,3,0,12,244,1.0,1.0,1.0
0,50,3,0,0,12,244,1.0,1.0,1.0
0,50,3,1,0,12,244,1.0,1.0,1.0
0,50,3,2,0,12,244,1.0,1.0,1.0
0,50,3,3,0,12,244,1.0,1.0,1.0
0,50,4,0,0,12,244,0.5,0.5,0.5
0,50,4,1,0,12,244,0.5,0.5,0.5
0,50,4,2,0,12,244,0.5,0.5,0.5625
0,50,4,3,0,12,244,0.5,0.5,0.5
0,50,5,0,0,12,244,0.25,0.25,0.3125
0,50,5,1,0,12,244,0.25,0.25,0.25
0,50,5,2,0,12,244,0.312188,0.311965,0.311008
0,50,5,3,0,12,244,0.25,0.25,0.25
0,50,6,0,0,12,244,0.25,0.25,0.25
0,50,6,1,0,12,244,0.25,0.25,0.25
0,50,6,2,0,12,244,0.25,0.25,0.25
0,50,6,3,0,12,244,0.25,0.25,0.25
0,60,0,0,0,12,244,1.0,1.0,1.0
0,60,0,1,0,12,244,1.0,1.0,1.0
0,60,0,2,0,12,244,1.0,1.0,1.0
0,60,0,3,0,12,244,1.0,1.0,1.0
0,60,1,0,0,12,244,1.0,1.0,1.0
0,60,1,1,0,12,244,1.0,1.0,1.0
0,60,1,2,0,12,244,1.0,1.0,1.0
0,60,1,3,0,12,244,1.0,1.0,1.0
0,60,2,0,0,12,244,1.0,1.0,1.0
0,60,2,1,0,12,244,1.0,1.0,1.0
0,60,2,2,0,12,244,1.0,1.0,1.0
0,60,2,3,0,12,244,1.0,1.0,1.0
0,60,3,0,0,12,244,1.0,1.0,1.0
0,60,3,1,0,12,244,1.0,1.0,1.0
0,60,3,2,0,12,244,1.0,1.0,1.0
0,60,3,3,0,12,244,1.0,1.0,1.0
0,60,4,0,0,12,244,0.5,0.5,0.5
0,60,4,1,0,12,244,0.5,0.5,0.5
0,60,4,2,0,12,244,0.5625,0.5,0.5
0,60,4,3,0,12,244,0.5,0.5,0.5
0,60,5,0,0,12,244,0.25,0.25,0.25
0,60,5,1,0,12,244,0.25,0.250095,0.25
0,60,5,2,0,12,244,0.312499,0.312469,0.312385
0,60,5,3,0,12,244,0.25,0.25,0.25
0,60,6,0,0,12,244,0.25,0.25,0.25
0,60,6,1,0,12,244,0.25,0.25,0.25
0,60,6,2,0,12,244,0.25,0.25,0.25
0,60,6,3,0,12,244,0.25,0.25,0.25
0,0,0,0,0,750,759,0.25,0.25,0.25
0,0,0,1,0,750,759,0.25,0.25,0.25
0,0,0,2,0,750,759,0.25,0.25,0.25
0,0,0,3,0,750,759,0.25,0.25,0.25
0,0,1,0,0,750,759,0.25,0.25,0.25
0,0,1,1,0,750,759,0.25,0.25,0.25
0,0,1,2,0,750,759,0.25,0.25,0.25
0,0,1,3,0,750,759,0.25,0.25,0.25
0,0,2,0,0,750,759,0.25,0.25,0.25
0,0,2,1,0,750,759,0.3125,0.25,0.3125
0,0,2,2,0,750,759,0.25,0.25,0.25
0,0,2,3,0,750,759,0.25,0.25,0.25
0,0,3,0,0,750,759,0.25,0.25,0.25
0,0,3,1,0,750,759,0.25,0.25,0.25
0,0,3,2,0,750,759,0.25,0.3125,0.25
0,0,3,3,0,750,759,0.25,0.25,0.25
0,0,4,0,0,750,759,0.25,0.25,0.25
0,0,4,1,0,750,759,0.25,0.25,0.25
0,0,4,2,0,750,759,0.25,0.25,0.25
0,0,4,3,0,750,759,0.3125,0.25,0.3125
0,0,5,0,0,750,759,0.25,0.25,0.25
0,0,5,1,0,750,759,0.25,0.25,0.25
0,0,5,2,0,750,759,0.25,0.25,0.25
0,0,5,3,0,750,759,0.25,0.25,0.25
0,0,6,0,0,750,759,0.25,0.3125,0.25
0,0,6,1,0,750,759,0.25,0.25,0.25
0,0,6,2,0,750,759,0.25,0.25,0.25
0,0,6,3,0,750,759,0.25,0.25,0.25
0,10,0,0,0,750,759,1.0,1.0,1.0
0,10,0,1,0,750,759,1.0,1.0,1.0
0,10,0,2,0,750,759,1.0,1.0,1.0
0,10,0,3,0,750,759,1.0,1.0,1.0
0,10,1,0,0,750,759,1.0,1.0,1.0
0,10,1,1,0,750,759,1.0,1.0,1.0
0,10,1,2,0,750,759,1.0,1.0,1.0
0,10,1,3,0,750,759,1.0,1.0,1.0
0,10,2,0,0,750,759,1.0,1.0,1.0
0,10,2,1,0,750,759,1.0,1.0,1.0
0,10,2,2,0,750,759,1.0,1.0,1.0
0,10,2,3,0,750,759,1.0,1.0,1.0
0,10,3,0,0,750,759,1.0,1.0,1.0
0,10,3,1,0,750,759,1.0,1.0,1.0
0,10,3,2,0,750,759,1.0,1.0,1.0
0,10,3,3,0,750,759,1.0,1.0,1.0
0,10,4,0,0,750,759,0.5,0.5,0.5
0,10,4,1,0,750,759,0.5,0.5,0.5
0,10,4,2,0,750,759,0.5,0.5,0.5
0,10,4,3,0,750,759,0.5,0.5,0.5
0,10,5,0,0,750,759,0.25,0.25,0.3125
0,10,5,1,0,750,759,0.25,0.25,0.25
0,10,5,2,0,750,759,0.308003,0.301412,0.291277
0,10,5,3,0,750,759,0.25,0.25,0.25
0,10,6,0,0,750,759,0.25,0.25,0.25
0,10,6,1,0,750,759,0.25,0.25,0.25
0,10,6,2,0,750,759,0.25,0.25,0.25
0,10,6,3,0,750,759,0.3125,0.3125,0.25
0,20,0,0,0,750,759,1.0,1.0,1.0
0,20,0,1,0,750,759,1.0,1.0,1.0
0,20,0,2,0,750,759,1.0,1.0,1.0
0,20,0,3,0,750,759,1.0,1.0,1.0
0,20,1,0,0,750,759,1.0,1.0,1.0
0,20,1,1,0,750,759,1.0,1.0,1.0
0,20,1,2,0,750,759,1.0,1.0,1.0
0,20,1,3,0,750,759,1.0,1.0,1.0
0,20,2,0,0,750,759,1.0,1.0,1.0
0,20,2,1,0,750,759,1.0,1.0,1.0
0,20,2,2,0,750,759,1.0,1.0,1.0
0,20,2,3,0,750,759,1.0,1.0,1.0
0,20,3,0,0,750,759,1.0,1.0,1.0
0,20,3,1,0,750,759,1.0,1.0,1.0
0,20,3,2,0,750,759,1.0,1.0,1.0
0,20,3,3,0,750,759,1.0,1.0,1.0
0,20,4,0,0,750,759,0.5,0.5,0.5
0,20,4,1,0,750,759,0.5,0.5,0.5
0,20,4,2,0,750,759,0.5,0.5,0.5
0,20,4,3,0,750,759,0.5,0.5,0.5
0,20,5,0,0,750,759,0.25,0.25,0.25
0,20,5,1,0,750,759,0.25,0.25,0.25
0,20,5,2,0,750,759,0.3125,0.312473,0.312353
0,20,5,3,0,750,759,0.25,0.25,0.25
0,20,6,0,0,750,759,0.25,0.25,0.25
0,20,6,1,0,750,759,0.25,0.25,0.25
0,20,6,2,0,750,759,0.25,0.25,0.25
0,20,6,3,0,750,759,0.25,0.3125,0.25
0,30,0,0,0,750,759,1.0,1.0,1.0
0,30,0,1,0,750,759,1.0,1.0,1.0
0,30,0,2,0,750,759,1.0,1.0,1.0
0,30,0,3,0,750,759,1.0,1.0,1.0
0,30,1,0,0,750,759,1.0,1.0,1.0
0,30,1,1,0,750,759,1.0,1.0,1.0
0,30,1,2,0,750,759,1.0,1.0,1.0
0,30,1,3,0,750,759,1.0,1.0,1.0
0,30,2,0,0,750,759,1.0,1.0,1.0
0,30,2,1,0,750,759,1.0,1.0,1.0
0,30,2,2,0,750,759,1.0,1.0,1.0
0,30,2,3,0,750,759,1.0,1.0,1.0
0,30,3,0,0,750,759,1.0,1.0,1.0
0,30,3,1,0,750,759,1.0,1.0,1.0
0,30,3,2,0,750,759,1.0,1.0,1.0
0,30,3,3,0,750,759,1.0,1.0,1.0
0,30,4,0,0,750,759,0.5,0.5,0.5
0,30,4,1,0,750,759,0.5,0.5,0.5625
0,30,4,2,0,750,759,0.5,0.5,0.5
0,30,4,3,0,750,759,0.5,0.5,0.5
0,30,5,0,0,750,759,0.25,0.25,0.25
0,30,5,1,0,750,759,0.3125,0.25,0.25
0,30,5,2,0,750,759,0.311877,0.311168,0.311502
0,30,5,3,0,750,759,0.25,0.25,0.25
0,30,6,0,0,750,759,0.25,0.25,0.25
0,30,6,1,0,750,759,0.25,0.25,0.25
0,30,6,2,0,750,759,0.25,0.25,0.25
0,30,6,3,0,750,759,0.25,0.25,0.3125
0,40,0,0,0,750,759,1.0,1.0,1.0
0,40,0,1,0,750,759,1.0,1.0,1.0
0,40,0,2,0,750,759,1.0,1.0,1.0
0,40,0,3,0,750,759,1.0,1.0,1.0
0,40,1,0,0,750,759,1.0,1.0,1.0
0,40,1,1,0,750,759,1.0,1.0,1.0
0,40,1,2,0,750,759,1.0,1.0,1.0
0,40,1,3,0,750,759,1.0,1.0,1.0
0,40,2,0,0,750,759,1.0,1.0,1.0
0,40,2,1,0,750,759,1.0,1.0,1.0
0,40,2,2,0,750,759,1.0,1.0,1.0
0,40,2,3,0,750,759,1.0,1.0,1.0
0,40,3,0,0,750,759,1.0,1.0,1.0
0,40,3,1,0,750,759,1.0,1.0,1.0
0,40,3,2,0,750,759,1.0,1.0,1.0
0,40,3,3,0,750,759,1.0,1.0,1.0
0,40,4,0,0,750,759,0.5,0.5,0.5
0,40,4,1,0,750,759,0.5,0.5,0.5
0,40,4,2,0,750,759,0.5,0.5,0.5
0,40,4,3,0,750,759,0.5,0.5,0.5
0,40,5,0,0,750,759,0.25,0.25,0.25
0,40,5,1,0,750,759,0.25,0.25,0.25
0,40,5,2,0,750,759,0.3125,0.3125,0.3125
0,40,5,3,0,750,759,0.25,0.25,0.25
0,40,6,0,0,750,759,0.25,0.25,0.25
0,40,6,1,0,750,759,0.25,0.25,0.25
0,40,6,2,0,750,759,0.25,0.25,0.25
0,40,6,3,0,750,759,0.25,0.25,0.25
0,50,0,0,0,750,759,1.0,1.0,1.0
0,50,0,1,0,750,759,1.0,1.0,1.0
0,50,0,2,0,750,759,1.0,1.0,1.0
0,50,0,3,0,750,759,1.0,1.0,1.0
0,50,1,0,0,750,759,1.0,1.0,1.0
0,50,1,1,0,750,759,1.0,1.0,1.0
0,50,1,2,0,750,759,1.0,1.0,1.0
0,50,1,3,0,750,759,1.0,1.0,1.0
0,50,2,0,0,750,759,1.0,1.0,1.0
0,50,2,1,0,750,759,1.0,1.0,1.0
0,50,2,2,0,750,759,1.0,1.0,1.0
0,50,2,3,0,750,759,1.0,1.0,1.0
0,50,3,0,0,750,759,1.0,1.0,1.0
0,50,3,1,0,750,759,1.0,1.0,1.0
0,50,3,2,0,750,759,1.0,1.0,1.0
0,50,3,3,0,750,759,1.0,1.0,1.0
0,50,4,0,0,750,759,0.5,0.5,0.5
0,50,4,1,0,750,759,0.5,0.5,0.5
0,50,4,2,0,750,759,0.5,0.5,0.5
0,50,4,3,0,750,759,0.5,0.5,0.5
0,50,5,0,0,750,759,0.25,0.25,0.3125
0,50,5,1,0,750,759,0.25,0.25,0.25
0,50,5,2,0,750,759,0.312278,0.310466,0.308678
0,50,5,3,0,750,759,0.25,0.25,0.25
0,50,6,0,0,750,759,0.25,0.25,0.25
0,50,6,1,0,750,759,0.25,0.25,0.25
0,50,6,2,0,750,759,0.25,0.25,0.25
0,50,6,3,0,750,759,0.25,0.25,0.25
0,60,0,0,0,750,759,1.0,1.0,1.0
0,60,0,1,0,750,759,1.0,1.0,1.0
0,60,0,2,0,750,759,1.0,1.0,1.0
0,60,0,3,0,750,759,1.0,1.0,1.0
0,60,1,0,0,750,759,1.0,1.0,1.0
0,60,1,1,0,750,759,1.0,1.0,1.0
0,60,1,2,0,750,759,1.0,1.0,1.0
0,60,1,3,0,750,759,1.0,1.0,1.0
0,60,2,0,0,750,759,1.0,1.0,1.0
0,60,2,1,0,750,759,1.0,1.0,1.0
0,60,2,2,0,750,759,1.0,1.0,1.0
0,60,2,3,0,750,759,1.0,1.0,1.0
0,60,3,0,0,750,759,1.0,1.0,1.0
0,60,3,1,0,750,759,1.0,1.0,1.0
0,60,3,2,0,750,759,1.0,1.0,1.0
0,60,3,3,0,750,759,1.0,1.0,1.0
0,60,4,0,0,750,759,0.5,0.5,0.5
0,60,4,1,0,750,759,0.5,0.5,0.5
0,60,4,2,0,750,759,0.5,0.5,0.5
0,60,4,3,0,750,759,0.5,0.5,0.5
0,60,5,0,0,750,759,0.25,0.25,0.25
0,60,5,1,0,750,759,0.25,0.25,0.25
0,60,5,2,0,750,759,0.3125,0.312481,0.3125
0,60,5,3,0,750,759,0.25,0.25,0.25
0,60,6,0,0,750,759,0.25,0.25,0.25
0,60,6,1,0,750,759,0.25,0.25,0.25
0,60,6,2,0,750,759,0.25,0.25,0.25
0,60,6,3,0,750,759,0.25,0.25,0.3125
0,0,0,0,0,95,447,0.25,0.25,0.3125
0,0,0,1,0,95,447,0.25,0.25,0.25
0,0,0,2,0,95,447,0.25,0.25,0.25
0,0,0,3,0,95,447,0.25,0.25,0.25
0,0,1,0,0,95,447,0.25,0.25,0.25
0,0,1,1,0,95,447,0.25,0.25,0.25
0,0,1,2,0,95,447,0.25,0.25,0.25
0,0,1,3,0,95,447,0.25,0.25,0.25
0,0,2,0,0,95,447,0.25,0.25,0.25
0,0,2,1,0,95,447,0.25,0.25,0.25
0,0,2,2,0,95,447,0.25,0.25,0.25
0,0,2,3,0,95,447,0.25,0.25,0.25
0,0,3,0,0,95,447,0.25,0.25,0.25
0,0,3,1,0,95,447,0.25,0.25,0.25
0,0,3,2,0,95,447,0.25,0.25,0.25
0,0,3,3,0,95,447,0.25,0.25,0.25
0,0,4,0,0,95,447,0.25,0.25,0.25
0,0,4,1,0,95,447,0.25,0.25,0.25
0,0,4,2,0,95,447,0.25,0.25,0.25
0,0,4,3,0,95,447,0.25,0.25,0.25
0,0,5,0,0,95,447,0.25,0.25,0.25
0,0,5,1,0,95,447,0.25,0.25,0.25
0,0,5,2,0,95,447,0.25,0.25,0.25
0,0,5,3,0,95,447,0.25,0.25,0.25
0,0,6,0,0,95,447,0.25,0.25,0.25
0,0,6,1,0,95,447,0.25,0.25,0.25
0,0,6,2,0,95,447,0.25,0.25,0.25
0,0,6,3,0,95,447,0.25,0.25,0.25
0,10,0,0,0,95,447,1.0,1.0,1.0
0,10,0,1,0,95,447,1.0,1.0,1.0
0,10,0,2,0,95,447,1.0,1.0,1.0
0,10,0,3,0,95,447,1.0,1.0,1.0
0,10,1,0,0,95,447,1.0,1.0,1.0
0,10,1,1,0,95,447,1.0,1.0,1.0
0,10,1,2,0,95,447,1.0,1.0,1.0
0,10,1,3,0,95,447,1.0,1.0,1.0
0,10,2,0,0,95,447,1.0,1.0,1.0
0,10,2,1,0,95,447,1.0,1.0,1.0
0,10,2,2,0,95,447,1.0,1.0,1.0
0,10,2,3,0,95,447,1.0,1.0,1.0
0,10,3,0,0,95,447,1.0,1.0,1.0
0,10,3,1,0,95,447,1.0,1.0,1.0
0,10,3,2,0,95,447,1.0,1.0,1.0
0,10,3,3,0,95,447,1.0,1.0,1.0
0,10,4,0,0,95,447,0.5,0.5,0.5
0,10,4,1,0,95,447,0.5,0.5,0.5
0,10,4,2,0,95,447,0.5,0.5,0.5
0,10,4,3,0,95,447,0.5,0.5,0.5
0,10,5,0,0,95,447,0.25,0.25,0.25
0,10,5,1,0,95,447,0.25,0.25,0.25
0,10,5,2,0,95,447,0.297259,0.291713,0.282805
0,10,5,3,0,95,447,0.25,0.25,0.25
0,10,6,0,0,95,447,0.25,0.25,0.25
0,10,6,1,0,95,447,0.25,0.25,0.25
0,10,6,2,0,95,447,0.25,0.3125,0.25
0,10,6,3,0,95,447,0.25,0.25,0.25
0,20,0,0,0,95,447,1.0,1.0,1.0
0,20,0,1,0,95,447,1.0,1.0,1.0
0,20,0,2,0,95,447,1.0,1.0,1.0
0,20,0,3,0,95,447,1.0,1.0,1.0
0,20,1,0,0,95,447,1.0,1.0,1.0
0,20,1,1,0,95,447,1.0,1.0,1.0
0,20,1,2,0,95,447,1.0,1.0,1.0
0,20,1,3,0,95,447,1.0,1.0,1.0
0,20,2,0,0,95,447,1.0,1.0,1.0
0,20,2,1,0,95,447,1.0,1.0,1.0
0,20,2,2,0,95,447,1.0,1.0,1.0
0,20,2,3,0,95,447,1.0,1.0,1.0
0,20,3,0,0,95,447,1.0,1.0,1.0
0,20,3,1,0,95,447,1.0,1.0,1.0
0,20,3,2,0,95,447,1.0,1.0,1.0
0,20,3,3,0,95,447,1.0,1.0,1.0
0,20,4,0,0,95,447,0.5,0.5,0.5
0,20,4,1,0,95,447,0.5,0.5,0.5
0,20,4,2,0,95,447,0.5,0.5,0.5
0,20,4,3,0,95,447,0.5,0.5,0.5
0,20,5,0,0,95,447,0.3125,0.25,0.25
0,20,5,1,0,95,447,0.25,0.250002,0.25
0,20,5,2,0,95,447,0.312408,0.312467,0.312313
0,20,5,3,0,95,447,0.25003,0.25,0.25
0,20,6,0,0,95,447,0.25,0.25,0.25
0,20,6,1,0,95,447,0.25,0.25,0.25
0,20,6,2,0,95,447,0.25,0.25,0.25
0,20,6,3,0,95,447,0.3125,0.25,0.25
0,30,0,0,0,95,447,1.0,1.0,1.0
0,30,0,1,0,95,447,1.0,1.0,1.0
0,30,0,2,0,95,447,1.0,1.0,1.0
0,30,0,3,0,95,447,1.0,1.0,1.0
0,30,1,0,0,95,447,1.0,1.0,1.0
0,30,1,1,0,95,447,1.0,1.0,1.0
0,30,1,2,0,95,447,1.0,1.0,1.0
0,30,1,3,0,95,447,1.0,1.0,1.0
0,30,2,0,0,95,447,1.0,1.0,1.0
0,30,2,1,0,95,447,1.0,1.0,1.0
0,30,2,2,0,95,447,1.0,1.0,1.0
0,30,2,3,0,95,447,1.0,1.0,1.0
0,30,3,0,0,95,447,1.0,1.0,1.0
0,30,3,1,0,95,447,1.0,1.0,1.0
0,30,3,2,0,95,447,1.0,1.0,1.0
0,30,3,3,0,95,447,1.0,1.0,1.0
0,30,4,0,0,95,447,0.5,0.5,0.5
0,30,4,1,0,95,447,0.5,0.5,0.5
0,30,4,2,0,95,447,0.5,0.5,0.5
0,30,4,3,0,95,447,0.5,0.5,0.5
0,30,5,0,0,95,447,0.25,0.25,0.25
0,30,5,1,0,95,447,0.25,0.25,0.25
0,30,5,2,0,95,447,0.311357,0.309978,0.372261
0,30,5,3,0,95,447,0.25,0.25,0.25
0,30,6,0,0,95,447,0.25,0.25,0.25
0,30,6,1,0,95,447,0.25,0.25,0.25
0,30,6,2,0,95,447,0.25,0.25,0.25
0,30,6,3,0,95,447,0.25,0.25,0.25
0,40,0,0,0,95,447,1.0,1.0,1.0
0,40,0,1,0,95,447,1.0,1.0,1.0
0,40,0,2,0,95,447,1.0,1.0,1.0
0,40,0,3,0,95,447,1.0,1.0,1.0
0,40,1,0,0,95,447,1.0,1.0,1.0
0,40,1,1,0,95,447,1.0,1.0,1.0
0,40,1,2,0,95,447,1.0,1.0,1.0
0,40,1,3,0,95,447,1.0,1.0,1.0
0,40,2,0,0,95,447,1.0,1.0,1.0
0,40,2,1,0,95,447,1.0,1.0,1.0
0,40,2,2,0,95,447,1.0,1.0,1.0
0,40,2,3,0,95,447,1.0,1.0,1.0
0,40,3,0,0,95,447,1.0,1.0,1.0
0,40,3,1,0,95,447,1.0,1.0,1.0
0,40,3,2,0,95,447,1.0,1.0,1.0
0,40,3,3,0,95,447,1.0,1.0,1.0
0,40,4,0,0,95,447,0.5,0.5,0.5
0,40,4,1,0,95,447,0.5,0.5,0.5
0,40,4,2,0,95,447,0.5,0.5,0.5
0,40,4,3,0,95,447,0.5,0.5,0.5
0,40,5,0,0,95,447,0.25,0.25,0.25
0,40,5,1,0,95,447,0.25,0.25,0.25
0,40,5,2,0,95,447,0.3125,0.3125,0.3125
0,40,5,3,0,95,447,0.25,0.250024,0.25
0,40,6,0,0,95,447,0.25,0.25,0.25
0,40,6,1,0,95,447,0.25,0.25,0.25
0,40,6,2,0,95,447,0.25,0.25,0.25
0,40,6,3,0,95,447,0.25,0.25,0.25
0,50,0,0,0,95,447,1.0,1.0,1.0
0,50,0,1,0,95,447,1.0,1.0,1.0
0,50,0,2,0,95,447,1.0,1.0,1.0
0,50,0,3,0,95,447,1.0,1.0,1.0
0,50,1,0,0,95,447,1.0,1.0,1.0
0,50,1,1,0,95,447,1.0,1.0,1.0
0,50,1,2,0,95,447,1.0,1.0,1.0
0,50,1,3,0,95,447,1.0,1.0,1.0
0,50,2,0,0,95,447,1.0,1.0,1.0
0,50,2,1,0,95,447,1.0,1.0,1.0
0,50,2,2,0,95,447,1.0,1.0,1.0
0,50,2,3,0,95,447,1.0,1.0,1.0
0,50,3,0,0,95,447,1.0,1.0,1.0
0,50,3,1,0,95,447,1.0,1.0,1.0
0,50,3,2,0,95,447,1.0,1.0,1.0
0,50,3,3,0,95,447,1.0,1.0,1.0
0,50,4,0,0,95,447,0.5,0.5625,0.5
0,50,4,1,0,95,447,0.5,0.5,0.5
0,50,4,2,0,95,447,0.5,0.5,0.5
0,50,4,3,0,95,447,0.5,0.5,0.5
0,50,5,0,0,95,447,0.25,0.25,0.25
0,50,5,1,0,95,447,0.3125,0.25,0.25
0,50,5,2,0,95,447,0.312276,0.312149,0.311067
0,50,5,3,0,95,447,0.25,0.25,0.25
0,50,6,0,0,95,447,0.25,0.25,0.25
0,50,6,1,0,95,447,0.25,0.25,0.25
0,50,6,2,0,95,447,0.25,0.25,0.25
0,50,6,3,0,95,447,0.25,0.25,0.25
0,60,0,0,0,95,447,1.0,1.0,1.0
0,60,0,1,0,95,447,1.0,1.0,1.0
0,60,0,2,0,95,447,1.0,1.0,1.0
0,60,0,3,0,95,447,1.0,1.0,1.0
0,60,1,0,0,95,447,1.0,1.0,1.0
0,60,1,1,0,95,447,1.0,1.0,1.0
0,60,1,2,0,95,447,1.0,1.0,1.0
0,60,1,3,0,95,447,1.0,1.0,1.0
0,60,2,0,0,95,447,1.0,1.0,1.0
0,60,2,1,0,95,447,1.0,1.0,1.0
0,60,2,2,0,95,447,1.0,1.0,1.0
0,60,2,3,0,95,447,1.0,1.0,1.0
0,60,3,0,0,95,447,1.0,1.0,1.0
0,60,3,1,0,95,447,1.0,1.0,1.0
0,60,3,2,0,95,447,1.0,1.0,1.0
0,60,3,3,0,95,447,1.0,1.0,1.0
0,60,4,0,0,95,447,0.5,0.5,0.5
0,60,4,1,0,95,447,0.5,0.5,0.5
0,60,4,2,0,95,447,0.5625,0.5,0.5
0,60,4,3,0,95,447,0.5,0.5,0.5
0,60,5,0,0,95,447,0.25,0.25,0.25
0,60,5,1,0,95,447,0.25,0.25,0.25
0,60,5,2,0,95,447,0.312469,0.3125,0.312406
0,60,5,3,0,95,447,0.3125,0.25,0.25
0,60,6,0,0,95,447,0.25,0.25,0.25
0,60,6,1,0,95,447,0.25,0.25,0.25
0,60,6,2,0,95,447,0.25,0.25,0.25
0,60,6,3,0,95,447,0.25,0.25,0.25
0,0,0,0,0,53,533,0.25,0.25,0.25
0,0,0,1,0,53,533,0.3125,0.25,0.25
0,0,0,2,0,53,533,0.25,0.25,0.25
0,0,0,3,0,53,533,0.25,0.3125,0.3125
0,0,1,0,0,53,533,0.25,0.25,0.25
0,0,1,1,0,53,533,0.3125,0.25,0.25
0,0,1,2,0,53,533,0.25,0.25,0.25
0,0,1,3,0,53,533,0.25,0.25,0.25
0,0,2,0,0,53,533,0.25,0.25,0.25
0,0,2,1,0,53,533,0.25,0.25,0.25
0,0,2,2,0,53,533,0.25,0.25,0.25
0,0,2,3,0,53,533,0.25,0.25,0.25
0,0,3,0,0,53,533,0.25,0.25,0.25
0,0,3,1,0,53,533,0.25,0.25,0.25
0,0,3,2,0,53,533,0.25,0.25,0.25
0,0,3,3,0,53,533,0.25,0.25,0.25
0,0,4,0,0,53,533,0.25,0.25,0.25
0,0,4,1,0,53,533,0.25,0.25,0.3125
0,0,4,2,0,53,533,0.25,0.25,0.25
0,0,4,3,0,53,533,0.25,0.25,0.25
0,0,5,0,0,53,533,0.25,0.25,0.25
0,0,5,1,0,53,533,0.25,0.25,0.25
0,0,5,2,0,53,533,0.25,0.25,0.25
0,0,5,3,0,53,533,0.25,0.25,0.25
0,0,6,0,0,53,533,0.25,0.25,0.25
0,0,6,1,0,53,533,0.25,0.25,0.25
0,0,6,2,0,53,533,0.25,0.25,0.25
0,0,6,3,0,53,533,0.25,0.25,0.25
0,10,0,0,0,53,533,1.0,1.0,1.0
0,10,0,1,0,53,533,1.0,1.0,1.0
0,10,0,2,0,53,533,1.0,1.0,1.0
0,10,0,3,0,53,533,1.0,1.0,1.0
0,10,1,0,0,53,533,1.0,1.0,1.0
0,10,1,1,0,53,533,1.0,1.0,1.0
0,10,1,2,0,53,533,1.0,1.0,1.0
0,10,1,3,0,53,533,1.0,1.0,1.0
0,10,2,0,0,53,533,1.0,1.0,1.0
0,10,2,1,0,53,533,1.0,1.0,1.0
0,10,2,2,0,53,533,1.0,1.0,1.0
0,10,2,3,0,53,533,1.0,1.0,1.0
0,10,3,0,0,53,533,1.0,1.0,1.0
0,10,3,1,0,53,533,1.0,1.0,1.0
0,10,3,2,0,53,533,1.0,1.0,1.0
0,10,3,3,0,53,533,1.0,1.0,1.0
0,10,4,0,0,53,533,0.5,0.5,0.5
0,10,4,1,0,53,533,0.5,0.5,0.5
0,10,4,2,0,53,533,0.5,0.5,0.5
0,10,4,3,0,53,533,0.5,0.5,0.5
0,10,5,0,0,53,533,0.25,0.25,0.25
0,10,5,1,0,53,533,0.25,0.25,0.25
0,10,5,2,0,53,533,0.307135,0.301324,0.293399
0,10,5,3,0,53,533,0.25,0.25,0.25
0,10,6,0,0,53,533,0.25,0.25,0.25
0,10,6,1,0,53,533,0.25,0.25,0.25
0,10,6,2,0,53,533,0.25,0.25,0.25
0,10,6,3,0,53,533,0.3125,0.25,0.25
0,20,0,0,0,53,533,1.0,1.0,1.0
0,20,0,1,0,53,533,1.0,1.0,1.0
0,20,0,2,0,53,533,1.0,1.0,1.0
0,20,0,3,0,53,533,1.0,1.0,1.0
0,20,1,0,0,53,533,1.0,1.0,1.0
0,20,1,1,0,53,533,1.0,1.0,1.0
0,20,1,2,0,53,533,1.0,1.0,1.0
0,20,1,3,0,53,533,1.0,1.0,1.0
0,20,2,0,0,53,533,1.0,1.0,1.0
