,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,3,1,0,673,699,1.0,1.0,1.0
0,30,3,2,0,673,699,1.0,1.0,1.0
0,30,3,3,0,673,699,1.0,1.0,1.0
0,30,4,0,0,673,699,0.5,0.5,0.5
0,30,4,1,0,673,699,0.5,0.5,0.5
0,30,4,2,0,673,699,0.5,0.5625,0.5
0,30,4,3,0,673,699,0.5,0.5,0.5
0,30,5,0,0,673,699,0.25,0.25,0.25
0,30,5,1,0,673,699,0.25,0.25,0.25
0,30,5,2,0,673,699,0.295877,0.280792,0.340894
0,30,5,3,0,673,699,0.25,0.25,0.25
0,30,6,0,0,673,699,0.25,0.25,0.25
0,30,6,1,0,673,699,0.25,0.25,0.25
0,30,6,2,0,673,699,0.25,0.25,0.25
0,30,6,3,0,673,699,0.25,0.25,0.25
0,40,0,0,0,673,699,1.0,1.0,1.0
0,40,0,1,0,673,699,1.0,1.0,1.0
0,40,0,2,0,673,699,1.0,1.0,1.0
0,40,0,3,0,673,699,1.0,1.0,1.0
0,40,1,0,0,673,699,1.0,1.0,1.0
0,40,1,1,0,673,699,1.0,1.0,1.0
0,40,1,2,0,673,699,1.0,1.0,1.0
0,40,1,3,0,673,699,1.0,1.0,1.0
0,40,2,0,0,673,699,1.0,1.0,1.0
0,40,2,1,0,673,699,1.0,1.0,1.0
0,40,2,2,0,673,699,1.0,1.0,1.0
0,40,2,3,0,673,699,1.0,1.0,1.0
0,40,3,0,0,673,699,1.0,1.0,1.0
0,40,3,1,0,673,699,1.0,1.0,1.0
0,40,3,2,0,673,699,1.0,1.0,1.0
0,40,3,3,0,673,699,1.0,1.0,1.0
0,40,4,0,0,673,699,0.5,0.5,0.5
0,40,4,1,0,673,699,0.5,0.5,0.5
0,40,4,2,0,673,699,0.5,0.5,0.5
0,40,4,3,0,673,699,0.5,0.5,0.5
0,40,5,0,0,673,699,0.25,0.25,0.25
0,40,5,1,0,673,699,0.25,0.25,0.25
0,40,5,2,0,673,699,0.311328,0.30794,0.307075
0,40,5,3,0,673,699,0.25,0.25,0.25
0,40,6,0,0,673,699,0.3125,0.25,0.25
0,40,6,1,0,673,699,0.25,0.25,0.25
0,40,6,2,0,673,699,0.25,0.25,0.25
0,40,6,3,0,673,699,0.25,0.25,0.25
0,50,0,0,0,673,699,1.0,1.0,1.0
0,50,0,1,0,673,699,1.0,1.0,1.0
0,50,0,2,0,673,699,1.0,1.0,1.0
0,50,0,3,0,673,699,1.0,1.0,1.0
0,50,1,0,0,673,699,1.0,1.0,1.0
0,50,1,1,0,673,699,1.0,1.0,1.0
0,50,1,2,0,673,699,1.0,1.0,1.0
0,50,1,3,0,673,699,1.0,1.0,1.0
0,50,2,0,0,673,699,1.0,1.0,1.0
0,50,2,1,0,673,699,1.0,1.0,1.0
0,50,2,2,0,673,699,1.0,1.0,1.0
0,50,2,3,0,673,699,1.0,1.0,1.0
0,50,3,0,0,673,699,1.0,1.0,1.0
0,50,3,1,0,673,699,1.0,1.0,1.0
0,50,3,2,0,673,699,1.0,1.0,1.0
0,50,3,3,0,673,699,1.0,1.0,1.0
0,50,4,0,0,673,699,0.5,0.5,0.5
0,50,4,1,0,673,699,0.5,0.5,0.5
0,50,4,2,0,673,699,0.5,0.5,0.5
0,50,4,3,0,673,699,0.5,0.5,0.5
0,50,5,0,0,673,699,0.25,0.25,0.25
0,50,5,1,0,673,699,0.25,0.25,0.25
0,50,5,2,0,673,699,0.302593,0.29015,0.281941
0,50,5,3,0,673,699,0.25,0.25,0.25
0,50,6,0,0,673,699,0.25,0.25,0.25
0,50,6,1,0,673,699,0.25,0.25,0.25
0,50,6,2,0,673,699,0.25,0.25,0.25
0,50,6,3,0,673,699,0.25,0.25,0.25
0,60,0,0,0,673,699,1.0,1.0,1.0
0,60,0,1,0,673,699,1.0,1.0,1.0
0,60,0,2,0,673,699,1.0,1.0,1.0
0,60,0,3,0,673,699,1.0,1.0,1.0
0,60,1,0,0,673,699,1.0,1.0,1.0
0,60,1,1,0,673,699,1.0,1.0,1.0
0,60,1,2,0,673,699,1.0,1.0,1.0
0,60,1,3,0,673,699,1.0,1.0,1.0
0,60,2,0,0,673,699,1.0,1.0,1.0
0,60,2,1,0,673,699,1.0,1.0,1.0
0,60,2,2,0,673,699,1.0,1.0,1.0
0,60,2,3,0,673,699,1.0,1.0,1.0
0,60,3,0,0,673,699,1.0,1.0,1.0
0,60,3,1,0,673,699,1.0,1.0,1.0
0,60,3,2,0,673,699,1.0,1.0,1.0
0,60,3,3,0,673,699,1.0,1.0,1.0
0,60,4,0,0,673,699,0.5,0.5,0.5
0,60,4,1,0,673,699,0.5,0.5,0.5
0,60,4,2,0,673,699,0.5,0.5,0.5
0,60,4,3,0,673,699,0.5,0.5,0.5
0,60,5,0,0,673,699,0.25,0.25,0.25
0,60,5,1,0,673,699,0.25,0.25,0.25
0,60,5,2,0,673,699,0.31185,0.310386,0.309275
0,60,5,3,0,673,699,0.25,0.25,0.25
0,60,6,0,0,673,699,0.25,0.25,0.25
0,60,6,1,0,673,699,0.25,0.25,0.25
0,60,6,2,0,673,699,0.25,0.25,0.25
0,60,6,3,0,673,699,0.25,0.25,0.25
0,0,0,0,0,139,175,0.25,0.25,0.25
0,0,0,1,0,139,175,0.25,0.25,0.25
0,0,0,2,0,139,175,0.25,0.25,0.25
0,0,0,3,0,139,175,0.25,0.25,0.25
0,0,1,0,0,139,175,0.25,0.25,0.25
0,0,1,1,0,139,175,0.25,0.25,0.25
0,0,1,2,0,139,175,0.25,0.25,0.25
0,0,1,3,0,139,175,0.25,0.25,0.25
0,0,2,0,0,139,175,0.3125,0.25,0.25
0,0,2,1,0,139,175,0.25,0.25,0.25
0,0,2,2,0,139,175,0.25,0.25,0.25
0,0,2,3,0,139,175,0.25,0.25,0.25
0,0,3,0,0,139,175,0.25,0.25,0.25
0,0,3,1,0,139,175,0.25,0.25,0.25
0,0,3,2,0,139,175,0.25,0.25,0.25
0,0,3,3,0,139,175,0.25,0.25,0.25
0,0,4,0,0,139,175,0.375,0.25,0.25
0,0,4,1,0,139,175,0.25,0.25,0.25
0,0,4,2,0,139,175,0.25,0.25,0.25
0,0,4,3,0,139,175,0.25,0.25,0.25
0,0,5,0,0,139,175,0.25,0.25,0.25
0,0,5,1,0,139,175,0.25,0.25,0.25
0,0,5,2,0,139,175,0.25,0.25,0.25
0,0,5,3,0,139,175,0.3125,0.25,0.25
0,0,6,0,0,139,175,0.25,0.25,0.25
0,0,6,1,0,139,175,0.25,0.25,0.25
0,0,6,2,0,139,175,0.25,0.3125,0.25
0,0,6,3,0,139,175,0.25,0.25,0.3125
0,10,0,0,0,139,175,1.0,1.0,1.0
0,10,0,1,0,139,175,1.0,1.0,1.0
0,10,0,2,0,139,175,1.0,1.0,1.0
0,10,0,3,0,139,175,1.0,1.0,1.0
0,10,1,0,0,139,175,1.0,1.0,1.0
0,10,1,1,0,139,175,1.0,1.0,1.0
0,10,1,2,0,139,175,1.0,1.0,1.0
0,10,1,3,0,139,175,1.0,1.0,1.0
0,10,2,0,0,139,175,1.0,1.0,1.0
0,10,2,1,0,139,175,1.0,1.0,1.0
0,10,2,2,0,139,175,1.0,1.0,1.0
0,10,2,3,0,139,175,1.0,1.0,1.0
0,10,3,0,0,139,175,1.0,1.0,1.0
0,10,3,1,0,139,175,1.0,1.0,1.0
0,10,3,2,0,139,175,1.0,1.0,1.0
0,10,3,3,0,139,175,1.0,1.0,1.0
0,10,4,0,0,139,175,0.5,0.5,0.5
0,10,4,1,0,139,175,0.5,0.5,0.5
0,10,4,2,0,139,175,0.5,0.5,0.5
0,10,4,3,0,139,175,0.5,0.5,0.5
0,10,5,0,0,139,175,0.25,0.25,0.250028
0,10,5,1,0,139,175,0.25,0.25,0.25
0,10,5,2,0,139,175,0.280516,0.263669,0.256844
0,10,5,3,0,139,175,0.25,0.25,0.25
0,10,6,0,0,139,175,0.25,0.25,0.25
0,10,6,1,0,139,175,0.25,0.25,0.25
0,10,6,2,0,139,175,0.25,0.3125,0.25
0,10,6,3,0,139,175,0.25,0.25,0.25
0,20,0,0,0,139,175,1.0,1.0,1.0
0,20,0,1,0,139,175,1.0,1.0,1.0
0,20,0,2,0,139,175,1.0,1.0,1.0
0,20,0,3,0,139,175,1.0,1.0,1.0
0,20,1,0,0,139,175,1.0,1.0,1.0
0,20,1,1,0,139,175,1.0,1.0,1.0
0,20,1,2,0,139,175,1.0,1.0,1.0
0,20,1,3,0,139,175,1.0,1.0,1.0
0,20,2,0,0,139,175,1.0,1.0,1.0
0,20,2,1,0,139,175,1.0,1.0,1.0
0,20,2,2,0,139,175,1.0,1.0,1.0
0,20,2,3,0,139,175,1.0,1.0,1.0
0,20,3,0,0,139,175,1.0,1.0,1.0
0,20,3,1,0,139,175,1.0,1.0,1.0
0,20,3,2,0,139,175,1.0,1.0,1.0
0,20,3,3,0,139,175,1.0,1.0,1.0
0,20,4,0,0,139,175,0.5,0.5,0.5
0,20,4,1,0,139,175,0.5,0.5,0.5
0,20,4,2,0,139,175,0.5,0.5,0.5
0,20,4,3,0,139,175,0.5,0.5,0.5
0,20,5,0,0,139,175,0.25,0.25,0.25
0,20,5,1,0,139,175,0.25,0.25,0.25
0,20,5,2,0,139,175,0.311257,0.308368,0.306354
0,20,5,3,0,139,175,0.25,0.25,0.25
0,20,6,0,0,139,175,0.25,0.25,0.25
0,20,6,1,0,139,175,0.25,0.25,0.25
0,20,6,2,0,139,175,0.25,0.25,0.25
0,20,6,3,0,139,175,0.25,0.25,0.25
0,30,0,0,0,139,175,1.0,1.0,1.0
0,30,0,1,0,139,175,1.0,1.0,1.0
0,30,0,2,0,139,175,1.0,1.0,1.0
0,30,0,3,0,139,175,1.0,1.0,1.0
0,30,1,0,0,139,175,1.0,1.0,1.0
0,30,1,1,0,139,175,1.0,1.0,1.0
0,30,1,2,0,139,175,1.0,1.0,1.0
0,30,1,3,0,139,175,1.0,1.0,1.0
0,30,2,0,0,139,175,1.0,1.0,1.0
0,30,2,1,0,139,175,1.0,1.0,1.0
0,30,2,2,0,139,175,1.0,1.0,1.0
0,30,2,3,0,139,175,1.0,1.0,1.0
0,30,3,0,0,139,175,1.0,1.0,1.0
0,30,3,1,0,139,175,1.0,1.0,1.0
0,30,3,2,0,139,175,1.0,1.0,1.0
0,30,3,3,0,139,175,1.0,1.0,1.0
0,30,4,0,0,139,175,0.5,0.5,0.5
0,30,4,1,0,139,175,0.5,0.5625,0.5
0,30,4,2,0,139,175,0.5,0.5,0.5
0,30,4,3,0,139,175,0.5,0.5,0.5
0,30,5,0,0,139,175,0.25,0.25,0.25
0,30,5,1,0,139,175,0.25,0.25,0.25
0,30,5,2,0,139,175,0.296909,0.290576,0.284556
0,30,5,3,0,139,175,0.25,0.25,0.25
0,30,6,0,0,139,175,0.25,0.25,0.25
0,30,6,1,0,139,175,0.25,0.25,0.25
0,30,6,2,0,139,175,0.25,0.25,0.25
0,30,6,3,0,139,175,0.25,0.25,0.25
0,40,0,0,0,139,175,1.0,1.0,1.0
0,40,0,1,0,139,175,1.0,1.0,1.0
0,40,0,2,0,139,175,1.0,1.0,1.0
0,40,0,3,0,139,175,1.0,1.0,1.0
0,40,1,0,0,139,175,1.0,1.0,1.0
0,40,1,1,0,139,175,1.0,1.0,1.0
0,40,1,2,0,139,175,1.0,1.0,1.0
0,40,1,3,0,139,175,1.0,1.0,1.0
0,40,2,0,0,139,175,1.0,1.0,1.0
0,40,2,1,0,139,175,1.0,1.0,1.0
0,40,2,2,0,139,175,1.0,1.0,1.0
0,40,2,3,0,139,175,1.0,1.0,1.0
0,40,3,0,0,139,175,1.0,1.0,1.0
0,40,3,1,0,139,175,1.0,1.0,1.0
0,40,3,2,0,139,175,1.0,1.0,1.0
0,40,3,3,0,139,175,1.0,1.0,1.0
0,40,4,0,0,139,175,0.5,0.5,0.5
0,40,4,1,0,139,175,0.5,0.5,0.5
0,40,4,2,0,139,175,0.5,0.5,0.5
0,40,4,3,0,139,175,0.5,0.5,0.5
0,40,5,0,0,139,175,0.3125,0.25,0.25
0,40,5,1,0,139,175,0.25,0.25,0.25
0,40,5,2,0,139,175,0.311777,0.309815,0.30906
0,40,5,3,0,139,175,0.25,0.25,0.25
0,40,6,0,0,139,175,0.25,0.25,0.25
0,40,6,1,0,139,175,0.25,0.25,0.25
0,40,6,2,0,139,175,0.25,0.25,0.25
0,40,6,3,0,139,175,0.25,0.25,0.25
0,50,0,0,0,139,175,1.0,1.0,1.0
0,50,0,1,0,139,175,1.0,1.0,1.0
0,50,0,2,0,139,175,1.0,1.0,1.0
0,50,0,3,0,139,175,1.0,1.0,1.0
0,50,1,0,0,139,175,1.0,1.0,1.0
0,50,1,1,0,139,175,1.0,1.0,1.0
0,50,1,2,0,139,175,1.0,1.0,1.0
0,50,1,3,0,139,175,1.0,1.0,1.0
0,50,2,0,0,139,175,1.0,1.0,1.0
0,50,2,1,0,139,175,1.0,1.0,1.0
0,50,2,2,0,139,175,1.0,1.0,1.0
0,50,2,3,0,139,175,1.0,1.0,1.0
0,50,3,0,0,139,175,1.0,1.0,1.0
0,50,3,1,0,139,175,1.0,1.0,1.0
0,50,3,2,0,139,175,1.0,1.0,1.0
0,50,3,3,0,139,175,1.0,1.0,1.0
0,50,4,0,0,139,175,0.5,0.5,0.5625
0,50,4,1,0,139,175,0.5,0.5,0.5
0,50,4,2,0,139,175,0.5,0.5,0.5
0,50,4,3,0,139,175,0.5,0.5,0.5
0,50,5,0,0,139,175,0.25,0.25,0.25
0,50,5,1,0,139,175,0.25,0.25,0.25
0,50,5,2,0,139,175,0.301787,0.350523,0.340372
0,50,5,3,0,139,175,0.25,0.25,0.25
0,50,6,0,0,139,175,0.25,0.25,0.3125
0,50,6,1,0,139,175,0.25,0.25,0.25
0,50,6,2,0,139,175,0.25,0.25,0.25
0,50,6,3,0,139,175,0.25,0.25,0.25
0,60,0,0,0,139,175,1.0,1.0,1.0
0,60,0,1,0,139,175,1.0,1.0,1.0
0,60,0,2,0,139,175,1.0,1.0,1.0
0,60,0,3,0,139,175,1.0,1.0,1.0
0,60,1,0,0,139,175,1.0,1.0,1.0
0,60,1,1,0,139,175,1.0,1.0,1.0
0,60,1,2,0,139,175,1.0,1.0,1.0
0,60,1,3,0,139,175,1.0,1.0,1.0
0,60,2,0,0,139,175,1.0,1.0,1.0
0,60,2,1,0,139,175,1.0,1.0,1.0
0,60,2,2,0,139,175,1.0,1.0,1.0
0,60,2,3,0,139,175,1.0,1.0,1.0
0,60,3,0,0,139,175,1.0,1.0,1.0
0,60,3,1,0,139,175,1.0,1.0,1.0
0,60,3,2,0,139,175,1.0,1.0,1.0
0,60,3,3,0,139,175,1.0,1.0,1.0
0,60,4,0,0,139,175,0.5,0.5,0.5
0,60,4,1,0,139,175,0.5,0.5,0.5
0,60,4,2,0,139,175,0.5,0.5,0.5625
0,60,4,3,0,139,175,0.5,0.5,0.5
0,60,5,0,0,139,175,0.25,0.25,0.25
0,60,5,1,0,139,175,0.25,0.25,0.25
0,60,5,2,0,139,175,0.31189,0.31132,0.310262
0,60,5,3,0,139,175,0.25,0.25,0.25
0,60,6,0,0,139,175,0.25,0.25,0.25
0,60,6,1,0,139,175,0.25,0.25,0.25
0,60,6,2,0,139,175,0.25,0.25,0.25
0,60,6,3,0,139,175,0.25,0.25,0.25
0,0,0,0,0,539,666,0.25,0.25,0.3125
0,0,0,1,0,539,666,0.25,0.25,0.25
0,0,0,2,0,539,666,0.25,0.25,0.25
0,0,0,3,0,539,666,0.25,0.25,0.25
0,0,1,0,0,539,666,0.25,0.25,0.25
0,0,1,1,0,539,666,0.25,0.25,0.25
0,0,1,2,0,539,666,0.25,0.25,0.25
0,0,1,3,0,539,666,0.25,0.25,0.25
0,0,2,0,0,539,666,0.25,0.25,0.25
0,0,2,1,0,539,666,0.25,0.25,0.25
0,0,2,2,0,539,666,0.25,0.25,0.25
0,0,2,3,0,539,666,0.25,0.25,0.25
0,0,3,0,0,539,666,0.25,0.25,0.25
0,0,3,1,0,539,666,0.25,0.25,0.25
0,0,3,2,0,539,666,0.25,0.25,0.25
0,0,3,3,0,539,666,0.3125,0.25,0.25
0,0,4,0,0,539,666,0.3125,0.25,0.25
0,0,4,1,0,539,666,0.25,0.25,0.25
0,0,4,2,0,539,666,0.25,0.25,0.25
0,0,4,3,0,539,666,0.25,0.25,0.25
0,0,5,0,0,539,666,0.25,0.25,0.25
0,0,5,1,0,539,666,0.25,0.25,0.25
0,0,5,2,0,539,666,0.25,0.25,0.25
0,0,5,3,0,539,666,0.25,0.25,0.25
0,0,6,0,0,539,666,0.25,0.25,0.25
0,0,6,1,0,539,666,0.25,0.25,0.25
0,0,6,2,0,539,666,0.25,0.25,0.25
0,0,6,3,0,539,666,0.25,0.25,0.25
0,10,0,0,0,539,666,1.0,1.0,1.0
0,10,0,1,0,539,666,1.0,1.0,1.0
0,10,0,2,0,539,666,1.0,1.0,1.0
0,10,0,3,0,539,666,1.0,1.0,1.0
0,10,1,0,0,539,666,1.0,1.0,1.0
0,10,1,1,0,539,666,1.0,1.0,1.0
0,10,1,2,0,539,666,1.0,1.0,1.0
0,10,1,3,0,539,666,1.0,1.0,1.0
0,10,2,0,0,539,666,1.0,1.0,1.0
0,10,2,1,0,539,666,1.0,1.0,1.0
0,10,2,2,0,539,666,1.0,1.0,1.0
0,10,2,3,0,539,666,1.0,1.0,1.0
0,10,3,0,0,539,666,1.0,1.0,1.0
0,10,3,1,0,539,666,1.0,1.0,1.0
0,10,3,2,0,539,666,1.0,1.0,1.0
0,10,3,3,0,539,666,1.0,1.0,1.0
0,10,4,0,0,539,666,0.5,0.5,0.5
0,10,4,1,0,539,666,0.5,0.5,0.5
0,10,4,2,0,539,666,0.5,0.5,0.5
0,10,4,3,0,539,666,0.5,0.5,0.5
0,10,5,0,0,539,666,0.25,0.25,0.25
0,10,5,1,0,539,666,0.25,0.25,0.25
0,10,5,2,0,539,666,0.280488,0.267421,0.261048
0,10,5,3,0,539,666,0.25,0.25,0.25
0,10,6,0,0,539,666,0.25,0.25,0.25
0,10,6,1,0,539,666,0.25,0.25,0.25
0,10,6,2,0,539,666,0.25,0.25,0.25
0,10,6,3,0,539,666,0.25,0.25,0.25
0,20,0,0,0,539,666,1.0,1.0,1.0
0,20,0,1,0,539,666,1.0,1.0,1.0
0,20,0,2,0,539,666,1.0,1.0,1.0
0,20,0,3,0,539,666,1.0,1.0,1.0
0,20,1,0,0,539,666,1.0,1.0,1.0
0,20,1,1,0,539,666,1.0,1.0,1.0
0,20,1,2,0,539,666,1.0,1.0,1.0
0,20,1,3,0,539,666,1.0,1.0,1.0
0,20,2,0,0,539,666,1.0,1.0,1.0
0,20,2,1,0,539,666,1.0,1.0,1.0
0,20,2,2,0,539,666,1.0,1.0,1.0
0,20,2,3,0,539,666,1.0,1.0,1.0
0,20,3,0,0,539,666,1.0,1.0,1.0
0,20,3,1,0,539,666,1.0,1.0,1.0
0,20,3,2,0,539,666,1.0,1.0,1.0
0,20,3,3,0,539,666,1.0,1.0,1.0
0,20,4,0,0,539,666,0.5,0.5,0.5
0,20,4,1,0,539,666,0.5,0.5,0.5
0,20,4,2,0,539,666,0.5,0.5,0.5
0,20,4,3,0,539,666,0.5,0.5,0.5
0,20,5,0,0,539,666,0.25,0.25,0.25
0,20,5,1,0,539,666,0.3125,0.25,0.25
0,20,5,2,0,539,666,0.309711,0.306704,0.304329
0,20,5,3,0,539,666,0.25,0.25,0.3125
0,20,6,0,0,539,666,0.25,0.25,0.25
0,20,6,1,0,539,666,0.25,0.25,0.25
0,20,6,2,0,539,666,0.25,0.25,0.25
0,20,6,3,0,539,666,0.25,0.25,0.25
0,30,0,0,0,539,666,1.0,1.0,1.0
0,30,0,1,0,539,666,1.0,1.0,1.0
0,30,0,2,0,539,666,1.0,1.0,1.0
0,30,0,3,0,539,666,1.0,1.0,1.0
0,30,1,0,0,539,666,1.0,1.0,1.0
0,30,1,1,0,539,666,1.0,1.0,1.0
0,30,1,2,0,539,666,1.0,1.0,1.0
0,30,1,3,0,539,666,1.0,1.0,1.0
0,30,2,0,0,539,666,1.0,1.0,1.0
0,30,2,1,0,539,666,1.0,1.0,1.0
0,30,2,2,0,539,666,1.0,1.0,1.0
0,30,2,3,0,539,666,1.0,1.0,1.0
0,30,3,0,0,539,666,1.0,1.0,1.0
0,30,3,1,0,539,666,1.0,1.0,1.0
0,30,3,2,0,539,666,1.0,1.0,1.0
0,30,3,3,0,539,666,1.0,1.0,1.0
0,30,4,0,0,539,666,0.5,0.5,0.5
0,30,4,1,0,539,666,0.5,0.5,0.5
0,30,4,2,0,539,666,0.5,0.5,0.5
0,30,4,3,0,539,666,0.5625,0.5,0.5
0,30,5,0,0,539,666,0.25,0.25,0.25
0,30,5,1,0,539,666,0.25,0.25,0.25
0,30,5,2,0,539,666,0.301326,0.291975,0.286037
0,30,5,3,0,539,666,0.3125,0.25,0.25
0,30,6,0,0,539,666,0.25,0.25,0.25
0,30,6,1,0,539,666,0.25,0.25,0.25
0,30,6,2,0,539,666,0.25,0.25,0.25
0,30,6,3,0,539,666,0.25,0.25,0.25
0,40,0,0,0,539,666,1.0,1.0,1.0
0,40,0,1,0,539,666,1.0,1.0,1.0
0,40,0,2,0,539,666,1.0,1.0,1.0
0,40,0,3,0,539,666,1.0,1.0,1.0
0,40,1,0,0,539,666,1.0,1.0,1.0
0,40,1,1,0,539,666,1.0,1.0,1.0
0,40,1,2,0,539,666,1.0,1.0,1.0
0,40,1,3,0,539,666,1.0,1.0,1.0
0,40,2,0,0,539,666,1.0,1.0,1.0
0,40,2,1,0,539,666,1.0,1.0,1.0
0,40,2,2,0,539,666,1.0,1.0,1.0
0,40,2,3,0,539,666,1.0,1.0,1.0
0,40,3,0,0,539,666,1.0,1.0,1.0
0,40,3,1,0,539,666,1.0,1.0,1.0
0,40,3,2,0,539,666,1.0,1.0,1.0
0,40,3,3,0,539,666,1.0,1.0,1.0
0,40,4,0,0,539,666,0.5,0.5,0.5
0,40,4,1,0,539,666,0.5,0.5,0.5
0,40,4,2,0,539,666,0.5,0.5,0.5
0,40,4,3,0,539,666,0.5,0.5,0.5
0,40,5,0,0,539,666,0.25,0.25,0.25
0,40,5,1,0,539,666,0.25,0.25,0.25
0,40,5,2,0,539,666,0.311412,0.311517,0.310631
0,40,5,3,0,539,666,0.25,0.25001,0.25
0,40,6,0,0,539,666,0.25,0.25,0.3125
0,40,6,1,0,539,666,0.25,0.25,0.25
0,40,6,2,0,539,666,0.25,0.25,0.25
0,40,6,3,0,539,666,0.25,0.25,0.25
0,50,0,0,0,539,666,1.0,1.0,1.0
0,50,0,1,0,539,666,1.0,1.0,1.0
0,50,0,2,0,539,666,1.0,1.0,1.0
0,50,0,3,0,539,666,1.0,1.0,1.0
0,50,1,0,0,539,666,1.0,1.0,1.0
0,50,1,1,0,539,666,1.0,1.0,1.0
0,50,1,2,0,539,666,1.0,1.0,1.0
0,50,1,3,0,539,666,1.0,1.0,1.0
0,50,2,0,0,539,666,1.0,1.0,1.0
0,50,2,1,0,539,666,1.0,1.0,1.0
0,50,2,2,0,539,666,1.0,1.0,1.0
0,50,2,3,0,539,666,1.0,1.0,1.0
0,50,3,0,0,539,666,1.0,1.0,1.0
0,50,3,1,0,539,666,1.0,1.0,1.0
0,50,3,2,0,539,666,1.0,1.0,1.0
0,50,3,3,0,539,666,1.0,1.0,1.0
0,50,4,0,0,539,666,0.5,0.5,0.5
0,50,4,1,0,539,666,0.5,0.5,0.5
0,50,4,2,0,539,666,0.5,0.5,0.5
0,50,4,3,0,539,666,0.5,0.5,0.5
0,50,5,0,0,539,666,0.25,0.25,0.25
0,50,5,1,0,539,666,0.25,0.25,0.25
0,50,5,2,0,539,666,0.306749,0.297883,0.294571
0,50,5,3,0,539,666,0.25,0.25,0.25
0,50,6,0,0,539,666,0.25,0.25,0.25
0,50,6,1,0,539,666,0.25,0.25,0.25
0,50,6,2,0,539,666,0.25,0.25,0.25
0,50,6,3,0,539,666,0.25,0.25,0.25
0,60,0,0,0,539,666,1.0,1.0,1.0
0,60,0,1,0,539,666,1.0,1.0,1.0
0,60,0,2,0,539,666,1.0,1.0,1.0
0,60,0,3,0,539,666,1.0,1.0,1.0
0,60,1,0,0,539,666,1.0,1.0,1.0
0,60,1,1,0,539,666,1.0,1.0,1.0
0,60,1,2,0,539,666,1.0,1.0,1.0
0,60,1,3,0,539,666,1.0,1.0,1.0
0,60,2,0,0,539,666,1.0,1.0,1.0
0,60,2,1,0,539,666,1.0,1.0,1.0
0,60,2,2,0,539,666,1.0,1.0,1.0
0,60,2,3,0,539,666,1.0,1.0,1.0
0,60,3,0,0,539,666,1.0,1.0,1.0
0,60,3,1,0,539,666,1.0,1.0,1.0
0,60,3,2,0,539,666,1.0,1.0,1.0
0,60,3,3,0,539,666,1.0,1.0,1.0
0,60,4,0,0,539,666,0.5,0.5,0.5
0,60,4,1,0,539,666,0.5,0.5,0.5
0,60,4,2,0,539,666,0.5,0.5,0.5
0,60,4,3,0,539,666,0.5,0.5,0.5
0,60,5,0,0,539,666,0.3125,0.25,0.3125
0,60,5,1,0,539,666,0.3125,0.25,0.25
0,60,5,2,0,539,666,0.312155,0.312054,0.309537
0,60,5,3,0,539,666,0.25,0.25,0.25
0,60,6,0,0,539,666,0.25,0.25,0.25
0,60,6,1,0,539,666,0.25,0.25,0.25
0,60,6,2,0,539,666,0.3125,0.25,0.25
0,60,6,3,0,539,666,0.25,0.25,0.375
0,0,0,0,0,137,648,0.25,0.25,0.25
0,0,0,1,0,137,648,0.25,0.25,0.25
0,0,0,2,0,137,648,0.25,0.25,0.25
0,0,0,3,0,137,648,0.25,0.25,0.25
0,0,1,0,0,137,648,0.25,0.3125,0.25
0,0,1,1,0,137,648,0.25,0.25,0.3125
0,0,1,2,0,137,648,0.25,0.25,0.25
0,0,1,3,0,137,648,0.25,0.25,0.25
0,0,2,0,0,137,648,0.25,0.25,0.25
0,0,2,1,0,137,648,0.25,0.25,0.25
0,0,2,2,0,137,648,0.25,0.25,0.25
0,0,2,3,0,137,648,0.25,0.25,0.25
0,0,3,0,0,137,648,0.25,0.25,0.25
0,0,3,1,0,137,648,0.25,0.25,0.25
0,0,3,2,0,137,648,0.25,0.25,0.25
0,0,3,3,0,137,648,0.25,0.25,0.25
0,0,4,0,0,137,648,0.25,0.25,0.25
0,0,4,1,0,137,648,0.25,0.25,0.25
0,0,4,2,0,137,648,0.25,0.25,0.25
0,0,4,3,0,137,648,0.3125,0.25,0.25
0,0,5,0,0,137,648,0.25,0.25,0.25
0,0,5,1,0,137,648,0.25,0.25,0.25
0,0,5,2,0,137,648,0.25,0.25,0.25
0,0,5,3,0,137,648,0.25,0.25,0.3125
0,0,6,0,0,137,648,0.25,0.25,0.25
0,0,6,1,0,137,648,0.25,0.25,0.3125
0,0,6,2,0,137,648,0.25,0.25,0.25
0,0,6,3,0,137,648,0.25,0.25,0.25
0,10,0,0,0,137,648,1.0,1.0,1.0
0,10,0,1,0,137,648,1.0,1.0,1.0
0,10,0,2,0,137,648,1.0,1.0,1.0
0,10,0,3,0,137,648,1.0,1.0,1.0
0,10,1,0,0,137,648,1.0,1.0,1.0
0,10,1,1,0,137,648,1.0,1.0,1.0
0,10,1,2,0,137,648,1.0,1.0,1.0
0,10,1,3,0,137,648,1.0,1.0,1.0
0,10,2,0,0,137,648,1.0,1.0,1.0
0,10,2,1,0,137,648,1.0,1.0,1.0
0,10,2,2,0,137,648,1.0,1.0,1.0
0,10,2,3,0,137,648,1.0,1.0,1.0
0,10,3,0,0,137,648,1.0,1.0,1.0
0,10,3,1,0,137,648,1.0,1.0,1.0
0,10,3,2,0,137,648,1.0,1.0,1.0
