,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,5,0,0,86,464,0.25,0.25,0.25
0,30,5,1,0,86,464,0.25,0.25,0.25
0,30,5,2,0,86,464,0.292887,0.284941,0.336684
0,30,5,3,0,86,464,0.25,0.25,0.25
0,30,6,0,0,86,464,0.25,0.25,0.25
0,30,6,1,0,86,464,0.25,0.25,0.25
0,30,6,2,0,86,464,0.25,0.25,0.25
0,30,6,3,0,86,464,0.25,0.25,0.25
0,40,0,0,0,86,464,1.0,1.0,1.0
0,40,0,1,0,86,464,1.0,1.0,1.0
0,40,0,2,0,86,464,1.0,1.0,1.0
0,40,0,3,0,86,464,1.0,1.0,1.0
0,40,1,0,0,86,464,1.0,1.0,1.0
0,40,1,1,0,86,464,1.0,1.0,1.0
0,40,1,2,0,86,464,1.0,1.0,1.0
0,40,1,3,0,86,464,1.0,1.0,1.0
0,40,2,0,0,86,464,1.0,1.0,1.0
0,40,2,1,0,86,464,1.0,1.0,1.0
0,40,2,2,0,86,464,1.0,1.0,1.0
0,40,2,3,0,86,464,1.0,1.0,1.0
0,40,3,0,0,86,464,1.0,1.0,1.0
0,40,3,1,0,86,464,1.0,1.0,1.0
0,40,3,2,0,86,464,1.0,1.0,1.0
0,40,3,3,0,86,464,1.0,1.0,1.0
0,40,4,0,0,86,464,0.5,0.5,0.5
0,40,4,1,0,86,464,0.5,0.5,0.5
0,40,4,2,0,86,464,0.5,0.5,0.5
0,40,4,3,0,86,464,0.5,0.5,0.5
0,40,5,0,0,86,464,0.25,0.25,0.25
0,40,5,1,0,86,464,0.25,0.25,0.25
0,40,5,2,0,86,464,0.37104,0.303813,0.299633
0,40,5,3,0,86,464,0.25,0.25,0.25
0,40,6,0,0,86,464,0.25,0.25,0.25
0,40,6,1,0,86,464,0.25,0.25,0.25
0,40,6,2,0,86,464,0.25,0.25,0.3125
0,40,6,3,0,86,464,0.25,0.25,0.25
0,50,0,0,0,86,464,1.0,1.0,1.0
0,50,0,1,0,86,464,1.0,1.0,1.0
0,50,0,2,0,86,464,1.0,1.0,1.0
0,50,0,3,0,86,464,1.0,1.0,1.0
0,50,1,0,0,86,464,1.0,1.0,1.0
0,50,1,1,0,86,464,1.0,1.0,1.0
0,50,1,2,0,86,464,1.0,1.0,1.0
0,50,1,3,0,86,464,1.0,1.0,1.0
0,50,2,0,0,86,464,1.0,1.0,1.0
0,50,2,1,0,86,464,1.0,1.0,1.0
0,50,2,2,0,86,464,1.0,1.0,1.0
0,50,2,3,0,86,464,1.0,1.0,1.0
0,50,3,0,0,86,464,1.0,1.0,1.0
0,50,3,1,0,86,464,1.0,1.0,1.0
0,50,3,2,0,86,464,1.0,1.0,1.0
0,50,3,3,0,86,464,1.0,1.0,1.0
0,50,4,0,0,86,464,0.5,0.5,0.5
0,50,4,1,0,86,464,0.5,0.5,0.5
0,50,4,2,0,86,464,0.5,0.5,0.5
0,50,4,3,0,86,464,0.5,0.5,0.5
0,50,5,0,0,86,464,0.25,0.25,0.25
0,50,5,1,0,86,464,0.25,0.25003,0.25
0,50,5,2,0,86,464,0.290995,0.282706,0.275954
0,50,5,3,0,86,464,0.25,0.25,0.25
0,50,6,0,0,86,464,0.25,0.25,0.25
0,50,6,1,0,86,464,0.25,0.25,0.3125
0,50,6,2,0,86,464,0.25,0.25,0.25
0,50,6,3,0,86,464,0.25,0.25,0.25
0,60,0,0,0,86,464,1.0,1.0,1.0
0,60,0,1,0,86,464,1.0,1.0,1.0
0,60,0,2,0,86,464,1.0,1.0,1.0
0,60,0,3,0,86,464,1.0,1.0,1.0
0,60,1,0,0,86,464,1.0,1.0,1.0
0,60,1,1,0,86,464,1.0,1.0,1.0
0,60,1,2,0,86,464,1.0,1.0,1.0
0,60,1,3,0,86,464,1.0,1.0,1.0
0,60,2,0,0,86,464,1.0,1.0,1.0
0,60,2,1,0,86,464,1.0,1.0,1.0
0,60,2,2,0,86,464,1.0,1.0,1.0
0,60,2,3,0,86,464,1.0,1.0,1.0
0,60,3,0,0,86,464,1.0,1.0,1.0
0,60,3,1,0,86,464,1.0,1.0,1.0
0,60,3,2,0,86,464,1.0,1.0,1.0
0,60,3,3,0,86,464,1.0,1.0,1.0
0,60,4,0,0,86,464,0.5,0.5625,0.5
0,60,4,1,0,86,464,0.5,0.5,0.5
0,60,4,2,0,86,464,0.5,0.5,0.5
0,60,4,3,0,86,464,0.5,0.5,0.5
0,60,5,0,0,86,464,0.25,0.25,0.25
0,60,5,1,0,86,464,0.25,0.25,0.25
0,60,5,2,0,86,464,0.305565,0.299018,0.295316
0,60,5,3,0,86,464,0.25,0.25,0.25
0,60,6,0,0,86,464,0.25,0.25,0.25
0,60,6,1,0,86,464,0.3125,0.25,0.25
0,60,6,2,0,86,464,0.25,0.3125,0.25
0,60,6,3,0,86,464,0.25,0.25,0.3125
0,0,0,0,0,785,813,0.25,0.25,0.25
0,0,0,1,0,785,813,0.25,0.25,0.25
0,0,0,2,0,785,813,0.25,0.25,0.25
0,0,0,3,0,785,813,0.3125,0.25,0.25
0,0,1,0,0,785,813,0.25,0.25,0.25
0,0,1,1,0,785,813,0.25,0.25,0.25
0,0,1,2,0,785,813,0.25,0.25,0.25
0,0,1,3,0,785,813,0.25,0.25,0.25
0,0,2,0,0,785,813,0.25,0.25,0.25
0,0,2,1,0,785,813,0.25,0.25,0.25
0,0,2,2,0,785,813,0.25,0.25,0.25
0,0,2,3,0,785,813,0.25,0.25,0.25
0,0,3,0,0,785,813,0.25,0.25,0.25
0,0,3,1,0,785,813,0.25,0.25,0.25
0,0,3,2,0,785,813,0.25,0.25,0.25
0,0,3,3,0,785,813,0.25,0.25,0.25
0,0,4,0,0,785,813,0.25,0.25,0.25
0,0,4,1,0,785,813,0.25,0.25,0.25
0,0,4,2,0,785,813,0.25,0.25,0.25
0,0,4,3,0,785,813,0.25,0.25,0.25
0,0,5,0,0,785,813,0.25,0.25,0.25
0,0,5,1,0,785,813,0.25,0.25,0.25
0,0,5,2,0,785,813,0.25,0.25,0.25
0,0,5,3,0,785,813,0.25,0.25,0.25
0,0,6,0,0,785,813,0.25,0.25,0.25
0,0,6,1,0,785,813,0.25,0.25,0.25
0,0,6,2,0,785,813,0.25,0.25,0.25
0,0,6,3,0,785,813,0.25,0.25,0.25
0,10,0,0,0,785,813,1.0,1.0,1.0
0,10,0,1,0,785,813,1.0,1.0,1.0
0,10,0,2,0,785,813,1.0,1.0,1.0
0,10,0,3,0,785,813,1.0,1.0,1.0
0,10,1,0,0,785,813,1.0,1.0,1.0
0,10,1,1,0,785,813,1.0,1.0,1.0
0,10,1,2,0,785,813,1.0,1.0,1.0
0,10,1,3,0,785,813,1.0,1.0,1.0
0,10,2,0,0,785,813,1.0,1.0,1.0
0,10,2,1,0,785,813,1.0,1.0,1.0
0,10,2,2,0,785,813,1.0,1.0,1.0
0,10,2,3,0,785,813,1.0,1.0,1.0
0,10,3,0,0,785,813,1.0,1.0,1.0
0,10,3,1,0,785,813,1.0,1.0,1.0
0,10,3,2,0,785,813,1.0,1.0,1.0
0,10,3,3,0,785,813,1.0,1.0,1.0
0,10,4,0,0,785,813,0.5,0.5,0.5
0,10,4,1,0,785,813,0.5,0.5,0.5
0,10,4,2,0,785,813,0.5,0.5,0.5
0,10,4,3,0,785,813,0.5,0.5,0.5
0,10,5,0,0,785,813,0.25,0.25,0.25
0,10,5,1,0,785,813,0.25,0.25,0.25
0,10,5,2,0,785,813,0.259444,0.253266,0.251645
0,10,5,3,0,785,813,0.25,0.25,0.25
0,10,6,0,0,785,813,0.25,0.25,0.25
0,10,6,1,0,785,813,0.25,0.25,0.25
0,10,6,2,0,785,813,0.25,0.25,0.25
0,10,6,3,0,785,813,0.25,0.25,0.25
0,20,0,0,0,785,813,1.0,1.0,1.0
0,20,0,1,0,785,813,1.0,1.0,1.0
0,20,0,2,0,785,813,1.0,1.0,1.0
0,20,0,3,0,785,813,1.0,1.0,1.0
0,20,1,0,0,785,813,1.0,1.0,1.0
0,20,1,1,0,785,813,1.0,1.0,1.0
0,20,1,2,0,785,813,1.0,1.0,1.0
0,20,1,3,0,785,813,1.0,1.0,1.0
0,20,2,0,0,785,813,1.0,1.0,1.0
0,20,2,1,0,785,813,1.0,1.0,1.0
0,20,2,2,0,785,813,1.0,1.0,1.0
0,20,2,3,0,785,813,1.0,1.0,1.0
0,20,3,0,0,785,813,1.0,1.0,1.0
0,20,3,1,0,785,813,1.0,1.0,1.0
0,20,3,2,0,785,813,1.0,1.0,1.0
0,20,3,3,0,785,813,1.0,1.0,1.0
0,20,4,0,0,785,813,0.5,0.5,0.5
0,20,4,1,0,785,813,0.5,0.5,0.5
0,20,4,2,0,785,813,0.5,0.5,0.5
0,20,4,3,0,785,813,0.5,0.5,0.5
0,20,5,0,0,785,813,0.25,0.25,0.25
0,20,5,1,0,785,813,0.25,0.25,0.25
0,20,5,2,0,785,813,0.302908,0.298551,0.293833
0,20,5,3,0,785,813,0.25,0.25,0.25
0,20,6,0,0,785,813,0.25,0.25,0.25
0,20,6,1,0,785,813,0.25,0.25,0.25
0,20,6,2,0,785,813,0.3125,0.25,0.25
0,20,6,3,0,785,813,0.25,0.25,0.25
0,30,0,0,0,785,813,1.0,1.0,1.0
0,30,0,1,0,785,813,1.0,1.0,1.0
0,30,0,2,0,785,813,1.0,1.0,1.0
0,30,0,3,0,785,813,1.0,1.0,1.0
0,30,1,0,0,785,813,1.0,1.0,1.0
0,30,1,1,0,785,813,1.0,1.0,1.0
0,30,1,2,0,785,813,1.0,1.0,1.0
0,30,1,3,0,785,813,1.0,1.0,1.0
0,30,2,0,0,785,813,1.0,1.0,1.0
0,30,2,1,0,785,813,1.0,1.0,1.0
0,30,2,2,0,785,813,1.0,1.0,1.0
0,30,2,3,0,785,813,1.0,1.0,1.0
0,30,3,0,0,785,813,1.0,1.0,1.0
0,30,3,1,0,785,813,1.0,1.0,1.0
0,30,3,2,0,785,813,1.0,1.0,1.0
0,30,3,3,0,785,813,1.0,1.0,1.0
0,30,4,0,0,785,813,0.5,0.5,0.5
0,30,4,1,0,785,813,0.5,0.5,0.5
0,30,4,2,0,785,813,0.5,0.5,0.5
0,30,4,3,0,785,813,0.5,0.5,0.5
0,30,5,0,0,785,813,0.25,0.25,0.25
0,30,5,1,0,785,813,0.25,0.25,0.25
0,30,5,2,0,785,813,0.282831,0.272338,0.266903
0,30,5,3,0,785,813,0.25,0.25,0.25
0,30,6,0,0,785,813,0.25,0.25,0.25
0,30,6,1,0,785,813,0.25,0.25,0.25
0,30,6,2,0,785,813,0.25,0.25,0.25
0,30,6,3,0,785,813,0.25,0.25,0.25
0,40,0,0,0,785,813,1.0,1.0,1.0
0,40,0,1,0,785,813,1.0,1.0,1.0
0,40,0,2,0,785,813,1.0,1.0,1.0
0,40,0,3,0,785,813,1.0,1.0,1.0
0,40,1,0,0,785,813,1.0,1.0,1.0
0,40,1,1,0,785,813,1.0,1.0,1.0
0,40,1,2,0,785,813,1.0,1.0,1.0
0,40,1,3,0,785,813,1.0,1.0,1.0
0,40,2,0,0,785,813,1.0,1.0,1.0
0,40,2,1,0,785,813,1.0,1.0,1.0
0,40,2,2,0,785,813,1.0,1.0,1.0
0,40,2,3,0,785,813,1.0,1.0,1.0
0,40,3,0,0,785,813,1.0,1.0,1.0
0,40,3,1,0,785,813,1.0,1.0,1.0
0,40,3,2,0,785,813,1.0,1.0,1.0
0,40,3,3,0,785,813,1.0,1.0,1.0
0,40,4,0,0,785,813,0.5,0.5,0.5
0,40,4,1,0,785,813,0.5,0.5,0.5
0,40,4,2,0,785,813,0.5,0.5,0.5
0,40,4,3,0,785,813,0.5,0.5,0.5
0,40,5,0,0,785,813,0.25,0.25,0.25
0,40,5,1,0,785,813,0.25,0.25,0.25
0,40,5,2,0,785,813,0.309273,0.301323,0.294216
0,40,5,3,0,785,813,0.25,0.25,0.25
0,40,6,0,0,785,813,0.25,0.25,0.25
0,40,6,1,0,785,813,0.25,0.25,0.25
0,40,6,2,0,785,813,0.25,0.25,0.25
0,40,6,3,0,785,813,0.25,0.25,0.25
0,50,0,0,0,785,813,1.0,1.0,1.0
0,50,0,1,0,785,813,1.0,1.0,1.0
0,50,0,2,0,785,813,1.0,1.0,1.0
0,50,0,3,0,785,813,1.0,1.0,1.0
0,50,1,0,0,785,813,1.0,1.0,1.0
0,50,1,1,0,785,813,1.0,1.0,1.0
0,50,1,2,0,785,813,1.0,1.0,1.0
0,50,1,3,0,785,813,1.0,1.0,1.0
0,50,2,0,0,785,813,1.0,1.0,1.0
0,50,2,1,0,785,813,1.0,1.0,1.0
0,50,2,2,0,785,813,1.0,1.0,1.0
0,50,2,3,0,785,813,1.0,1.0,1.0
0,50,3,0,0,785,813,1.0,1.0,1.0
0,50,3,1,0,785,813,1.0,1.0,1.0
0,50,3,2,0,785,813,1.0,1.0,1.0
0,50,3,3,0,785,813,1.0,1.0,1.0
0,50,4,0,0,785,813,0.5,0.5,0.5
0,50,4,1,0,785,813,0.5625,0.5,0.5
0,50,4,2,0,785,813,0.5,0.5,0.5
0,50,4,3,0,785,813,0.5,0.5,0.5
0,50,5,0,0,785,813,0.25,0.25,0.25
0,50,5,1,0,785,813,0.25,0.25,0.25
0,50,5,2,0,785,813,0.290066,0.281502,0.272548
0,50,5,3,0,785,813,0.25,0.25,0.25
0,50,6,0,0,785,813,0.25,0.25,0.25
0,50,6,1,0,785,813,0.25,0.25,0.25
0,50,6,2,0,785,813,0.25,0.25,0.25
0,50,6,3,0,785,813,0.25,0.25,0.25
0,60,0,0,0,785,813,1.0,1.0,1.0
0,60,0,1,0,785,813,1.0,1.0,1.0
0,60,0,2,0,785,813,1.0,1.0,1.0
0,60,0,3,0,785,813,1.0,1.0,1.0
0,60,1,0,0,785,813,1.0,1.0,1.0
0,60,1,1,0,785,813,1.0,1.0,1.0
0,60,1,2,0,785,813,1.0,1.0,1.0
0,60,1,3,0,785,813,1.0,1.0,1.0
0,60,2,0,0,785,813,1.0,1.0,1.0
0,60,2,1,0,785,813,1.0,1.0,1.0
0,60,2,2,0,785,813,1.0,1.0,1.0
0,60,2,3,0,785,813,1.0,1.0,1.0
0,60,3,0,0,785,813,1.0,1.0,1.0
0,60,3,1,0,785,813,1.0,1.0,1.0
0,60,3,2,0,785,813,1.0,1.0,1.0
0,60,3,3,0,785,813,1.0,1.0,1.0
0,60,4,0,0,785,813,0.5,0.5,0.5
0,60,4,1,0,785,813,0.5,0.5,0.5
0,60,4,2,0,785,813,0.5,0.5,0.5
0,60,4,3,0,785,813,0.5,0.5,0.5
0,60,5,0,0,785,813,0.3125,0.25,0.25
0,60,5,1,0,785,813,0.25,0.25,0.25
0,60,5,2,0,785,813,0.370753,0.306485,0.304398
0,60,5,3,0,785,813,0.25,0.3125,0.25
0,60,6,0,0,785,813,0.25,0.25,0.25
0,60,6,1,0,785,813,0.3125,0.25,0.3125
0,60,6,2,0,785,813,0.25,0.25,0.25
0,60,6,3,0,785,813,0.3125,0.25,0.25
0,0,0,0,0,559,695,0.25,0.25,0.25
0,0,0,1,0,559,695,0.25,0.25,0.25
0,0,0,2,0,559,695,0.25,0.25,0.25
0,0,0,3,0,559,695,0.25,0.25,0.25
0,0,1,0,0,559,695,0.25,0.25,0.25
0,0,1,1,0,559,695,0.25,0.25,0.25
0,0,1,2,0,559,695,0.25,0.25,0.25
0,0,1,3,0,559,695,0.25,0.25,0.25
0,0,2,0,0,559,695,0.25,0.25,0.25
0,0,2,1,0,559,695,0.25,0.25,0.25
0,0,2,2,0,559,695,0.25,0.25,0.25
0,0,2,3,0,559,695,0.25,0.25,0.25
0,0,3,0,0,559,695,0.25,0.25,0.25
0,0,3,1,0,559,695,0.25,0.25,0.25
0,0,3,2,0,559,695,0.25,0.25,0.25
0,0,3,3,0,559,695,0.25,0.25,0.25
0,0,4,0,0,559,695,0.25,0.25,0.25
0,0,4,1,0,559,695,0.25,0.25,0.25
0,0,4,2,0,559,695,0.25,0.25,0.25
0,0,4,3,0,559,695,0.25,0.25,0.3125
0,0,5,0,0,559,695,0.25,0.25,0.25
0,0,5,1,0,559,695,0.25,0.25,0.25
0,0,5,2,0,559,695,0.25,0.25,0.25
0,0,5,3,0,559,695,0.25,0.25,0.25
0,0,6,0,0,559,695,0.25,0.25,0.25
0,0,6,1,0,559,695,0.25,0.25,0.25
0,0,6,2,0,559,695,0.25,0.25,0.25
0,0,6,3,0,559,695,0.25,0.25,0.25
0,10,0,0,0,559,695,1.0,1.0,1.0
0,10,0,1,0,559,695,1.0,1.0,1.0
0,10,0,2,0,559,695,1.0,1.0,1.0
0,10,0,3,0,559,695,1.0,1.0,1.0
0,10,1,0,0,559,695,1.0,1.0,1.0
0,10,1,1,0,559,695,1.0,1.0,1.0
0,10,1,2,0,559,695,1.0,1.0,1.0
0,10,1,3,0,559,695,1.0,1.0,1.0
0,10,2,0,0,559,695,1.0,1.0,1.0
0,10,2,1,0,559,695,1.0,1.0,1.0
0,10,2,2,0,559,695,1.0,1.0,1.0
0,10,2,3,0,559,695,1.0,1.0,1.0
0,10,3,0,0,559,695,1.0,1.0,1.0
0,10,3,1,0,559,695,1.0,1.0,1.0
0,10,3,2,0,559,695,1.0,1.0,1.0
0,10,3,3,0,559,695,1.0,1.0,1.0
0,10,4,0,0,559,695,0.5,0.5,0.5
0,10,4,1,0,559,695,0.5,0.5,0.5625
0,10,4,2,0,559,695,0.5,0.5,0.5
0,10,4,3,0,559,695,0.5,0.5,0.5
0,10,5,0,0,559,695,0.25,0.25,0.25
0,10,5,1,0,559,695,0.25,0.25,0.25
0,10,5,2,0,559,695,0.264975,0.256777,0.314747
0,10,5,3,0,559,695,0.25,0.25,0.3125
0,10,6,0,0,559,695,0.25,0.25,0.25
0,10,6,1,0,559,695,0.25,0.25,0.25
0,10,6,2,0,559,695,0.25,0.25,0.25
0,10,6,3,0,559,695,0.25,0.25,0.25
0,20,0,0,0,559,695,1.0,1.0,1.0
0,20,0,1,0,559,695,1.0,1.0,1.0
0,20,0,2,0,559,695,1.0,1.0,1.0
0,20,0,3,0,559,695,1.0,1.0,1.0
0,20,1,0,0,559,695,1.0,1.0,1.0
0,20,1,1,0,559,695,1.0,1.0,1.0
0,20,1,2,0,559,695,1.0,1.0,1.0
0,20,1,3,0,559,695,1.0,1.0,1.0
0,20,2,0,0,559,695,1.0,1.0,1.0
0,20,2,1,0,559,695,1.0,1.0,1.0
0,20,2,2,0,559,695,1.0,1.0,1.0
0,20,2,3,0,559,695,1.0,1.0,1.0
0,20,3,0,0,559,695,1.0,1.0,1.0
0,20,3,1,0,559,695,1.0,1.0,1.0
0,20,3,2,0,559,695,1.0,1.0,1.0
0,20,3,3,0,559,695,1.0,1.0,1.0
0,20,4,0,0,559,695,0.5,0.5,0.5
0,20,4,1,0,559,695,0.5,0.5,0.5
0,20,4,2,0,559,695,0.5,0.5,0.5
0,20,4,3,0,559,695,0.5,0.5,0.5
0,20,5,0,0,559,695,0.25,0.25,0.25
0,20,5,1,0,559,695,0.25,0.25,0.25
0,20,5,2,0,559,695,0.305962,0.30032,0.298244
0,20,5,3,0,559,695,0.25,0.25,0.25
0,20,6,0,0,559,695,0.25,0.25,0.25
0,20,6,1,0,559,695,0.3125,0.3125,0.25
0,20,6,2,0,559,695,0.25,0.25,0.25
0,20,6,3,0,559,695,0.25,0.25,0.25
0,30,0,0,0,559,695,1.0,1.0,1.0
0,30,0,1,0,559,695,1.0,1.0,1.0
0,30,0,2,0,559,695,1.0,1.0,1.0
0,30,0,3,0,559,695,1.0,1.0,1.0
0,30,1,0,0,559,695,1.0,1.0,1.0
0,30,1,1,0,559,695,1.0,1.0,1.0
0,30,1,2,0,559,695,1.0,1.0,1.0
0,30,1,3,0,559,695,1.0,1.0,1.0
0,30,2,0,0,559,695,1.0,1.0,1.0
0,30,2,1,0,559,695,1.0,1.0,1.0
0,30,2,2,0,559,695,1.0,1.0,1.0
0,30,2,3,0,559,695,1.0,1.0,1.0
0,30,3,0,0,559,695,1.0,1.0,1.0
0,30,3,1,0,559,695,1.0,1.0,1.0
0,30,3,2,0,559,695,1.0,1.0,1.0
0,30,3,3,0,559,695,1.0,1.0,1.0
0,30,4,0,0,559,695,0.5,0.5,0.5
0,30,4,1,0,559,695,0.5,0.5,0.5
0,30,4,2,0,559,695,0.5,0.5,0.5
0,30,4,3,0,559,695,0.5,0.5,0.5
0,30,5,0,0,559,695,0.25,0.25,0.25
0,30,5,1,0,559,695,0.25,0.25,0.25
0,30,5,2,0,559,695,0.289721,0.281661,0.275704
0,30,5,3,0,559,695,0.25,0.25,0.3125
0,30,6,0,0,559,695,0.25,0.25,0.25
0,30,6,1,0,559,695,0.25,0.25,0.25
0,30,6,2,0,559,695,0.25,0.25,0.25
0,30,6,3,0,559,695,0.25,0.25,0.25
0,40,0,0,0,559,695,1.0,1.0,1.0
0,40,0,1,0,559,695,1.0,1.0,1.0
0,40,0,2,0,559,695,1.0,1.0,1.0
0,40,0,3,0,559,695,1.0,1.0,1.0
0,40,1,0,0,559,695,1.0,1.0,1.0
0,40,1,1,0,559,695,1.0,1.0,1.0
0,40,1,2,0,559,695,1.0,1.0,1.0
0,40,1,3,0,559,695,1.0,1.0,1.0
0,40,2,0,0,559,695,1.0,1.0,1.0
0,40,2,1,0,559,695,1.0,1.0,1.0
0,40,2,2,0,559,695,1.0,1.0,1.0
0,40,2,3,0,559,695,1.0,1.0,1.0
0,40,3,0,0,559,695,1.0,1.0,1.0
0,40,3,1,0,559,695,1.0,1.0,1.0
0,40,3,2,0,559,695,1.0,1.0,1.0
0,40,3,3,0,559,695,1.0,1.0,1.0
0,40,4,0,0,559,695,0.5,0.5,0.5
0,40,4,1,0,559,695,0.5,0.5,0.5
0,40,4,2,0,559,695,0.5,0.5,0.5
0,40,4,3,0,559,695,0.5,0.5,0.5
0,40,5,0,0,559,695,0.25,0.25,0.25
0,40,5,1,0,559,695,0.25,0.25,0.25
0,40,5,2,0,559,695,0.308854,0.304597,0.361464
0,40,5,3,0,559,695,0.25,0.25,0.25
0,40,6,0,0,559,695,0.25,0.25,0.25
0,40,6,1,0,559,695,0.25,0.25,0.25
0,40,6,2,0,559,695,0.25,0.25,0.25
0,40,6,3,0,559,695,0.25,0.25,0.25
0,50,0,0,0,559,695,1.0,1.0,1.0
0,50,0,1,0,559,695,1.0,1.0,1.0
0,50,0,2,0,559,695,1.0,1.0,1.0
0,50,0,3,0,559,695,1.0,1.0,1.0
0,50,1,0,0,559,695,1.0,1.0,1.0
0,50,1,1,0,559,695,1.0,1.0,1.0
0,50,1,2,0,559,695,1.0,1.0,1.0
0,50,1,3,0,559,695,1.0,1.0,1.0
0,50,2,0,0,559,695,1.0,1.0,1.0
0,50,2,1,0,559,695,1.0,1.0,1.0
0,50,2,2,0,559,695,1.0,1.0,1.0
0,50,2,3,0,559,695,1.0,1.0,1.0
0,50,3,0,0,559,695,1.0,1.0,1.0
0,50,3,1,0,559,695,1.0,1.0,1.0
0,50,3,2,0,559,695,1.0,1.0,1.0
0,50,3,3,0,559,695,1.0,1.0,1.0
0,50,4,0,0,559,695,0.5,0.5,0.5
0,50,4,1,0,559,695,0.5,0.5,0.5
0,50,4,2,0,559,695,0.5625,0.5,0.5
0,50,4,3,0,559,695,0.5,0.5,0.5
0,50,5,0,0,559,695,0.25,0.250086,0.25
0,50,5,1,0,559,695,0.25,0.25,0.25
0,50,5,2,0,559,695,0.291818,0.2822,0.2727
0,50,5,3,0,559,695,0.25,0.25,0.25
0,50,6,0,0,559,695,0.25,0.25,0.25
0,50,6,1,0,559,695,0.25,0.25,0.25
0,50,6,2,0,559,695,0.25,0.25,0.25
0,50,6,3,0,559,695,0.25,0.25,0.25
0,60,0,0,0,559,695,1.0,1.0,1.0
0,60,0,1,0,559,695,1.0,1.0,1.0
0,60,0,2,0,559,695,1.0,1.0,1.0
0,60,0,3,0,559,695,1.0,1.0,1.0
0,60,1,0,0,559,695,1.0,1.0,1.0
0,60,1,1,0,559,695,1.0,1.0,1.0
0,60,1,2,0,559,695,1.0,1.0,1.0
0,60,1,3,0,559,695,1.0,1.0,1.0
0,60,2,0,0,559,695,1.0,1.0,1.0
0,60,2,1,0,559,695,1.0,1.0,1.0
0,60,2,2,0,559,695,1.0,1.0,1.0
0,60,2,3,0,559,695,1.0,1.0,1.0
0,60,3,0,0,559,695,1.0,1.0,1.0
0,60,3,1,0,559,695,1.0,1.0,1.0
0,60,3,2,0,559,695,1.0,1.0,1.0
0,60,3,3,0,559,695,1.0,1.0,1.0
0,60,4,0,0,559,695,0.5,0.5,0.5
0,60,4,1,0,559,695,0.5,0.5,0.5
0,60,4,2,0,559,695,0.5,0.5,0.5
0,60,4,3,0,559,695,0.5,0.5,0.5
0,60,5,0,0,559,695,0.25,0.25,0.25
0,60,5,1,0,559,695,0.25,0.25,0.25
0,60,5,2,0,559,695,0.309636,0.306549,0.30316
0,60,5,3,0,559,695,0.25,0.3125,0.25
0,60,6,0,0,559,695,0.25,0.25,0.25
0,60,6,1,0,559,695,0.25,0.25,0.3125
0,60,6,2,0,559,695,0.25,0.25,0.25
0,60,6,3,0,559,695,0.25,0.25,0.25
0,0,0,0,0,84,636,0.25,0.25,0.25
0,0,0,1,0,84,636,0.25,0.25,0.25
0,0,0,2,0,84,636,0.25,0.25,0.25
0,0,0,3,0,84,636,0.25,0.25,0.25
0,0,1,0,0,84,636,0.25,0.25,0.3125
0,0,1,1,0,84,636,0.25,0.25,0.25
0,0,1,2,0,84,636,0.25,0.25,0.25
0,0,1,3,0,84,636,0.25,0.25,0.25
0,0,2,0,0,84,636,0.25,0.25,0.25
0,0,2,1,0,84,636,0.3125,0.25,0.25
0,0,2,2,0,84,636,0.3125,0.25,0.25
0,0,2,3,0,84,636,0.3125,0.25,0.25
0,0,3,0,0,84,636,0.25,0.25,0.25
0,0,3,1,0,84,636,0.25,0.25,0.25
0,0,3,2,0,84,636,0.375,0.25,0.25
0,0,3,3,0,84,636,0.25,0.25,0.25
0,0,4,0,0,84,636,0.25,0.25,0.25
0,0,4,1,0,84,636,0.25,0.25,0.25
0,0,4,2,0,84,636,0.25,0.25,0.25
0,0,4,3,0,84,636,0.3125,0.25,0.25
0,0,5,0,0,84,636,0.25,0.25,0.25
0,0,5,1,0,84,636,0.25,0.25,0.25
0,0,5,2,0,84,636,0.25,0.25,0.25
0,0,5,3,0,84,636,0.3125,0.25,0.25
0,0,6,0,0,84,636,0.25,0.25,0.25
0,0,6,1,0,84,636,0.25,0.25,0.25
0,0,6,2,0,84,636,0.25,0.25,0.25
0,0,6,3,0,84,636,0.3125,0.25,0.25
0,10,0,0,0,84,636,1.0,1.0,1.0
0,10,0,1,0,84,636,1.0,1.0,1.0
0,10,0,2,0,84,636,1.0,1.0,1.0
0,10,0,3,0,84,636,1.0,1.0,1.0
0,10,1,0,0,84,636,1.0,1.0,1.0
0,10,1,1,0,84,636,1.0,1.0,1.0
0,10,1,2,0,84,636,1.0,1.0,1.0
0,10,1,3,0,84,636,1.0,1.0,1.0
0,10,2,0,0,84,636,1.0,1.0,1.0
0,10,2,1,0,84,636,1.0,1.0,1.0
0,10,2,2,0,84,636,1.0,1.0,1.0
0,10,2,3,0,84,636,1.0,1.0,1.0
0,10,3,0,0,84,636,1.0,1.0,1.0
0,10,3,1,0,84,636,1.0,1.0,1.0
0,10,3,2,0,84,636,1.0,1.0,1.0
0,10,3,3,0,84,636,1.0,1.0,1.0
0,10,4,0,0,84,636,0.5,0.5,0.5
0,10,4,1,0,84,636,0.5,0.5,0.5
0,10,4,2,0,84,636,0.5,0.5,0.5
0,10,4,3,0,84,636,0.5,0.5,0.5
0,10,5,0,0,84,636,0.25,0.25,0.25
0,10,5,1,0,84,636,0.25,0.25,0.25
