,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,50,0,1,0,195,453,1.0,1.0,1.0
0,50,0,2,0,195,453,1.0,1.0,1.0
0,50,0,3,0,195,453,1.0,1.0,1.0
0,50,1,0,0,195,453,1.0,1.0,1.0
0,50,1,1,0,195,453,1.0,1.0,1.0
0,50,1,2,0,195,453,1.0,1.0,1.0
0,50,1,3,0,195,453,1.0,1.0,1.0
0,50,2,0,0,195,453,1.0,1.0,1.0
0,50,2,1,0,195,453,1.0,1.0,1.0
0,50,2,2,0,195,453,1.0,1.0,1.0
0,50,2,3,0,195,453,1.0,1.0,1.0
0,50,3,0,0,195,453,1.0,1.0,1.0
0,50,3,1,0,195,453,1.0,1.0,1.0
0,50,3,2,0,195,453,1.0,1.0,1.0
0,50,3,3,0,195,453,1.0,1.0,1.0
0,50,4,0,0,195,453,0.5,0.5,0.5
0,50,4,1,0,195,453,0.5,0.5,0.5
0,50,4,2,0,195,453,0.5,0.5,0.5
0,50,4,3,0,195,453,0.5,0.5,0.5
0,50,5,0,0,195,453,0.25,0.25,0.25
0,50,5,1,0,195,453,0.25,0.25,0.25
0,50,5,2,0,195,453,0.312319,0.312223,0.311042
0,50,5,3,0,195,453,0.25,0.25,0.25
0,50,6,0,0,195,453,0.25,0.25,0.25
0,50,6,1,0,195,453,0.25,0.25,0.25
0,50,6,2,0,195,453,0.25,0.25,0.25
0,50,6,3,0,195,453,0.25,0.25,0.25
0,60,0,0,0,195,453,1.0,1.0,1.0
0,60,0,1,0,195,453,1.0,1.0,1.0
0,60,0,2,0,195,453,1.0,1.0,1.0
0,60,0,3,0,195,453,1.0,1.0,1.0
0,60,1,0,0,195,453,1.0,1.0,1.0
0,60,1,1,0,195,453,1.0,1.0,1.0
0,60,1,2,0,195,453,1.0,1.0,1.0
0,60,1,3,0,195,453,1.0,1.0,1.0
0,60,2,0,0,195,453,1.0,1.0,1.0
0,60,2,1,0,195,453,1.0,1.0,1.0
0,60,2,2,0,195,453,1.0,1.0,1.0
0,60,2,3,0,195,453,1.0,1.0,1.0
0,60,3,0,0,195,453,1.0,1.0,1.0
0,60,3,1,0,195,453,1.0,1.0,1.0
0,60,3,2,0,195,453,1.0,1.0,1.0
0,60,3,3,0,195,453,1.0,1.0,1.0
0,60,4,0,0,195,453,0.5625,0.5,0.5
0,60,4,1,0,195,453,0.5,0.5,0.5
0,60,4,2,0,195,453,0.5,0.5,0.5
0,60,4,3,0,195,453,0.5,0.5,0.5
0,60,5,0,0,195,453,0.25,0.25,0.25
0,60,5,1,0,195,453,0.25,0.25,0.25
0,60,5,2,0,195,453,0.359375,0.3125,0.31247
0,60,5,3,0,195,453,0.250049,0.25,0.25
0,60,6,0,0,195,453,0.3125,0.25,0.25
0,60,6,1,0,195,453,0.25,0.25,0.25
0,60,6,2,0,195,453,0.25,0.25,0.25
0,60,6,3,0,195,453,0.25,0.25,0.25
0,0,0,0,0,577,597,0.25,0.25,0.25
0,0,0,1,0,577,597,0.25,0.25,0.25
0,0,0,2,0,577,597,0.25,0.25,0.25
0,0,0,3,0,577,597,0.25,0.25,0.25
0,0,1,0,0,577,597,0.25,0.3125,0.25
0,0,1,1,0,577,597,0.25,0.25,0.25
0,0,1,2,0,577,597,0.25,0.25,0.25
0,0,1,3,0,577,597,0.25,0.25,0.25
0,0,2,0,0,577,597,0.25,0.25,0.25
0,0,2,1,0,577,597,0.375,0.25,0.25
0,0,2,2,0,577,597,0.25,0.25,0.25
0,0,2,3,0,577,597,0.25,0.25,0.25
0,0,3,0,0,577,597,0.25,0.25,0.25
0,0,3,1,0,577,597,0.25,0.25,0.25
0,0,3,2,0,577,597,0.25,0.25,0.25
0,0,3,3,0,577,597,0.25,0.25,0.25
0,0,4,0,0,577,597,0.25,0.25,0.25
0,0,4,1,0,577,597,0.25,0.25,0.25
0,0,4,2,0,577,597,0.25,0.25,0.25
0,0,4,3,0,577,597,0.25,0.25,0.25
0,0,5,0,0,577,597,0.25,0.25,0.25
0,0,5,1,0,577,597,0.25,0.25,0.25
0,0,5,2,0,577,597,0.25,0.25,0.25
0,0,5,3,0,577,597,0.25,0.25,0.25
0,0,6,0,0,577,597,0.25,0.25,0.25
0,0,6,1,0,577,597,0.25,0.25,0.25
0,0,6,2,0,577,597,0.25,0.25,0.25
0,0,6,3,0,577,597,0.3125,0.25,0.25
0,10,0,0,0,577,597,1.0,1.0,1.0
0,10,0,1,0,577,597,1.0,1.0,1.0
0,10,0,2,0,577,597,1.0,1.0,1.0
0,10,0,3,0,577,597,1.0,1.0,1.0
0,10,1,0,0,577,597,1.0,1.0,1.0
0,10,1,1,0,577,597,1.0,1.0,1.0
0,10,1,2,0,577,597,1.0,1.0,1.0
0,10,1,3,0,577,597,1.0,1.0,1.0
0,10,2,0,0,577,597,1.0,1.0,1.0
0,10,2,1,0,577,597,1.0,1.0,1.0
0,10,2,2,0,577,597,1.0,1.0,1.0
0,10,2,3,0,577,597,1.0,1.0,1.0
0,10,3,0,0,577,597,1.0,1.0,1.0
0,10,3,1,0,577,597,1.0,1.0,1.0
0,10,3,2,0,577,597,1.0,1.0,1.0
0,10,3,3,0,577,597,1.0,1.0,1.0
0,10,4,0,0,577,597,0.5,0.5,0.5
0,10,4,1,0,577,597,0.5,0.5,0.5
0,10,4,2,0,577,597,0.5,0.5,0.5
0,10,4,3,0,577,597,0.5,0.5,0.5
0,10,5,0,0,577,597,0.25,0.25,0.3125
0,10,5,1,0,577,597,0.25,0.25,0.25
0,10,5,2,0,577,597,0.305469,0.30195,0.300364
0,10,5,3,0,577,597,0.25,0.25,0.3125
0,10,6,0,0,577,597,0.25,0.25,0.25
0,10,6,1,0,577,597,0.25,0.25,0.25
0,10,6,2,0,577,597,0.25,0.25,0.25
0,10,6,3,0,577,597,0.25,0.25,0.25
0,20,0,0,0,577,597,1.0,1.0,1.0
0,20,0,1,0,577,597,1.0,1.0,1.0
0,20,0,2,0,577,597,1.0,1.0,1.0
0,20,0,3,0,577,597,1.0,1.0,1.0
0,20,1,0,0,577,597,1.0,1.0,1.0
0,20,1,1,0,577,597,1.0,1.0,1.0
0,20,1,2,0,577,597,1.0,1.0,1.0
0,20,1,3,0,577,597,1.0,1.0,1.0
0,20,2,0,0,577,597,1.0,1.0,1.0
0,20,2,1,0,577,597,1.0,1.0,1.0
0,20,2,2,0,577,597,1.0,1.0,1.0
0,20,2,3,0,577,597,1.0,1.0,1.0
0,20,3,0,0,577,597,1.0,1.0,1.0
0,20,3,1,0,577,597,1.0,1.0,1.0
0,20,3,2,0,577,597,1.0,1.0,1.0
0,20,3,3,0,577,597,1.0,1.0,1.0
0,20,4,0,0,577,597,0.5,0.5,0.5
0,20,4,1,0,577,597,0.5,0.5,0.5
0,20,4,2,0,577,597,0.5,0.5,0.5625
0,20,4,3,0,577,597,0.5,0.5,0.5
0,20,5,0,0,577,597,0.25,0.25,0.25
0,20,5,1,0,577,597,0.25,0.25,0.25
0,20,5,2,0,577,597,0.31249,0.3125,0.3125
0,20,5,3,0,577,597,0.25,0.250063,0.25
0,20,6,0,0,577,597,0.25,0.25,0.25
0,20,6,1,0,577,597,0.25,0.25,0.25
0,20,6,2,0,577,597,0.25,0.25,0.25
0,20,6,3,0,577,597,0.3125,0.25,0.3125
0,30,0,0,0,577,597,1.0,1.0,1.0
0,30,0,1,0,577,597,1.0,1.0,1.0
0,30,0,2,0,577,597,1.0,1.0,1.0
0,30,0,3,0,577,597,1.0,1.0,1.0
0,30,1,0,0,577,597,1.0,1.0,1.0
0,30,1,1,0,577,597,1.0,1.0,1.0
0,30,1,2,0,577,597,1.0,1.0,1.0
0,30,1,3,0,577,597,1.0,1.0,1.0
0,30,2,0,0,577,597,1.0,1.0,1.0
0,30,2,1,0,577,597,1.0,1.0,1.0
0,30,2,2,0,577,597,1.0,1.0,1.0
0,30,2,3,0,577,597,1.0,1.0,1.0
0,30,3,0,0,577,597,1.0,1.0,1.0
0,30,3,1,0,577,597,1.0,1.0,1.0
0,30,3,2,0,577,597,1.0,1.0,1.0
0,30,3,3,0,577,597,1.0,1.0,1.0
0,30,4,0,0,577,597,0.5,0.5,0.5
0,30,4,1,0,577,597,0.5,0.5,0.5
0,30,4,2,0,577,597,0.5,0.5,0.5
0,30,4,3,0,577,597,0.5,0.5,0.5
0,30,5,0,0,577,597,0.25,0.250125,0.25
0,30,5,1,0,577,597,0.25,0.25,0.25
0,30,5,2,0,577,597,0.312375,0.312061,0.311999
0,30,5,3,0,577,597,0.25,0.25,0.25
0,30,6,0,0,577,597,0.25,0.25,0.25
0,30,6,1,0,577,597,0.3125,0.25,0.25
0,30,6,2,0,577,597,0.25,0.25,0.25
0,30,6,3,0,577,597,0.25,0.25,0.25
0,40,0,0,0,577,597,1.0,1.0,1.0
0,40,0,1,0,577,597,1.0,1.0,1.0
0,40,0,2,0,577,597,1.0,1.0,1.0
0,40,0,3,0,577,597,1.0,1.0,1.0
0,40,1,0,0,577,597,1.0,1.0,1.0
0,40,1,1,0,577,597,1.0,1.0,1.0
0,40,1,2,0,577,597,1.0,1.0,1.0
0,40,1,3,0,577,597,1.0,1.0,1.0
0,40,2,0,0,577,597,1.0,1.0,1.0
0,40,2,1,0,577,597,1.0,1.0,1.0
0,40,2,2,0,577,597,1.0,1.0,1.0
0,40,2,3,0,577,597,1.0,1.0,1.0
0,40,3,0,0,577,597,1.0,1.0,1.0
0,40,3,1,0,577,597,1.0,1.0,1.0
0,40,3,2,0,577,597,1.0,1.0,1.0
0,40,3,3,0,577,597,1.0,1.0,1.0
0,40,4,0,0,577,597,0.5,0.5625,0.5
0,40,4,1,0,577,597,0.5625,0.5,0.5
0,40,4,2,0,577,597,0.5,0.5,0.5
0,40,4,3,0,577,597,0.5,0.5,0.5
0,40,5,0,0,577,597,0.25,0.25,0.25
0,40,5,1,0,577,597,0.25,0.25,0.25
0,40,5,2,0,577,597,0.3125,0.312473,0.3125
0,40,5,3,0,577,597,0.25,0.25,0.25
0,40,6,0,0,577,597,0.25,0.25,0.25
0,40,6,1,0,577,597,0.25,0.25,0.25
0,40,6,2,0,577,597,0.25,0.25,0.25
0,40,6,3,0,577,597,0.25,0.25,0.25
0,50,0,0,0,577,597,1.0,1.0,1.0
0,50,0,1,0,577,597,1.0,1.0,1.0
0,50,0,2,0,577,597,1.0,1.0,1.0
0,50,0,3,0,577,597,1.0,1.0,1.0
0,50,1,0,0,577,597,1.0,1.0,1.0
0,50,1,1,0,577,597,1.0,1.0,1.0
0,50,1,2,0,577,597,1.0,1.0,1.0
0,50,1,3,0,577,597,1.0,1.0,1.0
0,50,2,0,0,577,597,1.0,1.0,1.0
0,50,2,1,0,577,597,1.0,1.0,1.0
0,50,2,2,0,577,597,1.0,1.0,1.0
0,50,2,3,0,577,597,1.0,1.0,1.0
0,50,3,0,0,577,597,1.0,1.0,1.0
0,50,3,1,0,577,597,1.0,1.0,1.0
0,50,3,2,0,577,597,1.0,1.0,1.0
0,50,3,3,0,577,597,1.0,1.0,1.0
0,50,4,0,0,577,597,0.5,0.5,0.5
0,50,4,1,0,577,597,0.5,0.5,0.5
0,50,4,2,0,577,597,0.5,0.5,0.5
0,50,4,3,0,577,597,0.5,0.5,0.5
0,50,5,0,0,577,597,0.25,0.25,0.25
0,50,5,1,0,577,597,0.25,0.25,0.25
0,50,5,2,0,577,597,0.312419,0.312274,0.311554
0,50,5,3,0,577,597,0.25,0.25,0.25
0,50,6,0,0,577,597,0.3125,0.25,0.25
0,50,6,1,0,577,597,0.25,0.25,0.25
0,50,6,2,0,577,597,0.25,0.25,0.25
0,50,6,3,0,577,597,0.25,0.25,0.25
0,60,0,0,0,577,597,1.0,1.0,1.0
0,60,0,1,0,577,597,1.0,1.0,1.0
0,60,0,2,0,577,597,1.0,1.0,1.0
0,60,0,3,0,577,597,1.0,1.0,1.0
0,60,1,0,0,577,597,1.0,1.0,1.0
0,60,1,1,0,577,597,1.0,1.0,1.0
0,60,1,2,0,577,597,1.0,1.0,1.0
0,60,1,3,0,577,597,1.0,1.0,1.0
0,60,2,0,0,577,597,1.0,1.0,1.0
0,60,2,1,0,577,597,1.0,1.0,1.0
0,60,2,2,0,577,597,1.0,1.0,1.0
0,60,2,3,0,577,597,1.0,1.0,1.0
0,60,3,0,0,577,597,1.0,1.0,1.0
0,60,3,1,0,577,597,1.0,1.0,1.0
0,60,3,2,0,577,597,1.0,1.0,1.0
0,60,3,3,0,577,597,1.0,1.0,1.0
0,60,4,0,0,577,597,0.5,0.5,0.5
0,60,4,1,0,577,597,0.5,0.5,0.5
0,60,4,2,0,577,597,0.5,0.5625,0.5
0,60,4,3,0,577,597,0.5,0.5,0.5
0,60,5,0,0,577,597,0.25,0.250003,0.25
0,60,5,1,0,577,597,0.25,0.25,0.25
0,60,5,2,0,577,597,0.3125,0.3125,0.3125
0,60,5,3,0,577,597,0.25,0.25,0.25
0,60,6,0,0,577,597,0.25,0.25,0.25
0,60,6,1,0,577,597,0.25,0.25,0.25
0,60,6,2,0,577,597,0.25,0.25,0.25
0,60,6,3,0,577,597,0.25,0.25,0.25
0,0,0,0,0,193,453,0.25,0.25,0.25
0,0,0,1,0,193,453,0.25,0.3125,0.25
0,0,0,2,0,193,453,0.25,0.3125,0.25
0,0,0,3,0,193,453,0.25,0.25,0.25
0,0,1,0,0,193,453,0.25,0.25,0.25
0,0,1,1,0,193,453,0.25,0.25,0.25
0,0,1,2,0,193,453,0.25,0.25,0.25
0,0,1,3,0,193,453,0.25,0.25,0.25
0,0,2,0,0,193,453,0.25,0.25,0.25
0,0,2,1,0,193,453,0.25,0.25,0.25
0,0,2,2,0,193,453,0.25,0.3125,0.25
0,0,2,3,0,193,453,0.25,0.25,0.25
0,0,3,0,0,193,453,0.25,0.25,0.25
0,0,3,1,0,193,453,0.25,0.25,0.25
0,0,3,2,0,193,453,0.25,0.25,0.25
0,0,3,3,0,193,453,0.3125,0.25,0.25
0,0,4,0,0,193,453,0.25,0.25,0.25
0,0,4,1,0,193,453,0.25,0.25,0.25
0,0,4,2,0,193,453,0.25,0.25,0.25
0,0,4,3,0,193,453,0.25,0.25,0.25
0,0,5,0,0,193,453,0.25,0.25,0.25
0,0,5,1,0,193,453,0.25,0.25,0.25
0,0,5,2,0,193,453,0.25,0.25,0.25
0,0,5,3,0,193,453,0.25,0.25,0.25
0,0,6,0,0,193,453,0.3125,0.25,0.25
0,0,6,1,0,193,453,0.25,0.25,0.25
0,0,6,2,0,193,453,0.25,0.25,0.3125
0,0,6,3,0,193,453,0.25,0.25,0.3125
0,10,0,0,0,193,453,1.0,1.0,1.0
0,10,0,1,0,193,453,1.0,1.0,1.0
0,10,0,2,0,193,453,1.0,1.0,1.0
0,10,0,3,0,193,453,1.0,1.0,1.0
0,10,1,0,0,193,453,1.0,1.0,1.0
0,10,1,1,0,193,453,1.0,1.0,1.0
0,10,1,2,0,193,453,1.0,1.0,1.0
0,10,1,3,0,193,453,1.0,1.0,1.0
0,10,2,0,0,193,453,1.0,1.0,1.0
0,10,2,1,0,193,453,1.0,1.0,1.0
0,10,2,2,0,193,453,1.0,1.0,1.0
0,10,2,3,0,193,453,1.0,1.0,1.0
0,10,3,0,0,193,453,1.0,1.0,1.0
0,10,3,1,0,193,453,1.0,1.0,1.0
0,10,3,2,0,193,453,1.0,1.0,1.0
0,10,3,3,0,193,453,1.0,1.0,1.0
0,10,4,0,0,193,453,0.5,0.5,0.5
0,10,4,1,0,193,453,0.5,0.5,0.5
0,10,4,2,0,193,453,0.5,0.5,0.5
0,10,4,3,0,193,453,0.5,0.5,0.5
0,10,5,0,0,193,453,0.25,0.25,0.25
0,10,5,1,0,193,453,0.3125,0.25,0.25
0,10,5,2,0,193,453,0.308725,0.303696,0.302049
0,10,5,3,0,193,453,0.25,0.25,0.25
0,10,6,0,0,193,453,0.25,0.25,0.25
0,10,6,1,0,193,453,0.25,0.25,0.25
0,10,6,2,0,193,453,0.25,0.25,0.25
0,10,6,3,0,193,453,0.25,0.25,0.25
0,20,0,0,0,193,453,1.0,1.0,1.0
0,20,0,1,0,193,453,1.0,1.0,1.0
0,20,0,2,0,193,453,1.0,1.0,1.0
0,20,0,3,0,193,453,1.0,1.0,1.0
0,20,1,0,0,193,453,1.0,1.0,1.0
0,20,1,1,0,193,453,1.0,1.0,1.0
0,20,1,2,0,193,453,1.0,1.0,1.0
0,20,1,3,0,193,453,1.0,1.0,1.0
0,20,2,0,0,193,453,1.0,1.0,1.0
0,20,2,1,0,193,453,1.0,1.0,1.0
0,20,2,2,0,193,453,1.0,1.0,1.0
0,20,2,3,0,193,453,1.0,1.0,1.0
0,20,3,0,0,193,453,1.0,1.0,1.0
0,20,3,1,0,193,453,1.0,1.0,1.0
0,20,3,2,0,193,453,1.0,1.0,1.0
0,20,3,3,0,193,453,1.0,1.0,1.0
0,20,4,0,0,193,453,0.5,0.5,0.5
0,20,4,1,0,193,453,0.5,0.5,0.5
0,20,4,2,0,193,453,0.5,0.5,0.5
0,20,4,3,0,193,453,0.5,0.5,0.5
0,20,5,0,0,193,453,0.25,0.250029,0.25
0,20,5,1,0,193,453,0.25,0.25,0.25
0,20,5,2,0,193,453,0.3125,0.312501,0.3125
0,20,5,3,0,193,453,0.3125,0.25,0.3125
0,20,6,0,0,193,453,0.25,0.25,0.25
0,20,6,1,0,193,453,0.25,0.25,0.25
0,20,6,2,0,193,453,0.25,0.25,0.25
0,20,6,3,0,193,453,0.25,0.25,0.25
0,30,0,0,0,193,453,1.0,1.0,1.0
0,30,0,1,0,193,453,1.0,1.0,1.0
0,30,0,2,0,193,453,1.0,1.0,1.0
0,30,0,3,0,193,453,1.0,1.0,1.0
0,30,1,0,0,193,453,1.0,1.0,1.0
0,30,1,1,0,193,453,1.0,1.0,1.0
0,30,1,2,0,193,453,1.0,1.0,1.0
0,30,1,3,0,193,453,1.0,1.0,1.0
0,30,2,0,0,193,453,1.0,1.0,1.0
0,30,2,1,0,193,453,1.0,1.0,1.0
0,30,2,2,0,193,453,1.0,1.0,1.0
0,30,2,3,0,193,453,1.0,1.0,1.0
0,30,3,0,0,193,453,1.0,1.0,1.0
0,30,3,1,0,193,453,1.0,1.0,1.0
0,30,3,2,0,193,453,1.0,1.0,1.0
0,30,3,3,0,193,453,1.0,1.0,1.0
0,30,4,0,0,193,453,0.5,0.5,0.5
0,30,4,1,0,193,453,0.5,0.5,0.5
0,30,4,2,0,193,453,0.5,0.5,0.5
0,30,4,3,0,193,453,0.5625,0.5,0.5
0,30,5,0,0,193,453,0.25,0.25,0.25
0,30,5,1,0,193,453,0.25,0.25,0.3125
0,30,5,2,0,193,453,0.31245,0.312344,0.311941
0,30,5,3,0,193,453,0.25,0.25,0.25
0,30,6,0,0,193,453,0.25,0.25,0.25
0,30,6,1,0,193,453,0.25,0.25,0.25
0,30,6,2,0,193,453,0.25,0.25,0.25
0,30,6,3,0,193,453,0.25,0.25,0.25
0,40,0,0,0,193,453,1.0,1.0,1.0
0,40,0,1,0,193,453,1.0,1.0,1.0
0,40,0,2,0,193,453,1.0,1.0,1.0
0,40,0,3,0,193,453,1.0,1.0,1.0
0,40,1,0,0,193,453,1.0,1.0,1.0
0,40,1,1,0,193,453,1.0,1.0,1.0
0,40,1,2,0,193,453,1.0,1.0,1.0
0,40,1,3,0,193,453,1.0,1.0,1.0
0,40,2,0,0,193,453,1.0,1.0,1.0
0,40,2,1,0,193,453,1.0,1.0,1.0
0,40,2,2,0,193,453,1.0,1.0,1.0
0,40,2,3,0,193,453,1.0,1.0,1.0
0,40,3,0,0,193,453,1.0,1.0,1.0
0,40,3,1,0,193,453,1.0,1.0,1.0
0,40,3,2,0,193,453,1.0,1.0,1.0
0,40,3,3,0,193,453,1.0,1.0,1.0
0,40,4,0,0,193,453,0.5,0.5,0.5
0,40,4,1,0,193,453,0.5,0.5,0.5
0,40,4,2,0,193,453,0.5,0.5,0.5
0,40,4,3,0,193,453,0.5,0.5,0.5
0,40,5,0,0,193,453,0.25,0.25,0.25
0,40,5,1,0,193,453,0.25,0.25,0.25
0,40,5,2,0,193,453,0.3125,0.312469,0.312469
0,40,5,3,0,193,453,0.25,0.250042,0.25
0,40,6,0,0,193,453,0.25,0.25,0.25
0,40,6,1,0,193,453,0.25,0.25,0.25
0,40,6,2,0,193,453,0.25,0.25,0.25
0,40,6,3,0,193,453,0.25,0.25,0.25
0,50,0,0,0,193,453,1.0,1.0,1.0
0,50,0,1,0,193,453,1.0,1.0,1.0
0,50,0,2,0,193,453,1.0,1.0,1.0
0,50,0,3,0,193,453,1.0,1.0,1.0
0,50,1,0,0,193,453,1.0,1.0,1.0
0,50,1,1,0,193,453,1.0,1.0,1.0
0,50,1,2,0,193,453,1.0,1.0,1.0
0,50,1,3,0,193,453,1.0,1.0,1.0
0,50,2,0,0,193,453,1.0,1.0,1.0
0,50,2,1,0,193,453,1.0,1.0,1.0
0,50,2,2,0,193,453,1.0,1.0,1.0
0,50,2,3,0,193,453,1.0,1.0,1.0
0,50,3,0,0,193,453,1.0,1.0,1.0
0,50,3,1,0,193,453,1.0,1.0,1.0
0,50,3,2,0,193,453,1.0,1.0,1.0
0,50,3,3,0,193,453,1.0,1.0,1.0
0,50,4,0,0,193,453,0.5,0.5,0.5
0,50,4,1,0,193,453,0.5625,0.5,0.5
0,50,4,2,0,193,453,0.5,0.5,0.5
0,50,4,3,0,193,453,0.5,0.5,0.5
0,50,5,0,0,193,453,0.25,0.3125,0.25
0,50,5,1,0,193,453,0.25,0.25,0.25
0,50,5,2,0,193,453,0.312403,0.312394,0.312357
0,50,5,3,0,193,453,0.25,0.25,0.3125
0,50,6,0,0,193,453,0.25,0.25,0.3125
0,50,6,1,0,193,453,0.25,0.25,0.25
0,50,6,2,0,193,453,0.25,0.25,0.25
0,50,6,3,0,193,453,0.25,0.25,0.25
0,60,0,0,0,193,453,1.0,1.0,1.0
0,60,0,1,0,193,453,1.0,1.0,1.0
0,60,0,2,0,193,453,1.0,1.0,1.0
0,60,0,3,0,193,453,1.0,1.0,1.0
0,60,1,0,0,193,453,1.0,1.0,1.0
0,60,1,1,0,193,453,1.0,1.0,1.0
0,60,1,2,0,193,453,1.0,1.0,1.0
0,60,1,3,0,193,453,1.0,1.0,1.0
0,60,2,0,0,193,453,1.0,1.0,1.0
0,60,2,1,0,193,453,1.0,1.0,1.0
0,60,2,2,0,193,453,1.0,1.0,1.0
0,60,2,3,0,193,453,1.0,1.0,1.0
0,60,3,0,0,193,453,1.0,1.0,1.0
0,60,3,1,0,193,453,1.0,1.0,1.0
0,60,3,2,0,193,453,1.0,1.0,1.0
0,60,3,3,0,193,453,1.0,1.0,1.0
0,60,4,0,0,193,453,0.5,0.5,0.5
0,60,4,1,0,193,453,0.5,0.5,0.5
0,60,4,2,0,193,453,0.5,0.5625,0.5
0,60,4,3,0,193,453,0.5,0.5,0.5
0,60,5,0,0,193,453,0.3125,0.25,0.25
0,60,5,1,0,193,453,0.25,0.25,0.25
0,60,5,2,0,193,453,0.3125,0.3125,0.3125
0,60,5,3,0,193,453,0.25,0.25,0.25
0,60,6,0,0,193,453,0.25,0.25,0.25
0,60,6,1,0,193,453,0.25,0.25,0.25
0,60,6,2,0,193,453,0.25,0.25,0.25
0,60,6,3,0,193,453,0.25,0.25,0.25
0,0,0,0,0,227,299,0.25,0.25,0.25
0,0,0,1,0,227,299,0.25,0.25,0.25
0,0,0,2,0,227,299,0.25,0.25,0.25
0,0,0,3,0,227,299,0.25,0.25,0.25
0,0,1,0,0,227,299,0.25,0.25,0.25
0,0,1,1,0,227,299,0.25,0.25,0.25
0,0,1,2,0,227,299,0.25,0.25,0.25
0,0,1,3,0,227,299,0.25,0.25,0.25
0,0,2,0,0,227,299,0.25,0.25,0.25
0,0,2,1,0,227,299,0.25,0.25,0.25
0,0,2,2,0,227,299,0.25,0.25,0.25
0,0,2,3,0,227,299,0.25,0.25,0.25
0,0,3,0,0,227,299,0.25,0.25,0.25
0,0,3,1,0,227,299,0.25,0.25,0.25
0,0,3,2,0,227,299,0.25,0.25,0.25
0,0,3,3,0,227,299,0.25,0.25,0.3125
0,0,4,0,0,227,299,0.25,0.25,0.25
0,0,4,1,0,227,299,0.3125,0.25,0.3125
0,0,4,2,0,227,299,0.25,0.25,0.25
0,0,4,3,0,227,299,0.25,0.25,0.25
0,0,5,0,0,227,299,0.25,0.25,0.25
0,0,5,1,0,227,299,0.25,0.25,0.25
0,0,5,2,0,227,299,0.25,0.25,0.25
0,0,5,3,0,227,299,0.25,0.25,0.25
0,0,6,0,0,227,299,0.25,0.25,0.25
0,0,6,1,0,227,299,0.25,0.25,0.25
0,0,6,2,0,227,299,0.25,0.25,0.25
0,0,6,3,0,227,299,0.25,0.25,0.25
0,10,0,0,0,227,299,1.0,1.0,1.0
0,10,0,1,0,227,299,1.0,1.0,1.0
0,10,0,2,0,227,299,1.0,1.0,1.0
0,10,0,3,0,227,299,1.0,1.0,1.0
0,10,1,0,0,227,299,1.0,1.0,1.0
0,10,1,1,0,227,299,1.0,1.0,1.0
0,10,1,2,0,227,299,1.0,1.0,1.0
0,10,1,3,0,227,299,1.0,1.0,1.0
0,10,2,0,0,227,299,1.0,1.0,1.0
0,10,2,1,0,227,299,1.0,1.0,1.0
0,10,2,2,0,227,299,1.0,1.0,1.0
0,10,2,3,0,227,299,1.0,1.0,1.0
0,10,3,0,0,227,299,1.0,1.0,1.0
0,10,3,1,0,227,299,1.0,1.0,1.0
0,10,3,2,0,227,299,1.0,1.0,1.0
0,10,3,3,0,227,299,1.0,1.0,1.0
0,10,4,0,0,227,299,0.5,0.5,0.5
0,10,4,1,0,227,299,0.5,0.5,0.5
0,10,4,2,0,227,299,0.5625,0.5,0.5
0,10,4,3,0,227,299,0.5,0.5,0.5
0,10,5,0,0,227,299,0.25,0.25,0.25
0,10,5,1,0,227,299,0.25,0.250003,0.25
0,10,5,2,0,227,299,0.307836,0.301371,0.2917
0,10,5,3,0,227,299,0.25,0.25,0.25
0,10,6,0,0,227,299,0.25,0.25,0.25
0,10,6,1,0,227,299,0.25,0.25,0.25
0,10,6,2,0,227,299,0.25,0.25,0.25
0,10,6,3,0,227,299,0.25,0.25,0.25
0,20,0,0,0,227,299,1.0,1.0,1.0
0,20,0,1,0,227,299,1.0,1.0,1.0
0,20,0,2,0,227,299,1.0,1.0,1.0
0,20,0,3,0,227,299,1.0,1.0,1.0
0,20,1,0,0,227,299,1.0,1.0,1.0
0,20,1,1,0,227,299,1.0,1.0,1.0
0,20,1,2,0,227,299,1.0,1.0,1.0
0,20,1,3,0,227,299,1.0,1.0,1.0
0,20,2,0,0,227,299,1.0,1.0,1.0
0,20,2,1,0,227,299,1.0,1.0,1.0
0,20,2,2,0,227,299,1.0,1.0,1.0
0,20,2,3,0,227,299,1.0,1.0,1.0
0,20,3,0,0,227,299,1.0,1.0,1.0
0,20,3,1,0,227,299,1.0,1.0,1.0
0,20,3,2,0,227,299,1.0,1.0,1.0
0,20,3,3,0,227,299,1.0,1.0,1.0
0,20,4,0,0,227,299,0.5,0.5,0.5
0,20,4,1,0,227,299,0.5,0.5,0.5625
0,20,4,2,0,227,299,0.5,0.5625,0.5
0,20,4,3,0,227,299,0.5,0.5,0.5
0,20,5,0,0,227,299,0.25,0.25,0.25
0,20,5,1,0,227,299,0.25,0.25,0.25
0,20,5,2,0,227,299,0.3125,0.312481,0.312327
0,20,5,3,0,227,299,0.25,0.3125,0.25
0,20,6,0,0,227,299,0.25,0.25,0.25
0,20,6,1,0,227,299,0.3125,0.25,0.25
0,20,6,2,0,227,299,0.25,0.25,0.25
0,20,6,3,0,227,299,0.25,0.25,0.25
0,30,0,0,0,227,299,1.0,1.0,1.0
0,30,0,1,0,227,299,1.0,1.0,1.0
