,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,1,1,0,94,206,1.0,1.0,1.0
0,30,1,2,0,94,206,1.0,1.0,1.0
0,30,1,3,0,94,206,1.0,1.0,1.0
0,30,2,0,0,94,206,1.0,1.0,1.0
0,30,2,1,0,94,206,1.0,1.0,1.0
0,30,2,2,0,94,206,1.0,1.0,1.0
0,30,2,3,0,94,206,1.0,1.0,1.0
0,30,3,0,0,94,206,1.0,1.0,1.0
0,30,3,1,0,94,206,1.0,1.0,1.0
0,30,3,2,0,94,206,1.0,1.0,1.0
0,30,3,3,0,94,206,1.0,1.0,1.0
0,30,4,0,0,94,206,0.5,0.5,0.5
0,30,4,1,0,94,206,0.5,0.5,0.5
0,30,4,2,0,94,206,0.5625,0.5,0.5
0,30,4,3,0,94,206,0.5,0.5,0.5
0,30,5,0,0,94,206,0.25,0.25,0.25
0,30,5,1,0,94,206,0.25,0.25,0.25
0,30,5,2,0,94,206,0.307167,0.303929,0.349545
0,30,5,3,0,94,206,0.3125,0.25,0.25
0,30,6,0,0,94,206,0.25,0.25,0.25
0,30,6,1,0,94,206,0.25,0.25,0.25
0,30,6,2,0,94,206,0.25,0.25,0.25
0,30,6,3,0,94,206,0.25,0.25,0.25
0,40,0,0,0,94,206,1.0,1.0,1.0
0,40,0,1,0,94,206,1.0,1.0,1.0
0,40,0,2,0,94,206,1.0,1.0,1.0
0,40,0,3,0,94,206,1.0,1.0,1.0
0,40,1,0,0,94,206,1.0,1.0,1.0
0,40,1,1,0,94,206,1.0,1.0,1.0
0,40,1,2,0,94,206,1.0,1.0,1.0
0,40,1,3,0,94,206,1.0,1.0,1.0
0,40,2,0,0,94,206,1.0,1.0,1.0
0,40,2,1,0,94,206,1.0,1.0,1.0
0,40,2,2,0,94,206,1.0,1.0,1.0
0,40,2,3,0,94,206,1.0,1.0,1.0
0,40,3,0,0,94,206,1.0,1.0,1.0
0,40,3,1,0,94,206,1.0,1.0,1.0
0,40,3,2,0,94,206,1.0,1.0,1.0
0,40,3,3,0,94,206,1.0,1.0,1.0
0,40,4,0,0,94,206,0.5,0.5,0.5
0,40,4,1,0,94,206,0.5,0.5,0.5
0,40,4,2,0,94,206,0.5,0.5,0.5
0,40,4,3,0,94,206,0.5,0.5,0.5
0,40,5,0,0,94,206,0.25,0.250012,0.25
0,40,5,1,0,94,206,0.25,0.25,0.25
0,40,5,2,0,94,206,0.311566,0.310678,0.309567
0,40,5,3,0,94,206,0.25,0.25,0.25
0,40,6,0,0,94,206,0.25,0.25,0.25
0,40,6,1,0,94,206,0.25,0.25,0.25
0,40,6,2,0,94,206,0.3125,0.25,0.25
0,40,6,3,0,94,206,0.25,0.25,0.25
0,50,0,0,0,94,206,1.0,1.0,1.0
0,50,0,1,0,94,206,1.0,1.0,1.0
0,50,0,2,0,94,206,1.0,1.0,1.0
0,50,0,3,0,94,206,1.0,1.0,1.0
0,50,1,0,0,94,206,1.0,1.0,1.0
0,50,1,1,0,94,206,1.0,1.0,1.0
0,50,1,2,0,94,206,1.0,1.0,1.0
0,50,1,3,0,94,206,1.0,1.0,1.0
0,50,2,0,0,94,206,1.0,1.0,1.0
0,50,2,1,0,94,206,1.0,1.0,1.0
0,50,2,2,0,94,206,1.0,1.0,1.0
0,50,2,3,0,94,206,1.0,1.0,1.0
0,50,3,0,0,94,206,1.0,1.0,1.0
0,50,3,1,0,94,206,1.0,1.0,1.0
0,50,3,2,0,94,206,1.0,1.0,1.0
0,50,3,3,0,94,206,1.0,1.0,1.0
0,50,4,0,0,94,206,0.5,0.5,0.5
0,50,4,1,0,94,206,0.5,0.5,0.5
0,50,4,2,0,94,206,0.5,0.5,0.5
0,50,4,3,0,94,206,0.5,0.5,0.5
0,50,5,0,0,94,206,0.25,0.25,0.25
0,50,5,1,0,94,206,0.25,0.25,0.25
0,50,5,2,0,94,206,0.308475,0.304411,0.299879
0,50,5,3,0,94,206,0.25,0.25,0.25
0,50,6,0,0,94,206,0.25,0.25,0.25
0,50,6,1,0,94,206,0.3125,0.25,0.3125
0,50,6,2,0,94,206,0.25,0.25,0.25
0,50,6,3,0,94,206,0.25,0.25,0.25
0,60,0,0,0,94,206,1.0,1.0,1.0
0,60,0,1,0,94,206,1.0,1.0,1.0
0,60,0,2,0,94,206,1.0,1.0,1.0
0,60,0,3,0,94,206,1.0,1.0,1.0
0,60,1,0,0,94,206,1.0,1.0,1.0
0,60,1,1,0,94,206,1.0,1.0,1.0
0,60,1,2,0,94,206,1.0,1.0,1.0
0,60,1,3,0,94,206,1.0,1.0,1.0
0,60,2,0,0,94,206,1.0,1.0,1.0
0,60,2,1,0,94,206,1.0,1.0,1.0
0,60,2,2,0,94,206,1.0,1.0,1.0
0,60,2,3,0,94,206,1.0,1.0,1.0
0,60,3,0,0,94,206,1.0,1.0,1.0
0,60,3,1,0,94,206,1.0,1.0,1.0
0,60,3,2,0,94,206,1.0,1.0,1.0
0,60,3,3,0,94,206,1.0,1.0,1.0
0,60,4,0,0,94,206,0.5,0.5,0.5
0,60,4,1,0,94,206,0.5,0.5,0.5
0,60,4,2,0,94,206,0.5,0.5,0.5
0,60,4,3,0,94,206,0.5,0.5,0.5
0,60,5,0,0,94,206,0.25,0.25,0.25
0,60,5,1,0,94,206,0.25,0.25,0.25
0,60,5,2,0,94,206,0.312043,0.311394,0.30996
0,60,5,3,0,94,206,0.25,0.25,0.25
0,60,6,0,0,94,206,0.25,0.25,0.25
0,60,6,1,0,94,206,0.25,0.25,0.25
0,60,6,2,0,94,206,0.25,0.25,0.3125
0,60,6,3,0,94,206,0.25,0.25,0.25
0,0,0,0,0,525,564,0.25,0.25,0.25
0,0,0,1,0,525,564,0.25,0.25,0.25
0,0,0,2,0,525,564,0.25,0.25,0.25
0,0,0,3,0,525,564,0.25,0.25,0.25
0,0,1,0,0,525,564,0.25,0.25,0.25
0,0,1,1,0,525,564,0.25,0.25,0.25
0,0,1,2,0,525,564,0.25,0.25,0.25
0,0,1,3,0,525,564,0.25,0.25,0.25
0,0,2,0,0,525,564,0.25,0.25,0.25
0,0,2,1,0,525,564,0.25,0.25,0.25
0,0,2,2,0,525,564,0.25,0.25,0.25
0,0,2,3,0,525,564,0.25,0.25,0.25
0,0,3,0,0,525,564,0.25,0.25,0.25
0,0,3,1,0,525,564,0.25,0.25,0.25
0,0,3,2,0,525,564,0.25,0.25,0.25
0,0,3,3,0,525,564,0.25,0.25,0.25
0,0,4,0,0,525,564,0.25,0.3125,0.25
0,0,4,1,0,525,564,0.25,0.25,0.25
0,0,4,2,0,525,564,0.25,0.25,0.25
0,0,4,3,0,525,564,0.25,0.25,0.25
0,0,5,0,0,525,564,0.3125,0.25,0.25
0,0,5,1,0,525,564,0.25,0.25,0.25
0,0,5,2,0,525,564,0.25,0.25,0.25
0,0,5,3,0,525,564,0.25,0.25,0.25
0,0,6,0,0,525,564,0.25,0.25,0.25
0,0,6,1,0,525,564,0.25,0.25,0.25
0,0,6,2,0,525,564,0.25,0.25,0.3125
0,0,6,3,0,525,564,0.25,0.25,0.25
0,10,0,0,0,525,564,1.0,1.0,1.0
0,10,0,1,0,525,564,1.0,1.0,1.0
0,10,0,2,0,525,564,1.0,1.0,1.0
0,10,0,3,0,525,564,1.0,1.0,1.0
0,10,1,0,0,525,564,1.0,1.0,1.0
0,10,1,1,0,525,564,1.0,1.0,1.0
0,10,1,2,0,525,564,1.0,1.0,1.0
0,10,1,3,0,525,564,1.0,1.0,1.0
0,10,2,0,0,525,564,1.0,1.0,1.0
0,10,2,1,0,525,564,1.0,1.0,1.0
0,10,2,2,0,525,564,1.0,1.0,1.0
0,10,2,3,0,525,564,1.0,1.0,1.0
0,10,3,0,0,525,564,1.0,1.0,1.0
0,10,3,1,0,525,564,1.0,1.0,1.0
0,10,3,2,0,525,564,1.0,1.0,1.0
0,10,3,3,0,525,564,1.0,1.0,1.0
0,10,4,0,0,525,564,0.5,0.5,0.5
0,10,4,1,0,525,564,0.5,0.5,0.5
0,10,4,2,0,525,564,0.5,0.5,0.5
0,10,4,3,0,525,564,0.5,0.5,0.5
0,10,5,0,0,525,564,0.25,0.25,0.25
0,10,5,1,0,525,564,0.25,0.25,0.25
0,10,5,2,0,525,564,0.281505,0.275295,0.266267
0,10,5,3,0,525,564,0.25,0.25,0.25
0,10,6,0,0,525,564,0.25,0.25,0.25
0,10,6,1,0,525,564,0.25,0.25,0.25
0,10,6,2,0,525,564,0.25,0.25,0.25
0,10,6,3,0,525,564,0.25,0.25,0.25
0,20,0,0,0,525,564,1.0,1.0,1.0
0,20,0,1,0,525,564,1.0,1.0,1.0
0,20,0,2,0,525,564,1.0,1.0,1.0
0,20,0,3,0,525,564,1.0,1.0,1.0
0,20,1,0,0,525,564,1.0,1.0,1.0
0,20,1,1,0,525,564,1.0,1.0,1.0
0,20,1,2,0,525,564,1.0,1.0,1.0
0,20,1,3,0,525,564,1.0,1.0,1.0
0,20,2,0,0,525,564,1.0,1.0,1.0
0,20,2,1,0,525,564,1.0,1.0,1.0
0,20,2,2,0,525,564,1.0,1.0,1.0
0,20,2,3,0,525,564,1.0,1.0,1.0
0,20,3,0,0,525,564,1.0,1.0,1.0
0,20,3,1,0,525,564,1.0,1.0,1.0
0,20,3,2,0,525,564,1.0,1.0,1.0
0,20,3,3,0,525,564,1.0,1.0,1.0
0,20,4,0,0,525,564,0.5,0.5,0.5
0,20,4,1,0,525,564,0.5,0.5,0.5
0,20,4,2,0,525,564,0.5,0.5,0.5
0,20,4,3,0,525,564,0.5,0.5,0.5
0,20,5,0,0,525,564,0.25,0.25,0.25
0,20,5,1,0,525,564,0.25,0.25,0.25
0,20,5,2,0,525,564,0.31224,0.311644,0.310601
0,20,5,3,0,525,564,0.25,0.25,0.25
0,20,6,0,0,525,564,0.25,0.3125,0.25
0,20,6,1,0,525,564,0.25,0.25,0.25
0,20,6,2,0,525,564,0.25,0.25,0.25
0,20,6,3,0,525,564,0.25,0.25,0.25
0,30,0,0,0,525,564,1.0,1.0,1.0
0,30,0,1,0,525,564,1.0,1.0,1.0
0,30,0,2,0,525,564,1.0,1.0,1.0
0,30,0,3,0,525,564,1.0,1.0,1.0
0,30,1,0,0,525,564,1.0,1.0,1.0
0,30,1,1,0,525,564,1.0,1.0,1.0
0,30,1,2,0,525,564,1.0,1.0,1.0
0,30,1,3,0,525,564,1.0,1.0,1.0
0,30,2,0,0,525,564,1.0,1.0,1.0
0,30,2,1,0,525,564,1.0,1.0,1.0
0,30,2,2,0,525,564,1.0,1.0,1.0
0,30,2,3,0,525,564,1.0,1.0,1.0
0,30,3,0,0,525,564,1.0,1.0,1.0
0,30,3,1,0,525,564,1.0,1.0,1.0
0,30,3,2,0,525,564,1.0,1.0,1.0
0,30,3,3,0,525,564,1.0,1.0,1.0
0,30,4,0,0,525,564,0.5,0.5,0.5
0,30,4,1,0,525,564,0.5,0.5,0.5
0,30,4,2,0,525,564,0.5,0.625,0.5
0,30,4,3,0,525,564,0.5,0.5,0.5625
0,30,5,0,0,525,564,0.3125,0.25,0.25
0,30,5,1,0,525,564,0.25,0.25,0.25
0,30,5,2,0,525,564,0.306324,0.302389,0.300533
0,30,5,3,0,525,564,0.25,0.25,0.25
0,30,6,0,0,525,564,0.25,0.25,0.25
0,30,6,1,0,525,564,0.25,0.25,0.25
0,30,6,2,0,525,564,0.25,0.25,0.25
0,30,6,3,0,525,564,0.25,0.25,0.25
0,40,0,0,0,525,564,1.0,1.0,1.0
0,40,0,1,0,525,564,1.0,1.0,1.0
0,40,0,2,0,525,564,1.0,1.0,1.0
0,40,0,3,0,525,564,1.0,1.0,1.0
0,40,1,0,0,525,564,1.0,1.0,1.0
0,40,1,1,0,525,564,1.0,1.0,1.0
0,40,1,2,0,525,564,1.0,1.0,1.0
0,40,1,3,0,525,564,1.0,1.0,1.0
0,40,2,0,0,525,564,1.0,1.0,1.0
0,40,2,1,0,525,564,1.0,1.0,1.0
0,40,2,2,0,525,564,1.0,1.0,1.0
0,40,2,3,0,525,564,1.0,1.0,1.0
0,40,3,0,0,525,564,1.0,1.0,1.0
0,40,3,1,0,525,564,1.0,1.0,1.0
0,40,3,2,0,525,564,1.0,1.0,1.0
0,40,3,3,0,525,564,1.0,1.0,1.0
0,40,4,0,0,525,564,0.5,0.5,0.5
0,40,4,1,0,525,564,0.5,0.5,0.5
0,40,4,2,0,525,564,0.5,0.5,0.5
0,40,4,3,0,525,564,0.5,0.5625,0.5
0,40,5,0,0,525,564,0.250026,0.3125,0.25
0,40,5,1,0,525,564,0.25,0.25,0.25
0,40,5,2,0,525,564,0.312284,0.311863,0.310969
0,40,5,3,0,525,564,0.25,0.25,0.25
0,40,6,0,0,525,564,0.25,0.25,0.25
0,40,6,1,0,525,564,0.25,0.25,0.25
0,40,6,2,0,525,564,0.25,0.25,0.25
0,40,6,3,0,525,564,0.25,0.25,0.25
0,50,0,0,0,525,564,1.0,1.0,1.0
0,50,0,1,0,525,564,1.0,1.0,1.0
0,50,0,2,0,525,564,1.0,1.0,1.0
0,50,0,3,0,525,564,1.0,1.0,1.0
0,50,1,0,0,525,564,1.0,1.0,1.0
0,50,1,1,0,525,564,1.0,1.0,1.0
0,50,1,2,0,525,564,1.0,1.0,1.0
0,50,1,3,0,525,564,1.0,1.0,1.0
0,50,2,0,0,525,564,1.0,1.0,1.0
0,50,2,1,0,525,564,1.0,1.0,1.0
0,50,2,2,0,525,564,1.0,1.0,1.0
0,50,2,3,0,525,564,1.0,1.0,1.0
0,50,3,0,0,525,564,1.0,1.0,1.0
0,50,3,1,0,525,564,1.0,1.0,1.0
0,50,3,2,0,525,564,1.0,1.0,1.0
0,50,3,3,0,525,564,1.0,1.0,1.0
0,50,4,0,0,525,564,0.5,0.5,0.5
0,50,4,1,0,525,564,0.5,0.5,0.5
0,50,4,2,0,525,564,0.5,0.5625,0.5
0,50,4,3,0,525,564,0.5,0.5,0.5
0,50,5,0,0,525,564,0.3125,0.25,0.3125
0,50,5,1,0,525,564,0.25,0.25,0.3125
0,50,5,2,0,525,564,0.307708,0.301948,0.294838
0,50,5,3,0,525,564,0.25,0.25,0.25
0,50,6,0,0,525,564,0.25,0.25,0.25
0,50,6,1,0,525,564,0.25,0.25,0.25
0,50,6,2,0,525,564,0.25,0.25,0.25
0,50,6,3,0,525,564,0.3125,0.25,0.25
0,60,0,0,0,525,564,1.0,1.0,1.0
0,60,0,1,0,525,564,1.0,1.0,1.0
0,60,0,2,0,525,564,1.0,1.0,1.0
0,60,0,3,0,525,564,1.0,1.0,1.0
0,60,1,0,0,525,564,1.0,1.0,1.0
0,60,1,1,0,525,564,1.0,1.0,1.0
0,60,1,2,0,525,564,1.0,1.0,1.0
0,60,1,3,0,525,564,1.0,1.0,1.0
0,60,2,0,0,525,564,1.0,1.0,1.0
0,60,2,1,0,525,564,1.0,1.0,1.0
0,60,2,2,0,525,564,1.0,1.0,1.0
0,60,2,3,0,525,564,1.0,1.0,1.0
0,60,3,0,0,525,564,1.0,1.0,1.0
0,60,3,1,0,525,564,1.0,1.0,1.0
0,60,3,2,0,525,564,1.0,1.0,1.0
0,60,3,3,0,525,564,1.0,1.0,1.0
0,60,4,0,0,525,564,0.5,0.5,0.5
0,60,4,1,0,525,564,0.5,0.5,0.5
0,60,4,2,0,525,564,0.5,0.5,0.5
0,60,4,3,0,525,564,0.5,0.5,0.5
0,60,5,0,0,525,564,0.25,0.250044,0.25
0,60,5,1,0,525,564,0.25,0.25,0.25
0,60,5,2,0,525,564,0.312406,0.312219,0.312128
0,60,5,3,0,525,564,0.25,0.25,0.25
0,60,6,0,0,525,564,0.25,0.25,0.25
0,60,6,1,0,525,564,0.25,0.25,0.25
0,60,6,2,0,525,564,0.25,0.25,0.25
0,60,6,3,0,525,564,0.25,0.25,0.25
0,0,0,0,0,257,705,0.25,0.25,0.25
0,0,0,1,0,257,705,0.25,0.25,0.25
0,0,0,2,0,257,705,0.25,0.3125,0.25
0,0,0,3,0,257,705,0.25,0.25,0.25
0,0,1,0,0,257,705,0.25,0.25,0.25
0,0,1,1,0,257,705,0.25,0.25,0.25
0,0,1,2,0,257,705,0.25,0.25,0.25
0,0,1,3,0,257,705,0.25,0.25,0.25
0,0,2,0,0,257,705,0.3125,0.25,0.25
0,0,2,1,0,257,705,0.25,0.25,0.25
0,0,2,2,0,257,705,0.25,0.25,0.25
0,0,2,3,0,257,705,0.25,0.25,0.25
0,0,3,0,0,257,705,0.25,0.25,0.25
0,0,3,1,0,257,705,0.25,0.25,0.25
0,0,3,2,0,257,705,0.25,0.25,0.25
0,0,3,3,0,257,705,0.25,0.25,0.25
0,0,4,0,0,257,705,0.25,0.25,0.25
0,0,4,1,0,257,705,0.25,0.25,0.25
0,0,4,2,0,257,705,0.25,0.25,0.25
0,0,4,3,0,257,705,0.25,0.25,0.25
0,0,5,0,0,257,705,0.25,0.25,0.25
0,0,5,1,0,257,705,0.25,0.25,0.25
0,0,5,2,0,257,705,0.25,0.25,0.25
0,0,5,3,0,257,705,0.25,0.25,0.25
0,0,6,0,0,257,705,0.25,0.25,0.25
0,0,6,1,0,257,705,0.25,0.25,0.25
0,0,6,2,0,257,705,0.25,0.25,0.25
0,0,6,3,0,257,705,0.25,0.25,0.25
0,10,0,0,0,257,705,1.0,1.0,1.0
0,10,0,1,0,257,705,1.0,1.0,1.0
0,10,0,2,0,257,705,1.0,1.0,1.0
0,10,0,3,0,257,705,1.0,1.0,1.0
0,10,1,0,0,257,705,1.0,1.0,1.0
0,10,1,1,0,257,705,1.0,1.0,1.0
0,10,1,2,0,257,705,1.0,1.0,1.0
0,10,1,3,0,257,705,1.0,1.0,1.0
0,10,2,0,0,257,705,1.0,1.0,1.0
0,10,2,1,0,257,705,1.0,1.0,1.0
0,10,2,2,0,257,705,1.0,1.0,1.0
0,10,2,3,0,257,705,1.0,1.0,1.0
0,10,3,0,0,257,705,1.0,1.0,1.0
0,10,3,1,0,257,705,1.0,1.0,1.0
0,10,3,2,0,257,705,1.0,1.0,1.0
0,10,3,3,0,257,705,1.0,1.0,1.0
0,10,4,0,0,257,705,0.5,0.5,0.5
0,10,4,1,0,257,705,0.5,0.5,0.5
0,10,4,2,0,257,705,0.5,0.5,0.5
0,10,4,3,0,257,705,0.5,0.5,0.5
0,10,5,0,0,257,705,0.25,0.250002,0.25
0,10,5,1,0,257,705,0.25,0.25,0.25
0,10,5,2,0,257,705,0.28259,0.270038,0.263165
0,10,5,3,0,257,705,0.25,0.25,0.25
0,10,6,0,0,257,705,0.25,0.25,0.25
0,10,6,1,0,257,705,0.25,0.25,0.25
0,10,6,2,0,257,705,0.25,0.25,0.25
0,10,6,3,0,257,705,0.25,0.25,0.25
0,20,0,0,0,257,705,1.0,1.0,1.0
0,20,0,1,0,257,705,1.0,1.0,1.0
0,20,0,2,0,257,705,1.0,1.0,1.0
0,20,0,3,0,257,705,1.0,1.0,1.0
0,20,1,0,0,257,705,1.0,1.0,1.0
0,20,1,1,0,257,705,1.0,1.0,1.0
0,20,1,2,0,257,705,1.0,1.0,1.0
0,20,1,3,0,257,705,1.0,1.0,1.0
0,20,2,0,0,257,705,1.0,1.0,1.0
0,20,2,1,0,257,705,1.0,1.0,1.0
0,20,2,2,0,257,705,1.0,1.0,1.0
0,20,2,3,0,257,705,1.0,1.0,1.0
0,20,3,0,0,257,705,1.0,1.0,1.0
0,20,3,1,0,257,705,1.0,1.0,1.0
0,20,3,2,0,257,705,1.0,1.0,1.0
0,20,3,3,0,257,705,1.0,1.0,1.0
0,20,4,0,0,257,705,0.5,0.5,0.5
0,20,4,1,0,257,705,0.625,0.5,0.5
0,20,4,2,0,257,705,0.5,0.5,0.5
0,20,4,3,0,257,705,0.5,0.5,0.5
0,20,5,0,0,257,705,0.25,0.25,0.25
0,20,5,1,0,257,705,0.3125,0.25,0.25
0,20,5,2,0,257,705,0.372435,0.305516,0.30644
0,20,5,3,0,257,705,0.25,0.25,0.25
0,20,6,0,0,257,705,0.25,0.25,0.25
0,20,6,1,0,257,705,0.25,0.25,0.25
0,20,6,2,0,257,705,0.25,0.3125,0.25
0,20,6,3,0,257,705,0.25,0.25,0.25
0,30,0,0,0,257,705,1.0,1.0,1.0
0,30,0,1,0,257,705,1.0,1.0,1.0
0,30,0,2,0,257,705,1.0,1.0,1.0
0,30,0,3,0,257,705,1.0,1.0,1.0
0,30,1,0,0,257,705,1.0,1.0,1.0
0,30,1,1,0,257,705,1.0,1.0,1.0
0,30,1,2,0,257,705,1.0,1.0,1.0
0,30,1,3,0,257,705,1.0,1.0,1.0
0,30,2,0,0,257,705,1.0,1.0,1.0
0,30,2,1,0,257,705,1.0,1.0,1.0
0,30,2,2,0,257,705,1.0,1.0,1.0
0,30,2,3,0,257,705,1.0,1.0,1.0
0,30,3,0,0,257,705,1.0,1.0,1.0
0,30,3,1,0,257,705,1.0,1.0,1.0
0,30,3,2,0,257,705,1.0,1.0,1.0
0,30,3,3,0,257,705,1.0,1.0,1.0
0,30,4,0,0,257,705,0.5625,0.5,0.5
0,30,4,1,0,257,705,0.5,0.5,0.5
0,30,4,2,0,257,705,0.5,0.5,0.5
0,30,4,3,0,257,705,0.5,0.5,0.5
0,30,5,0,0,257,705,0.25,0.25,0.25
0,30,5,1,0,257,705,0.25,0.25,0.25
0,30,5,2,0,257,705,0.306364,0.303035,0.295007
0,30,5,3,0,257,705,0.25,0.250064,0.25
0,30,6,0,0,257,705,0.25,0.25,0.25
0,30,6,1,0,257,705,0.25,0.25,0.25
0,30,6,2,0,257,705,0.25,0.25,0.25
0,30,6,3,0,257,705,0.25,0.25,0.3125
0,40,0,0,0,257,705,1.0,1.0,1.0
0,40,0,1,0,257,705,1.0,1.0,1.0
0,40,0,2,0,257,705,1.0,1.0,1.0
0,40,0,3,0,257,705,1.0,1.0,1.0
0,40,1,0,0,257,705,1.0,1.0,1.0
0,40,1,1,0,257,705,1.0,1.0,1.0
0,40,1,2,0,257,705,1.0,1.0,1.0
0,40,1,3,0,257,705,1.0,1.0,1.0
0,40,2,0,0,257,705,1.0,1.0,1.0
0,40,2,1,0,257,705,1.0,1.0,1.0
0,40,2,2,0,257,705,1.0,1.0,1.0
0,40,2,3,0,257,705,1.0,1.0,1.0
0,40,3,0,0,257,705,1.0,1.0,1.0
0,40,3,1,0,257,705,1.0,1.0,1.0
0,40,3,2,0,257,705,1.0,1.0,1.0
0,40,3,3,0,257,705,1.0,1.0,1.0
0,40,4,0,0,257,705,0.5,0.5,0.5
0,40,4,1,0,257,705,0.5,0.5,0.5
0,40,4,2,0,257,705,0.5,0.5,0.5
0,40,4,3,0,257,705,0.5,0.5,0.5
0,40,5,0,0,257,705,0.25,0.25,0.3125
0,40,5,1,0,257,705,0.3125,0.25,0.25
0,40,5,2,0,257,705,0.31169,0.310793,0.310303
0,40,5,3,0,257,705,0.25,0.25,0.25
0,40,6,0,0,257,705,0.25,0.25,0.25
0,40,6,1,0,257,705,0.25,0.25,0.25
0,40,6,2,0,257,705,0.25,0.25,0.25
0,40,6,3,0,257,705,0.25,0.25,0.25
0,50,0,0,0,257,705,1.0,1.0,1.0
0,50,0,1,0,257,705,1.0,1.0,1.0
0,50,0,2,0,257,705,1.0,1.0,1.0
0,50,0,3,0,257,705,1.0,1.0,1.0
0,50,1,0,0,257,705,1.0,1.0,1.0
0,50,1,1,0,257,705,1.0,1.0,1.0
0,50,1,2,0,257,705,1.0,1.0,1.0
0,50,1,3,0,257,705,1.0,1.0,1.0
0,50,2,0,0,257,705,1.0,1.0,1.0
0,50,2,1,0,257,705,1.0,1.0,1.0
0,50,2,2,0,257,705,1.0,1.0,1.0
0,50,2,3,0,257,705,1.0,1.0,1.0
0,50,3,0,0,257,705,1.0,1.0,1.0
0,50,3,1,0,257,705,1.0,1.0,1.0
0,50,3,2,0,257,705,1.0,1.0,1.0
0,50,3,3,0,257,705,1.0,1.0,1.0
0,50,4,0,0,257,705,0.5,0.5,0.5
0,50,4,1,0,257,705,0.5,0.5,0.5
0,50,4,2,0,257,705,0.5,0.5625,0.5
0,50,4,3,0,257,705,0.5,0.5,0.5
0,50,5,0,0,257,705,0.25,0.25,0.25
0,50,5,1,0,257,705,0.25,0.25,0.25
0,50,5,2,0,257,705,0.306813,0.301384,0.297728
0,50,5,3,0,257,705,0.25,0.25,0.25
0,50,6,0,0,257,705,0.25,0.25,0.25
0,50,6,1,0,257,705,0.25,0.25,0.25
0,50,6,2,0,257,705,0.25,0.25,0.25
0,50,6,3,0,257,705,0.25,0.25,0.25
0,60,0,0,0,257,705,1.0,1.0,1.0
0,60,0,1,0,257,705,1.0,1.0,1.0
0,60,0,2,0,257,705,1.0,1.0,1.0
0,60,0,3,0,257,705,1.0,1.0,1.0
0,60,1,0,0,257,705,1.0,1.0,1.0
0,60,1,1,0,257,705,1.0,1.0,1.0
0,60,1,2,0,257,705,1.0,1.0,1.0
0,60,1,3,0,257,705,1.0,1.0,1.0
0,60,2,0,0,257,705,1.0,1.0,1.0
0,60,2,1,0,257,705,1.0,1.0,1.0
0,60,2,2,0,257,705,1.0,1.0,1.0
0,60,2,3,0,257,705,1.0,1.0,1.0
0,60,3,0,0,257,705,1.0,1.0,1.0
0,60,3,1,0,257,705,1.0,1.0,1.0
0,60,3,2,0,257,705,1.0,1.0,1.0
0,60,3,3,0,257,705,1.0,1.0,1.0
0,60,4,0,0,257,705,0.5,0.5,0.5
0,60,4,1,0,257,705,0.5,0.5,0.5
0,60,4,2,0,257,705,0.5,0.5,0.5
0,60,4,3,0,257,705,0.5,0.5,0.5
0,60,5,0,0,257,705,0.3125,0.25,0.25
0,60,5,1,0,257,705,0.25,0.25,0.25
0,60,5,2,0,257,705,0.312157,0.311165,0.31026
0,60,5,3,0,257,705,0.25,0.25,0.25
0,60,6,0,0,257,705,0.25,0.25,0.25
0,60,6,1,0,257,705,0.25,0.25,0.25
0,60,6,2,0,257,705,0.25,0.25,0.25
0,60,6,3,0,257,705,0.3125,0.25,0.25
0,0,0,0,0,778,820,0.25,0.25,0.25
0,0,0,1,0,778,820,0.25,0.25,0.25
0,0,0,2,0,778,820,0.25,0.25,0.25
0,0,0,3,0,778,820,0.25,0.25,0.25
0,0,1,0,0,778,820,0.25,0.25,0.25
0,0,1,1,0,778,820,0.25,0.25,0.3125
0,0,1,2,0,778,820,0.25,0.3125,0.25
0,0,1,3,0,778,820,0.25,0.25,0.25
0,0,2,0,0,778,820,0.25,0.25,0.25
0,0,2,1,0,778,820,0.25,0.25,0.25
0,0,2,2,0,778,820,0.25,0.25,0.25
0,0,2,3,0,778,820,0.25,0.25,0.25
0,0,3,0,0,778,820,0.3125,0.25,0.25
0,0,3,1,0,778,820,0.25,0.25,0.25
0,0,3,2,0,778,820,0.25,0.3125,0.25
0,0,3,3,0,778,820,0.25,0.25,0.25
0,0,4,0,0,778,820,0.25,0.25,0.25
0,0,4,1,0,778,820,0.25,0.25,0.25
0,0,4,2,0,778,820,0.25,0.25,0.25
0,0,4,3,0,778,820,0.25,0.25,0.25
0,0,5,0,0,778,820,0.25,0.25,0.25
0,0,5,1,0,778,820,0.25,0.25,0.25
0,0,5,2,0,778,820,0.25,0.25,0.25
0,0,5,3,0,778,820,0.25,0.25,0.25
0,0,6,0,0,778,820,0.25,0.3125,0.25
0,0,6,1,0,778,820,0.25,0.25,0.3125
0,0,6,2,0,778,820,0.25,0.25,0.25
0,0,6,3,0,778,820,0.25,0.25,0.25
0,10,0,0,0,778,820,1.0,1.0,1.0
0,10,0,1,0,778,820,1.0,1.0,1.0
0,10,0,2,0,778,820,1.0,1.0,1.0
0,10,0,3,0,778,820,1.0,1.0,1.0
0,10,1,0,0,778,820,1.0,1.0,1.0
0,10,1,1,0,778,820,1.0,1.0,1.0
