,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,3,3,0,165,421,1.0,1.0,1.0
0,40,4,0,0,165,421,1.0,1.0,1.0
0,40,4,1,0,165,421,1.0,1.0,1.0
0,40,4,2,0,165,421,1.0,1.0,1.0
0,40,4,3,0,165,421,1.0,1.0,1.0
0,40,5,0,0,165,421,0.5,0.5,0.5
0,40,5,1,0,165,421,0.5,0.5,0.5
0,40,5,2,0,165,421,0.625,0.624844,0.624813
0,40,5,3,0,165,421,0.5,0.5,0.5
0,40,6,0,0,165,421,0.5,0.5,0.5
0,40,6,1,0,165,421,0.5,0.5,0.5
0,40,6,2,0,165,421,0.5,0.5,0.5
0,40,6,3,0,165,421,0.5,0.5,0.5
0,50,0,0,0,165,421,1.0,1.0,1.0
0,50,0,1,0,165,421,1.0,1.0,1.0
0,50,0,2,0,165,421,1.0,1.0,1.0
0,50,0,3,0,165,421,1.0,1.0,1.0
0,50,1,0,0,165,421,1.0,1.0,1.0
0,50,1,1,0,165,421,1.0,1.0,1.0
0,50,1,2,0,165,421,1.0,1.0,1.0
0,50,1,3,0,165,421,1.0,1.0,1.0
0,50,2,0,0,165,421,1.0,1.0,1.0
0,50,2,1,0,165,421,1.0,1.0,1.0
0,50,2,2,0,165,421,1.0,1.0,1.0
0,50,2,3,0,165,421,1.0,1.0,1.0
0,50,3,0,0,165,421,1.0,1.0,1.0
0,50,3,1,0,165,421,1.0,1.0,1.0
0,50,3,2,0,165,421,1.0,1.0,1.0
0,50,3,3,0,165,421,1.0,1.0,1.0
0,50,4,0,0,165,421,1.0,1.0,1.0
0,50,4,1,0,165,421,1.0,1.0,1.0
0,50,4,2,0,165,421,1.0,1.0,1.0
0,50,4,3,0,165,421,1.0,1.0,1.0
0,50,5,0,0,165,421,0.5,0.5,0.5
0,50,5,1,0,165,421,0.5,0.5,0.5
0,50,5,2,0,165,421,0.624954,0.624516,0.622991
0,50,5,3,0,165,421,0.5,0.5,0.5
0,50,6,0,0,165,421,0.5,0.5,0.5
0,50,6,1,0,165,421,0.5,0.5,0.5
0,50,6,2,0,165,421,0.5,0.5,0.5
0,50,6,3,0,165,421,0.5,0.5,0.5
0,60,0,0,0,165,421,1.0,1.0,1.0
0,60,0,1,0,165,421,1.0,1.0,1.0
0,60,0,2,0,165,421,1.0,1.0,1.0
0,60,0,3,0,165,421,1.0,1.0,1.0
0,60,1,0,0,165,421,1.0,1.0,1.0
0,60,1,1,0,165,421,1.0,1.0,1.0
0,60,1,2,0,165,421,1.0,1.0,1.0
0,60,1,3,0,165,421,1.0,1.0,1.0
0,60,2,0,0,165,421,1.0,1.0,1.0
0,60,2,1,0,165,421,1.0,1.0,1.0
0,60,2,2,0,165,421,1.0,1.0,1.0
0,60,2,3,0,165,421,1.0,1.0,1.0
0,60,3,0,0,165,421,1.0,1.0,1.0
0,60,3,1,0,165,421,1.0,1.0,1.0
0,60,3,2,0,165,421,1.0,1.0,1.0
0,60,3,3,0,165,421,1.0,1.0,1.0
0,60,4,0,0,165,421,1.0,1.0,1.0
0,60,4,1,0,165,421,1.0,1.0,1.0
0,60,4,2,0,165,421,1.0,1.0,1.0
0,60,4,3,0,165,421,1.0,1.0,1.0
0,60,5,0,0,165,421,0.5,0.625,0.5
0,60,5,1,0,165,421,0.5,0.5,0.5
0,60,5,2,0,165,421,0.625,0.625,0.624895
0,60,5,3,0,165,421,0.5,0.5,0.5
0,60,6,0,0,165,421,0.5,0.5,0.5
0,60,6,1,0,165,421,0.5,0.5,0.5
0,60,6,2,0,165,421,0.5,0.5,0.5
0,60,6,3,0,165,421,0.5,0.5,0.5
0,0,0,0,0,482,486,0.5,0.5,0.5
0,0,0,1,0,482,486,0.5,0.5,0.5
0,0,0,2,0,482,486,0.5,0.5,0.5
0,0,0,3,0,482,486,0.5,0.5,0.5
0,0,1,0,0,482,486,0.5,0.5,0.5
0,0,1,1,0,482,486,0.5,0.5,0.5
0,0,1,2,0,482,486,0.5,0.5,0.5
0,0,1,3,0,482,486,0.5,0.5,0.5
0,0,2,0,0,482,486,0.5,0.5,0.5
0,0,2,1,0,482,486,0.625,0.5,0.5
0,0,2,2,0,482,486,0.5,0.5,0.5
0,0,2,3,0,482,486,0.5,0.5,0.5
0,0,3,0,0,482,486,0.5,0.5,0.5
0,0,3,1,0,482,486,0.5,0.5,0.5
0,0,3,2,0,482,486,0.5,0.5,0.5
0,0,3,3,0,482,486,0.5,0.5,0.5
0,0,4,0,0,482,486,0.5,0.5,0.5
0,0,4,1,0,482,486,0.5,0.5,0.5
0,0,4,2,0,482,486,0.5,0.5,0.5
0,0,4,3,0,482,486,0.5,0.5,0.5
0,0,5,0,0,482,486,0.5,0.5,0.5
0,0,5,1,0,482,486,0.5,0.5,0.5
0,0,5,2,0,482,486,0.5,0.5,0.5
0,0,5,3,0,482,486,0.5,0.5,0.5
0,0,6,0,0,482,486,0.5,0.5,0.5
0,0,6,1,0,482,486,0.5,0.5,0.5
0,0,6,2,0,482,486,0.5,0.5,0.5
0,0,6,3,0,482,486,0.5,0.5,0.5
0,10,0,0,0,482,486,1.0,1.0,1.0
0,10,0,1,0,482,486,1.0,1.0,1.0
0,10,0,2,0,482,486,1.0,1.0,1.0
0,10,0,3,0,482,486,1.0,1.0,1.0
0,10,1,0,0,482,486,1.0,1.0,1.0
0,10,1,1,0,482,486,1.0,1.0,1.0
0,10,1,2,0,482,486,1.0,1.0,1.0
0,10,1,3,0,482,486,1.0,1.0,1.0
0,10,2,0,0,482,486,1.0,1.0,1.0
0,10,2,1,0,482,486,1.0,1.0,1.0
0,10,2,2,0,482,486,1.0,1.0,1.0
0,10,2,3,0,482,486,1.0,1.0,1.0
0,10,3,0,0,482,486,1.0,1.0,1.0
0,10,3,1,0,482,486,1.0,1.0,1.0
0,10,3,2,0,482,486,1.0,1.0,1.0
0,10,3,3,0,482,486,1.0,1.0,1.0
0,10,4,0,0,482,486,1.0,1.0,1.0
0,10,4,1,0,482,486,1.0,1.0,1.0
0,10,4,2,0,482,486,1.0,1.0,1.0
0,10,4,3,0,482,486,1.0,1.0,1.0
0,10,5,0,0,482,486,0.5,0.5,0.5
0,10,5,1,0,482,486,0.5,0.5,0.5
0,10,5,2,0,482,486,0.61213,0.605573,0.601372
0,10,5,3,0,482,486,0.5,0.5,0.5
0,10,6,0,0,482,486,0.5,0.5,0.5
0,10,6,1,0,482,486,0.5,0.5,0.5
0,10,6,2,0,482,486,0.5,0.5,0.5
0,10,6,3,0,482,486,0.5,0.5,0.5
0,20,0,0,0,482,486,1.0,1.0,1.0
0,20,0,1,0,482,486,1.0,1.0,1.0
0,20,0,2,0,482,486,1.0,1.0,1.0
0,20,0,3,0,482,486,1.0,1.0,1.0
0,20,1,0,0,482,486,1.0,1.0,1.0
0,20,1,1,0,482,486,1.0,1.0,1.0
0,20,1,2,0,482,486,1.0,1.0,1.0
0,20,1,3,0,482,486,1.0,1.0,1.0
0,20,2,0,0,482,486,1.0,1.0,1.0
0,20,2,1,0,482,486,1.0,1.0,1.0
0,20,2,2,0,482,486,1.0,1.0,1.0
0,20,2,3,0,482,486,1.0,1.0,1.0
0,20,3,0,0,482,486,1.0,1.0,1.0
0,20,3,1,0,482,486,1.0,1.0,1.0
0,20,3,2,0,482,486,1.0,1.0,1.0
0,20,3,3,0,482,486,1.0,1.0,1.0
0,20,4,0,0,482,486,1.0,1.0,1.0
0,20,4,1,0,482,486,1.0,1.0,1.0
0,20,4,2,0,482,486,1.0,1.0,1.0
0,20,4,3,0,482,486,1.0,1.0,1.0
0,20,5,0,0,482,486,0.5,0.5,0.5
0,20,5,1,0,482,486,0.5,0.5,0.5
0,20,5,2,0,482,486,0.625,0.624913,0.624913
0,20,5,3,0,482,486,0.5,0.5,0.5
0,20,6,0,0,482,486,0.5,0.5,0.5
0,20,6,1,0,482,486,0.5,0.5,0.5
0,20,6,2,0,482,486,0.5,0.5,0.5
0,20,6,3,0,482,486,0.5,0.5,0.5
0,30,0,0,0,482,486,1.0,1.0,1.0
0,30,0,1,0,482,486,1.0,1.0,1.0
0,30,0,2,0,482,486,1.0,1.0,1.0
0,30,0,3,0,482,486,1.0,1.0,1.0
0,30,1,0,0,482,486,1.0,1.0,1.0
0,30,1,1,0,482,486,1.0,1.0,1.0
0,30,1,2,0,482,486,1.0,1.0,1.0
0,30,1,3,0,482,486,1.0,1.0,1.0
0,30,2,0,0,482,486,1.0,1.0,1.0
0,30,2,1,0,482,486,1.0,1.0,1.0
0,30,2,2,0,482,486,1.0,1.0,1.0
0,30,2,3,0,482,486,1.0,1.0,1.0
0,30,3,0,0,482,486,1.0,1.0,1.0
0,30,3,1,0,482,486,1.0,1.0,1.0
0,30,3,2,0,482,486,1.0,1.0,1.0
0,30,3,3,0,482,486,1.0,1.0,1.0
0,30,4,0,0,482,486,1.0,1.0,1.0
0,30,4,1,0,482,486,1.0,1.0,1.0
0,30,4,2,0,482,486,1.0,1.0,1.0
0,30,4,3,0,482,486,1.0,1.0,1.0
0,30,5,0,0,482,486,0.5,0.5,0.5
0,30,5,1,0,482,486,0.5,0.5,0.5
0,30,5,2,0,482,486,0.624682,0.623926,0.622956
0,30,5,3,0,482,486,0.5,0.5,0.5
0,30,6,0,0,482,486,0.5,0.5,0.5
0,30,6,1,0,482,486,0.5,0.5,0.5
0,30,6,2,0,482,486,0.5,0.5,0.5
0,30,6,3,0,482,486,0.5,0.5,0.5
0,40,0,0,0,482,486,1.0,1.0,1.0
0,40,0,1,0,482,486,1.0,1.0,1.0
0,40,0,2,0,482,486,1.0,1.0,1.0
0,40,0,3,0,482,486,1.0,1.0,1.0
0,40,1,0,0,482,486,1.0,1.0,1.0
0,40,1,1,0,482,486,1.0,1.0,1.0
0,40,1,2,0,482,486,1.0,1.0,1.0
0,40,1,3,0,482,486,1.0,1.0,1.0
0,40,2,0,0,482,486,1.0,1.0,1.0
0,40,2,1,0,482,486,1.0,1.0,1.0
0,40,2,2,0,482,486,1.0,1.0,1.0
0,40,2,3,0,482,486,1.0,1.0,1.0
0,40,3,0,0,482,486,1.0,1.0,1.0
0,40,3,1,0,482,486,1.0,1.0,1.0
0,40,3,2,0,482,486,1.0,1.0,1.0
0,40,3,3,0,482,486,1.0,1.0,1.0
0,40,4,0,0,482,486,1.0,1.0,1.0
0,40,4,1,0,482,486,1.0,1.0,1.0
0,40,4,2,0,482,486,1.0,1.0,1.0
0,40,4,3,0,482,486,1.0,1.0,1.0
0,40,5,0,0,482,486,0.500068,0.5,0.5
0,40,5,1,0,482,486,0.5,0.5,0.5
0,40,5,2,0,482,486,0.625,0.624986,0.625
0,40,5,3,0,482,486,0.5,0.5,0.5
0,40,6,0,0,482,486,0.5,0.5,0.5
0,40,6,1,0,482,486,0.5,0.5,0.625
0,40,6,2,0,482,486,0.5,0.5,0.5
0,40,6,3,0,482,486,0.5,0.5,0.5
0,50,0,0,0,482,486,1.0,1.0,1.0
0,50,0,1,0,482,486,1.0,1.0,1.0
0,50,0,2,0,482,486,1.0,1.0,1.0
0,50,0,3,0,482,486,1.0,1.0,1.0
0,50,1,0,0,482,486,1.0,1.0,1.0
0,50,1,1,0,482,486,1.0,1.0,1.0
0,50,1,2,0,482,486,1.0,1.0,1.0
0,50,1,3,0,482,486,1.0,1.0,1.0
0,50,2,0,0,482,486,1.0,1.0,1.0
0,50,2,1,0,482,486,1.0,1.0,1.0
0,50,2,2,0,482,486,1.0,1.0,1.0
0,50,2,3,0,482,486,1.0,1.0,1.0
0,50,3,0,0,482,486,1.0,1.0,1.0
0,50,3,1,0,482,486,1.0,1.0,1.0
0,50,3,2,0,482,486,1.0,1.0,1.0
0,50,3,3,0,482,486,1.0,1.0,1.0
0,50,4,0,0,482,486,1.0,1.0,1.0
0,50,4,1,0,482,486,1.0,1.0,1.0
0,50,4,2,0,482,486,1.0,1.0,1.0
0,50,4,3,0,482,486,1.0,1.0,1.0
0,50,5,0,0,482,486,0.5,0.5,0.5
0,50,5,1,0,482,486,0.5,0.5,0.5
0,50,5,2,0,482,486,0.624221,0.624259,0.622788
0,50,5,3,0,482,486,0.5,0.5,0.5
0,50,6,0,0,482,486,0.5,0.5,0.5
0,50,6,1,0,482,486,0.5,0.5,0.5
0,50,6,2,0,482,486,0.5,0.5,0.5
0,50,6,3,0,482,486,0.5,0.5,0.5
0,60,0,0,0,482,486,1.0,1.0,1.0
0,60,0,1,0,482,486,1.0,1.0,1.0
0,60,0,2,0,482,486,1.0,1.0,1.0
0,60,0,3,0,482,486,1.0,1.0,1.0
0,60,1,0,0,482,486,1.0,1.0,1.0
0,60,1,1,0,482,486,1.0,1.0,1.0
0,60,1,2,0,482,486,1.0,1.0,1.0
0,60,1,3,0,482,486,1.0,1.0,1.0
0,60,2,0,0,482,486,1.0,1.0,1.0
0,60,2,1,0,482,486,1.0,1.0,1.0
0,60,2,2,0,482,486,1.0,1.0,1.0
0,60,2,3,0,482,486,1.0,1.0,1.0
0,60,3,0,0,482,486,1.0,1.0,1.0
0,60,3,1,0,482,486,1.0,1.0,1.0
0,60,3,2,0,482,486,1.0,1.0,1.0
0,60,3,3,0,482,486,1.0,1.0,1.0
0,60,4,0,0,482,486,1.0,1.0,1.0
0,60,4,1,0,482,486,1.0,1.0,1.0
0,60,4,2,0,482,486,1.0,1.0,1.0
0,60,4,3,0,482,486,1.0,1.0,1.0
0,60,5,0,0,482,486,0.5,0.5,0.5
0,60,5,1,0,482,486,0.500009,0.5,0.5
0,60,5,2,0,482,486,0.625,0.625,0.625
0,60,5,3,0,482,486,0.5,0.500061,0.5
0,60,6,0,0,482,486,0.5,0.625,0.5
0,60,6,1,0,482,486,0.5,0.5,0.5
0,60,6,2,0,482,486,0.5,0.5,0.5
0,60,6,3,0,482,486,0.5,0.5,0.5
0,0,0,0,0,110,430,0.5,0.5,0.5
0,0,0,1,0,110,430,0.5,0.5,0.5
0,0,0,2,0,110,430,0.5,0.5,0.5
0,0,0,3,0,110,430,0.625,0.5,0.5
0,0,1,0,0,110,430,0.5,0.5,0.625
0,0,1,1,0,110,430,0.5,0.5,0.5
0,0,1,2,0,110,430,0.5,0.5,0.5
0,0,1,3,0,110,430,0.5,0.5,0.5
0,0,2,0,0,110,430,0.5,0.5,0.5
0,0,2,1,0,110,430,0.5,0.5,0.5
0,0,2,2,0,110,430,0.5,0.5,0.5
0,0,2,3,0,110,430,0.5,0.5,0.5
0,0,3,0,0,110,430,0.5,0.5,0.5
0,0,3,1,0,110,430,0.5,0.5,0.5
0,0,3,2,0,110,430,0.5,0.5,0.5
0,0,3,3,0,110,430,0.5,0.5,0.5
0,0,4,0,0,110,430,0.5,0.5,0.5
0,0,4,1,0,110,430,0.5,0.5,0.5
0,0,4,2,0,110,430,0.5,0.5,0.5
0,0,4,3,0,110,430,0.5,0.5,0.5
0,0,5,0,0,110,430,0.5,0.5,0.5
0,0,5,1,0,110,430,0.5,0.5,0.5
0,0,5,2,0,110,430,0.5,0.5,0.5
0,0,5,3,0,110,430,0.5,0.5,0.5
0,0,6,0,0,110,430,0.5,0.5,0.5
0,0,6,1,0,110,430,0.5,0.5,0.5
0,0,6,2,0,110,430,0.5,0.5,0.5
0,0,6,3,0,110,430,0.5,0.5,0.5
0,10,0,0,0,110,430,1.0,1.0,1.0
0,10,0,1,0,110,430,1.0,1.0,1.0
0,10,0,2,0,110,430,1.0,1.0,1.0
0,10,0,3,0,110,430,1.0,1.0,1.0
0,10,1,0,0,110,430,1.0,1.0,1.0
0,10,1,1,0,110,430,1.0,1.0,1.0
0,10,1,2,0,110,430,1.0,1.0,1.0
0,10,1,3,0,110,430,1.0,1.0,1.0
0,10,2,0,0,110,430,1.0,1.0,1.0
0,10,2,1,0,110,430,1.0,1.0,1.0
0,10,2,2,0,110,430,1.0,1.0,1.0
0,10,2,3,0,110,430,1.0,1.0,1.0
0,10,3,0,0,110,430,1.0,1.0,1.0
0,10,3,1,0,110,430,1.0,1.0,1.0
0,10,3,2,0,110,430,1.0,1.0,1.0
0,10,3,3,0,110,430,1.0,1.0,1.0
0,10,4,0,0,110,430,1.0,1.0,1.0
0,10,4,1,0,110,430,1.0,1.0,1.0
0,10,4,2,0,110,430,1.0,1.0,1.0
0,10,4,3,0,110,430,1.0,1.0,1.0
0,10,5,0,0,110,430,0.5,0.5,0.5
0,10,5,1,0,110,430,0.5,0.500125,0.5
0,10,5,2,0,110,430,0.614492,0.602515,0.587514
0,10,5,3,0,110,430,0.5,0.5,0.5
0,10,6,0,0,110,430,0.5,0.5,0.5
0,10,6,1,0,110,430,0.5,0.5,0.5
0,10,6,2,0,110,430,0.5,0.5,0.5
0,10,6,3,0,110,430,0.5,0.5,0.5
0,20,0,0,0,110,430,1.0,1.0,1.0
0,20,0,1,0,110,430,1.0,1.0,1.0
0,20,0,2,0,110,430,1.0,1.0,1.0
0,20,0,3,0,110,430,1.0,1.0,1.0
0,20,1,0,0,110,430,1.0,1.0,1.0
0,20,1,1,0,110,430,1.0,1.0,1.0
0,20,1,2,0,110,430,1.0,1.0,1.0
0,20,1,3,0,110,430,1.0,1.0,1.0
0,20,2,0,0,110,430,1.0,1.0,1.0
0,20,2,1,0,110,430,1.0,1.0,1.0
0,20,2,2,0,110,430,1.0,1.0,1.0
0,20,2,3,0,110,430,1.0,1.0,1.0
0,20,3,0,0,110,430,1.0,1.0,1.0
0,20,3,1,0,110,430,1.0,1.0,1.0
0,20,3,2,0,110,430,1.0,1.0,1.0
0,20,3,3,0,110,430,1.0,1.0,1.0
0,20,4,0,0,110,430,1.0,1.0,1.0
0,20,4,1,0,110,430,1.0,1.0,1.0
0,20,4,2,0,110,430,1.0,1.0,1.0
0,20,4,3,0,110,430,1.0,1.0,1.0
0,20,5,0,0,110,430,0.5,0.500059,0.5
0,20,5,1,0,110,430,0.5,0.5,0.5
0,20,5,2,0,110,430,0.624991,0.625,0.624667
0,20,5,3,0,110,430,0.5,0.5,0.5
0,20,6,0,0,110,430,0.5,0.5,0.5
0,20,6,1,0,110,430,0.5,0.5,0.5
0,20,6,2,0,110,430,0.5,0.5,0.5
0,20,6,3,0,110,430,0.5,0.5,0.5
0,30,0,0,0,110,430,1.0,1.0,1.0
0,30,0,1,0,110,430,1.0,1.0,1.0
0,30,0,2,0,110,430,1.0,1.0,1.0
0,30,0,3,0,110,430,1.0,1.0,1.0
0,30,1,0,0,110,430,1.0,1.0,1.0
0,30,1,1,0,110,430,1.0,1.0,1.0
0,30,1,2,0,110,430,1.0,1.0,1.0
0,30,1,3,0,110,430,1.0,1.0,1.0
0,30,2,0,0,110,430,1.0,1.0,1.0
0,30,2,1,0,110,430,1.0,1.0,1.0
0,30,2,2,0,110,430,1.0,1.0,1.0
0,30,2,3,0,110,430,1.0,1.0,1.0
0,30,3,0,0,110,430,1.0,1.0,1.0
0,30,3,1,0,110,430,1.0,1.0,1.0
0,30,3,2,0,110,430,1.0,1.0,1.0
0,30,3,3,0,110,430,1.0,1.0,1.0
0,30,4,0,0,110,430,1.0,1.0,1.0
0,30,4,1,0,110,430,1.0,1.0,1.0
0,30,4,2,0,110,430,1.0,1.0,1.0
0,30,4,3,0,110,430,1.0,1.0,1.0
0,30,5,0,0,110,430,0.5,0.5,0.5
0,30,5,1,0,110,430,0.5,0.5,0.5
0,30,5,2,0,110,430,0.624081,0.621956,0.618195
0,30,5,3,0,110,430,0.5,0.5,0.5
0,30,6,0,0,110,430,0.5,0.5,0.5
0,30,6,1,0,110,430,0.5,0.625,0.5
0,30,6,2,0,110,430,0.5,0.5,0.5
0,30,6,3,0,110,430,0.5,0.5,0.5
0,40,0,0,0,110,430,1.0,1.0,1.0
0,40,0,1,0,110,430,1.0,1.0,1.0
0,40,0,2,0,110,430,1.0,1.0,1.0
0,40,0,3,0,110,430,1.0,1.0,1.0
0,40,1,0,0,110,430,1.0,1.0,1.0
0,40,1,1,0,110,430,1.0,1.0,1.0
0,40,1,2,0,110,430,1.0,1.0,1.0
0,40,1,3,0,110,430,1.0,1.0,1.0
0,40,2,0,0,110,430,1.0,1.0,1.0
0,40,2,1,0,110,430,1.0,1.0,1.0
0,40,2,2,0,110,430,1.0,1.0,1.0
0,40,2,3,0,110,430,1.0,1.0,1.0
0,40,3,0,0,110,430,1.0,1.0,1.0
0,40,3,1,0,110,430,1.0,1.0,1.0
0,40,3,2,0,110,430,1.0,1.0,1.0
0,40,3,3,0,110,430,1.0,1.0,1.0
0,40,4,0,0,110,430,1.0,1.0,1.0
0,40,4,1,0,110,430,1.0,1.0,1.0
0,40,4,2,0,110,430,1.0,1.0,1.0
0,40,4,3,0,110,430,1.0,1.0,1.0
0,40,5,0,0,110,430,0.5,0.50017,0.5
0,40,5,1,0,110,430,0.5,0.5,0.5
0,40,5,2,0,110,430,0.625,0.625,0.625
0,40,5,3,0,110,430,0.5,0.5,0.5
0,40,6,0,0,110,430,0.5,0.625,0.5
0,40,6,1,0,110,430,0.5,0.5,0.5
0,40,6,2,0,110,430,0.5,0.5,0.5
0,40,6,3,0,110,430,0.5,0.5,0.5
0,50,0,0,0,110,430,1.0,1.0,1.0
0,50,0,1,0,110,430,1.0,1.0,1.0
0,50,0,2,0,110,430,1.0,1.0,1.0
0,50,0,3,0,110,430,1.0,1.0,1.0
0,50,1,0,0,110,430,1.0,1.0,1.0
0,50,1,1,0,110,430,1.0,1.0,1.0
0,50,1,2,0,110,430,1.0,1.0,1.0
0,50,1,3,0,110,430,1.0,1.0,1.0
0,50,2,0,0,110,430,1.0,1.0,1.0
0,50,2,1,0,110,430,1.0,1.0,1.0
0,50,2,2,0,110,430,1.0,1.0,1.0
0,50,2,3,0,110,430,1.0,1.0,1.0
0,50,3,0,0,110,430,1.0,1.0,1.0
0,50,3,1,0,110,430,1.0,1.0,1.0
0,50,3,2,0,110,430,1.0,1.0,1.0
0,50,3,3,0,110,430,1.0,1.0,1.0
0,50,4,0,0,110,430,1.0,1.0,1.0
0,50,4,1,0,110,430,1.0,1.0,1.0
0,50,4,2,0,110,430,1.0,1.0,1.0
0,50,4,3,0,110,430,1.0,1.0,1.0
0,50,5,0,0,110,430,0.5,0.5,0.5
0,50,5,1,0,110,430,0.5,0.5,0.5
0,50,5,2,0,110,430,0.624831,0.623941,0.621167
0,50,5,3,0,110,430,0.5,0.5,0.5
0,50,6,0,0,110,430,0.5,0.5,0.5
0,50,6,1,0,110,430,0.5,0.5,0.5
0,50,6,2,0,110,430,0.5,0.5,0.5
0,50,6,3,0,110,430,0.5,0.5,0.5
0,60,0,0,0,110,430,1.0,1.0,1.0
0,60,0,1,0,110,430,1.0,1.0,1.0
0,60,0,2,0,110,430,1.0,1.0,1.0
0,60,0,3,0,110,430,1.0,1.0,1.0
0,60,1,0,0,110,430,1.0,1.0,1.0
0,60,1,1,0,110,430,1.0,1.0,1.0
0,60,1,2,0,110,430,1.0,1.0,1.0
0,60,1,3,0,110,430,1.0,1.0,1.0
0,60,2,0,0,110,430,1.0,1.0,1.0
0,60,2,1,0,110,430,1.0,1.0,1.0
0,60,2,2,0,110,430,1.0,1.0,1.0
0,60,2,3,0,110,430,1.0,1.0,1.0
0,60,3,0,0,110,430,1.0,1.0,1.0
0,60,3,1,0,110,430,1.0,1.0,1.0
0,60,3,2,0,110,430,1.0,1.0,1.0
0,60,3,3,0,110,430,1.0,1.0,1.0
0,60,4,0,0,110,430,1.0,1.0,1.0
0,60,4,1,0,110,430,1.0,1.0,1.0
0,60,4,2,0,110,430,1.0,1.0,1.0
0,60,4,3,0,110,430,1.0,1.0,1.0
0,60,5,0,0,110,430,0.5,0.5,0.5
0,60,5,1,0,110,430,0.5,0.5,0.5
0,60,5,2,0,110,430,0.625,0.62494,0.624896
0,60,5,3,0,110,430,0.5,0.5,0.5
0,60,6,0,0,110,430,0.5,0.5,0.5
0,60,6,1,0,110,430,0.5,0.5,0.5
0,60,6,2,0,110,430,0.5,0.5,0.5
0,60,6,3,0,110,430,0.5,0.5,0.5
0,0,0,0,0,219,223,0.5,0.5,0.5
0,0,0,1,0,219,223,0.5,0.5,0.5
0,0,0,2,0,219,223,0.5,0.5,0.5
0,0,0,3,0,219,223,0.5,0.5,0.5
0,0,1,0,0,219,223,0.5,0.5,0.5
0,0,1,1,0,219,223,0.625,0.5,0.5
0,0,1,2,0,219,223,0.5,0.5,0.5
0,0,1,3,0,219,223,0.5,0.5,0.5
0,0,2,0,0,219,223,0.5,0.5,0.5
0,0,2,1,0,219,223,0.5,0.5,0.5
0,0,2,2,0,219,223,0.5,0.5,0.5
0,0,2,3,0,219,223,0.5,0.5,0.5
0,0,3,0,0,219,223,0.5,0.5,0.5
0,0,3,1,0,219,223,0.5,0.5,0.5
0,0,3,2,0,219,223,0.5,0.5,0.5
0,0,3,3,0,219,223,0.5,0.5,0.5
0,0,4,0,0,219,223,0.5,0.5,0.5
0,0,4,1,0,219,223,0.5,0.625,0.5
0,0,4,2,0,219,223,0.5,0.5,0.5
0,0,4,3,0,219,223,0.5,0.5,0.5
0,0,5,0,0,219,223,0.5,0.5,0.5
0,0,5,1,0,219,223,0.5,0.5,0.5
0,0,5,2,0,219,223,0.5,0.5,0.5
0,0,5,3,0,219,223,0.5,0.5,0.5
0,0,6,0,0,219,223,0.5,0.5,0.5
0,0,6,1,0,219,223,0.5,0.5,0.5
0,0,6,2,0,219,223,0.5,0.5,0.5
0,0,6,3,0,219,223,0.5,0.5,0.5
0,10,0,0,0,219,223,1.0,1.0,1.0
0,10,0,1,0,219,223,1.0,1.0,1.0
0,10,0,2,0,219,223,1.0,1.0,1.0
0,10,0,3,0,219,223,1.0,1.0,1.0
0,10,1,0,0,219,223,1.0,1.0,1.0
0,10,1,1,0,219,223,1.0,1.0,1.0
0,10,1,2,0,219,223,1.0,1.0,1.0
0,10,1,3,0,219,223,1.0,1.0,1.0
0,10,2,0,0,219,223,1.0,1.0,1.0
0,10,2,1,0,219,223,1.0,1.0,1.0
0,10,2,2,0,219,223,1.0,1.0,1.0
0,10,2,3,0,219,223,1.0,1.0,1.0
0,10,3,0,0,219,223,1.0,1.0,1.0
0,10,3,1,0,219,223,1.0,1.0,1.0
0,10,3,2,0,219,223,1.0,1.0,1.0
0,10,3,3,0,219,223,1.0,1.0,1.0
0,10,4,0,0,219,223,1.0,1.0,1.0
0,10,4,1,0,219,223,1.0,1.0,1.0
0,10,4,2,0,219,223,1.0,1.0,1.0
0,10,4,3,0,219,223,1.0,1.0,1.0
0,10,5,0,0,219,223,0.5,0.5,0.5
0,10,5,1,0,219,223,0.5,0.5,0.5
0,10,5,2,0,219,223,0.614679,0.599646,0.583102
0,10,5,3,0,219,223,0.5,0.5,0.5
0,10,6,0,0,219,223,0.5,0.5,0.5
0,10,6,1,0,219,223,0.5,0.5,0.5
0,10,6,2,0,219,223,0.5,0.5,0.5
0,10,6,3,0,219,223,0.5,0.5,0.5
0,20,0,0,0,219,223,1.0,1.0,1.0
0,20,0,1,0,219,223,1.0,1.0,1.0
0,20,0,2,0,219,223,1.0,1.0,1.0
0,20,0,3,0,219,223,1.0,1.0,1.0
0,20,1,0,0,219,223,1.0,1.0,1.0
0,20,1,1,0,219,223,1.0,1.0,1.0
0,20,1,2,0,219,223,1.0,1.0,1.0
0,20,1,3,0,219,223,1.0,1.0,1.0
0,20,2,0,0,219,223,1.0,1.0,1.0
0,20,2,1,0,219,223,1.0,1.0,1.0
0,20,2,2,0,219,223,1.0,1.0,1.0
0,20,2,3,0,219,223,1.0,1.0,1.0
0,20,3,0,0,219,223,1.0,1.0,1.0
0,20,3,1,0,219,223,1.0,1.0,1.0
0,20,3,2,0,219,223,1.0,1.0,1.0
0,20,3,3,0,219,223,1.0,1.0,1.0
0,20,4,0,0,219,223,1.0,1.0,1.0
0,20,4,1,0,219,223,1.0,1.0,1.0
