,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,1,2,0,24,631,1.0,1.0,1.0
0,30,1,3,0,24,631,1.0,1.0,1.0
0,30,2,0,0,24,631,1.0,1.0,1.0
0,30,2,1,0,24,631,1.0,1.0,1.0
0,30,2,2,0,24,631,1.0,1.0,1.0
0,30,2,3,0,24,631,1.0,1.0,1.0
0,30,3,0,0,24,631,1.0,1.0,1.0
0,30,3,1,0,24,631,1.0,1.0,1.0
0,30,3,2,0,24,631,1.0,1.0,1.0
0,30,3,3,0,24,631,1.0,1.0,1.0
0,40,0,0,0,24,631,1.0,1.0,1.0
0,40,0,1,0,24,631,1.0,1.0,1.0
0,40,0,2,0,24,631,1.0,1.0,1.0
0,40,0,3,0,24,631,1.0,1.0,1.0
0,40,1,0,0,24,631,1.0,1.0,1.0
0,40,1,1,0,24,631,1.0,1.0,1.0
0,40,1,2,0,24,631,1.0,1.0,1.0
0,40,1,3,0,24,631,1.0,1.0,1.0
0,40,2,0,0,24,631,1.0,1.0,1.0
0,40,2,1,0,24,631,1.0,1.0,1.0
0,40,2,2,0,24,631,1.0,1.0,1.0
0,40,2,3,0,24,631,1.0,1.0,1.0
0,40,3,0,0,24,631,1.0,1.0,1.0
0,40,3,1,0,24,631,1.0,1.0,1.0
0,40,3,2,0,24,631,1.0,1.0,1.0
0,40,3,3,0,24,631,1.0,1.0,1.0
0,0,0,0,0,141,558,0.039062,0.039062,0.039062
0,0,0,1,0,141,558,0.03125,0.039062,0.03125
0,0,0,2,0,141,558,0.039062,0.039062,0.03125
0,0,0,3,0,141,558,0.039062,0.03125,0.046875
0,0,1,0,0,141,558,0.039062,0.03125,0.03125
0,0,1,1,0,141,558,0.03125,0.03125,0.03125
0,0,1,2,0,141,558,0.03125,0.03125,0.039062
0,0,1,3,0,141,558,0.046875,0.03125,0.039062
0,0,2,0,0,141,558,0.03125,0.03125,0.046875
0,0,2,1,0,141,558,0.039062,0.039062,0.03125
0,0,2,2,0,141,558,0.03125,0.039062,0.03125
0,0,2,3,0,141,558,0.039062,0.039062,0.03125
0,0,3,0,0,141,558,0.039062,0.03125,0.03125
0,0,3,1,0,141,558,0.046875,0.03125,0.070312
0,0,3,2,0,141,558,0.03125,0.03125,0.03125
0,0,3,3,0,141,558,0.039062,0.03125,0.046875
0,10,0,0,0,141,558,1.0,1.0,1.0
0,10,0,1,0,141,558,1.0,1.0,1.0
0,10,0,2,0,141,558,1.0,1.0,1.0
0,10,0,3,0,141,558,1.0,1.0,1.0
0,10,1,0,0,141,558,1.0,1.0,1.0
0,10,1,1,0,141,558,1.0,1.0,1.0
0,10,1,2,0,141,558,1.0,1.0,1.0
0,10,1,3,0,141,558,1.0,1.0,1.0
0,10,2,0,0,141,558,1.0,1.0,1.0
0,10,2,1,0,141,558,1.0,1.0,1.0
0,10,2,2,0,141,558,1.0,1.0,1.0
0,10,2,3,0,141,558,1.0,1.0,1.0
0,10,3,0,0,141,558,1.0,1.0,1.0
0,10,3,1,0,141,558,1.0,1.0,1.0
0,10,3,2,0,141,558,1.0,1.0,1.0
0,10,3,3,0,141,558,1.0,1.0,1.0
0,20,0,0,0,141,558,1.0,1.0,1.0
0,20,0,1,0,141,558,1.0,1.0,1.0
0,20,0,2,0,141,558,1.0,1.0,1.0
0,20,0,3,0,141,558,1.0,1.0,1.0
0,20,1,0,0,141,558,1.0,1.0,1.0
0,20,1,1,0,141,558,1.0,1.0,1.0
0,20,1,2,0,141,558,1.0,1.0,1.0
0,20,1,3,0,141,558,1.0,1.0,1.0
0,20,2,0,0,141,558,1.0,1.0,1.0
0,20,2,1,0,141,558,1.0,1.0,1.0
0,20,2,2,0,141,558,1.0,1.0,1.0
0,20,2,3,0,141,558,1.0,1.0,1.0
0,20,3,0,0,141,558,1.0,1.0,1.0
0,20,3,1,0,141,558,1.0,1.0,1.0
0,20,3,2,0,141,558,1.0,1.0,1.0
0,20,3,3,0,141,558,1.0,1.0,1.0
0,30,0,0,0,141,558,1.0,1.0,1.0
0,30,0,1,0,141,558,1.0,1.0,1.0
0,30,0,2,0,141,558,1.0,1.0,1.0
0,30,0,3,0,141,558,1.0,1.0,1.0
0,30,1,0,0,141,558,1.0,1.0,1.0
0,30,1,1,0,141,558,1.0,1.0,1.0
0,30,1,2,0,141,558,1.0,1.0,1.0
0,30,1,3,0,141,558,1.0,1.0,1.0
0,30,2,0,0,141,558,1.0,1.0,1.0
0,30,2,1,0,141,558,1.0,1.0,1.0
0,30,2,2,0,141,558,1.0,1.0,1.0
0,30,2,3,0,141,558,1.0,1.0,1.0
0,30,3,0,0,141,558,1.0,1.0,1.0
0,30,3,1,0,141,558,1.0,1.0,1.0
0,30,3,2,0,141,558,1.0,1.0,1.0
0,30,3,3,0,141,558,1.0,1.0,1.0
0,40,0,0,0,141,558,1.0,1.0,1.0
0,40,0,1,0,141,558,1.0,1.0,1.0
0,40,0,2,0,141,558,1.0,1.0,1.0
0,40,0,3,0,141,558,1.0,1.0,1.0
0,40,1,0,0,141,558,1.0,1.0,1.0
0,40,1,1,0,141,558,1.0,1.0,1.0
0,40,1,2,0,141,558,1.0,1.0,1.0
0,40,1,3,0,141,558,1.0,1.0,1.0
0,40,2,0,0,141,558,1.0,1.0,1.0
0,40,2,1,0,141,558,1.0,1.0,1.0
0,40,2,2,0,141,558,1.0,1.0,1.0
0,40,2,3,0,141,558,1.0,1.0,1.0
0,40,3,0,0,141,558,1.0,1.0,1.0
0,40,3,1,0,141,558,1.0,1.0,1.0
0,40,3,2,0,141,558,1.0,1.0,1.0
0,40,3,3,0,141,558,1.0,1.0,1.0
0,0,0,0,0,120,549,0.046875,0.03125,0.03125
0,0,0,1,0,120,549,0.039062,0.03125,0.03125
0,0,0,2,0,120,549,0.03125,0.046875,0.039062
0,0,0,3,0,120,549,0.03125,0.03125,0.054688
0,0,1,0,0,120,549,0.03125,0.03125,0.039062
0,0,1,1,0,120,549,0.03125,0.039062,0.03125
0,0,1,2,0,120,549,0.039062,0.03125,0.039062
0,0,1,3,0,120,549,0.054688,0.039062,0.039062
0,0,2,0,0,120,549,0.039062,0.039062,0.046875
0,0,2,1,0,120,549,0.03125,0.03125,0.039062
0,0,2,2,0,120,549,0.039062,0.03125,0.039062
0,0,2,3,0,120,549,0.03125,0.039062,0.039062
0,0,3,0,0,120,549,0.03125,0.03125,0.039062
0,0,3,1,0,120,549,0.03125,0.03125,0.039062
0,0,3,2,0,120,549,0.03125,0.03125,0.03125
0,0,3,3,0,120,549,0.03125,0.03125,0.039062
0,10,0,0,0,120,549,1.0,1.0,1.0
0,10,0,1,0,120,549,1.0,1.0,1.0
0,10,0,2,0,120,549,1.0,1.0,1.0
0,10,0,3,0,120,549,1.0,1.0,1.0
0,10,1,0,0,120,549,1.0,1.0,1.0
0,10,1,1,0,120,549,1.0,1.0,1.0
0,10,1,2,0,120,549,1.0,1.0,1.0
0,10,1,3,0,120,549,1.0,1.0,1.0
0,10,2,0,0,120,549,1.0,1.0,1.0
0,10,2,1,0,120,549,1.0,1.0,1.0
0,10,2,2,0,120,549,1.0,1.0,1.0
0,10,2,3,0,120,549,1.0,1.0,1.0
0,10,3,0,0,120,549,1.0,1.0,1.0
0,10,3,1,0,120,549,1.0,1.0,1.0
0,10,3,2,0,120,549,1.0,1.0,1.0
0,10,3,3,0,120,549,1.0,1.0,1.0
0,20,0,0,0,120,549,1.0,1.0,1.0
0,20,0,1,0,120,549,1.0,1.0,1.0
0,20,0,2,0,120,549,1.0,1.0,1.0
0,20,0,3,0,120,549,1.0,1.0,1.0
0,20,1,0,0,120,549,1.0,1.0,1.0
0,20,1,1,0,120,549,1.0,1.0,1.0
0,20,1,2,0,120,549,1.0,1.0,1.0
0,20,1,3,0,120,549,1.0,1.0,1.0
0,20,2,0,0,120,549,1.0,1.0,1.0
0,20,2,1,0,120,549,1.0,1.0,1.0
0,20,2,2,0,120,549,1.0,1.0,1.0
0,20,2,3,0,120,549,1.0,1.0,1.0
0,20,3,0,0,120,549,1.0,1.0,1.0
0,20,3,1,0,120,549,1.0,1.0,1.0
0,20,3,2,0,120,549,1.0,1.0,1.0
0,20,3,3,0,120,549,1.0,1.0,1.0
0,30,0,0,0,120,549,1.0,1.0,1.0
0,30,0,1,0,120,549,1.0,1.0,1.0
0,30,0,2,0,120,549,1.0,1.0,1.0
0,30,0,3,0,120,549,1.0,1.0,1.0
0,30,1,0,0,120,549,1.0,1.0,1.0
0,30,1,1,0,120,549,1.0,1.0,1.0
0,30,1,2,0,120,549,1.0,1.0,1.0
0,30,1,3,0,120,549,1.0,1.0,1.0
0,30,2,0,0,120,549,1.0,1.0,1.0
0,30,2,1,0,120,549,1.0,1.0,1.0
0,30,2,2,0,120,549,1.0,1.0,1.0
0,30,2,3,0,120,549,1.0,1.0,1.0
0,30,3,0,0,120,549,1.0,1.0,1.0
0,30,3,1,0,120,549,1.0,1.0,1.0
0,30,3,2,0,120,549,1.0,1.0,1.0
0,30,3,3,0,120,549,1.0,1.0,1.0
0,40,0,0,0,120,549,1.0,1.0,1.0
0,40,0,1,0,120,549,1.0,1.0,1.0
0,40,0,2,0,120,549,1.0,1.0,1.0
0,40,0,3,0,120,549,1.0,1.0,1.0
0,40,1,0,0,120,549,1.0,1.0,1.0
0,40,1,1,0,120,549,1.0,1.0,1.0
0,40,1,2,0,120,549,1.0,1.0,1.0
0,40,1,3,0,120,549,1.0,1.0,1.0
0,40,2,0,0,120,549,1.0,1.0,1.0
0,40,2,1,0,120,549,1.0,1.0,1.0
0,40,2,2,0,120,549,1.0,1.0,1.0
0,40,2,3,0,120,549,1.0,1.0,1.0
0,40,3,0,0,120,549,1.0,1.0,1.0
0,40,3,1,0,120,549,1.0,1.0,1.0
0,40,3,2,0,120,549,1.0,1.0,1.0
0,40,3,3,0,120,549,1.0,1.0,1.0
0,0,0,0,0,292,761,0.03125,0.039062,0.03125
0,0,0,1,0,292,761,0.039062,0.03125,0.039062
0,0,0,2,0,292,761,0.039062,0.03125,0.039062
0,0,0,3,0,292,761,0.039062,0.039062,0.03125
0,0,1,0,0,292,761,0.039062,0.03125,0.03125
0,0,1,1,0,292,761,0.03125,0.03125,0.054688
0,0,1,2,0,292,761,0.03125,0.03125,0.03125
0,0,1,3,0,292,761,0.039062,0.03125,0.046875
0,0,2,0,0,292,761,0.03125,0.039062,0.046875
0,0,2,1,0,292,761,0.03125,0.03125,0.039062
0,0,2,2,0,292,761,0.03125,0.03125,0.039062
0,0,2,3,0,292,761,0.03125,0.03125,0.039062
0,0,3,0,0,292,761,0.054688,0.03125,0.03125
0,0,3,1,0,292,761,0.046875,0.039062,0.03125
0,0,3,2,0,292,761,0.03125,0.046875,0.03125
0,0,3,3,0,292,761,0.039062,0.039062,0.039062
0,10,0,0,0,292,761,1.0,1.0,1.0
0,10,0,1,0,292,761,1.0,1.0,1.0
0,10,0,2,0,292,761,1.0,1.0,0.999199
0,10,0,3,0,292,761,1.0,1.0,1.0
0,10,1,0,0,292,761,1.0,1.0,1.0
0,10,1,1,0,292,761,1.0,1.0,1.0
0,10,1,2,0,292,761,1.0,1.0,1.0
0,10,1,3,0,292,761,1.0,1.0,1.0
0,10,2,0,0,292,761,1.0,1.0,1.0
0,10,2,1,0,292,761,1.0,1.0,1.0
0,10,2,2,0,292,761,1.0,1.0,1.0
0,10,2,3,0,292,761,1.0,1.0,1.0
0,10,3,0,0,292,761,1.0,1.0,1.0
0,10,3,1,0,292,761,1.0,1.0,1.0
0,10,3,2,0,292,761,1.0,1.0,1.0
0,10,3,3,0,292,761,1.0,1.0,1.0
0,20,0,0,0,292,761,1.0,1.0,1.0
0,20,0,1,0,292,761,1.0,1.0,1.0
0,20,0,2,0,292,761,1.0,1.0,1.0
0,20,0,3,0,292,761,1.0,1.0,1.0
0,20,1,0,0,292,761,1.0,1.0,1.0
0,20,1,1,0,292,761,1.0,1.0,1.0
0,20,1,2,0,292,761,1.0,1.0,1.0
0,20,1,3,0,292,761,1.0,1.0,1.0
0,20,2,0,0,292,761,1.0,1.0,1.0
0,20,2,1,0,292,761,1.0,1.0,1.0
0,20,2,2,0,292,761,1.0,1.0,1.0
0,20,2,3,0,292,761,1.0,1.0,1.0
0,20,3,0,0,292,761,1.0,1.0,1.0
0,20,3,1,0,292,761,1.0,1.0,1.0
0,20,3,2,0,292,761,1.0,1.0,1.0
0,20,3,3,0,292,761,1.0,1.0,1.0
0,30,0,0,0,292,761,1.0,1.0,1.0
0,30,0,1,0,292,761,1.0,1.0,1.0
0,30,0,2,0,292,761,1.0,1.0,1.0
0,30,0,3,0,292,761,1.0,1.0,1.0
0,30,1,0,0,292,761,1.0,1.0,1.0
0,30,1,1,0,292,761,1.0,1.0,1.0
0,30,1,2,0,292,761,1.0,1.0,1.0
0,30,1,3,0,292,761,1.0,1.0,1.0
0,30,2,0,0,292,761,1.0,1.0,1.0
0,30,2,1,0,292,761,1.0,1.0,1.0
0,30,2,2,0,292,761,1.0,1.0,1.0
0,30,2,3,0,292,761,1.0,1.0,1.0
0,30,3,0,0,292,761,1.0,1.0,1.0
0,30,3,1,0,292,761,1.0,1.0,1.0
0,30,3,2,0,292,761,1.0,1.0,1.0
0,30,3,3,0,292,761,1.0,1.0,1.0
0,40,0,0,0,292,761,1.0,1.0,1.0
0,40,0,1,0,292,761,1.0,1.0,1.0
0,40,0,2,0,292,761,1.0,1.0,1.0
0,40,0,3,0,292,761,1.0,1.0,1.0
0,40,1,0,0,292,761,1.0,1.0,1.0
0,40,1,1,0,292,761,1.0,1.0,1.0
0,40,1,2,0,292,761,1.0,1.0,1.0
0,40,1,3,0,292,761,1.0,1.0,1.0
0,40,2,0,0,292,761,1.0,1.0,1.0
0,40,2,1,0,292,761,1.0,1.0,1.0
0,40,2,2,0,292,761,1.0,1.0,1.0
0,40,2,3,0,292,761,1.0,1.0,1.0
0,40,3,0,0,292,761,1.0,1.0,1.0
0,40,3,1,0,292,761,1.0,1.0,1.0
0,40,3,2,0,292,761,1.0,1.0,1.0
0,40,3,3,0,292,761,1.0,1.0,1.0
0,0,0,0,0,87,652,0.039062,0.039062,0.03125
0,0,0,1,0,87,652,0.03125,0.03125,0.039062
0,0,0,2,0,87,652,0.039062,0.03125,0.039062
0,0,0,3,0,87,652,0.039062,0.03125,0.03125
0,0,1,0,0,87,652,0.03125,0.03125,0.03125
0,0,1,1,0,87,652,0.039062,0.03125,0.03125
0,0,1,2,0,87,652,0.039062,0.03125,0.03125
0,0,1,3,0,87,652,0.03125,0.03125,0.03125
0,0,2,0,0,87,652,0.03125,0.03125,0.039062
0,0,2,1,0,87,652,0.03125,0.03125,0.039062
0,0,2,2,0,87,652,0.03125,0.03125,0.039062
0,0,2,3,0,87,652,0.03125,0.039062,0.039062
0,0,3,0,0,87,652,0.039062,0.03125,0.03125
0,0,3,1,0,87,652,0.03125,0.03125,0.03125
0,0,3,2,0,87,652,0.039062,0.039062,0.03125
0,0,3,3,0,87,652,0.046875,0.03125,0.03125
0,10,0,0,0,87,652,1.0,1.0,1.0
0,10,0,1,0,87,652,1.0,1.0,1.0
0,10,0,2,0,87,652,1.0,1.0,1.0
0,10,0,3,0,87,652,1.0,1.0,1.0
0,10,1,0,0,87,652,1.0,1.0,1.0
0,10,1,1,0,87,652,1.0,1.0,1.0
0,10,1,2,0,87,652,1.0,1.0,1.0
0,10,1,3,0,87,652,1.0,1.0,1.0
0,10,2,0,0,87,652,1.0,1.0,1.0
0,10,2,1,0,87,652,1.0,1.0,1.0
0,10,2,2,0,87,652,1.0,1.0,1.0
0,10,2,3,0,87,652,1.0,1.0,1.0
0,10,3,0,0,87,652,1.0,1.0,1.0
0,10,3,1,0,87,652,1.0,1.0,1.0
0,10,3,2,0,87,652,1.0,1.0,1.0
0,10,3,3,0,87,652,1.0,1.0,1.0
0,20,0,0,0,87,652,1.0,1.0,1.0
0,20,0,1,0,87,652,1.0,1.0,1.0
0,20,0,2,0,87,652,1.0,1.0,1.0
0,20,0,3,0,87,652,1.0,1.0,1.0
0,20,1,0,0,87,652,1.0,1.0,1.0
0,20,1,1,0,87,652,1.0,1.0,1.0
0,20,1,2,0,87,652,1.0,1.0,1.0
0,20,1,3,0,87,652,1.0,1.0,1.0
0,20,2,0,0,87,652,1.0,1.0,1.0
0,20,2,1,0,87,652,1.0,1.0,1.0
0,20,2,2,0,87,652,1.0,1.0,1.0
0,20,2,3,0,87,652,1.0,1.0,1.0
0,20,3,0,0,87,652,1.0,1.0,1.0
0,20,3,1,0,87,652,1.0,1.0,1.0
0,20,3,2,0,87,652,1.0,1.0,1.0
0,20,3,3,0,87,652,1.0,1.0,1.0
0,30,0,0,0,87,652,1.0,1.0,1.0
0,30,0,1,0,87,652,1.0,1.0,1.0
0,30,0,2,0,87,652,1.0,1.0,1.0
0,30,0,3,0,87,652,1.0,1.0,1.0
0,30,1,0,0,87,652,1.0,1.0,1.0
0,30,1,1,0,87,652,1.0,1.0,1.0
0,30,1,2,0,87,652,1.0,1.0,1.0
0,30,1,3,0,87,652,1.0,1.0,1.0
0,30,2,0,0,87,652,1.0,1.0,1.0
0,30,2,1,0,87,652,1.0,1.0,1.0
0,30,2,2,0,87,652,1.0,1.0,1.0
0,30,2,3,0,87,652,1.0,1.0,1.0
0,30,3,0,0,87,652,1.0,1.0,1.0
0,30,3,1,0,87,652,1.0,1.0,1.0
0,30,3,2,0,87,652,1.0,1.0,1.0
0,30,3,3,0,87,652,1.0,1.0,1.0
0,40,0,0,0,87,652,1.0,1.0,1.0
0,40,0,1,0,87,652,1.0,1.0,1.0
0,40,0,2,0,87,652,1.0,1.0,1.0
0,40,0,3,0,87,652,1.0,1.0,1.0
0,40,1,0,0,87,652,1.0,1.0,1.0
0,40,1,1,0,87,652,1.0,1.0,1.0
0,40,1,2,0,87,652,1.0,1.0,1.0
0,40,1,3,0,87,652,1.0,1.0,1.0
0,40,2,0,0,87,652,1.0,1.0,1.0
0,40,2,1,0,87,652,1.0,1.0,1.0
0,40,2,2,0,87,652,1.0,1.0,1.0
0,40,2,3,0,87,652,1.0,1.0,1.0
0,40,3,0,0,87,652,1.0,1.0,1.0
0,40,3,1,0,87,652,1.0,1.0,1.0
0,40,3,2,0,87,652,1.0,1.0,1.0
0,40,3,3,0,87,652,1.0,1.0,1.0
0,0,0,0,0,175,546,0.03125,0.03125,0.03125
0,0,0,1,0,175,546,0.03125,0.03125,0.03125
0,0,0,2,0,175,546,0.039062,0.039062,0.039062
0,0,0,3,0,175,546,0.039062,0.03125,0.039062
0,0,1,0,0,175,546,0.046875,0.039062,0.039062
0,0,1,1,0,175,546,0.03125,0.03125,0.03125
0,0,1,2,0,175,546,0.039062,0.039062,0.03125
0,0,1,3,0,175,546,0.03125,0.03125,0.03125
0,0,2,0,0,175,546,0.03125,0.039062,0.046875
0,0,2,1,0,175,546,0.039062,0.039062,0.03125
0,0,2,2,0,175,546,0.039062,0.039062,0.039062
0,0,2,3,0,175,546,0.039062,0.039062,0.03125
0,0,3,0,0,175,546,0.039062,0.03125,0.039062
0,0,3,1,0,175,546,0.039062,0.039062,0.039062
0,0,3,2,0,175,546,0.03125,0.03125,0.03125
0,0,3,3,0,175,546,0.03125,0.046875,0.054688
0,10,0,0,0,175,546,1.0,1.0,1.0
0,10,0,1,0,175,546,1.0,1.0,1.0
0,10,0,2,0,175,546,1.0,1.0,1.0
0,10,0,3,0,175,546,1.0,1.0,1.0
0,10,1,0,0,175,546,1.0,1.0,1.0
0,10,1,1,0,175,546,1.0,1.0,1.0
0,10,1,2,0,175,546,1.0,1.0,1.0
0,10,1,3,0,175,546,1.0,1.0,1.0
0,10,2,0,0,175,546,1.0,1.0,1.0
0,10,2,1,0,175,546,1.0,1.0,1.0
0,10,2,2,0,175,546,1.0,1.0,1.0
0,10,2,3,0,175,546,1.0,1.0,1.0
0,10,3,0,0,175,546,1.0,1.0,1.0
0,10,3,1,0,175,546,1.0,1.0,1.0
0,10,3,2,0,175,546,1.0,1.0,1.0
0,10,3,3,0,175,546,1.0,1.0,1.0
0,20,0,0,0,175,546,1.0,1.0,1.0
0,20,0,1,0,175,546,1.0,1.0,1.0
0,20,0,2,0,175,546,1.0,1.0,1.0
0,20,0,3,0,175,546,1.0,1.0,1.0
0,20,1,0,0,175,546,1.0,1.0,1.0
0,20,1,1,0,175,546,1.0,1.0,1.0
0,20,1,2,0,175,546,1.0,1.0,1.0
0,20,1,3,0,175,546,1.0,1.0,1.0
0,20,2,0,0,175,546,1.0,1.0,1.0
0,20,2,1,0,175,546,1.0,1.0,1.0
0,20,2,2,0,175,546,1.0,1.0,1.0
0,20,2,3,0,175,546,1.0,1.0,1.0
0,20,3,0,0,175,546,1.0,1.0,1.0
0,20,3,1,0,175,546,1.0,1.0,1.0
0,20,3,2,0,175,546,1.0,1.0,1.0
0,20,3,3,0,175,546,1.0,1.0,1.0
0,30,0,0,0,175,546,1.0,1.0,1.0
0,30,0,1,0,175,546,1.0,1.0,1.0
0,30,0,2,0,175,546,1.0,1.0,1.0
0,30,0,3,0,175,546,1.0,1.0,1.0
0,30,1,0,0,175,546,1.0,1.0,1.0
0,30,1,1,0,175,546,1.0,1.0,1.0
0,30,1,2,0,175,546,1.0,1.0,1.0
0,30,1,3,0,175,546,1.0,1.0,1.0
0,30,2,0,0,175,546,1.0,1.0,1.0
0,30,2,1,0,175,546,1.0,1.0,1.0
0,30,2,2,0,175,546,1.0,1.0,1.0
0,30,2,3,0,175,546,1.0,1.0,1.0
0,30,3,0,0,175,546,1.0,1.0,1.0
0,30,3,1,0,175,546,1.0,1.0,1.0
0,30,3,2,0,175,546,1.0,1.0,1.0
0,30,3,3,0,175,546,1.0,1.0,1.0
0,40,0,0,0,175,546,1.0,1.0,1.0
0,40,0,1,0,175,546,1.0,1.0,1.0
0,40,0,2,0,175,546,1.0,1.0,1.0
0,40,0,3,0,175,546,1.0,1.0,1.0
0,40,1,0,0,175,546,1.0,1.0,1.0
0,40,1,1,0,175,546,1.0,1.0,1.0
0,40,1,2,0,175,546,1.0,1.0,1.0
0,40,1,3,0,175,546,1.0,1.0,1.0
0,40,2,0,0,175,546,1.0,1.0,1.0
0,40,2,1,0,175,546,1.0,1.0,1.0
0,40,2,2,0,175,546,1.0,1.0,1.0
0,40,2,3,0,175,546,1.0,1.0,1.0
0,40,3,0,0,175,546,1.0,1.0,1.0
0,40,3,1,0,175,546,1.0,1.0,1.0
0,40,3,2,0,175,546,1.0,1.0,1.0
0,40,3,3,0,175,546,1.0,1.0,1.0
0,0,0,0,0,73,692,0.039062,0.03125,0.046875
0,0,0,1,0,73,692,0.039062,0.039062,0.039062
0,0,0,2,0,73,692,0.039062,0.03125,0.03125
0,0,0,3,0,73,692,0.03125,0.03125,0.03125
0,0,1,0,0,73,692,0.03125,0.03125,0.03125
0,0,1,1,0,73,692,0.039062,0.039062,0.03125
0,0,1,2,0,73,692,0.039062,0.03125,0.03125
0,0,1,3,0,73,692,0.046875,0.039062,0.03125
0,0,2,0,0,73,692,0.03125,0.03125,0.03125
0,0,2,1,0,73,692,0.03125,0.03125,0.039062
0,0,2,2,0,73,692,0.039062,0.03125,0.039062
0,0,2,3,0,73,692,0.03125,0.03125,0.03125
0,0,3,0,0,73,692,0.039062,0.03125,0.039062
0,0,3,1,0,73,692,0.03125,0.03125,0.03125
0,0,3,2,0,73,692,0.039062,0.03125,0.039062
0,0,3,3,0,73,692,0.039062,0.03125,0.039062
0,10,0,0,0,73,692,1.0,1.0,1.0
0,10,0,1,0,73,692,1.0,1.0,1.0
0,10,0,2,0,73,692,1.0,1.0,1.0
0,10,0,3,0,73,692,1.0,1.0,1.0
0,10,1,0,0,73,692,1.0,1.0,1.0
0,10,1,1,0,73,692,1.0,1.0,1.0
0,10,1,2,0,73,692,1.0,1.0,1.0
0,10,1,3,0,73,692,1.0,1.0,1.0
0,10,2,0,0,73,692,1.0,1.0,1.0
0,10,2,1,0,73,692,1.0,1.0,1.0
0,10,2,2,0,73,692,1.0,1.0,1.0
0,10,2,3,0,73,692,1.0,1.0,1.0
0,10,3,0,0,73,692,1.0,1.0,1.0
0,10,3,1,0,73,692,1.0,1.0,1.0
0,10,3,2,0,73,692,1.0,1.0,1.0
0,10,3,3,0,73,692,1.0,1.0,1.0
0,20,0,0,0,73,692,1.0,1.0,1.0
0,20,0,1,0,73,692,1.0,1.0,1.0
0,20,0,2,0,73,692,1.0,1.0,1.0
0,20,0,3,0,73,692,1.0,1.0,1.0
0,20,1,0,0,73,692,1.0,1.0,1.0
0,20,1,1,0,73,692,1.0,1.0,1.0
0,20,1,2,0,73,692,1.0,1.0,1.0
0,20,1,3,0,73,692,1.0,1.0,1.0
0,20,2,0,0,73,692,1.0,1.0,1.0
0,20,2,1,0,73,692,1.0,1.0,1.0
0,20,2,2,0,73,692,1.0,1.0,1.0
0,20,2,3,0,73,692,1.0,1.0,1.0
0,20,3,0,0,73,692,1.0,1.0,1.0
0,20,3,1,0,73,692,1.0,1.0,1.0
0,20,3,2,0,73,692,1.0,1.0,1.0
0,20,3,3,0,73,692,1.0,1.0,1.0
0,30,0,0,0,73,692,1.0,1.0,1.0
0,30,0,1,0,73,692,1.0,1.0,1.0
0,30,0,2,0,73,692,1.0,1.0,1.0
0,30,0,3,0,73,692,1.0,1.0,1.0
0,30,1,0,0,73,692,1.0,1.0,1.0
0,30,1,1,0,73,692,1.0,1.0,1.0
0,30,1,2,0,73,692,1.0,1.0,1.0
0,30,1,3,0,73,692,1.0,1.0,1.0
0,30,2,0,0,73,692,1.0,1.0,1.0
0,30,2,1,0,73,692,1.0,1.0,1.0
0,30,2,2,0,73,692,1.0,1.0,1.0
0,30,2,3,0,73,692,1.0,1.0,1.0
0,30,3,0,0,73,692,1.0,1.0,1.0
0,30,3,1,0,73,692,1.0,1.0,1.0
0,30,3,2,0,73,692,1.0,1.0,1.0
0,30,3,3,0,73,692,1.0,1.0,1.0
0,40,0,0,0,73,692,1.0,1.0,1.0
0,40,0,1,0,73,692,1.0,1.0,1.0
0,40,0,2,0,73,692,1.0,1.0,1.0
0,40,0,3,0,73,692,1.0,1.0,1.0
0,40,1,0,0,73,692,1.0,1.0,1.0
0,40,1,1,0,73,692,1.0,1.0,1.0
0,40,1,2,0,73,692,1.0,1.0,1.0
0,40,1,3,0,73,692,1.0,1.0,1.0
0,40,2,0,0,73,692,1.0,1.0,1.0
0,40,2,1,0,73,692,1.0,1.0,1.0
0,40,2,2,0,73,692,1.0,1.0,1.0
0,40,2,3,0,73,692,1.0,1.0,1.0
0,40,3,0,0,73,692,1.0,1.0,1.0
0,40,3,1,0,73,692,1.0,1.0,1.0
0,40,3,2,0,73,692,1.0,1.0,1.0
0,40,3,3,0,73,692,1.0,1.0,1.0
0,0,0,0,0,104,781,0.039062,0.03125,0.039062
0,0,0,1,0,104,781,0.046875,0.03125,0.039062
0,0,0,2,0,104,781,0.03125,0.03125,0.039062
0,0,0,3,0,104,781,0.046875,0.039062,0.03125
0,0,1,0,0,104,781,0.046875,0.03125,0.03125
0,0,1,1,0,104,781,0.039062,0.03125,0.039062
0,0,1,2,0,104,781,0.046875,0.03125,0.03125
0,0,1,3,0,104,781,0.039062,0.03125,0.046875
0,0,2,0,0,104,781,0.039062,0.03125,0.039062
0,0,2,1,0,104,781,0.03125,0.03125,0.054688
0,0,2,2,0,104,781,0.03125,0.03125,0.039062
0,0,2,3,0,104,781,0.039062,0.046875,0.03125
0,0,3,0,0,104,781,0.039062,0.03125,0.03125
0,0,3,1,0,104,781,0.03125,0.03125,0.03125
0,0,3,2,0,104,781,0.03125,0.03125,0.03125
0,0,3,3,0,104,781,0.03125,0.03125,0.03125
0,10,0,0,0,104,781,1.0,1.0,1.0
0,10,0,1,0,104,781,1.0,1.0,1.0
