,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,2,1,0,526,540,1.0,1.0,1.0
0,40,2,2,0,526,540,1.0,1.0,1.0
0,40,2,3,0,526,540,1.0,1.0,1.0
0,40,3,0,0,526,540,1.0,1.0,1.0
0,40,3,1,0,526,540,1.0,1.0,1.0
0,40,3,2,0,526,540,1.0,1.0,1.0
0,40,3,3,0,526,540,1.0,1.0,1.0
0,40,4,0,0,526,540,0.5,0.5,0.5
0,40,4,1,0,526,540,0.5,0.5,0.5
0,40,4,2,0,526,540,0.5,0.5,0.5
0,40,4,3,0,526,540,0.5,0.5,0.5
0,40,5,0,0,526,540,0.25,0.250181,0.25
0,40,5,1,0,526,540,0.25,0.25,0.25
0,40,5,2,0,526,540,0.305545,0.300849,0.297286
0,40,5,3,0,526,540,0.25,0.25,0.25
0,40,6,0,0,526,540,0.25,0.25,0.25
0,40,6,1,0,526,540,0.25,0.25,0.25
0,40,6,2,0,526,540,0.25,0.25,0.25
0,40,6,3,0,526,540,0.25,0.25,0.25
0,50,0,0,0,526,540,1.0,1.0,1.0
0,50,0,1,0,526,540,1.0,1.0,1.0
0,50,0,2,0,526,540,1.0,1.0,1.0
0,50,0,3,0,526,540,1.0,1.0,1.0
0,50,1,0,0,526,540,1.0,1.0,1.0
0,50,1,1,0,526,540,1.0,1.0,1.0
0,50,1,2,0,526,540,1.0,1.0,1.0
0,50,1,3,0,526,540,1.0,1.0,1.0
0,50,2,0,0,526,540,1.0,1.0,1.0
0,50,2,1,0,526,540,1.0,1.0,1.0
0,50,2,2,0,526,540,1.0,1.0,1.0
0,50,2,3,0,526,540,1.0,1.0,1.0
0,50,3,0,0,526,540,1.0,1.0,1.0
0,50,3,1,0,526,540,1.0,1.0,1.0
0,50,3,2,0,526,540,1.0,1.0,1.0
0,50,3,3,0,526,540,1.0,1.0,1.0
0,50,4,0,0,526,540,0.5,0.5,0.5
0,50,4,1,0,526,540,0.5,0.5,0.5
0,50,4,2,0,526,540,0.5,0.5625,0.5
0,50,4,3,0,526,540,0.5,0.5625,0.5
0,50,5,0,0,526,540,0.25,0.25,0.25
0,50,5,1,0,526,540,0.25,0.250021,0.25
0,50,5,2,0,526,540,0.284118,0.271566,0.263376
0,50,5,3,0,526,540,0.25,0.25,0.25
0,50,6,0,0,526,540,0.25,0.25,0.25
0,50,6,1,0,526,540,0.25,0.25,0.25
0,50,6,2,0,526,540,0.25,0.25,0.25
0,50,6,3,0,526,540,0.3125,0.3125,0.25
0,60,0,0,0,526,540,1.0,1.0,1.0
0,60,0,1,0,526,540,1.0,1.0,1.0
0,60,0,2,0,526,540,1.0,1.0,1.0
0,60,0,3,0,526,540,1.0,1.0,1.0
0,60,1,0,0,526,540,1.0,1.0,1.0
0,60,1,1,0,526,540,1.0,1.0,1.0
0,60,1,2,0,526,540,1.0,1.0,1.0
0,60,1,3,0,526,540,1.0,1.0,1.0
0,60,2,0,0,526,540,1.0,1.0,1.0
0,60,2,1,0,526,540,1.0,1.0,1.0
0,60,2,2,0,526,540,1.0,1.0,1.0
0,60,2,3,0,526,540,1.0,1.0,1.0
0,60,3,0,0,526,540,1.0,1.0,1.0
0,60,3,1,0,526,540,1.0,1.0,1.0
0,60,3,2,0,526,540,1.0,1.0,1.0
0,60,3,3,0,526,540,1.0,1.0,1.0
0,60,4,0,0,526,540,0.5,0.5,0.5
0,60,4,1,0,526,540,0.5,0.5,0.5
0,60,4,2,0,526,540,0.5,0.5,0.5
0,60,4,3,0,526,540,0.5,0.5,0.5
0,60,5,0,0,526,540,0.25,0.25,0.25
0,60,5,1,0,526,540,0.25,0.250069,0.25
0,60,5,2,0,526,540,0.308664,0.303992,0.296119
0,60,5,3,0,526,540,0.25,0.25,0.25
0,60,6,0,0,526,540,0.25,0.25,0.25
0,60,6,1,0,526,540,0.25,0.25,0.3125
0,60,6,2,0,526,540,0.25,0.25,0.25
0,60,6,3,0,526,540,0.25,0.25,0.25
0,0,0,0,0,750,764,0.25,0.25,0.25
0,0,0,1,0,750,764,0.25,0.25,0.3125
0,0,0,2,0,750,764,0.25,0.25,0.25
0,0,0,3,0,750,764,0.25,0.25,0.25
0,0,1,0,0,750,764,0.3125,0.25,0.25
0,0,1,1,0,750,764,0.25,0.25,0.25
0,0,1,2,0,750,764,0.25,0.25,0.25
0,0,1,3,0,750,764,0.25,0.3125,0.25
0,0,2,0,0,750,764,0.25,0.25,0.25
0,0,2,1,0,750,764,0.25,0.3125,0.25
0,0,2,2,0,750,764,0.25,0.25,0.25
0,0,2,3,0,750,764,0.25,0.25,0.25
0,0,3,0,0,750,764,0.25,0.25,0.25
0,0,3,1,0,750,764,0.25,0.3125,0.25
0,0,3,2,0,750,764,0.25,0.25,0.25
0,0,3,3,0,750,764,0.25,0.25,0.25
0,0,4,0,0,750,764,0.25,0.25,0.25
0,0,4,1,0,750,764,0.25,0.25,0.25
0,0,4,2,0,750,764,0.3125,0.25,0.25
0,0,4,3,0,750,764,0.25,0.25,0.25
0,0,5,0,0,750,764,0.3125,0.25,0.25
0,0,5,1,0,750,764,0.25,0.25,0.25
0,0,5,2,0,750,764,0.25,0.25,0.25
0,0,5,3,0,750,764,0.25,0.25,0.25
0,0,6,0,0,750,764,0.25,0.3125,0.25
0,0,6,1,0,750,764,0.25,0.25,0.25
0,0,6,2,0,750,764,0.25,0.25,0.25
0,0,6,3,0,750,764,0.25,0.25,0.25
0,10,0,0,0,750,764,1.0,1.0,1.0
0,10,0,1,0,750,764,1.0,1.0,1.0
0,10,0,2,0,750,764,1.0,1.0,1.0
0,10,0,3,0,750,764,1.0,1.0,1.0
0,10,1,0,0,750,764,1.0,1.0,1.0
0,10,1,1,0,750,764,1.0,1.0,1.0
0,10,1,2,0,750,764,1.0,1.0,1.0
0,10,1,3,0,750,764,1.0,1.0,1.0
0,10,2,0,0,750,764,1.0,1.0,1.0
0,10,2,1,0,750,764,1.0,1.0,1.0
0,10,2,2,0,750,764,1.0,1.0,1.0
0,10,2,3,0,750,764,1.0,1.0,1.0
0,10,3,0,0,750,764,1.0,1.0,1.0
0,10,3,1,0,750,764,1.0,1.0,1.0
0,10,3,2,0,750,764,1.0,1.0,1.0
0,10,3,3,0,750,764,1.0,1.0,1.0
0,10,4,0,0,750,764,0.5,0.5,0.5
0,10,4,1,0,750,764,0.5,0.5,0.5
0,10,4,2,0,750,764,0.5,0.5,0.5
0,10,4,3,0,750,764,0.5,0.5,0.5
0,10,5,0,0,750,764,0.25,0.25,0.25
0,10,5,1,0,750,764,0.25,0.25,0.25
0,10,5,2,0,750,764,0.258937,0.25203,0.251509
0,10,5,3,0,750,764,0.25,0.25,0.25
0,10,6,0,0,750,764,0.25,0.25,0.25
0,10,6,1,0,750,764,0.25,0.25,0.25
0,10,6,2,0,750,764,0.25,0.25,0.25
0,10,6,3,0,750,764,0.25,0.25,0.25
0,20,0,0,0,750,764,1.0,1.0,1.0
0,20,0,1,0,750,764,1.0,1.0,1.0
0,20,0,2,0,750,764,1.0,1.0,1.0
0,20,0,3,0,750,764,1.0,1.0,1.0
0,20,1,0,0,750,764,1.0,1.0,1.0
0,20,1,1,0,750,764,1.0,1.0,1.0
0,20,1,2,0,750,764,1.0,1.0,1.0
0,20,1,3,0,750,764,1.0,1.0,1.0
0,20,2,0,0,750,764,1.0,1.0,1.0
0,20,2,1,0,750,764,1.0,1.0,1.0
0,20,2,2,0,750,764,1.0,1.0,1.0
0,20,2,3,0,750,764,1.0,1.0,1.0
0,20,3,0,0,750,764,1.0,1.0,1.0
0,20,3,1,0,750,764,1.0,1.0,1.0
0,20,3,2,0,750,764,1.0,1.0,1.0
0,20,3,3,0,750,764,1.0,1.0,1.0
0,20,4,0,0,750,764,0.5,0.5,0.5
0,20,4,1,0,750,764,0.5,0.5,0.5
0,20,4,2,0,750,764,0.5,0.5,0.5
0,20,4,3,0,750,764,0.5,0.5,0.5
0,20,5,0,0,750,764,0.25006,0.25,0.25
0,20,5,1,0,750,764,0.25,0.25,0.25
0,20,5,2,0,750,764,0.303294,0.293985,0.283282
0,20,5,3,0,750,764,0.25,0.25,0.25
0,20,6,0,0,750,764,0.25,0.25,0.25
0,20,6,1,0,750,764,0.25,0.25,0.25
0,20,6,2,0,750,764,0.25,0.25,0.25
0,20,6,3,0,750,764,0.25,0.25,0.25
0,30,0,0,0,750,764,1.0,1.0,1.0
0,30,0,1,0,750,764,1.0,1.0,1.0
0,30,0,2,0,750,764,1.0,1.0,1.0
0,30,0,3,0,750,764,1.0,1.0,1.0
0,30,1,0,0,750,764,1.0,1.0,1.0
0,30,1,1,0,750,764,1.0,1.0,1.0
0,30,1,2,0,750,764,1.0,1.0,1.0
0,30,1,3,0,750,764,1.0,1.0,1.0
0,30,2,0,0,750,764,1.0,1.0,1.0
0,30,2,1,0,750,764,1.0,1.0,1.0
0,30,2,2,0,750,764,1.0,1.0,1.0
0,30,2,3,0,750,764,1.0,1.0,1.0
0,30,3,0,0,750,764,1.0,1.0,1.0
0,30,3,1,0,750,764,1.0,1.0,1.0
0,30,3,2,0,750,764,1.0,1.0,1.0
0,30,3,3,0,750,764,1.0,1.0,1.0
0,30,4,0,0,750,764,0.5,0.5,0.5
0,30,4,1,0,750,764,0.5,0.5,0.5
0,30,4,2,0,750,764,0.5,0.5,0.5
0,30,4,3,0,750,764,0.5,0.5,0.5
0,30,5,0,0,750,764,0.25,0.25,0.25
0,30,5,1,0,750,764,0.25,0.25,0.3125
0,30,5,2,0,750,764,0.284364,0.26765,0.262261
0,30,5,3,0,750,764,0.25,0.25,0.25
0,30,6,0,0,750,764,0.25,0.25,0.25
0,30,6,1,0,750,764,0.25,0.25,0.25
0,30,6,2,0,750,764,0.25,0.3125,0.25
0,30,6,3,0,750,764,0.25,0.25,0.25
0,40,0,0,0,750,764,1.0,1.0,1.0
0,40,0,1,0,750,764,1.0,1.0,1.0
0,40,0,2,0,750,764,1.0,1.0,1.0
0,40,0,3,0,750,764,1.0,1.0,1.0
0,40,1,0,0,750,764,1.0,1.0,1.0
0,40,1,1,0,750,764,1.0,1.0,1.0
0,40,1,2,0,750,764,1.0,1.0,1.0
0,40,1,3,0,750,764,1.0,1.0,1.0
0,40,2,0,0,750,764,1.0,1.0,1.0
0,40,2,1,0,750,764,1.0,1.0,1.0
0,40,2,2,0,750,764,1.0,1.0,1.0
0,40,2,3,0,750,764,1.0,1.0,1.0
0,40,3,0,0,750,764,1.0,1.0,1.0
0,40,3,1,0,750,764,1.0,1.0,1.0
0,40,3,2,0,750,764,1.0,1.0,1.0
0,40,3,3,0,750,764,1.0,1.0,1.0
0,40,4,0,0,750,764,0.5,0.5,0.5
0,40,4,1,0,750,764,0.5,0.5,0.5
0,40,4,2,0,750,764,0.5,0.5,0.5
0,40,4,3,0,750,764,0.5,0.5,0.5
0,40,5,0,0,750,764,0.25,0.25,0.25
0,40,5,1,0,750,764,0.25,0.25,0.25
0,40,5,2,0,750,764,0.305115,0.302443,0.295646
0,40,5,3,0,750,764,0.25,0.25,0.25
0,40,6,0,0,750,764,0.25,0.25,0.3125
0,40,6,1,0,750,764,0.25,0.25,0.25
0,40,6,2,0,750,764,0.25,0.25,0.25
0,40,6,3,0,750,764,0.25,0.25,0.25
0,50,0,0,0,750,764,1.0,1.0,1.0
0,50,0,1,0,750,764,1.0,1.0,1.0
0,50,0,2,0,750,764,1.0,1.0,1.0
0,50,0,3,0,750,764,1.0,1.0,1.0
0,50,1,0,0,750,764,1.0,1.0,1.0
0,50,1,1,0,750,764,1.0,1.0,1.0
0,50,1,2,0,750,764,1.0,1.0,1.0
0,50,1,3,0,750,764,1.0,1.0,1.0
0,50,2,0,0,750,764,1.0,1.0,1.0
0,50,2,1,0,750,764,1.0,1.0,1.0
0,50,2,2,0,750,764,1.0,1.0,1.0
0,50,2,3,0,750,764,1.0,1.0,1.0
0,50,3,0,0,750,764,1.0,1.0,1.0
0,50,3,1,0,750,764,1.0,1.0,1.0
0,50,3,2,0,750,764,1.0,1.0,1.0
0,50,3,3,0,750,764,1.0,1.0,1.0
0,50,4,0,0,750,764,0.5,0.5,0.5
0,50,4,1,0,750,764,0.5,0.5,0.5
0,50,4,2,0,750,764,0.5,0.5,0.5
0,50,4,3,0,750,764,0.5,0.5,0.5
0,50,5,0,0,750,764,0.25,0.25,0.25
0,50,5,1,0,750,764,0.25,0.25,0.25
0,50,5,2,0,750,764,0.276474,0.272584,0.26855
0,50,5,3,0,750,764,0.25,0.25,0.375
0,50,6,0,0,750,764,0.25,0.25,0.25
0,50,6,1,0,750,764,0.25,0.25,0.25
0,50,6,2,0,750,764,0.25,0.25,0.25
0,50,6,3,0,750,764,0.25,0.25,0.25
0,60,0,0,0,750,764,1.0,1.0,1.0
0,60,0,1,0,750,764,1.0,1.0,1.0
0,60,0,2,0,750,764,1.0,1.0,1.0
0,60,0,3,0,750,764,1.0,1.0,1.0
0,60,1,0,0,750,764,1.0,1.0,1.0
0,60,1,1,0,750,764,1.0,1.0,1.0
0,60,1,2,0,750,764,1.0,1.0,1.0
0,60,1,3,0,750,764,1.0,1.0,1.0
0,60,2,0,0,750,764,1.0,1.0,1.0
0,60,2,1,0,750,764,1.0,1.0,1.0
0,60,2,2,0,750,764,1.0,1.0,1.0
0,60,2,3,0,750,764,1.0,1.0,1.0
0,60,3,0,0,750,764,1.0,1.0,1.0
0,60,3,1,0,750,764,1.0,1.0,1.0
0,60,3,2,0,750,764,1.0,1.0,1.0
0,60,3,3,0,750,764,1.0,1.0,1.0
0,60,4,0,0,750,764,0.5,0.5,0.5
0,60,4,1,0,750,764,0.5,0.5,0.5
0,60,4,2,0,750,764,0.5,0.5,0.5
0,60,4,3,0,750,764,0.5,0.5,0.5
0,60,5,0,0,750,764,0.25,0.25,0.25
0,60,5,1,0,750,764,0.3125,0.25,0.25
0,60,5,2,0,750,764,0.367339,0.296468,0.292571
0,60,5,3,0,750,764,0.25,0.25,0.25
0,60,6,0,0,750,764,0.25,0.25,0.25
0,60,6,1,0,750,764,0.25,0.25,0.25
0,60,6,2,0,750,764,0.25,0.25,0.25
0,60,6,3,0,750,764,0.25,0.25,0.25
0,0,0,0,0,310,430,0.25,0.25,0.25
0,0,0,1,0,310,430,0.25,0.25,0.25
0,0,0,2,0,310,430,0.25,0.25,0.25
0,0,0,3,0,310,430,0.25,0.25,0.25
0,0,1,0,0,310,430,0.25,0.25,0.25
0,0,1,1,0,310,430,0.25,0.25,0.25
0,0,1,2,0,310,430,0.25,0.25,0.25
0,0,1,3,0,310,430,0.25,0.25,0.25
0,0,2,0,0,310,430,0.25,0.25,0.25
0,0,2,1,0,310,430,0.25,0.25,0.25
0,0,2,2,0,310,430,0.25,0.25,0.25
0,0,2,3,0,310,430,0.25,0.25,0.25
0,0,3,0,0,310,430,0.25,0.25,0.25
0,0,3,1,0,310,430,0.25,0.25,0.25
0,0,3,2,0,310,430,0.3125,0.25,0.25
0,0,3,3,0,310,430,0.25,0.25,0.25
0,0,4,0,0,310,430,0.3125,0.25,0.25
0,0,4,1,0,310,430,0.25,0.3125,0.25
0,0,4,2,0,310,430,0.25,0.25,0.25
0,0,4,3,0,310,430,0.3125,0.25,0.25
0,0,5,0,0,310,430,0.25,0.25,0.25
0,0,5,1,0,310,430,0.25,0.25,0.25
0,0,5,2,0,310,430,0.25,0.25,0.25
0,0,5,3,0,310,430,0.25,0.25,0.25
0,0,6,0,0,310,430,0.25,0.25,0.25
0,0,6,1,0,310,430,0.25,0.25,0.25
0,0,6,2,0,310,430,0.3125,0.25,0.25
0,0,6,3,0,310,430,0.25,0.25,0.25
0,10,0,0,0,310,430,1.0,1.0,1.0
0,10,0,1,0,310,430,1.0,1.0,1.0
0,10,0,2,0,310,430,1.0,1.0,1.0
0,10,0,3,0,310,430,1.0,1.0,1.0
0,10,1,0,0,310,430,1.0,1.0,1.0
0,10,1,1,0,310,430,1.0,1.0,1.0
0,10,1,2,0,310,430,1.0,1.0,1.0
0,10,1,3,0,310,430,1.0,1.0,1.0
0,10,2,0,0,310,430,1.0,1.0,1.0
0,10,2,1,0,310,430,1.0,1.0,1.0
0,10,2,2,0,310,430,1.0,1.0,1.0
0,10,2,3,0,310,430,1.0,1.0,1.0
0,10,3,0,0,310,430,1.0,1.0,1.0
0,10,3,1,0,310,430,1.0,1.0,1.0
0,10,3,2,0,310,430,1.0,1.0,1.0
0,10,3,3,0,310,430,1.0,1.0,1.0
0,10,4,0,0,310,430,0.5,0.5,0.5
0,10,4,1,0,310,430,0.5,0.5,0.5
0,10,4,2,0,310,430,0.5,0.5,0.5
0,10,4,3,0,310,430,0.5,0.5,0.5
0,10,5,0,0,310,430,0.25,0.25,0.3125
0,10,5,1,0,310,430,0.25,0.25,0.25
0,10,5,2,0,310,430,0.262135,0.25556,0.252054
0,10,5,3,0,310,430,0.25,0.25,0.25
0,10,6,0,0,310,430,0.25,0.25,0.25
0,10,6,1,0,310,430,0.25,0.25,0.25
0,10,6,2,0,310,430,0.25,0.3125,0.25
0,10,6,3,0,310,430,0.25,0.25,0.25
0,20,0,0,0,310,430,1.0,1.0,1.0
0,20,0,1,0,310,430,1.0,1.0,1.0
0,20,0,2,0,310,430,1.0,1.0,1.0
0,20,0,3,0,310,430,1.0,1.0,1.0
0,20,1,0,0,310,430,1.0,1.0,1.0
0,20,1,1,0,310,430,1.0,1.0,1.0
0,20,1,2,0,310,430,1.0,1.0,1.0
0,20,1,3,0,310,430,1.0,1.0,1.0
0,20,2,0,0,310,430,1.0,1.0,1.0
0,20,2,1,0,310,430,1.0,1.0,1.0
0,20,2,2,0,310,430,1.0,1.0,1.0
0,20,2,3,0,310,430,1.0,1.0,1.0
0,20,3,0,0,310,430,1.0,1.0,1.0
0,20,3,1,0,310,430,1.0,1.0,1.0
0,20,3,2,0,310,430,1.0,1.0,1.0
0,20,3,3,0,310,430,1.0,1.0,1.0
0,20,4,0,0,310,430,0.5,0.5,0.5
0,20,4,1,0,310,430,0.5,0.5,0.5
0,20,4,2,0,310,430,0.5,0.5,0.5
0,20,4,3,0,310,430,0.5,0.5,0.5
0,20,5,0,0,310,430,0.25,0.25,0.25
0,20,5,1,0,310,430,0.25,0.25,0.25
0,20,5,2,0,310,430,0.299275,0.288363,0.280569
0,20,5,3,0,310,430,0.25,0.25,0.25
0,20,6,0,0,310,430,0.25,0.25,0.25
0,20,6,1,0,310,430,0.25,0.25,0.25
0,20,6,2,0,310,430,0.25,0.25,0.25
0,20,6,3,0,310,430,0.25,0.25,0.25
0,30,0,0,0,310,430,1.0,1.0,1.0
0,30,0,1,0,310,430,1.0,1.0,1.0
0,30,0,2,0,310,430,1.0,1.0,1.0
0,30,0,3,0,310,430,1.0,1.0,1.0
0,30,1,0,0,310,430,1.0,1.0,1.0
0,30,1,1,0,310,430,1.0,1.0,1.0
0,30,1,2,0,310,430,1.0,1.0,1.0
0,30,1,3,0,310,430,1.0,1.0,1.0
0,30,2,0,0,310,430,1.0,1.0,1.0
0,30,2,1,0,310,430,1.0,1.0,1.0
0,30,2,2,0,310,430,1.0,1.0,1.0
0,30,2,3,0,310,430,1.0,1.0,1.0
0,30,3,0,0,310,430,1.0,1.0,1.0
0,30,3,1,0,310,430,1.0,1.0,1.0
0,30,3,2,0,310,430,1.0,1.0,1.0
0,30,3,3,0,310,430,1.0,1.0,1.0
0,30,4,0,0,310,430,0.5,0.5,0.5
0,30,4,1,0,310,430,0.5,0.5,0.5
0,30,4,2,0,310,430,0.5,0.5,0.5
0,30,4,3,0,310,430,0.5,0.5,0.5
0,30,5,0,0,310,430,0.25,0.25,0.25
0,30,5,1,0,310,430,0.25,0.25,0.25
0,30,5,2,0,310,430,0.287777,0.270968,0.269307
0,30,5,3,0,310,430,0.25,0.25,0.25
0,30,6,0,0,310,430,0.25,0.3125,0.25
0,30,6,1,0,310,430,0.25,0.25,0.25
0,30,6,2,0,310,430,0.25,0.25,0.25
0,30,6,3,0,310,430,0.25,0.25,0.25
0,40,0,0,0,310,430,1.0,1.0,1.0
0,40,0,1,0,310,430,1.0,1.0,1.0
0,40,0,2,0,310,430,1.0,1.0,1.0
0,40,0,3,0,310,430,1.0,1.0,1.0
0,40,1,0,0,310,430,1.0,1.0,1.0
0,40,1,1,0,310,430,1.0,1.0,1.0
0,40,1,2,0,310,430,1.0,1.0,1.0
0,40,1,3,0,310,430,1.0,1.0,1.0
0,40,2,0,0,310,430,1.0,1.0,1.0
0,40,2,1,0,310,430,1.0,1.0,1.0
0,40,2,2,0,310,430,1.0,1.0,1.0
0,40,2,3,0,310,430,1.0,1.0,1.0
0,40,3,0,0,310,430,1.0,1.0,1.0
0,40,3,1,0,310,430,1.0,1.0,1.0
0,40,3,2,0,310,430,1.0,1.0,1.0
0,40,3,3,0,310,430,1.0,1.0,1.0
0,40,4,0,0,310,430,0.5,0.5,0.5
0,40,4,1,0,310,430,0.5,0.5,0.5
0,40,4,2,0,310,430,0.5,0.5,0.5625
0,40,4,3,0,310,430,0.5,0.5,0.5
0,40,5,0,0,310,430,0.25,0.25,0.25
0,40,5,1,0,310,430,0.25,0.25,0.25
0,40,5,2,0,310,430,0.305264,0.29982,0.293788
0,40,5,3,0,310,430,0.25,0.25,0.25
0,40,6,0,0,310,430,0.25,0.25,0.3125
0,40,6,1,0,310,430,0.25,0.25,0.25
0,40,6,2,0,310,430,0.25,0.25,0.25
0,40,6,3,0,310,430,0.25,0.25,0.25
0,50,0,0,0,310,430,1.0,1.0,1.0
0,50,0,1,0,310,430,1.0,1.0,1.0
0,50,0,2,0,310,430,1.0,1.0,1.0
0,50,0,3,0,310,430,1.0,1.0,1.0
0,50,1,0,0,310,430,1.0,1.0,1.0
0,50,1,1,0,310,430,1.0,1.0,1.0
0,50,1,2,0,310,430,1.0,1.0,1.0
0,50,1,3,0,310,430,1.0,1.0,1.0
0,50,2,0,0,310,430,1.0,1.0,1.0
0,50,2,1,0,310,430,1.0,1.0,1.0
0,50,2,2,0,310,430,1.0,1.0,1.0
0,50,2,3,0,310,430,1.0,1.0,1.0
0,50,3,0,0,310,430,1.0,1.0,1.0
0,50,3,1,0,310,430,1.0,1.0,1.0
0,50,3,2,0,310,430,1.0,1.0,1.0
0,50,3,3,0,310,430,1.0,1.0,1.0
0,50,4,0,0,310,430,0.5,0.5,0.5
0,50,4,1,0,310,430,0.5,0.5,0.5
0,50,4,2,0,310,430,0.5,0.5,0.5
0,50,4,3,0,310,430,0.5,0.5,0.5
0,50,5,0,0,310,430,0.25,0.25,0.25
0,50,5,1,0,310,430,0.25,0.25,0.25
0,50,5,2,0,310,430,0.287452,0.270933,0.270977
0,50,5,3,0,310,430,0.25,0.25,0.25
0,50,6,0,0,310,430,0.25,0.25,0.25
0,50,6,1,0,310,430,0.25,0.25,0.25
0,50,6,2,0,310,430,0.25,0.25,0.25
0,50,6,3,0,310,430,0.25,0.25,0.25
0,60,0,0,0,310,430,1.0,1.0,1.0
0,60,0,1,0,310,430,1.0,1.0,1.0
0,60,0,2,0,310,430,1.0,1.0,1.0
0,60,0,3,0,310,430,1.0,1.0,1.0
0,60,1,0,0,310,430,1.0,1.0,1.0
0,60,1,1,0,310,430,1.0,1.0,1.0
0,60,1,2,0,310,430,1.0,1.0,1.0
0,60,1,3,0,310,430,1.0,1.0,1.0
0,60,2,0,0,310,430,1.0,1.0,1.0
0,60,2,1,0,310,430,1.0,1.0,1.0
0,60,2,2,0,310,430,1.0,1.0,1.0
0,60,2,3,0,310,430,1.0,1.0,1.0
0,60,3,0,0,310,430,1.0,1.0,1.0
0,60,3,1,0,310,430,1.0,1.0,1.0
0,60,3,2,0,310,430,1.0,1.0,1.0
0,60,3,3,0,310,430,1.0,1.0,1.0
0,60,4,0,0,310,430,0.5,0.5,0.5
0,60,4,1,0,310,430,0.5,0.5,0.5
0,60,4,2,0,310,430,0.5,0.5,0.5
0,60,4,3,0,310,430,0.5,0.5,0.5
0,60,5,0,0,310,430,0.25,0.25,0.25
0,60,5,1,0,310,430,0.25,0.25,0.25
0,60,5,2,0,310,430,0.304089,0.299694,0.298175
0,60,5,3,0,310,430,0.25,0.25,0.25
0,60,6,0,0,310,430,0.25,0.25,0.25
0,60,6,1,0,310,430,0.25,0.25,0.25
0,60,6,2,0,310,430,0.25,0.25,0.25
0,60,6,3,0,310,430,0.25,0.25,0.25
0,0,0,0,0,339,459,0.25,0.25,0.25
0,0,0,1,0,339,459,0.25,0.25,0.25
0,0,0,2,0,339,459,0.25,0.25,0.25
0,0,0,3,0,339,459,0.25,0.25,0.25
0,0,1,0,0,339,459,0.3125,0.25,0.25
0,0,1,1,0,339,459,0.25,0.25,0.25
0,0,1,2,0,339,459,0.25,0.25,0.25
0,0,1,3,0,339,459,0.25,0.25,0.25
0,0,2,0,0,339,459,0.25,0.25,0.25
0,0,2,1,0,339,459,0.25,0.25,0.25
0,0,2,2,0,339,459,0.25,0.25,0.25
0,0,2,3,0,339,459,0.25,0.25,0.25
0,0,3,0,0,339,459,0.25,0.25,0.25
0,0,3,1,0,339,459,0.25,0.25,0.25
0,0,3,2,0,339,459,0.25,0.25,0.25
0,0,3,3,0,339,459,0.25,0.25,0.25
0,0,4,0,0,339,459,0.25,0.25,0.25
0,0,4,1,0,339,459,0.3125,0.25,0.25
0,0,4,2,0,339,459,0.25,0.25,0.25
0,0,4,3,0,339,459,0.25,0.25,0.25
0,0,5,0,0,339,459,0.25,0.25,0.25
0,0,5,1,0,339,459,0.25,0.25,0.25
0,0,5,2,0,339,459,0.25,0.25,0.25
0,0,5,3,0,339,459,0.25,0.25,0.25
0,0,6,0,0,339,459,0.25,0.25,0.25
0,0,6,1,0,339,459,0.25,0.25,0.25
0,0,6,2,0,339,459,0.25,0.25,0.25
0,0,6,3,0,339,459,0.25,0.25,0.25
0,10,0,0,0,339,459,1.0,1.0,1.0
0,10,0,1,0,339,459,1.0,1.0,1.0
0,10,0,2,0,339,459,1.0,1.0,1.0
0,10,0,3,0,339,459,1.0,1.0,1.0
0,10,1,0,0,339,459,1.0,1.0,1.0
0,10,1,1,0,339,459,1.0,1.0,1.0
0,10,1,2,0,339,459,1.0,1.0,1.0
0,10,1,3,0,339,459,1.0,1.0,1.0
0,10,2,0,0,339,459,1.0,1.0,1.0
0,10,2,1,0,339,459,1.0,1.0,1.0
0,10,2,2,0,339,459,1.0,1.0,1.0
0,10,2,3,0,339,459,1.0,1.0,1.0
0,10,3,0,0,339,459,1.0,1.0,1.0
0,10,3,1,0,339,459,1.0,1.0,1.0
0,10,3,2,0,339,459,1.0,1.0,1.0
0,10,3,3,0,339,459,1.0,1.0,1.0
0,10,4,0,0,339,459,0.5,0.5,0.5
0,10,4,1,0,339,459,0.5,0.5,0.5
0,10,4,2,0,339,459,0.5,0.5,0.5
0,10,4,3,0,339,459,0.5,0.5,0.5625
0,10,5,0,0,339,459,0.25,0.25,0.3125
0,10,5,1,0,339,459,0.25,0.25,0.25
0,10,5,2,0,339,459,0.259297,0.25435,0.252182
0,10,5,3,0,339,459,0.25,0.25,0.25
0,10,6,0,0,339,459,0.25,0.25,0.25
0,10,6,1,0,339,459,0.25,0.25,0.25
0,10,6,2,0,339,459,0.25,0.25,0.25
0,10,6,3,0,339,459,0.25,0.25,0.25
0,20,0,0,0,339,459,1.0,1.0,1.0
0,20,0,1,0,339,459,1.0,1.0,1.0
0,20,0,2,0,339,459,1.0,1.0,1.0
0,20,0,3,0,339,459,1.0,1.0,1.0
0,20,1,0,0,339,459,1.0,1.0,1.0
0,20,1,1,0,339,459,1.0,1.0,1.0
0,20,1,2,0,339,459,1.0,1.0,1.0
0,20,1,3,0,339,459,1.0,1.0,1.0
0,20,2,0,0,339,459,1.0,1.0,1.0
0,20,2,1,0,339,459,1.0,1.0,1.0
